ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,窾地,程,14.9,2.09,0.17,0.0,0.1,3.2,3.5,1.4,0.0,1.0,0.0,52.0,0.0,2.1,37.0,44.0,0.2,0.0
2023-01-08,窾地,程,17.6,2.05,0.14,0.0,0.2,2.9,3.2,0.1,0.0,3.0,0.0,47.0,0.1,2.07,1.0,3.0,0.2,0.0
2023-01-15,窾地,程,12.9,2.12,0.26,0.0,0.3,4.3,5.0,7.7,0.0,2.0,0.0,67.0,0.4,2.14,64.0,17.0,0.4,0.2
2023-01-22,窾地,程,9.0,2.1,0.19,0.01,0.4,3.3,3.9,5.4,3.0,1.0,0.0,46.0,0.6,2.12,3.0,4.0,0.2,0.1
2023-01-29,窾地,程,11.5,2.1,0.19,0.01,0.3,5.1,5.9,0.3,6.0,7.0,0.0,38.0,0.6,2.14,3.0,17.0,0.2,0.0
2023-02-05,窾地,程,15.8,2.09,0.23,0.0,0.4,5.1,5.6,0.0,1.0,4.0,0.0,73.0,0.6,2.12,1.0,0.0,0.2,0.1
2023-02-12,窾地,程,12.1,2.08,0.17,0.01,0.5,4.2,4.8,0.2,0.0,4.0,0.0,44.0,0.0,2.12,2.0,1.0,0.2,0.1
2023-02-19,窾地,程,13.2,2.11,0.16,0.01,0.4,4.4,5.0,1.3,2.0,4.0,0.0,55.0,0.2,2.13,7.0,19.0,0.3,0.1
2023-02-26,窾地,程,13.1,2.1,0.17,0.02,0.2,3.6,4.0,5.3,5.0,4.0,0.0,39.0,0.1,2.13,36.0,24.0,0.2,0.1
2023-03-05,窾地,程,13.3,2.07,0.2,0.03,0.2,7.1,7.8,6.4,16.0,6.0,0.0,28.0,0.3,2.11,0.0,0.0,0.2,0.0
2023-03-12,窾地,程,14.1,2.06,0.19,0.01,0.3,3.8,4.2,1.1,6.0,4.0,0.0,36.0,0.1,2.09,9.0,1.0,0.2,0.0
2023-03-19,窾地,程,17.5,2.06,0.23,0.0,0.2,5.2,5.7,0.6,0.0,4.0,0.0,41.0,0.0,2.1,0.0,10.0,0.2,0.0
2023-03-26,窾地,程,15.9,2.11,0.2,0.01,0.3,4.8,5.3,7.7,4.0,2.0,0.0,70.0,0.0,2.14,6.0,8.0,0.2,0.0
2023-04-02,窾地,程,17.1,2.1,0.22,0.0,0.4,4.9,5.4,0.9,3.0,4.0,0.0,46.0,0.1,2.12,9.0,1.0,0.2,0.0
2023-04-09,窾地,程,17.2,2.09,0.19,0.0,0.2,4.9,5.7,4.6,12.0,7.0,0.0,44.0,0.1,2.11,4.0,7.0,0.2,0.0
2023-04-16,窾地,程,19.2,2.08,0.19,0.0,0.5,4.4,5.1,4.7,6.0,7.0,0.0,37.0,0.0,2.09,6.0,2.0,0.3,0.1
2023-04-23,窾地,程,18.4,2.09,0.19,0.0,0.3,4.3,4.7,0.6,4.0,3.0,0.0,46.0,0.0,2.1,4.0,8.0,0.2,0.0
2023-04-30,窾地,程,19.9,2.05,0.19,0.0,0.2,4.3,4.9,0.6,4.0,2.0,0.0,44.0,0.0,2.09,3.0,1.0,0.2,0.0
2023-05-07,窾地,程,19.2,2.04,0.18,0.0,0.3,4.0,4.6,7.9,4.0,2.0,0.0,42.0,0.0,2.06,53.0,33.0,0.2,0.2
2023-05-14,窾地,程,22.1,2.05,0.2,0.0,0.3,4.3,4.9,3.6,2.0,0.0,0.0,30.0,0.2,2.09,14.0,1.0,0.2,0.1
2023-05-21,窾地,程,20.8,2.0,0.18,0.0,0.2,3.0,3.7,1.4,0.0,1.0,0.0,44.0,0.0,2.06,2.0,3.0,0.2,0.0
2023-05-28,窾地,程,24.9,1.97,0.1,0.0,0.5,2.4,3.1,3.0,0.0,0.0,0.0,50.0,0.0,1.96,2.0,7.0,0.4,0.1
2023-06-04,窾地,程,24.6,1.98,0.19,0.0,0.4,4.7,5.2,1.0,1.0,0.0,0.0,51.0,0.0,2.02,1.0,5.0,0.2,0.0
2023-06-11,窾地,程,23.8,2.03,0.14,0.01,0.3,4.5,5.4,0.0,2.0,1.0,0.0,49.0,0.0,2.07,1.0,5.0,0.2,0.0
2023-06-18,窾地,程,26.2,1.98,0.18,0.02,0.2,4.8,5.9,0.2,3.0,4.0,0.0,46.0,0.0,2.0,0.0,13.0,0.2,0.0
2023-06-25,窾地,程,25.8,1.98,0.16,0.01,0.3,4.0,5.6,0.5,4.0,2.0,0.0,45.0,0.0,2.01,6.0,10.0,0.2,0.0
2023-07-02,窾地,程,27.3,2.0,0.16,0.02,0.7,5.7,6.7,3.7,2.0,2.0,0.0,39.0,0.3,2.06,5.0,12.0,0.2,0.1
2023-07-09,窾地,程,26.3,1.97,0.11,0.0,0.3,3.8,4.7,2.4,1.0,1.0,0.0,45.0,0.0,1.97,4.0,13.0,0.2,0.1
2023-07-16,窾地,程,27.3,2.0,0.11,0.0,0.5,3.7,4.4,1.3,1.0,0.0,0.0,48.0,0.0,1.98,3.0,2.0,0.2,0.0
2023-07-23,窾地,程,27.6,1.98,0.08,0.0,0.3,1.6,2.1,0.0,0.0,0.0,0.0,45.0,0.0,1.95,1.0,0.0,0.2,0.1
2023-07-30,窾地,程,26.3,1.97,0.13,0.0,0.2,3.0,3.5,0.5,0.0,1.0,0.0,54.0,0.0,1.98,5.0,3.0,0.2,0.0
2023-08-06,窾地,程,26.1,2.07,0.17,0.0,0.4,4.5,5.3,3.6,5.0,2.0,0.0,42.0,0.0,2.09,6.0,8.0,0.2,0.0
2023-08-13,窾地,程,24.9,2.06,0.18,0.0,0.4,4.0,4.7,0.6,0.0,3.0,0.0,43.0,0.0,2.09,3.0,14.0,0.2,0.1
2023-08-20,窾地,程,25.8,1.98,0.14,0.01,0.4,5.0,5.8,0.0,1.0,0.0,0.0,45.0,0.1,2.0,4.0,6.0,0.2,0.1
2023-08-27,窾地,程,27.1,1.97,0.09,0.0,0.3,3.0,3.8,1.0,2.0,0.0,0.0,45.0,0.0,1.96,9.0,6.0,0.2,0.1
2023-09-03,窾地,程,24.4,2.02,0.12,0.0,0.2,1.9,2.6,0.5,0.0,1.0,0.0,40.0,0.0,1.99,60.0,41.0,0.3,0.2
2023-09-10,窾地,程,23.8,2.02,0.16,0.01,0.1,3.5,4.1,5.0,6.0,4.0,0.0,42.0,0.0,2.06,6.0,1.0,0.2,0.0
2023-09-17,窾地,程,26.9,1.98,0.11,0.0,0.5,4.8,5.5,1.6,2.0,0.0,0.0,41.0,0.0,1.99,2.0,3.0,0.2,0.0
2023-09-24,窾地,程,26.2,2.0,0.1,0.0,0.0,4.4,4.8,4.8,0.0,0.0,0.0,34.0,0.0,2.01,66.0,46.0,0.5,0.5
2023-10-01,窾地,程,24.6,2.06,0.16,0.0,0.0,3.0,3.4,0.3,4.0,0.0,0.0,58.0,0.0,2.05,27.0,3.0,0.2,0.0
2023-10-08,窾地,程,23.2,2.07,0.16,0.0,0.0,2.5,3.2,25.7,1.0,0.0,0.0,53.0,0.0,2.05,68.0,9.0,0.2,0.1
2023-10-15,窾地,程,21.7,2.12,0.21,0.0,0.2,3.9,4.4,13.7,9.0,3.0,0.0,37.0,0.2,2.11,12.0,40.0,0.2,0.0
2023-10-22,窾地,程,20.9,2.07,0.17,0.0,0.0,4.1,4.7,11.6,8.0,2.0,0.0,52.0,0.0,2.08,7.0,25.0,0.2,0.2
2023-10-29,窾地,程,22.7,1.85,0.16,0.0,0.0,3.9,4.4,6.3,0.0,0.0,0.0,43.0,0.1,1.88,10.0,11.0,0.2,0.1
2023-11-05,窾地,程,22.1,2.08,0.2,0.0,0.0,3.9,4.3,6.8,3.0,2.0,0.0,41.0,0.2,2.1,0.0,14.0,0.2,0.0
2023-11-12,窾地,程,13.4,2.09,0.17,0.0,0.0,3.8,4.4,1.9,5.0,0.0,0.0,37.0,0.0,2.11,16.0,15.0,0.2,0.0
2023-11-19,窾地,程,14.6,2.07,0.19,0.02,0.1,5.9,6.1,9.4,14.0,5.0,0.0,41.0,0.5,2.11,50.0,20.0,0.2,0.2
2023-11-26,窾地,程,15.8,2.1,0.2,0.0,0.3,3.8,4.4,3.3,1.0,2.0,0.0,39.0,0.4,2.14,0.0,12.0,0.2,0.1
2023-12-03,窾地,程,16.4,2.1,0.19,0.0,0.2,4.3,5.2,1.2,0.0,1.0,0.0,44.0,0.3,2.11,8.0,19.0,0.2,0.0
2023-12-10,窾地,程,13.3,2.09,0.23,0.01,0.4,4.9,5.7,1.2,0.0,0.0,0.0,49.0,0.7,2.14,9.0,3.0,0.2,0.0
2023-12-17,窾地,程,10.1,2.09,0.19,0.02,0.3,3.7,4.2,1.1,0.0,1.0,0.0,55.0,0.9,2.14,2.0,18.0,0.2,0.0
2023-12-24,窾地,程,14.0,2.05,0.19,0.01,0.0,5.2,5.6,1.3,5.0,1.0,0.0,45.0,0.1,2.15,10.0,3.0,0.2,0.0
