ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,獸,夹非畉,1.0191043594727707,0.0333560818511107,0.08015578327880198,0.029239281557147886,1.8180802504035305,4.139458620052381,5.532999531776757,7.019528978172053,7.017113321547056,4.753875842092046,0.18544036086433618,5.6837618105815055,0.2166413034919874,0.049293989749786285,18.09332899614037,21.91770899905449,0.5159784963562741,0.40870741853399
2023-01-08,獸,夹非畉,2.1060356948650503,0.07803246584336551,0.17057631065604822,0.08922094543175044,4.48903611270431,8.17826875533664,10.872761397013509,13.448679614281948,12.183841280215104,7.201717925978729,0.2330641877312257,8.83786427237988,0.46294922249428805,0.15458221876919007,60.37811688152167,62.707167370332364,0.5240345300064115,0.42037940478067304
2023-01-15,獸,夹非畉,1.1893745563280829,0.0211230921240547,0.06021759878921821,0.027270745732010944,1.0195099295275656,4.440316202441151,5.155074579704347,6.065793533762695,7.158998908706744,4.0653091158912575,0.0771465838010164,3.5999419705889246,0.20222822251758515,0.041711363649733206,25.251073901311095,28.104050700467877,0.3909214982926202,0.2722989810025442
2023-01-22,獸,夹非畉,1.6548937196902902,0.05000600619245888,0.05139380326859562,0.022284722721839928,0.4922265837765818,2.9194378330317146,3.0508226896931228,7.0440633859369095,11.931932389170537,6.435108397159624,0.04897625411250058,8.24209346213628,0.2724278179741182,0.06948628240293915,71.62096681467632,74.24603923157461,0.48558542229213647,0.39558580309136154
2023-01-29,獸,夹非畉,2.0075240604676554,0.05137592731849415,0.11524218639252784,0.05570111536605704,2.220808987082307,7.5996268018299356,8.941914859452153,8.02115450501061,7.8547747664169165,4.341930065492444,0.0,8.651295254555023,0.34909125238251,0.09367675370732312,36.03082042647007,39.97747908278247,0.5338883423563561,0.3725178879864663
2023-02-05,獸,夹非畉,1.3077022252392798,0.11460107692184114,0.22887674060902935,0.12964780376984603,7.181400455823721,9.230106885993392,15.271889448798069,10.284296296647183,11.685462977225376,8.533905404155785,0.3817437067449804,5.235609518667748,0.2865504000068295,0.23644934769489107,83.44341612742697,87.18896811887005,0.6090075910215977,0.4127872257527611
2023-02-12,獸,夹非畉,2.2660465943655383,0.05835688978167127,0.1214497001197158,0.059835923614451315,3.2159794521991327,6.706023231015519,8.635806812918986,10.863883007380682,7.9460107120752195,4.832003204067784,0.0201664179490457,8.585488313284998,0.2099156407041956,0.10750682847944791,58.577949429530236,62.43751153047087,0.5681029907839482,0.41509585659769516
2023-02-19,獸,夹非畉,1.1459367017876725,0.04200924435868451,0.07522624911107297,0.03505567455823074,1.487293531869463,4.478676808428608,5.554051110481756,7.721902404996077,10.677361893818683,8.104102110158948,0.08807781923519624,5.736657971538284,0.15404137678039254,0.07121844700209919,28.98502968540082,33.216659128219774,0.44507001869319585,0.3251919374929229
2023-02-26,獸,夹非畉,1.7710971934630344,0.03188219117651887,0.06317085378267097,0.024659324209117,0.7937395904664298,3.7061267912631206,4.095999266109249,7.937834363505987,9.63911787620231,6.693232168782864,0.0,8.795789180552193,0.19920464665080262,0.04480494179820924,33.64685998717967,38.57491350074463,0.5242725618486311,0.4082484748154379
2023-03-05,獸,夹非畉,3.1932366987341276,0.07676521460107862,0.09440990460688092,0.044369815976452856,2.2761611474726995,5.585402121856093,7.128383590672292,16.154784611241308,7.7443614655788195,4.551663545477466,0.0,14.116179884989478,0.33490096770551375,0.11431478782348928,58.663959445727244,62.795985821493296,0.7432038122319636,0.5821250337738101
2023-03-12,獸,夹非畉,2.070223399502162,0.037820257085681805,0.09570308128880882,0.04311563728275536,1.4801262977869531,5.664574916229225,6.13223221919992,10.986093769756803,9.687981131687993,4.583214993859746,0.13680878665300655,8.350615201947067,0.24314891056834248,0.07040655677999505,48.21639179239371,52.49972634877107,0.5578758539784378,0.441022561438038
2023-03-19,獸,夹非畉,2.3522035174744813,0.07434389050486247,0.12334167836135383,0.06527524308293027,2.905811797191274,6.878489118875779,8.431718030063049,16.885573642623946,21.5662645199603,6.955625997237267,0.2223923791514529,9.115107325911964,0.3755578604857717,0.12492103249855058,82.67780231646034,85.29003026434131,0.45728023509210575,0.3819918790219288
2023-03-26,獸,夹非畉,0.8993688258485166,0.0333792221166261,0.09607850257743447,0.043114733831382014,1.4472920149883621,5.49308034352405,6.547374558182736,6.243276703954509,9.046591174043577,4.9249621061771505,0.23317711354720744,3.671049273129189,0.15385443370081556,0.0650753960369733,47.099273710477405,51.21779324686174,0.42172533098939163,0.2762615117308066
2023-04-02,獸,夹非畉,1.7571223862748568,0.061935567287839645,0.10735328754948459,0.049700208046432715,0.8864948854805891,5.118579288757076,5.581818230956898,11.176488998005242,11.446799455670021,6.599090236820412,0.1691052851326705,8.226783656520283,0.2367029741349446,0.1053276530068767,56.34765905848031,55.479174147069834,0.6195393151776539,0.48211015873442203
2023-04-09,獸,夹非畉,2.423062720593901,0.06010369459974437,0.10130962814527662,0.04772459256539237,1.5299460048147329,5.0656781164043645,5.74923088792638,15.017989177194494,15.800315942407869,5.839756166591486,0.2419052813413494,9.541808885644357,0.3450460890371933,0.10027236602050349,72.18021493853736,75.28293945725987,0.589564815154449,0.49533350932887066
2023-04-16,獸,夹非畉,2.4025150362799366,0.05217892356832677,0.09990183480951605,0.04941624541032398,1.1196170963984744,5.3146960871199465,5.832447037010279,14.803308382777287,11.00915255345971,5.430850816904872,0.7132703720256609,10.484622843442748,0.45380024866702195,0.08316536379053367,69.29276291347217,68.2282311662577,0.4213206708139433,0.35921786252479715
2023-04-23,獸,夹非畉,1.8079206118867783,0.05776253972243934,0.10018200206264613,0.050154776856085416,1.9750625068229566,5.6647480756929225,6.921063349442408,13.543358037716278,14.570488119249163,5.541127489132427,0.33810607940476284,7.130302162548527,0.32519096259081665,0.10189997076785254,37.745221353195575,42.02257278868458,0.49286091490924605,0.36592306513635614
2023-04-30,獸,夹非畉,2.2963747581905074,0.0486884054832773,0.08030148570308655,0.04767539165614928,1.1640096793139496,4.191404981449458,4.301376911352397,16.729414839690154,10.730647445287588,5.73445007564392,0.0470003807242913,10.015569746753098,0.38228782419752194,0.08683046251731201,62.76476937075555,65.03186638365575,0.5339481595600167,0.40594655085679704
2023-05-07,獸,夹非畉,1.5694103373261419,0.029920950455411845,0.06470477664706956,0.04407272890472621,1.0590749889291549,3.5674410410510546,4.207730202424087,9.865380577201284,6.5567090425637415,3.6956792841183903,0.4471812090335972,7.402822546776528,0.33074611926599584,0.060696530628147824,47.243429197042424,51.30963734916212,0.43841466318836364,0.32845760364004406
2023-05-14,獸,夹非畉,2.2045108863349756,0.06010813936344163,0.10673625916823883,0.06911549687477322,1.360886879227211,5.8223983952761875,6.645004393301654,13.312712333503388,6.9575713237908925,4.214662197004598,0.5266401057719514,9.278121356217492,0.28879193125656444,0.11487303274246274,58.7195903654856,60.935451620022945,0.576825710298065,0.45663919841668216
2023-05-21,獸,夹非畉,2.3520919750848246,0.04967951908874523,0.10226490860986162,0.04975717602639131,1.6725049393208968,4.527928541450262,5.670395422856385,14.33477791953718,12.765768989221952,5.572284022627118,1.3157816531109392,9.614205168314344,0.28051764547533115,0.08402187950286293,69.50646823004435,74.31031907324424,0.6259863597614173,0.44902054880550235
2023-05-28,獸,夹非畉,1.787697569373096,0.04502474054203753,0.07071768176363132,0.034426068922084156,1.1985313076324844,3.199242544708113,3.684667010483475,8.621303665123207,6.07533417470981,3.8964305422619536,0.6971047621792511,6.965676818178562,0.31948440079161566,0.07365078438154217,45.785837482439845,49.77631018036558,0.6828788761367072,0.528787391011748
