ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,αゎ,夹非畉,1.0316375610574091,NaN,0.1254839881838652,NaN,5.9015039145055335,6.078428770765564,11.02699014402643,9.073310251443688,7.757475299829906,4.858142229007866,0.3822916151796275,5.772686007668791,0.2980014355929542,NaN,34.32689504490965,34.14119286353503,0.7916581311066692,0.5831511858342283
2023-01-08,αゎ,夹非畉,2.422710962810754,NaN,0.18517821929748032,NaN,13.592569733844813,7.036540700909812,17.46456187237421,11.041083177355349,11.348848578376264,5.584407350463924,0.4341542255453971,10.740399259252586,0.5346478549274931,NaN,92.37191084521706,90.8809544140064,0.5058218837331169,0.36945459797343777
2023-01-15,αゎ,夹非畉,1.199331864406551,NaN,0.08161975047456652,NaN,2.8810934915514146,6.2628495657609,8.76226116920056,7.92557023519739,7.546438389320578,4.1040110312039255,0.23669734925497207,3.138184263803835,0.2295361116296129,NaN,14.028303268124123,17.85303204824834,0.5558279412355652,0.41419014001056975
2023-01-22,αゎ,夹非畉,1.7002878663679584,NaN,0.07598894359482448,NaN,1.4649682210709496,3.942141267382971,4.964471643896017,8.342004392883092,15.609512981159074,10.430835219085628,0.05093582306685592,10.240948785340306,0.6816378645879053,NaN,53.2878363032945,52.39070864117085,0.5757738323121233,0.4739430628435523
2023-01-29,αゎ,夹非畉,2.6151331035684504,NaN,0.121832366679956,NaN,6.744643046584882,8.384083521717487,13.171718495387271,12.120233525211953,7.62495408158167,4.628311340707705,0.07140491114603038,12.384368256234449,0.3817174585138425,NaN,40.8094349712032,41.081902042855866,0.7514259648805257,0.6159207821656549
2023-02-05,αゎ,夹非畉,1.3518964490072138,NaN,0.15580403140045831,NaN,7.594625933895926,6.904927229558709,13.381157046058474,9.406548547739117,8.816699540532925,6.355163804373213,0.4648506183697877,5.8730879065160275,0.3043338166531317,NaN,90.13634001837204,88.41670612637806,0.6775383162109746,0.602590284312336
2023-02-12,αゎ,夹非畉,2.591116277249255,NaN,0.12247093801533919,NaN,7.170374365088518,6.763647164214284,12.451626648853006,12.779821500520848,8.874677484977461,5.234069570077507,0.04212627318711346,11.475923531627004,0.6300266723627195,NaN,67.72327271207658,68.31045023333881,0.6541046892585903,0.5269024103067156
2023-02-19,αゎ,夹非畉,1.1396902001777198,NaN,0.0688032882395611,NaN,1.8390676545757583,4.3425840397129525,5.918341626658693,8.122393226973772,12.399471281838613,7.952314686182768,0.4489620353482588,5.940441158310667,0.29590499479279353,NaN,26.328972724788212,30.647847901340633,0.8493347246867842,0.7531638184030832
2023-02-26,αゎ,夹非畉,2.0956721734638077,NaN,0.10722361918098557,NaN,2.215232712556025,7.271014255379312,8.990578911520481,13.24369089713567,8.849505676257708,6.6408534345634775,0.0,13.098298644656861,0.6431434109161387,NaN,38.202282773050285,47.00275580556688,0.9286476478230863,0.7613269791587696
2023-03-05,αゎ,夹非畉,4.372234423922493,NaN,0.12721938843421723,NaN,9.019572221336023,9.826636350474361,16.263889671233592,21.6218660845392,7.577244116934897,4.748751285391195,0.0,20.398718507682883,1.2273790087008087,NaN,86.9907132647152,95.70167886196944,0.8041540910855421,0.6247354051238041
2023-03-12,αゎ,夹非畉,2.387291548789512,NaN,0.10139442308951543,NaN,5.004342114259884,7.166254413302259,10.568379478355416,14.01263034855079,9.071295893980944,4.1040103097127565,0.14983801005757438,11.78576136510431,0.7619241467336234,NaN,58.07005460117015,66.51099491411507,0.837032931570455,0.7084583254076069
2023-03-19,αゎ,夹非畉,2.444690951454569,NaN,0.1108157954792338,NaN,5.147761144903507,5.16814007781324,9.018503838819647,16.130221864484152,18.70161316703933,6.320514926123983,0.3786817596615401,11.655264166224795,0.5770146050903359,NaN,79.4157727159396,75.71724306206863,0.7102540304946668,0.5833290090378273
2023-03-26,αゎ,夹非畉,0.9560772748994776,NaN,0.09169989095085142,NaN,1.84889108533733,6.305692404342577,7.838949152260569,8.013335576589386,9.776914506885495,4.7483013031847126,0.25166404399109343,4.129489898451079,0.4440512760207436,NaN,45.52050349480671,50.21922153463417,0.44795705673106573,0.3454315320004164
2023-04-02,αゎ,夹非畉,2.389951800991614,NaN,0.08980373346823843,NaN,1.669183412696633,5.386001435910217,6.401227933683983,14.006282312607684,11.158208081207622,5.924414979653181,0.11546167457157705,12.508104910540386,0.6799563422885567,NaN,70.11493078408047,71.92914568098885,0.6265611338564848,0.49930726552476706
2023-04-09,αゎ,夹非畉,2.9254214425501632,NaN,0.11425431836728903,NaN,4.756748742888162,6.833008702134632,10.178626805173147,17.564565027587165,9.121731162046649,5.005057256892807,0.24128338370037364,13.355713847881365,0.64009220248284,NaN,103.90347350112424,100.55461261596949,0.5841656321728789,0.4745327147006714
2023-04-16,αゎ,夹非畉,2.9021128181801883,NaN,0.09433894277196653,NaN,3.9447914184757935,5.64252490887656,8.31579866506459,14.070486495415542,10.972498521502358,4.568235896358426,0.6864967347424598,14.053122455772913,0.7112719567173619,NaN,92.20201632880412,89.69807748043583,0.4532799469465779,0.36636460981805513
2023-04-23,αゎ,夹非畉,1.98647788379366,NaN,0.08233985481417572,NaN,4.780727877258545,5.476302539328266,9.109973619626253,14.90758544065865,12.970994866811413,5.396276870558694,0.28812909991876057,10.321494001681037,0.5275723864514215,NaN,50.52063752105704,60.50357245249553,0.6655896397887782,0.5034916696419853
