ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狾爵,程,15.0,2.0,0.16,0.0,0.0,2.8,3.5,1.3,3.0,2.0,0.0,52.0,0.0,2.0,5.0,0.0,0.2,0.1
2023-01-08,狾爵,程,17.6,1.98,0.17,0.0,0.4,3.5,4.1,0.0,1.0,1.0,0.0,45.0,0.0,1.99,0.0,1.0,0.2,0.1
2023-01-15,狾爵,程,12.5,2.02,0.14,0.0,0.0,3.9,4.6,7.4,0.0,0.0,0.0,71.0,0.4,2.04,0.0,2.0,0.3,0.1
2023-01-22,狾爵,程,9.0,1.99,0.15,0.0,0.3,2.2,2.7,4.3,3.0,4.0,0.0,45.0,0.3,1.98,0.0,0.0,0.2,0.0
2023-01-29,狾爵,程,10.3,2.01,0.19,0.0,0.1,4.1,4.3,0.1,2.0,3.0,0.0,32.0,0.3,2.03,1.0,12.0,0.2,0.1
2023-02-05,狾爵,程,15.4,2.01,0.23,0.0,0.0,3.6,4.3,0.0,2.0,2.0,0.0,77.0,0.0,2.02,0.0,1.0,0.2,0.1
2023-02-12,狾爵,程,12.1,1.98,0.17,0.0,0.1,3.6,4.4,0.0,3.0,2.0,0.0,41.0,0.0,2.0,0.0,0.0,0.2,0.1
2023-02-19,狾爵,程,13.3,2.0,0.16,0.0,0.0,3.9,4.0,0.1,1.0,2.0,0.0,53.0,0.4,1.98,4.0,0.0,0.2,0.2
2023-02-26,狾爵,程,13.1,1.98,0.15,0.0,0.0,2.8,3.3,8.5,4.0,1.0,0.0,37.0,0.2,2.0,21.0,4.0,0.2,0.0
2023-03-05,狾爵,程,14.1,1.98,0.17,0.0,0.3,4.5,5.2,2.4,14.0,4.0,0.0,23.0,0.2,2.0,0.0,8.0,0.2,0.0
2023-03-12,狾爵,程,14.2,1.97,0.18,0.0,0.3,2.8,3.4,0.4,9.0,3.0,0.0,35.0,0.0,1.98,6.0,4.0,0.2,0.0
2023-03-19,狾爵,程,17.3,1.94,0.2,0.0,0.1,3.4,3.9,0.0,3.0,4.0,0.0,38.0,0.3,1.96,1.0,2.0,0.2,0.0
2023-03-26,狾爵,程,15.9,1.99,0.2,0.0,0.0,3.1,3.5,3.5,2.0,2.0,0.0,74.0,0.1,1.99,0.0,1.0,0.2,0.0
2023-04-02,狾爵,程,16.3,1.99,0.22,0.0,0.0,4.1,4.7,0.0,1.0,0.0,0.0,46.0,0.1,1.99,1.0,5.0,0.2,0.0
2023-04-09,狾爵,程,17.3,1.97,0.17,0.0,0.2,3.9,4.8,0.1,10.0,7.0,0.0,44.0,0.1,1.99,2.0,0.0,0.2,0.1
2023-04-16,狾爵,程,19.1,2.0,0.2,0.0,0.0,4.3,4.5,3.7,4.0,3.0,0.0,38.0,0.2,2.0,0.0,2.0,0.2,0.0
2023-04-23,狾爵,程,18.3,2.03,0.2,0.0,0.0,3.2,4.0,0.1,2.0,2.0,0.0,46.0,0.2,2.03,1.0,13.0,0.2,0.1
2023-04-30,狾爵,程,19.9,1.94,0.17,0.0,0.0,3.9,4.4,0.4,3.0,2.0,0.0,43.0,0.0,1.97,4.0,0.0,0.2,0.0
2023-05-07,狾爵,程,19.2,1.94,0.18,0.0,0.0,3.6,3.9,2.1,5.0,2.0,0.0,44.0,0.1,1.94,7.0,1.0,0.2,0.0
2023-05-14,狾爵,程,22.0,1.92,0.18,0.01,0.0,3.9,4.1,0.0,4.0,2.0,0.0,31.0,0.0,1.94,0.0,3.0,0.2,0.0
2023-05-21,狾爵,程,21.2,1.9,0.15,0.0,0.5,2.8,3.4,0.0,2.0,0.0,0.0,44.0,0.0,1.92,3.0,6.0,0.2,0.0
2023-05-28,狾爵,程,25.0,1.88,0.11,0.0,0.2,1.8,2.4,2.3,0.0,0.0,0.0,47.0,0.0,1.87,19.0,5.0,0.2,0.1
2023-06-04,狾爵,程,24.9,1.89,0.17,0.0,0.3,4.0,4.4,0.0,5.0,2.0,0.0,55.0,0.0,1.92,14.0,3.0,0.2,0.0
2023-06-11,狾爵,程,24.0,1.92,0.14,0.0,0.3,3.8,4.3,0.0,4.0,0.0,0.0,48.0,0.0,1.97,0.0,1.0,0.2,0.0
2023-06-18,狾爵,程,25.6,1.88,0.16,0.0,0.5,3.4,4.5,0.0,6.0,2.0,0.0,51.0,0.0,1.88,4.0,13.0,0.2,0.2
2023-06-25,狾爵,程,26.1,1.87,0.13,0.0,0.1,3.6,4.3,0.0,7.0,2.0,0.0,49.0,0.0,1.87,1.0,7.0,0.2,0.0
2023-07-02,狾爵,程,26.9,1.89,0.14,0.0,0.4,4.3,5.4,0.6,9.0,1.0,0.0,41.0,0.0,1.9,37.0,96.0,0.2,0.0
2023-07-09,狾爵,程,26.7,1.86,0.14,0.0,0.2,3.2,3.7,0.2,5.0,0.0,0.0,48.0,0.0,1.86,2.0,2.0,0.2,0.0
2023-07-16,狾爵,程,26.8,1.89,0.15,0.0,0.2,3.9,4.9,1.3,8.0,2.0,0.0,50.0,0.0,1.89,3.0,3.0,0.2,0.0
2023-07-23,狾爵,程,26.7,1.88,0.09,0.0,0.0,1.1,1.3,0.2,1.0,0.0,0.0,47.0,0.0,1.86,21.0,1.0,0.2,0.0
2023-07-30,狾爵,程,25.9,1.87,0.1,0.0,0.0,1.8,2.5,0.1,0.0,0.0,0.0,62.0,0.0,1.87,85.0,4.0,0.2,0.0
2023-08-06,狾爵,程,25.7,1.95,0.14,0.0,0.0,3.6,4.4,3.7,4.0,2.0,0.0,43.0,0.0,1.94,5.0,7.0,0.2,0.0
2023-08-13,狾爵,程,24.4,1.92,0.14,0.0,0.4,3.1,4.3,0.0,3.0,1.0,0.0,44.0,0.0,1.93,0.0,10.0,0.2,0.0
2023-08-20,狾爵,程,25.7,1.89,0.16,0.0,0.6,4.8,5.7,0.1,3.0,0.0,0.0,49.0,0.1,1.89,0.0,1.0,0.2,0.0
2023-08-27,狾爵,程,26.9,1.89,0.1,0.0,0.0,2.1,2.6,1.9,0.0,0.0,0.0,48.0,0.0,1.87,2.0,7.0,0.3,0.2
2023-09-03,狾爵,程,24.7,1.93,0.12,0.0,0.2,0.9,1.5,1.9,0.0,0.0,0.0,41.0,0.0,1.9,16.0,4.0,0.3,0.1
2023-09-10,狾爵,程,24.4,1.96,0.19,0.0,0.0,5.4,5.8,1.0,8.0,6.0,0.0,46.0,0.0,1.97,4.0,1.0,0.2,0.2
2023-09-17,狾爵,程,26.1,1.89,0.1,0.0,0.1,2.9,3.5,1.0,1.0,0.0,0.0,47.0,0.0,1.88,0.0,0.0,0.3,0.2
2023-09-24,狾爵,程,26.3,1.91,0.11,0.0,0.3,3.3,4.1,5.5,5.0,0.0,0.0,39.0,0.0,1.91,19.0,6.0,0.7,0.7
2023-10-01,狾爵,程,25.1,1.96,0.16,0.0,0.0,2.4,3.0,3.5,0.0,2.0,0.0,65.0,0.0,1.97,2.0,10.0,0.3,0.1
2023-10-08,狾爵,程,23.1,1.98,0.18,0.0,0.2,2.2,2.6,24.0,1.0,0.0,0.0,52.0,0.0,1.93,8.0,0.0,0.3,0.1
2023-10-15,狾爵,程,21.9,1.99,0.23,0.0,0.3,3.7,4.3,13.1,0.0,4.0,0.0,41.0,0.0,2.01,1.0,4.0,0.2,0.3
2023-10-22,狾爵,程,20.8,1.98,0.17,0.0,0.0,2.4,2.9,7.2,4.0,3.0,0.0,53.0,0.0,1.96,4.0,2.0,0.6,0.3
2023-10-29,狾爵,程,22.3,1.98,0.16,0.0,0.1,3.1,3.6,1.2,3.0,0.0,0.0,38.0,0.0,1.99,18.0,1.0,0.3,0.1
2023-11-05,狾爵,程,22.1,1.99,0.2,0.0,0.2,3.6,4.1,2.4,2.0,0.0,0.0,45.0,0.0,2.01,31.0,9.0,0.3,0.0
2023-11-12,狾爵,程,13.8,2.0,0.18,0.0,0.0,3.1,4.0,1.4,0.0,0.0,0.0,38.0,0.0,2.01,9.0,1.0,0.4,0.3
2023-11-19,狾爵,程,15.2,1.99,0.17,0.0,0.1,4.2,4.7,2.6,8.0,1.0,0.0,41.0,0.4,2.02,3.0,11.0,0.3,0.3
2023-11-26,狾爵,程,15.9,2.01,0.19,0.0,0.1,3.5,4.4,0.1,1.0,0.0,0.0,39.0,0.0,2.04,5.0,11.0,0.2,0.1
2023-12-03,狾爵,程,16.8,2.03,0.18,0.0,0.2,2.7,3.1,0.0,0.0,0.0,0.0,42.0,0.2,2.03,1.0,5.0,0.2,0.1
2023-12-10,狾爵,程,13.3,2.03,0.29,0.0,0.4,3.5,4.1,0.0,1.0,0.0,0.0,49.0,0.2,2.07,0.0,3.0,0.3,0.1
2023-12-17,狾爵,程,10.0,2.03,0.2,0.0,0.2,3.3,3.7,0.0,0.0,0.0,0.0,59.0,0.1,2.05,1.0,1.0,0.3,0.2
2023-12-24,狾爵,程,13.9,2.0,0.2,0.0,0.4,3.7,4.6,NaN,1.0,0.0,0.0,44.0,0.3,2.0,4.0,0.0,0.2,0.1
