ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狾爵,程,22.2,2.26,1.41,0.56,40.2,34.4,66.3,51.4,68.0,39.0,0.5,96.0,1.7,2.72,358.0,334.0,3.9,2.7
2023-01-08,狾爵,程,28.8,2.42,1.18,0.9,43.8,57.9,69.8,80.6,77.0,47.0,2.5,94.0,8.2,3.15,357.0,355.0,3.7,2.9
2023-01-15,狾爵,程,20.6,2.2,0.81,0.25,7.1,32.5,38.4,51.2,49.0,41.0,3.5,95.0,2.1,2.45,359.0,355.0,4.0,3.0
2023-01-22,狾爵,程,24.3,2.32,0.61,0.23,11.1,25.7,29.8,49.7,74.0,63.0,1.0,92.0,3.3,2.51,359.0,358.0,6.5,6.3
2023-01-29,狾爵,程,23.5,2.73,2.81,1.37,125.3,63.2,185.8,61.4,70.0,42.0,0.0,90.0,4.3,4.1,359.0,359.0,3.8,3.0
2023-02-05,狾爵,程,22.1,2.75,1.71,0.89,56.3,58.6,91.2,40.0,66.0,55.0,6.5,98.0,2.4,3.61,359.0,358.0,4.0,2.8
2023-02-12,狾爵,程,27.8,2.72,1.75,0.68,48.2,56.6,90.6,53.2,63.0,45.0,0.5,95.0,2.2,3.37,359.0,358.0,5.8,3.8
2023-02-19,狾爵,程,21.6,2.4,1.1,0.48,39.6,30.9,70.6,56.3,91.0,72.0,0.5,94.0,1.3,2.8,356.0,359.0,3.9,2.8
2023-02-26,狾爵,程,26.4,2.33,0.65,0.19,7.5,30.2,31.8,64.0,92.0,58.0,0.0,90.0,2.0,2.46,348.0,359.0,4.5,3.9
2023-03-05,狾爵,程,28.2,2.48,1.37,0.74,41.9,67.5,81.7,88.7,82.0,50.0,0.0,80.0,3.1,3.07,360.0,358.0,4.1,3.3
2023-03-12,狾爵,程,27.3,2.27,0.95,0.58,21.3,45.8,52.2,66.5,63.0,36.0,1.5,88.0,4.3,2.8,358.0,358.0,4.5,4.1
2023-03-19,狾爵,程,32.4,2.54,1.43,0.66,36.7,51.6,85.8,87.0,167.0,47.0,6.5,92.0,3.3,3.2,357.0,356.0,4.0,5.0
2023-03-26,狾爵,程,23.5,2.38,0.85,0.31,12.8,39.1,45.8,51.9,72.0,30.0,4.0,95.0,1.6,2.53,353.0,359.0,3.6,2.9
2023-04-02,狾爵,程,29.2,3.07,1.01,0.44,14.7,35.5,49.5,68.6,96.0,44.0,6.5,94.0,1.9,3.41,359.0,357.0,3.9,2.5
2023-04-09,狾爵,程,31.3,2.43,1.0,0.63,23.1,42.2,55.7,77.7,162.0,53.0,10.0,93.0,5.2,3.03,355.0,358.0,4.0,3.4
2023-04-16,狾爵,程,33.7,2.41,1.22,0.5,14.4,50.5,53.7,109.1,88.0,42.0,14.0,96.0,4.4,2.88,359.0,359.0,6.5,4.4
2023-04-23,狾爵,程,31.4,2.71,1.46,0.75,28.9,44.2,68.4,78.3,112.0,38.0,6.0,94.0,2.7,3.46,358.0,359.0,3.7,3.1
2023-04-30,狾爵,程,35.2,2.29,0.89,0.41,8.9,33.2,34.4,107.1,84.0,45.0,0.0,87.0,2.7,2.62,345.0,359.0,4.1,3.2
2023-05-07,狾爵,程,29.3,2.31,0.62,0.61,9.1,23.6,29.0,61.5,57.0,25.0,7.5,93.0,1.9,2.71,343.0,350.0,5.5,3.5
2023-05-14,狾爵,程,34.6,2.52,1.43,0.63,33.7,50.7,66.9,117.1,58.0,33.0,8.0,95.0,4.7,3.11,359.0,351.0,7.7,6.6
2023-05-21,狾爵,程,34.6,3.06,1.31,0.56,32.5,40.6,59.1,81.4,126.0,50.0,24.0,95.0,2.2,3.25,357.0,345.0,8.4,6.4
2023-05-28,狾爵,程,34.6,2.13,0.63,0.26,8.4,22.9,24.4,76.3,56.0,23.0,7.0,95.0,2.4,2.35,345.0,356.0,4.8,3.8
2023-06-04,狾爵,程,33.7,2.55,0.74,0.33,11.2,28.7,31.1,73.2,40.0,28.0,39.0,96.0,2.2,2.64,351.0,358.0,4.0,3.6
2023-06-11,狾爵,程,33.1,2.26,1.16,0.52,29.5,35.5,49.7,86.9,41.0,23.0,19.5,95.0,3.4,2.7,357.0,348.0,3.7,3.1
2023-06-18,狾爵,程,35.5,2.39,0.58,0.3,12.1,23.0,25.4,76.8,35.0,19.0,12.5,94.0,5.9,2.68,358.0,346.0,5.3,4.3
2023-06-25,狾爵,程,35.3,2.19,1.08,0.53,16.4,33.9,49.0,97.5,35.0,20.0,55.0,96.0,2.5,2.7,357.0,353.0,5.4,3.9
2023-07-02,狾爵,程,37.2,2.42,0.78,0.25,14.2,28.1,31.2,71.7,39.0,20.0,6.0,92.0,2.1,2.64,347.0,358.0,7.9,5.8
2023-07-09,狾爵,程,35.9,2.21,1.17,0.57,15.0,40.7,55.7,75.0,34.0,25.0,21.0,90.0,2.2,2.64,353.0,356.0,3.9,3.5
2023-07-16,狾爵,程,35.5,2.18,0.72,0.41,13.5,30.4,33.6,87.8,36.0,23.0,32.0,95.0,1.9,2.54,359.0,358.0,4.0,3.2
2023-07-23,狾爵,程,35.3,2.15,0.78,0.53,12.9,32.5,39.2,58.5,28.0,18.0,4.0,89.0,1.4,2.62,352.0,359.0,4.3,3.9
2023-07-30,狾爵,程,33.6,2.14,0.68,0.34,21.5,22.8,33.1,58.1,38.0,24.0,22.5,97.0,1.9,2.44,355.0,356.0,9.4,8.2
2023-08-06,狾爵,程,37.4,2.58,0.85,0.39,10.9,32.9,35.1,72.2,43.0,21.0,47.0,97.0,2.6,2.91,358.0,350.0,5.7,4.9
2023-08-13,狾爵,程,36.9,2.28,1.1,0.76,21.0,36.2,44.9,82.3,34.0,19.0,26.0,96.0,3.4,2.99,351.0,352.0,5.8,5.0
2023-08-20,狾爵,程,36.2,2.25,0.95,0.44,20.8,34.1,45.7,88.8,34.0,21.0,71.0,97.0,1.9,2.58,355.0,357.0,4.0,3.0
2023-08-27,狾爵,程,35.5,2.16,0.61,0.28,8.4,22.8,23.2,74.4,37.0,22.0,8.5,95.0,2.2,2.35,359.0,354.0,4.1,3.4
2023-09-03,狾爵,程,33.3,2.17,0.73,0.31,16.6,27.9,32.5,58.1,21.0,19.0,34.5,97.0,1.7,2.37,256.0,330.0,4.1,2.9
2023-09-10,狾爵,程,34.8,2.21,0.82,0.31,10.2,32.8,33.8,103.5,54.0,39.0,9.5,94.0,3.0,2.52,359.0,348.0,3.8,3.5
2023-09-17,狾爵,程,35.5,2.2,0.66,0.33,21.9,25.8,39.4,90.0,47.0,32.0,25.0,88.0,3.8,2.48,355.0,344.0,4.4,3.2
2023-09-24,狾爵,程,36.1,2.08,0.49,0.12,11.1,16.5,24.7,45.7,28.0,20.0,4.5,91.0,3.2,2.16,135.0,246.0,4.1,3.0
2023-10-01,狾爵,程,31.9,2.17,1.07,0.48,10.9,40.2,50.5,56.0,46.0,21.0,8.0,96.0,1.3,2.63,344.0,357.0,4.1,3.5
2023-10-08,狾爵,程,29.0,2.11,0.6,0.13,4.0,24.4,27.4,59.5,39.0,24.0,6.0,96.0,1.9,2.22,349.0,346.0,3.8,2.7
2023-10-15,狾爵,程,32.8,2.3,0.75,0.28,5.4,24.6,26.0,87.5,87.0,62.0,2.0,93.0,2.3,2.54,355.0,355.0,4.6,3.6
2023-10-22,狾爵,程,31.0,2.12,0.66,0.2,10.6,23.5,29.0,69.3,34.0,19.0,3.0,92.0,2.3,2.26,335.0,338.0,4.0,2.5
2023-10-29,狾爵,程,32.0,2.22,0.86,0.31,28.0,35.8,48.6,100.1,47.0,17.0,0.0,88.0,2.9,2.48,354.0,355.0,3.8,2.7
2023-11-05,狾爵,程,32.4,2.36,0.88,0.41,19.2,32.8,46.0,95.4,56.0,34.0,4.5,93.0,3.4,2.72,359.0,351.0,4.1,3.5
2023-11-12,狾爵,程,25.5,2.32,0.78,0.34,24.9,29.2,47.3,56.2,76.0,22.0,6.0,94.0,2.1,2.51,359.0,357.0,4.3,4.0
2023-11-19,狾爵,程,28.3,2.27,1.03,0.4,27.9,33.7,57.7,82.7,110.0,64.0,0.0,90.0,2.9,2.62,250.0,358.0,3.4,2.6
2023-11-26,狾爵,程,26.6,2.45,1.28,0.79,32.5,43.8,71.9,60.9,86.0,31.0,3.5,97.0,2.5,3.23,349.0,350.0,4.1,3.0
2023-12-03,狾爵,程,28.5,2.47,1.48,0.78,44.3,60.3,82.1,79.9,79.0,39.0,7.0,99.0,3.9,3.15,357.0,358.0,3.3,2.6
2023-12-10,狾爵,程,29.8,2.44,1.68,1.1,37.9,54.1,85.4,64.2,51.0,32.0,0.0,92.0,4.3,3.53,356.0,359.0,4.5,3.1
2023-12-17,狾爵,程,23.2,2.32,1.03,0.6,37.1,36.7,66.3,41.2,47.0,22.0,0.5,99.0,2.6,2.92,355.0,355.0,3.4,2.7
2023-12-24,狾爵,程,24.1,2.54,1.41,0.83,54.0,41.8,85.5,NaN,90.0,58.0,3.5,100.0,2.1,3.17,359.0,358.0,4.1,3.0
