ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-09-17,纒兼,程,24.5,NaN,0.08,NaN,0.4,2.1,2.6,0.9,1.0,0.0,0.0,56.0,0.4,NaN,0.0,12.0,0.2,0.3
2023-09-24,纒兼,程,24.7,NaN,0.09,NaN,0.2,2.9,4.5,3.6,3.0,0.0,0.0,48.0,0.2,NaN,10.0,24.0,0.3,0.3
2023-10-01,纒兼,程,23.1,NaN,0.14,NaN,0.0,1.8,1.9,7.8,0.0,0.0,0.0,55.0,0.0,NaN,5.0,2.0,0.2,0.0
2023-10-08,纒兼,程,21.4,NaN,0.16,NaN,0.0,2.0,2.3,25.8,1.0,0.0,0.0,58.0,0.0,NaN,20.0,24.0,1.5,1.6
2023-10-15,纒兼,程,19.6,NaN,0.18,NaN,0.4,2.2,3.1,11.3,5.0,0.0,0.0,50.0,0.3,NaN,10.0,3.0,0.2,0.1
2023-10-22,纒兼,程,19.0,NaN,0.15,NaN,0.1,1.3,2.0,0.9,4.0,0.0,0.0,49.0,0.3,NaN,4.0,3.0,0.2,0.1
2023-10-29,纒兼,程,20.3,NaN,0.13,NaN,0.3,1.2,2.1,2.5,3.0,0.0,0.0,47.0,0.2,NaN,0.0,7.0,0.3,0.2
2023-11-05,纒兼,程,20.0,NaN,0.15,NaN,0.3,1.8,2.7,0.9,1.0,0.0,0.0,49.0,0.0,NaN,7.0,6.0,0.2,0.1
2023-11-12,纒兼,程,12.5,NaN,0.13,NaN,0.1,1.4,1.7,3.4,0.0,0.0,0.0,50.0,0.0,NaN,8.0,9.0,0.3,0.0
2023-11-19,纒兼,程,12.5,NaN,0.14,NaN,0.0,1.0,1.3,0.3,6.0,3.0,0.0,47.0,0.5,NaN,2.0,1.0,0.2,0.1
2023-11-26,纒兼,程,14.0,NaN,0.14,NaN,0.0,2.1,2.2,7.9,3.0,3.0,0.0,32.0,0.5,NaN,1.0,8.0,0.2,0.2
2023-12-03,纒兼,程,15.5,NaN,0.17,NaN,0.3,2.2,3.1,0.2,0.0,0.0,0.0,49.0,0.3,NaN,1.0,1.0,0.2,0.0
2023-12-10,纒兼,程,10.6,NaN,0.19,NaN,0.4,3.9,4.6,0.0,3.0,0.0,0.0,52.0,0.1,NaN,0.0,2.0,0.2,0.0
2023-12-17,纒兼,程,6.7,NaN,0.09,NaN,0.0,3.1,4.0,2.7,0.0,1.0,0.0,59.0,0.7,NaN,9.0,14.0,0.2,0.4
2023-12-24,纒兼,程,10.8,NaN,0.12,NaN,0.0,4.2,5.4,1.4,0.0,1.0,0.0,48.0,0.3,NaN,1.0,0.0,0.2,0.1
