ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,αゎ,程,21.8,NaN,1.81,NaN,114.2,40.4,146.2,55.7,73.0,43.0,3.0,100.0,2.2,NaN,333.0,317.0,3.5,2.9
2023-01-08,αゎ,程,28.8,NaN,1.38,NaN,103.2,44.0,137.4,52.0,99.0,44.0,8.0,99.0,4.4,NaN,359.0,357.0,2.8,2.2
2023-01-15,αゎ,程,19.9,NaN,0.68,NaN,30.7,38.6,66.4,47.5,47.0,34.0,1.5,100.0,2.2,NaN,225.0,238.0,3.2,2.9
2023-01-22,αゎ,程,24.6,NaN,0.65,NaN,19.7,28.7,40.5,47.1,161.0,157.0,1.0,97.0,8.1,NaN,331.0,353.0,2.9,2.5
2023-01-29,αゎ,程,25.2,NaN,1.17,NaN,67.6,56.7,97.9,60.4,59.0,33.0,0.5,100.0,4.5,NaN,358.0,346.0,3.9,3.0
2023-02-05,αゎ,程,23.4,NaN,1.25,NaN,60.2,48.9,85.7,41.6,56.0,34.0,4.0,100.0,2.7,NaN,357.0,356.0,3.3,2.8
2023-02-12,αゎ,程,29.4,NaN,0.98,NaN,79.6,47.2,107.2,52.9,53.0,29.0,1.0,100.0,5.3,NaN,352.0,355.0,3.7,3.1
2023-02-19,αゎ,程,19.9,NaN,0.64,NaN,23.1,32.6,44.1,58.1,109.0,75.0,3.0,100.0,2.2,NaN,350.0,357.0,4.1,3.3
2023-02-26,αゎ,程,27.5,NaN,0.82,NaN,31.8,40.8,59.0,64.8,93.0,57.0,0.0,95.0,7.8,NaN,344.0,351.0,3.5,3.0
2023-03-05,αゎ,程,28.3,NaN,0.92,NaN,70.9,46.1,99.3,71.1,79.0,44.0,0.0,91.0,7.0,NaN,359.0,357.0,3.5,2.8
2023-03-12,αゎ,程,28.0,NaN,0.96,NaN,56.8,42.6,79.6,73.5,73.0,32.0,3.0,100.0,5.4,NaN,359.0,356.0,3.5,3.0
