ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,罚标,程,14.3,1.9,0.3,0.07,1.9,8.0,11.3,1.8,15.0,1.0,0.0,54.0,1.2,2.01,1.0,1.0,0.5,0.3
2018-01-08,罚标,程,7.5,1.81,0.23,0.03,0.9,4.8,7.6,2.6,19.0,1.0,0.0,34.0,1.0,1.89,1.0,1.0,0.5,0.4
2018-01-15,罚标,程,11.7,1.9,0.24,0.06,1.1,6.3,8.0,1.9,27.0,5.0,0.0,29.0,1.0,1.98,1.0,1.0,0.5,0.3
2018-01-22,罚标,程,15.0,1.89,0.31,0.08,1.3,7.5,9.6,2.3,36.0,14.0,0.0,50.0,1.2,2.0,1.0,3.0,0.7,0.9
2018-01-29,罚标,程,9.4,1.9,0.21,0.05,0.9,7.0,10.1,1.9,21.0,2.0,0.0,57.0,1.0,1.97,2.0,1.0,0.6,0.4
2018-02-05,罚标,程,7.9,1.92,0.3,0.07,0.0,6.7,9.2,2.0,28.0,1.0,0.0,47.0,1.0,2.01,4.0,0.0,0.7,0.7
2018-02-12,罚标,程,12.2,1.83,0.23,0.04,0.9,3.1,5.8,2.2,22.0,7.0,0.0,38.0,0.5,1.89,3.0,0.0,0.5,0.1
2018-02-19,罚标,程,14.3,1.84,0.24,0.05,1.2,2.9,6.0,3.3,25.0,5.0,0.0,41.0,1.2,1.89,2.0,0.0,0.5,0.3
2018-02-26,罚标,程,15.4,1.76,0.19,0.05,1.0,5.1,7.8,2.2,26.0,3.0,0.0,51.0,0.5,1.84,8.0,1.0,0.5,0.1
2018-03-05,罚标,程,11.2,1.75,0.15,0.05,1.1,3.8,7.1,2.5,27.0,1.0,0.0,40.0,1.3,1.83,2.0,3.0,0.7,0.3
2018-03-12,罚标,程,15.7,1.84,0.23,0.06,1.1,6.2,8.7,4.1,28.0,14.0,0.0,31.0,1.2,1.91,3.0,4.0,0.5,0.3
2018-03-19,罚标,程,13.3,1.8,0.23,0.07,0.5,5.3,8.1,2.6,24.0,7.0,0.0,29.0,0.5,1.89,5.0,2.0,0.6,0.1
2018-03-26,罚标,程,19.0,1.82,0.18,0.04,0.7,1.8,3.1,6.3,48.0,12.0,0.0,44.0,1.3,1.86,0.0,4.0,0.5,0.4
2018-04-02,罚标,程,15.8,1.79,0.13,0.03,0.3,3.3,6.1,8.1,33.0,8.0,0.0,44.0,1.2,1.85,2.0,2.0,0.6,0.2
2018-04-09,罚标,程,17.6,1.75,0.12,0.04,0.3,4.5,6.4,2.1,27.0,2.0,0.0,37.0,1.6,1.81,4.0,3.0,0.5,0.3
2018-04-16,罚标,程,18.9,1.82,0.25,0.05,0.6,3.9,5.8,8.2,37.0,6.0,0.0,48.0,1.1,1.88,1.0,1.0,0.5,0.4
2018-04-23,罚标,程,24.1,1.74,0.11,0.01,1.1,2.7,4.3,5.0,27.0,2.0,0.0,49.0,1.5,1.77,1.0,13.0,0.5,0.2
2018-04-30,罚标,程,24.6,1.74,0.14,0.03,0.3,3.0,5.8,3.2,25.0,5.0,0.0,50.0,1.4,1.78,2.0,2.0,0.5,0.3
2018-05-07,罚标,程,22.2,1.73,0.13,0.02,0.3,3.0,4.5,3.5,17.0,1.0,0.0,50.0,0.5,1.77,1.0,0.0,0.5,0.1
2018-05-14,罚标,程,24.9,1.71,0.13,0.03,1.1,2.7,5.0,1.6,15.0,1.0,0.0,48.0,1.1,1.75,0.0,2.0,0.5,0.2
2018-05-21,罚标,程,26.7,1.47,0.11,0.02,1.3,1.8,5.7,3.7,16.0,1.0,0.0,49.0,0.5,1.5,9.0,6.0,0.5,0.2
2018-05-28,罚标,程,25.3,1.53,0.13,0.03,0.3,2.3,4.3,2.9,23.0,1.0,0.0,50.0,0.5,1.6,4.0,0.0,0.5,0.1
2018-06-04,罚标,程,26.5,1.7,0.1,0.02,0.3,2.8,3.2,3.2,15.0,1.0,0.0,50.0,1.0,1.75,10.0,11.0,0.5,0.4
2018-06-11,罚标,程,25.1,1.71,0.16,0.05,0.6,4.2,6.0,3.0,11.0,1.0,0.0,53.0,1.4,1.84,1.0,7.0,0.5,0.3
2018-06-18,罚标,程,24.8,1.65,0.05,0.01,1.4,2.0,4.3,2.6,5.0,1.0,0.0,47.0,0.5,1.7,3.0,29.0,0.5,0.3
2018-06-25,罚标,程,25.3,1.67,0.05,0.02,0.3,1.9,2.9,3.4,19.0,1.0,0.0,51.0,0.5,1.71,5.0,5.0,0.5,0.3
2018-07-02,罚标,程,23.6,1.68,0.05,0.02,0.5,3.2,5.5,2.6,13.0,1.0,0.0,52.0,0.5,1.73,8.0,5.0,0.5,0.2
2018-07-09,罚标,程,24.8,1.69,0.05,0.03,0.0,2.3,3.1,5.6,19.0,1.0,0.0,58.0,1.2,1.72,4.0,3.0,0.5,0.0
2018-07-16,罚标,程,25.2,1.66,0.11,0.02,0.3,1.5,2.6,6.2,15.0,1.0,0.0,53.0,1.0,1.7,4.0,0.0,0.5,0.2
2018-07-23,罚标,程,25.3,1.67,0.1,0.03,1.0,2.1,3.8,3.4,16.0,1.0,0.0,60.0,1.1,1.73,12.0,3.0,0.5,0.2
2018-07-30,罚标,程,24.7,1.67,0.05,0.04,0.7,1.2,3.6,2.0,13.0,1.0,0.0,57.0,1.0,1.72,13.0,1.0,0.5,0.1
2018-08-06,罚标,程,24.9,1.68,0.12,0.03,0.6,1.8,3.4,4.7,18.0,1.0,0.0,56.0,1.0,1.73,1.0,1.0,0.5,0.2
2018-08-13,罚标,程,24.4,1.73,0.11,0.03,1.0,3.0,5.2,1.1,15.0,1.0,0.0,62.0,1.1,1.79,8.0,3.0,0.5,0.1
2018-08-20,罚标,程,22.5,1.71,0.13,0.02,1.3,1.1,3.3,2.4,11.0,1.0,0.0,67.0,0.5,1.76,3.0,2.0,0.5,0.0
