ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,爵繷,程,28.1,NaN,1.22,NaN,28.9,38.0,55.2,76.5,125.0,77.0,3.0,98.7,6.4,NaN,360.0,360.0,4.2,3.7
2018-01-08,爵繷,程,30.0,NaN,1.72,NaN,65.5,42.1,107.6,70.6,109.0,61.0,0.6,92.0,7.2,NaN,360.0,360.0,5.6,5.1
2018-01-15,爵繷,程,30.9,NaN,1.12,NaN,47.7,38.2,73.3,81.1,174.0,102.0,0.4,92.0,9.8,NaN,360.0,360.0,3.8,3.8
2018-01-22,爵繷,程,31.8,NaN,0.91,NaN,26.9,29.5,51.3,79.6,176.0,73.0,0.2,94.0,6.6,NaN,360.0,360.0,4.3,3.7
2018-01-29,爵繷,程,24.2,NaN,0.96,NaN,25.9,34.1,53.6,50.9,100.0,73.0,2.8,98.0,4.1,NaN,360.0,360.0,5.6,4.7
2018-02-05,爵繷,程,25.7,NaN,0.79,NaN,33.3,43.2,64.3,50.1,158.0,99.0,0.4,97.0,4.5,NaN,360.0,360.0,5.1,3.9
2018-02-12,爵繷,程,31.3,NaN,0.99,NaN,39.0,48.0,73.0,87.5,162.0,75.0,0.4,97.0,8.3,NaN,359.0,359.0,5.0,4.9
2018-02-19,爵繷,程,30.1,NaN,1.04,NaN,16.3,34.4,48.3,67.6,136.0,81.0,0.2,96.0,6.9,NaN,360.0,360.0,4.6,4.0
2018-02-26,爵繷,程,31.2,NaN,0.77,NaN,20.4,32.9,44.4,83.5,129.0,73.0,0.0,93.0,17.4,NaN,358.0,357.0,6.3,5.8
2018-03-05,爵繷,程,31.8,NaN,0.73,NaN,15.1,34.3,40.9,77.7,148.0,67.0,4.0,94.0,8.4,NaN,359.0,359.0,5.2,4.2
2018-03-12,爵繷,程,29.4,NaN,0.99,NaN,25.9,52.5,65.4,82.5,130.0,102.0,6.4,96.0,11.2,NaN,360.0,360.0,5.2,4.3
2018-03-19,爵繷,程,29.8,NaN,0.85,NaN,25.8,42.5,68.3,84.4,118.0,63.0,1.8,93.0,11.0,NaN,359.0,359.0,6.5,5.2
2018-03-26,爵繷,程,28.9,NaN,0.79,NaN,19.4,33.2,52.6,82.5,117.0,66.0,0.0,90.0,7.6,NaN,360.0,360.0,7.0,6.3
2018-04-02,爵繷,程,29.6,NaN,0.69,NaN,18.1,29.6,47.7,67.7,162.0,49.0,0.0,87.0,7.5,NaN,359.0,360.0,5.6,4.9
2018-04-09,爵繷,程,32.5,NaN,1.11,NaN,12.7,41.1,42.4,85.2,173.0,38.0,0.0,89.0,8.8,NaN,359.0,359.0,7.0,6.3
2018-04-16,爵繷,程,31.7,NaN,0.75,NaN,9.8,32.8,35.2,75.6,110.0,69.0,0.0,86.0,8.1,NaN,360.0,359.0,5.4,4.8
2018-04-23,爵繷,程,33.9,NaN,0.66,NaN,9.1,27.3,29.4,79.1,103.0,46.0,0.0,89.0,11.1,NaN,327.0,358.0,6.9,6.1
2018-04-30,爵繷,程,33.5,NaN,0.87,NaN,8.5,28.5,35.5,77.8,109.0,51.0,0.6,87.0,8.3,NaN,359.0,349.0,6.4,6.0
2018-05-07,爵繷,程,33.2,NaN,0.58,NaN,10.5,25.6,28.9,70.2,70.0,36.0,11.2,94.0,9.9,NaN,345.0,335.0,5.8,4.9
2018-05-14,爵繷,程,33.7,NaN,0.46,NaN,18.5,20.2,32.5,38.5,49.0,24.0,0.0,90.0,12.2,NaN,347.0,305.0,6.8,6.3
