¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¥ªÀç,¥­§¡­È,19.676785714285717,2.0311904761904764,0.5666666666666667,0.1869642857142857,3.8529761904761908,21.39166666666667,25.240476190476187,26.582738095238092,84.25,38.55595238095238,0.13452380952380952,82.28988095238095,2.729761904761905,2.2179761904761905,203.32738095238093,204.66666666666666,1.9636904761904763,1.8297619047619045
2018-01-08,¥ªÀç,¥­§¡­È,15.407142857142857,1.9759502635046113,0.4695408163265306,0.16064582156973456,3.0275879917184265,20.505667701863356,23.517080745341616,27.476293995859212,56.275432900432904,26.281926406926402,0.016666666666666656,68.15178571428571,2.9762445887445885,2.1360361377752684,176.2797619047619,168.6972049689441,2.7145703933747414,2.482738095238095
2018-01-15,¥ªÀç,¥­§¡­È,20.688690476190477,2.0352510351966875,0.5675672877846791,0.1962810559006211,2.8448593073593074,23.758279220779222,26.57916666666667,27.539311594202896,103.59782608695652,57.204451345755686,0.0012422360248447143,81.13690476190477,3.1489718614718614,2.231415631469979,252.41666666666666,238.56547619047618,1.9583333333333333,1.8047619047619048
2018-01-22,¥ªÀç,¥­§¡­È,20.284316770186333,2.026220120459251,0.527286608319217,0.1640749105966497,2.677536231884058,21.735549595332202,24.407620459250893,27.820122475867816,87.65375023527197,37.69704027856202,0.0023809523809523716,76.29218426501036,3.2296322638713946,2.189627093920572,243.1485507246377,220.93504140786746,2.6302536231884055,2.405978260869565
2018-01-29,¥ªÀç,¥­§¡­È,15.586309523809522,2.019297619047619,0.5557142857142857,0.1697738095238095,3.059321712666759,20.501852651815874,23.55819875776397,21.27559523809524,58.864718614718605,32.79373706004141,0.05357142857142857,77.14285714285714,2.3261904761904764,2.1889404761904765,151.13636363636365,147.24301242236024,3.0118271221532096,2.7263528138528135
2018-02-05,¥ªÀç,¥­§¡­È,15.06845238095238,2.022001391465677,0.5330688405797102,0.18564625850340133,3.7209233693477386,22.429161664665862,26.14081132452981,20.42303682342502,71.2657867494824,42.18633540372671,0.017857142857142842,77.72619047619048,2.4949350649350643,2.207027674706246,151.59848484848484,154.7688923395445,2.804373706004141,2.588798701298701
2018-02-12,¥ªÀç,¥­§¡­È,20.661309523809525,2.015297619047619,0.4998214285714285,0.1432738095238095,2.2829931972789117,17.518877551020406,19.7781462585034,34.2625,87.72800207039337,34.05564182194617,0.0011904761904761858,71.67261904761905,2.9160173160173164,2.158095238095238,204.9047619047619,215.2380952380952,2.066071428571429,1.7892857142857144
2018-02-19,¥ªÀç,¥­§¡­È,21.410119047619048,2.061746894409938,0.5760335497835498,0.16529761904761903,2.7770186335403726,19.608592132505176,22.373033126293997,30.724637681159418,86.20238095238095,40.07142857142857,0.0071428571428571435,77.07738095238095,3.198214285714286,2.2270419254658385,209.4047619047619,201.3035714285714,2.348809523809524,2.130357142857143
2018-02-26,¥ªÀç,¥­§¡­È,23.636904761904763,2.0405408902691513,0.5354761904761905,0.1876656314699793,3.8256314699792964,20.45427536231884,24.269575569358178,31.700310559006216,83.76352813852814,36.89445699228308,0.0,76.75595238095238,3.5922619047619047,2.2278467908902693,222.5238095238095,222.02976190476187,2.1023809523809525,1.855357142857143
2018-03-05,¥ªÀç,¥­§¡­È,20.734523809523807,1.9782168737060037,0.4116433747412008,0.12903209109730843,1.8478002070393376,17.68633540372671,19.54042443064182,33.244202898550725,75.20346320346322,30.23755411255411,0.05714285714285713,73.33928571428571,3.2890692640692634,2.106407867494824,190.02976190476187,196.47023809523807,2.5672619047619043,2.2994047619047615
2018-03-12,¥ªÀç,¥­§¡­È,22.844642857142855,1.9943452380952382,0.4764285714285714,0.16738095238095235,2.1484989648033124,18.192675983436853,20.332789855072466,46.044642857142854,77.58820346320347,35.02922077922078,0.09285714285714285,69.72619047619048,3.207815734989648,2.161607142857143,190.91071428571428,198.19642857142858,2.174404761904762,1.9565476190476192
2018-03-19,¥ªÀç,¥­§¡­È,22.367261904761904,1.9750162337662336,0.451037784679089,0.12610389610389608,1.5576604554865425,15.93853519668737,17.48113354037267,46.80191511387164,66.3219696969697,24.707431457431458,0.0035714285714285574,62.81547619047619,3.360227272727273,2.1003950216450216,160.33928571428572,173.10119047619045,2.6797619047619046,2.3529761904761903
2018-03-26,¥ªÀç,¥­§¡­È,24.255357142857143,1.9746532091097309,0.39239130434782604,0.1310067287784679,1.0817805383022774,13.707634575569358,14.801863354037266,49.601088525001565,80.31935817805382,34.09808488612836,0.0,69.99404761904762,2.957904130031459,2.104570393374741,203.51190476190473,207.28571428571425,2.2202380952380953,1.9428571428571428
2018-04-02,¥ªÀç,¥­§¡­È,24.00952380952381,1.9289699792960662,0.3234730848861283,0.08323240165631467,0.9328933747412007,10.849068322981367,11.761154244306416,42.0639751552795,83.38733766233767,25.492965367965365,0.0,66.76785714285714,2.958307453416149,2.0112396480331265,178.08333333333331,175.0178571428571,2.625595238095238,2.3172619047619043
2018-04-09,¥ªÀç,¥­§¡­È,26.83511904761905,1.8845833333333333,0.3171428571428571,0.11553571428571423,1.711904761904762,13.70654761904762,15.414285714285715,31.508928571428573,51.703463203463194,13.444805194805197,0.0,69.94642857142857,3.844047619047619,1.9991666666666668,191.91666666666666,198.30357142857142,2.395238095238095,2.0583333333333336
2018-04-16,¥ªÀç,¥­§¡­È,25.60297619047619,1.9718127705627704,0.40159090909090905,0.12240259740259737,1.1668737060041408,14.24314182194617,15.407582815734989,49.26201063429324,75.66179653679653,29.71807359307359,0.0,69.47023809523809,3.821765010351967,2.094280303030303,234.70238095238093,231.75,2.4476190476190474,2.2089285714285714
2018-04-23,¥ªÀç,¥­§¡­È,26.962500000000002,1.862952380952381,0.3081493506493507,0.06649999999999998,1.3280357142857144,9.188452380952382,10.526071428571427,46.05069013112491,56.19751082251082,20.960497835497836,0.005952380952380943,76.0059523809524,3.3283333333333336,1.9286904761904762,264.2202380952381,248.3954081632653,2.2448129251700677,1.9649891774891777
2018-04-30,¥ªÀç,¥­§¡­È,28.3625,1.877751035196687,0.3080248917748918,0.07331780538302271,1.302435064935065,9.531709956709957,10.834361471861472,35.22489648033126,56.1110248447205,17.802795031055897,0.0,72.52380952380952,3.7411796536796538,1.9506495859213249,219.20238095238093,212.1547619047619,2.3470238095238094,1.9970238095238095
2018-05-07,¥ªÀç,¥­§¡­È,27.3887987012987,1.8268035949557688,0.26208333333333333,0.06684664972708447,1.3009415584415582,9.432651515151516,10.711580086580085,36.66170634920635,46.09893186523622,13.87104743083004,0.49523809523809514,76.98484848484848,3.3540634674922605,1.8925924618859402,228.42478354978354,222.9978354978355,1.9943181818181819,1.6330627705627705
2018-05-14,¥ªÀç,¥­§¡­È,29.51904761904762,1.7792738095238096,0.19090838509316768,0.05553174603174599,2.2625541125541124,8.392586580086581,10.64134199134199,16.729924242424243,34.03933747412008,9.827898550724639,0.0,75.36904761904762,3.559307359307359,1.8332301587301585,221.54166666666666,218.86904761904756,2.3476190476190477,1.9714285714285715
