ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,確砍,程,16.8,1.89,0.35,0.1,0.9,13.7,15.2,0.5,14.0,2.0,0.0,59.4,1.6,1.99,96.0,91.0,0.4,0.1
2018-01-08,確砍,程,10.8,1.8,0.22,0.06,0.0,8.6,10.5,0.5,14.0,1.0,0.0,43.0,1.3,1.87,87.0,72.0,0.5,0.1
2018-01-15,確砍,程,14.6,1.89,0.33,0.07,0.0,10.0,12.7,0.5,43.0,1.0,0.0,48.0,2.1,1.96,101.0,97.0,0.4,0.2
2018-01-22,確砍,程,17.2,1.88,0.37,0.09,0.5,11.7,12.4,3.0,43.0,4.0,0.0,54.0,0.5,1.97,104.0,96.0,0.5,0.2
2018-01-29,確砍,程,11.5,1.92,0.29,0.1,0.9,10.9,12.7,1.0,25.0,6.0,0.0,59.0,1.1,2.07,94.0,88.0,0.6,0.1
2018-02-05,確砍,程,10.3,1.85,0.3,0.1,1.0,9.5,10.8,0.5,29.0,11.0,0.0,48.0,0.5,2.05,99.0,80.0,0.5,0.1
2018-02-12,確砍,程,14.2,1.83,0.25,0.05,1.0,9.1,12.0,0.5,28.0,1.0,0.0,42.0,1.2,1.89,75.0,53.0,0.4,0.1
2018-02-19,確砍,程,16.9,1.87,0.39,0.07,0.3,11.9,14.5,1.0,23.0,1.0,0.0,45.0,0.5,1.94,85.0,79.0,0.4,0.1
2018-02-26,確砍,程,17.3,1.78,0.16,0.04,0.3,4.1,8.1,0.5,25.0,1.0,0.0,54.0,1.4,1.83,90.0,79.0,0.4,0.2
2018-03-05,確砍,程,12.8,1.77,0.14,0.01,0.8,7.5,11.3,1.8,22.0,1.0,0.0,49.0,1.0,1.8,27.0,77.0,0.4,0.0
2018-03-12,確砍,程,18.3,1.85,0.29,0.06,0.6,10.1,12.8,2.0,33.0,17.0,0.0,34.0,1.5,1.92,82.0,76.0,0.4,0.1
2018-03-19,確砍,程,15.8,1.8,0.18,0.07,0.3,7.6,9.5,9.9,21.0,6.0,0.0,32.0,1.1,1.87,85.0,74.0,0.5,0.2
2018-03-26,確砍,程,20.9,1.81,0.19,0.03,0.5,8.1,9.1,12.5,40.0,15.0,0.0,48.0,1.2,1.85,89.0,76.0,0.4,0.2
2018-04-02,確砍,程,18.4,1.79,0.18,0.03,0.8,5.8,7.1,9.7,31.0,8.0,0.0,46.0,1.4,1.82,97.0,85.0,0.4,0.3
2018-04-09,確砍,程,20.3,1.74,0.05,0.02,0.0,4.9,7.1,2.2,5.0,1.0,0.0,41.0,1.8,1.79,86.0,83.0,0.4,0.3
2018-04-16,確砍,程,21.6,1.72,0.18,0.07,0.3,7.1,7.7,11.5,29.0,4.0,0.0,51.0,1.5,1.81,101.0,96.0,0.4,0.2
2018-04-23,確砍,程,23.4,1.71,0.05,0.01,0.3,4.4,6.3,5.6,18.0,1.0,0.0,59.0,1.6,1.74,93.0,81.0,0.4,0.3
2018-04-30,確砍,程,25.6,1.74,0.13,0.01,0.0,4.5,6.6,2.1,20.0,1.0,0.0,54.0,1.7,1.75,88.0,70.0,0.5,0.3
2018-05-07,確砍,程,23.4,1.73,0.05,0.02,0.0,3.9,5.5,1.7,5.0,1.0,0.0,59.0,1.6,1.75,88.0,83.0,0.4,0.2
2018-05-14,確砍,程,26.5,1.71,0.05,0.01,0.8,3.7,7.0,1.4,0.0,1.0,0.0,62.0,1.0,1.74,87.0,83.0,0.4,0.4
2018-05-21,確砍,程,28.1,1.7,0.05,0.01,0.3,2.4,3.5,7.1,5.0,1.0,0.0,54.0,0.5,1.72,95.0,100.0,0.5,0.3
2018-05-28,確砍,程,28.0,1.69,0.05,0.01,0.3,3.9,5.6,2.4,5.0,1.0,0.0,55.0,1.2,1.71,86.0,83.0,0.4,0.2
2018-06-04,確砍,程,28.0,1.69,0.05,0.02,0.3,2.8,5.1,7.9,14.0,1.0,0.0,58.0,1.8,1.72,87.0,77.0,0.4,0.3
2018-06-11,確砍,程,25.4,1.73,0.1,0.01,0.0,5.4,6.0,6.3,5.0,1.0,0.0,56.0,1.4,1.76,21.0,21.0,0.4,0.3
2018-06-18,確砍,程,25.6,1.68,0.05,0.01,0.3,2.4,3.7,0.5,5.0,1.0,0.0,66.0,0.5,1.71,11.0,9.0,0.4,0.4
2018-06-25,確砍,程,26.7,1.69,0.0,0.01,1.0,2.4,4.4,0.5,0.0,1.0,0.0,62.0,1.6,1.73,16.0,14.0,0.4,0.0
2018-07-02,確砍,程,25.0,1.71,0.11,0.04,0.3,3.8,4.3,0.5,5.0,1.0,0.0,59.0,1.3,1.76,95.0,83.0,0.4,0.3
2018-07-09,確砍,程,25.8,1.7,0.05,0.01,0.0,3.0,3.8,3.4,5.0,1.0,0.0,59.0,1.8,1.75,102.0,88.0,0.4,0.2
2018-07-16,確砍,程,26.1,1.7,0.11,0.01,0.0,2.5,3.6,7.7,10.0,1.0,0.0,58.0,0.5,1.74,103.0,89.0,0.5,0.3
2018-07-23,確砍,程,26.6,1.65,0.05,0.01,0.0,3.6,4.4,1.7,11.0,1.0,0.0,62.0,1.5,1.7,91.0,86.0,0.4,0.3
2018-07-30,確砍,程,26.4,1.69,0.05,0.01,0.3,2.0,3.3,1.0,5.0,1.0,0.0,60.0,1.0,1.74,102.0,87.0,0.4,0.1
2018-08-06,確砍,程,26.3,1.75,0.1,0.03,0.3,3.9,6.1,8.3,10.0,1.0,0.0,55.0,1.3,1.79,52.0,43.0,0.4,0.3
2018-08-13,確砍,程,25.3,1.78,0.12,0.02,0.0,4.5,4.9,1.1,5.0,1.0,0.0,65.0,0.5,1.82,56.0,45.0,0.4,0.3
2018-08-20,確砍,程,23.1,1.76,0.13,0.01,0.3,2.0,2.5,0.5,5.0,1.0,0.0,73.0,1.1,1.83,84.0,76.0,0.4,0.3
2018-08-27,確砍,程,24.0,1.72,0.05,0.01,0.3,3.3,4.9,0.5,0.0,1.0,0.0,52.0,1.3,1.78,83.0,63.0,0.4,0.2
2018-09-03,確砍,程,25.9,1.73,0.11,0.0,0.0,3.7,5.5,4.0,5.0,1.0,0.0,61.0,0.5,1.75,67.0,65.0,0.5,0.3
2018-09-10,確砍,程,25.8,1.75,0.12,0.01,0.0,2.1,2.4,1.0,11.0,1.0,0.0,55.0,1.5,1.77,86.0,81.0,0.4,0.3
2018-09-17,確砍,程,26.7,1.72,0.11,0.02,0.6,3.5,5.2,4.7,14.0,5.0,0.0,50.0,1.0,1.76,104.0,89.0,0.4,0.3
2018-09-24,確砍,程,25.7,1.83,0.16,0.04,0.3,6.1,7.4,9.6,24.0,1.0,0.0,47.0,1.6,1.89,14.0,76.0,0.4,0.3
