ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,狥,程,26.3,2.89,1.26,0.42,19.5,41.7,45.6,84.4,139.0,109.4,2.6,92.9,13.0,3.03,359.0,360.0,3.3,2.5
2018-01-08,狥,程,27.9,2.51,1.28,0.43,14.8,37.4,38.6,75.3,101.0,56.0,1.6,91.0,8.5,2.71,360.0,359.0,4.3,3.8
2018-01-15,狥,程,28.0,3.23,1.47,0.6,38.7,66.6,71.2,108.2,184.0,124.0,0.4,90.0,14.7,3.57,359.0,357.0,3.2,2.5
2018-01-22,狥,程,29.7,2.47,1.06,0.41,13.1,36.1,36.6,99.7,142.0,62.0,0.2,88.0,10.3,2.62,357.0,360.0,3.2,2.8
2018-01-29,狥,程,25.1,2.26,0.96,0.32,14.0,44.9,53.8,64.4,173.0,81.0,3.2,91.0,13.3,2.4,359.0,358.0,3.8,3.3
2018-02-05,狥,程,28.0,2.38,0.9,0.33,15.6,34.7,40.8,66.2,137.0,85.0,1.0,91.0,4.7,2.61,359.0,359.0,3.6,3.1
2018-02-12,狥,程,31.5,2.67,1.64,0.62,14.4,45.5,59.5,95.7,130.0,69.0,0.0,85.0,14.7,3.09,360.0,360.0,3.7,3.1
2018-02-19,狥,程,31.1,3.28,1.45,0.49,14.0,45.4,52.2,87.9,141.0,98.0,0.4,89.0,10.3,3.53,359.0,357.0,3.8,3.3
2018-02-26,狥,程,32.8,3.08,1.12,0.3,10.1,42.9,45.3,93.8,107.0,85.0,0.0,87.0,14.0,3.31,359.0,358.0,4.2,3.4
2018-03-05,狥,程,33.5,2.41,1.14,0.35,13.4,46.7,52.1,90.0,104.0,78.0,4.6,90.0,15.2,2.57,359.0,360.0,4.5,3.7
2018-03-12,狥,程,29.8,2.82,1.13,0.4,8.6,43.3,44.0,107.1,111.0,99.0,7.0,90.0,8.5,3.05,360.0,358.0,3.7,3.1
2018-03-19,狥,程,30.7,3.06,1.1,0.29,12.2,35.7,40.1,107.3,115.0,107.0,1.2,87.0,13.8,3.23,360.0,358.0,4.7,3.7
2018-03-26,狥,程,29.4,2.84,0.74,0.31,4.5,28.8,29.3,128.2,100.0,63.0,1.2,80.0,8.4,2.95,359.0,359.0,4.2,3.5
2018-04-02,狥,程,30.4,2.58,0.65,0.18,4.5,25.3,26.7,90.5,126.0,60.0,5.2,84.0,9.9,2.7,359.0,359.0,4.0,3.6
2018-04-09,狥,程,34.0,2.64,0.95,0.35,6.6,44.9,45.8,103.6,140.0,38.0,0.0,85.0,11.4,2.8,358.0,359.0,4.4,3.6
2018-04-16,狥,程,33.1,2.84,0.92,0.28,4.0,23.5,24.9,108.3,109.0,69.0,0.2,81.0,13.7,3.0,360.0,358.0,4.2,3.5
