ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,罚标,程,25.0,2.29,1.33,1.0,86.2,39.7,116.0,81.5,172.0,108.0,2.6,95.1,5.8,3.21,359.0,359.0,3.7,2.9
2018-01-08,罚标,程,28.1,2.27,1.62,1.0,66.3,37.1,101.3,70.7,134.0,57.0,0.4,92.0,8.0,3.06,357.0,360.0,5.9,5.1
2018-01-15,罚标,程,27.2,2.34,1.0,0.99,36.9,42.3,64.0,85.7,170.0,120.0,0.6,94.0,9.0,2.95,357.0,359.0,3.9,2.9
2018-01-22,罚标,程,28.2,2.21,0.81,0.44,38.6,30.1,58.0,87.1,192.0,74.0,0.0,92.0,5.2,2.53,356.0,360.0,4.6,3.9
2018-01-29,罚标,程,23.1,2.11,0.86,0.43,31.5,31.7,58.0,59.2,124.0,80.0,3.8,93.0,4.2,2.45,360.0,359.0,5.3,4.5
2018-02-05,罚标,程,25.0,2.11,0.74,0.38,31.9,38.4,56.2,59.7,165.0,111.0,0.6,93.0,3.4,2.48,360.0,359.0,4.9,4.1
2018-02-12,罚标,程,31.1,2.26,1.48,0.59,51.7,46.8,98.5,96.9,186.0,69.0,0.0,94.0,7.4,2.82,360.0,360.0,3.4,2.9
2018-02-19,罚标,程,29.1,2.41,0.93,0.52,21.8,32.4,51.7,82.4,146.0,90.0,0.4,91.0,5.9,2.67,357.0,359.0,4.5,3.8
2018-02-26,罚标,程,32.3,2.47,0.86,0.73,27.2,33.7,53.3,92.8,150.0,89.0,0.0,89.0,12.0,3.09,359.0,359.0,4.3,3.4
2018-03-05,罚标,程,31.5,2.32,0.71,2.78,29.7,28.0,48.8,84.4,172.0,74.0,2.6,89.0,8.5,4.75,359.0,360.0,5.0,4.3
2018-03-12,罚标,程,28.5,2.31,1.43,1.11,44.9,58.2,92.8,93.0,145.0,84.0,6.2,94.0,9.0,3.37,360.0,359.0,4.7,4.1
2018-03-19,罚标,程,30.3,2.29,0.9,0.47,29.8,41.6,71.4,92.9,136.0,56.0,0.0,89.0,8.7,2.63,356.0,358.0,5.4,4.8
2018-03-26,罚标,程,28.6,2.26,0.92,0.95,25.2,43.7,68.9,103.3,136.0,65.0,1.4,87.0,5.6,3.05,359.0,360.0,4.8,4.0
2018-04-02,罚标,程,29.2,2.2,0.7,1.19,18.1,33.7,51.8,77.0,184.0,52.0,0.0,83.0,6.4,3.11,360.0,360.0,5.4,5.3
2018-04-09,罚标,程,33.0,2.28,0.71,2.14,27.8,39.4,59.1,93.3,162.0,39.0,0.0,88.0,8.5,4.19,360.0,357.0,5.4,4.7
2018-04-16,罚标,程,32.1,2.24,0.69,1.39,10.8,30.8,38.6,87.3,147.0,72.0,0.0,82.0,8.9,3.42,357.0,358.0,4.7,4.3
2018-04-23,罚标,程,33.7,2.29,0.69,1.04,13.4,37.4,45.6,98.8,135.0,46.0,0.0,87.0,10.1,2.98,360.0,359.0,5.1,4.2
2018-04-30,罚标,程,33.1,2.24,1.1,3.18,19.8,27.0,35.9,101.4,132.0,60.0,0.0,85.0,14.2,5.13,357.0,359.0,5.0,4.6
2018-05-07,罚标,程,33.0,2.15,0.63,0.68,19.2,32.4,42.7,88.2,97.0,34.0,9.8,93.0,11.5,2.69,356.0,354.0,5.1,4.0
2018-05-14,罚标,程,34.7,2.26,0.62,1.25,26.2,23.5,40.2,45.5,81.0,32.0,0.0,87.0,10.2,3.51,360.0,350.0,4.6,3.7
2018-05-21,罚标,程,34.1,2.23,0.44,0.47,12.6,21.6,29.0,83.0,86.0,35.0,0.0,85.0,9.1,2.56,360.0,356.0,5.6,4.7
2018-05-28,罚标,程,34.8,2.29,0.66,0.37,16.9,23.0,33.0,101.8,121.0,33.0,2.8,89.0,9.4,2.48,356.0,353.0,4.9,4.3
2018-06-04,罚标,程,35.3,2.14,0.51,0.37,17.8,23.9,39.0,80.5,92.0,30.0,36.4,90.0,10.2,2.27,357.0,357.0,5.1,4.3
2018-06-11,罚标,程,33.6,2.07,0.72,0.84,11.1,30.4,36.1,82.9,115.0,51.0,24.2,95.0,7.2,2.81,354.0,358.0,6.5,5.2
2018-06-18,罚标,程,36.8,2.14,1.64,0.83,39.8,30.9,66.4,36.4,67.0,22.0,35.6,92.0,9.8,2.87,321.0,339.0,5.2,4.9
2018-06-25,罚标,程,36.2,2.04,0.6,0.98,19.4,23.9,38.1,44.5,63.0,28.0,2.0,92.0,10.5,3.02,355.0,352.0,5.2,4.4
2018-07-02,罚标,程,34.2,2.01,0.89,1.17,34.0,28.7,62.5,66.0,53.0,24.0,26.6,96.0,9.1,3.11,345.0,357.0,3.3,3.1
2018-07-09,罚标,程,33.6,2.02,0.56,0.71,11.5,28.7,36.3,86.3,69.0,36.0,11.6,94.0,7.4,2.46,358.0,354.0,4.8,4.3
2018-07-16,罚标,程,34.2,2.05,0.4,1.06,11.3,22.2,28.3,66.8,93.0,41.0,42.6,94.0,6.4,2.78,360.0,360.0,5.0,4.1
2018-07-23,罚标,程,32.9,2.07,0.7,0.44,43.7,33.5,68.3,60.7,75.0,42.0,67.8,94.0,5.2,2.42,358.0,356.0,3.9,3.6
2018-07-30,罚标,程,33.8,1.98,0.55,1.89,35.1,43.5,65.6,54.6,57.0,30.0,12.8,94.0,6.9,3.66,359.0,359.0,4.6,3.8
2018-08-06,罚标,程,33.6,2.01,0.56,0.38,15.2,27.9,36.0,76.1,69.0,35.0,27.6,94.0,4.1,2.25,359.0,353.0,4.3,4.0
2018-08-13,罚标,程,32.3,2.05,1.11,0.68,21.2,42.7,61.8,48.5,51.0,22.0,25.0,96.0,11.7,2.64,348.0,356.0,3.7,3.0
2018-08-20,罚标,程,31.8,2.06,0.74,0.65,17.2,26.6,36.6,53.6,74.0,46.0,53.4,98.0,13.3,2.62,346.0,358.0,6.7,4.6
2018-08-27,罚标,程,33.0,2.14,0.99,2.08,69.1,26.2,91.7,56.4,56.0,24.0,57.6,97.0,8.0,4.0,359.0,357.0,4.8,4.5
2018-09-03,罚标,程,32.7,1.98,0.79,1.83,29.4,32.0,45.6,78.2,68.0,50.0,14.0,94.0,11.6,3.64,359.0,359.0,6.0,4.8
2018-09-10,罚标,程,33.0,2.09,0.67,0.68,18.9,30.4,39.0,92.0,90.0,50.0,2.4,95.0,8.0,2.6,355.0,359.0,4.4,3.8
2018-09-17,罚标,程,33.3,2.15,0.73,1.57,15.8,24.3,36.5,88.0,74.0,44.0,4.4,94.0,7.4,3.41,358.0,355.0,4.7,4.3
2018-09-24,罚标,程,33.1,2.25,0.56,0.28,8.1,22.7,23.8,90.1,157.0,39.0,0.0,90.0,9.5,2.41,356.0,359.0,5.3,4.8
2018-10-01,罚标,程,31.1,2.24,0.81,0.41,18.3,29.6,42.1,118.1,159.0,67.0,0.0,88.0,6.3,2.43,359.0,359.0,6.2,5.3
2018-10-08,罚标,程,30.7,2.18,0.77,0.42,17.7,31.0,43.9,103.8,115.0,60.0,0.0,91.0,8.0,2.44,359.0,358.0,4.3,3.6
2018-10-15,罚标,程,31.0,2.21,0.87,0.63,9.5,41.7,44.1,116.6,119.0,85.0,0.0,94.0,7.3,2.63,359.0,358.0,4.8,4.4
2018-10-22,罚标,程,30.3,2.29,0.89,0.82,14.5,37.5,45.8,99.1,308.0,74.0,0.0,90.0,6.8,2.93,360.0,358.0,4.6,4.4
2018-10-29,罚标,程,31.0,2.28,0.77,0.73,24.4,39.9,48.3,117.9,240.0,81.0,0.8,98.0,9.6,2.65,360.0,360.0,3.6,3.2
2018-11-05,罚标,程,30.2,2.3,0.85,2.56,31.2,37.0,59.8,95.9,170.0,84.0,0.0,95.0,5.9,4.55,358.0,357.0,4.2,3.8
2018-11-12,罚标,程,30.1,2.4,1.0,1.19,34.8,44.3,62.0,106.8,144.0,96.0,0.0,92.0,9.8,3.23,360.0,359.0,3.7,3.2
