ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,玡,程,25.4,2.18,1.14,0.4,30.5,41.7,54.5,85.0,132.0,95.4,4.8,94.3,11.3,2.53,360.0,360.0,3.8,3.3
2018-01-08,玡,程,27.6,2.09,2.01,0.71,38.4,44.0,82.4,74.7,144.0,68.0,0.8,91.0,8.1,2.8,360.0,359.0,5.7,5.4
2018-01-15,玡,程,26.5,2.26,1.26,0.45,21.9,41.9,49.6,86.1,181.0,142.0,0.2,92.0,5.8,2.7,360.0,360.0,3.6,2.9
2018-01-22,玡,程,27.4,2.2,1.02,0.34,14.9,33.3,45.1,84.1,162.0,71.0,0.2,90.0,4.8,2.48,357.0,360.0,4.7,3.8
2018-01-29,玡,程,23.1,2.08,1.1,0.42,20.2,37.5,48.3,60.0,129.0,84.0,3.8,92.0,4.5,2.46,360.0,360.0,6.1,5.0
2018-02-05,玡,程,24.8,2.09,1.08,4.55,28.3,45.4,63.7,58.9,154.0,126.0,0.8,92.0,4.8,6.5,360.0,360.0,4.9,4.0
2018-02-12,玡,程,29.2,2.35,1.46,0.6,27.2,42.1,69.3,76.4,190.0,84.0,0.0,93.0,8.2,2.82,360.0,359.0,4.6,3.9
2018-02-19,玡,程,28.4,2.42,1.17,0.47,15.7,37.4,49.1,86.5,155.0,96.0,0.4,89.0,5.0,2.72,360.0,359.0,4.6,4.2
2018-02-26,玡,程,30.8,2.37,1.92,0.7,38.2,42.8,77.2,80.2,139.0,89.0,0.0,88.0,14.8,2.95,359.0,360.0,4.3,3.8
2018-03-05,玡,程,31.5,2.14,0.78,0.43,16.8,36.0,43.6,86.7,183.0,62.0,2.2,91.0,7.8,2.53,359.0,360.0,5.4,4.7
2018-03-12,玡,程,28.2,2.24,1.21,0.48,13.4,45.8,56.5,92.6,124.0,69.0,8.0,93.0,8.4,2.64,360.0,358.0,5.3,4.0
2018-03-19,玡,程,28.6,2.22,1.47,0.46,11.3,42.7,52.7,98.6,113.0,69.0,4.4,87.0,12.4,2.6,359.0,359.0,5.2,4.7
2018-03-26,玡,程,28.0,2.13,0.96,0.36,6.8,37.2,42.8,95.8,125.0,69.0,0.6,87.0,16.1,2.45,359.0,359.0,5.5,5.0
2018-04-02,玡,程,28.4,2.1,0.64,0.28,6.1,22.6,28.6,99.4,159.0,54.0,0.0,83.0,11.6,2.35,359.0,360.0,5.9,5.0
2018-04-09,玡,程,30.7,2.15,1.09,0.66,12.9,39.4,49.3,87.3,142.0,46.0,0.0,88.0,13.3,2.81,360.0,357.0,5.1,4.2
2018-04-16,玡,程,30.9,2.12,0.96,0.33,14.3,42.6,56.9,90.9,114.0,71.0,0.4,82.0,12.2,2.43,359.0,360.0,4.8,4.3
2018-04-23,玡,程,32.2,2.03,0.73,0.34,15.1,33.8,46.1,105.8,123.0,45.0,4.8,91.0,10.9,2.29,348.0,346.0,4.9,3.9
2018-04-30,玡,程,31.8,2.23,0.83,0.24,10.1,23.9,31.5,83.0,134.0,47.0,0.0,87.0,13.4,2.4,358.0,357.0,5.2,4.4
2018-05-07,玡,程,31.5,2.03,0.77,0.45,13.1,31.9,45.0,87.5,95.0,40.0,35.2,93.0,16.6,2.33,353.0,350.0,5.1,4.6
2018-05-14,玡,程,32.1,2.1,0.55,0.18,11.1,29.9,35.3,55.5,73.0,30.0,0.0,88.0,40.6,2.28,334.0,357.0,5.3,5.1
2018-05-21,玡,程,32.7,2.06,0.53,1.89,4.9,18.4,19.8,89.7,73.0,39.0,0.0,87.0,7.8,3.62,357.0,357.0,5.4,5.2
2018-05-28,玡,程,33.6,2.14,0.83,0.52,9.5,25.3,29.6,98.2,116.0,51.0,9.2,88.0,11.0,2.45,360.0,358.0,5.3,4.2
2018-06-04,玡,程,33.8,2.18,0.81,0.43,9.7,25.9,29.5,72.4,65.0,33.0,24.0,91.0,9.3,2.34,359.0,348.0,5.2,4.2
2018-06-11,玡,程,33.4,2.36,0.67,0.33,7.2,29.4,34.3,88.9,122.0,36.0,26.4,96.0,13.5,2.48,359.0,352.0,5.4,3.7
2018-06-18,玡,程,32.0,2.18,1.87,0.81,49.9,38.9,80.8,32.7,64.0,37.0,41.0,98.0,16.5,2.84,358.0,340.0,7.6,3.3
2018-06-25,玡,程,32.1,2.08,0.81,0.76,24.2,30.4,54.6,43.0,55.0,24.0,3.0,88.0,14.5,2.68,359.0,359.0,5.1,4.7
2018-07-02,玡,程,33.8,2.24,3.66,1.48,75.5,48.3,109.9,39.8,66.0,25.0,37.2,96.0,18.1,3.6,357.0,360.0,4.5,3.8
2018-07-09,玡,程,34.1,2.01,0.6,0.27,14.8,26.4,36.6,68.7,96.0,31.0,10.6,92.0,13.3,2.25,360.0,359.0,5.0,4.6
2018-07-16,玡,程,34.2,2.35,0.51,0.23,5.3,22.3,23.7,68.9,63.0,33.0,38.8,92.0,6.6,2.42,360.0,358.0,4.8,4.4
