ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,获,程,16.4,1.96,0.3,0.08,0.0,9.7,9.8,1.4,19.0,8.0,0.0,48.0,0.5,2.08,1.0,0.0,0.4,0.1
2018-01-08,获,程,10.4,1.89,0.21,0.06,0.3,6.4,8.0,1.8,16.0,1.0,0.0,33.0,0.5,1.96,0.0,1.0,0.4,0.3
2018-01-15,获,程,14.2,1.91,0.32,0.12,0.3,11.7,12.0,1.4,42.0,6.0,0.0,25.0,0.5,2.04,0.0,0.0,0.4,0.1
2018-01-22,获,程,17.1,1.92,0.34,0.08,0.3,9.1,9.7,1.5,38.0,5.0,0.0,46.0,1.4,2.0,1.0,1.0,0.6,0.2
2018-01-29,获,程,11.4,1.93,0.26,0.09,0.3,11.3,11.7,1.4,23.0,8.0,0.0,49.0,1.2,2.05,1.0,1.0,0.7,0.1
2018-02-05,获,程,10.1,1.96,0.3,0.09,0.0,11.3,11.8,1.4,26.0,17.0,0.0,41.0,0.5,2.08,1.0,2.0,0.7,0.4
2018-02-12,获,程,14.3,1.87,0.27,0.07,0.0,6.1,6.4,1.6,21.0,1.0,0.0,33.0,1.4,1.95,3.0,0.0,0.4,0.2
2018-02-19,获,程,16.8,1.9,0.38,0.09,0.3,8.1,8.4,3.1,42.0,16.0,0.0,35.0,0.5,1.99,0.0,2.0,0.4,0.1
2018-02-26,获,程,17.4,1.82,0.26,0.08,0.0,7.5,9.7,1.7,21.0,2.0,0.0,44.0,1.1,1.91,1.0,1.0,0.4,0.1
2018-03-05,获,程,13.1,1.8,0.22,0.05,0.0,5.6,6.6,1.7,12.0,1.0,0.0,37.0,1.3,1.87,0.0,1.0,0.4,0.3
2018-03-12,获,程,17.8,1.89,0.26,0.08,0.0,5.8,7.1,4.2,23.0,12.0,0.0,28.0,0.5,1.97,4.0,1.0,0.4,0.1
2018-03-19,获,程,15.7,1.85,0.28,0.07,0.3,6.2,6.9,4.9,16.0,6.0,0.0,23.0,1.4,1.93,3.0,0.0,0.6,0.3
2018-03-26,获,程,20.7,1.86,0.27,0.05,0.3,4.1,5.4,11.0,36.0,10.0,0.0,35.0,0.5,1.91,5.0,3.0,0.6,0.1
2018-04-02,获,程,18.3,1.84,0.16,0.04,0.3,5.3,6.5,7.3,32.0,1.0,0.0,37.0,0.5,1.88,0.0,3.0,0.7,0.2
2018-04-09,获,程,19.8,1.77,0.1,0.02,0.6,7.4,8.9,2.6,12.0,1.0,0.0,36.0,1.4,1.84,9.0,3.0,0.4,0.1
2018-04-16,获,程,21.9,1.79,0.28,0.06,0.3,7.7,8.9,8.2,24.0,2.0,0.0,39.0,1.6,1.9,0.0,4.0,0.5,0.3
2018-04-23,获,程,24.8,1.78,0.14,0.02,0.0,4.6,5.8,6.8,15.0,1.0,0.0,46.0,0.5,1.83,14.0,9.0,0.4,0.2
2018-04-30,获,程,25.8,1.78,0.21,0.05,0.0,6.0,6.7,1.9,20.0,1.0,0.0,40.0,1.2,1.86,10.0,8.0,0.5,0.1
2018-05-07,获,程,24.0,1.78,0.11,0.02,0.3,5.2,5.9,2.0,5.0,1.0,0.0,46.0,0.5,1.83,6.0,4.0,0.6,0.2
2018-05-14,获,程,26.2,1.75,0.13,0.0,0.3,5.0,5.2,1.5,11.0,1.0,0.0,44.0,1.0,1.82,2.0,3.0,0.6,0.2
2018-05-21,获,程,27.9,1.75,0.14,0.02,0.0,4.6,5.5,5.7,5.0,1.0,0.0,43.0,0.5,1.78,3.0,6.0,0.5,0.3
2018-05-28,获,程,27.7,1.76,0.05,0.0,0.0,3.6,4.7,4.0,5.0,1.0,0.0,43.0,1.1,1.8,11.0,10.0,0.6,0.1
2018-06-04,获,程,27.8,1.73,0.14,0.03,0.0,4.8,5.6,5.1,13.0,1.0,0.0,44.0,1.1,1.79,7.0,4.0,0.8,0.2
2018-06-11,获,程,25.9,1.78,0.16,0.0,0.0,3.7,4.0,9.0,5.0,1.0,0.0,47.0,0.5,1.84,4.0,1.0,0.5,0.3
2018-06-18,获,程,24.8,1.73,0.05,0.0,0.5,2.3,3.5,1.7,0.0,1.0,0.0,54.0,0.5,1.78,44.0,12.0,0.4,0.1
2018-06-25,获,程,26.7,1.74,0.05,0.02,0.3,4.4,5.0,3.4,5.0,1.0,0.0,53.0,0.0,1.78,4.0,1.0,0.5,0.4
2018-07-02,获,程,24.5,1.76,0.1,0.02,0.3,4.0,4.4,1.8,5.0,1.0,0.0,45.0,0.5,1.86,17.0,3.0,0.4,0.2
2018-07-09,获,程,26.3,1.74,0.05,0.01,0.0,5.0,5.5,5.4,5.0,1.0,0.0,50.0,1.0,1.76,1.0,2.0,0.4,0.2
2018-07-16,获,程,25.9,1.48,0.05,0.02,0.0,4.4,4.7,10.5,5.0,1.0,0.0,46.0,0.0,1.77,5.0,3.0,0.5,0.2
2018-07-23,获,程,26.4,1.69,0.11,0.02,0.3,2.9,3.2,2.3,5.0,1.0,0.0,52.0,0.5,1.75,2.0,11.0,0.5,0.2
2018-07-30,获,程,26.5,1.7,0.13,0.04,0.0,4.2,4.9,1.8,5.0,1.0,0.0,50.0,0.5,1.75,3.0,9.0,0.6,0.2
2018-08-06,获,程,26.2,1.74,0.11,0.03,0.3,4.3,5.1,9.3,5.0,1.0,0.0,47.0,0.5,1.8,1.0,2.0,0.4,0.2
2018-08-13,获,程,25.7,1.77,0.11,0.03,0.0,3.2,4.7,2.8,0.0,1.0,0.0,56.0,0.5,1.87,12.0,18.0,0.4,0.0
2018-08-20,获,程,23.4,1.76,0.11,0.01,0.0,1.3,1.9,2.5,0.0,1.0,0.0,62.0,0.5,1.84,24.0,12.0,0.4,0.3
2018-08-27,获,程,24.2,1.71,0.05,0.01,0.0,1.5,2.1,1.7,0.0,1.0,0.0,49.0,0.5,1.77,19.0,4.0,0.5,0.2
2018-09-03,获,程,25.7,1.71,0.11,0.02,0.0,3.4,3.7,4.1,5.0,1.0,0.0,53.0,0.5,1.77,29.0,16.0,0.6,0.1
2018-09-10,获,程,26.5,1.75,0.05,0.01,0.3,1.6,2.1,2.3,5.0,1.0,0.0,48.0,0.5,1.78,4.0,1.0,0.5,0.1
2018-09-17,获,程,26.6,1.72,0.13,0.05,0.0,3.7,3.7,6.3,13.0,1.0,0.0,48.0,0.5,1.8,5.0,14.0,0.5,0.3
2018-09-24,获,程,25.3,1.79,0.15,0.04,0.0,5.5,6.8,9.2,18.0,3.0,0.0,44.0,0.5,1.87,0.0,0.0,0.6,0.4
2018-10-01,获,程,24.0,1.82,0.24,0.05,0.0,5.6,6.1,6.9,23.0,5.0,0.0,41.0,1.3,1.91,2.0,1.0,0.7,0.3
2018-10-08,获,程,23.7,1.81,0.28,0.08,0.3,4.7,5.6,2.0,20.0,7.0,0.0,52.0,1.0,1.9,3.0,1.0,0.6,0.3
2018-10-15,获,程,24.3,1.81,0.26,0.08,0.0,9.1,10.3,2.8,28.0,7.0,0.0,52.0,0.5,1.89,1.0,1.0,0.6,0.1
2018-10-22,获,程,22.2,1.9,0.22,0.07,0.0,7.9,8.0,4.2,30.0,8.0,0.0,39.0,1.1,1.98,1.0,1.0,0.4,0.0
2018-10-29,获,程,21.6,1.88,0.3,0.08,0.0,8.6,10.5,1.5,24.0,2.0,0.0,34.0,0.0,1.96,0.0,0.0,0.4,0.4
2018-11-05,获,程,23.6,1.86,0.2,0.08,0.3,9.3,9.6,1.5,33.0,6.0,0.0,49.0,0.0,1.96,1.0,3.0,0.5,0.2
2018-11-12,获,程,23.1,1.89,0.28,0.09,0.0,8.2,9.5,1.6,38.0,14.0,0.0,43.0,0.5,2.02,0.0,0.0,0.6,0.1
2018-11-19,获,程,20.2,1.86,0.19,0.04,0.3,6.4,6.9,1.9,27.0,5.0,0.0,45.0,0.0,1.92,0.0,0.0,0.6,0.3
2018-11-26,获,程,20.5,1.84,0.13,0.05,0.0,7.7,8.0,1.8,13.0,1.0,0.0,47.0,0.0,1.91,1.0,1.0,0.4,0.1
2018-12-03,获,程,19.9,1.83,0.24,0.08,0.3,8.5,9.1,2.4,28.0,6.0,0.0,32.0,0.5,1.93,1.0,1.0,0.5,0.0
2018-12-10,获,程,18.0,1.88,0.34,0.11,0.0,11.7,12.1,1.7,33.0,5.0,0.0,49.0,0.5,1.99,2.0,1.0,0.5,0.4
2018-12-17,获,程,18.3,1.88,0.28,0.11,0.0,7.6,8.2,2.9,32.0,1.0,0.0,25.0,0.5,2.01,1.0,1.0,0.4,0.1
2018-12-24,获,程,15.4,1.88,0.27,0.07,0.3,10.6,11.4,1.9,23.0,1.0,0.0,46.0,0.5,1.95,1.0,0.0,0.8,0.5
