¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¼é¦{,¥­§¡­È,21.544642857142858,NaN,0.5126190476190476,NaN,2.6471320346320346,15.264015151515151,17.91374458874459,29.557142857142853,86.61490683229815,49.58840579710145,0.10357142857142856,86.10560224089636,2.8511904761904767,NaN,166.5,176.0,1.2863095238095237,1.0178571428571428
2018-01-08,¼é¦{,¥­§¡­È,17.28690476190476,NaN,0.3968659420289855,NaN,1.8203157349896484,14.086645962732918,15.896350931677018,24.548110766045546,60.4101966873706,25.890269151138714,0.0476190476190476,80.00238095238095,2.4017857142857144,NaN,172.3630952380952,165.84523809523807,1.4982142857142855,1.1898809523809522
2018-01-15,¼é¦{,¥­§¡­È,22.468245341614907,NaN,0.4280046583850931,NaN,2.2415113871635612,13.840812629399585,16.089492753623187,35.77590579710145,89.0297619047619,47.57142857142857,0.0035714285714285718,80.68090062111801,2.9947204968944097,NaN,169.15062111801242,174.27329192546583,1.3303312629399586,1.065139751552795
2018-01-22,¼é¦{,¥­§¡­È,22.607738095238094,NaN,0.4596666666666666,NaN,1.7797305764411024,14.095958646616541,15.870614035087717,36.78996598639456,102.13043478260867,43.894151138716346,0.0,78.90476190476191,2.9191666666666665,NaN,187.9047619047619,191.39337474120083,1.553209109730849,1.186904761904762
2018-01-29,¼é¦{,¥­§¡­È,18.1125,NaN,0.5031340579710145,NaN,2.1374482401656314,15.740502070393374,17.87184265010352,22.291666666666664,74.94447581404104,36.37824675324675,0.052743271221532086,79.36904761904762,2.171350931677019,NaN,201.9642857142857,203.52251552795028,1.6706780538302277,1.3160714285714286
2018-02-05,¼é¦{,¥­§¡­È,16.82797619047619,NaN,0.44826530612244897,NaN,2.2919994084590356,15.121735433303755,17.41994232475599,23.19032091097308,67.63354037267081,35.798136645962735,0.01904761904761903,75.80357142857143,1.7869047619047618,NaN,180.98214285714286,168.25595238095235,1.493452380952381,1.156547619047619
2018-02-12,¼é¦{,¥­§¡­È,21.22083333333333,NaN,0.36948129251700673,NaN,1.957142857142857,10.654022283970795,12.611373542552032,28.473639455782312,71.38509316770187,27.765269151138714,0.0035714285714285718,71.48809523809524,1.8951530612244896,NaN,174.30844155844153,171.22748447204967,1.4455745341614907,1.1196969696969696
2018-02-19,¼é¦{,¥­§¡­È,23.238690476190474,NaN,0.41774891774891776,NaN,1.9353778467908904,11.316777580597456,13.248694912747709,30.335606060606064,69.04503105590062,32.27651515151515,0.0,69.11904761904762,2.207312925170068,NaN,175.87499999999997,186.8985507246377,1.569616977225673,1.269047619047619
2018-02-26,¼é¦{,¥­§¡­È,24.771428571428572,NaN,0.33157608695652174,NaN,1.9024821193299455,10.127985601355167,12.032142857142857,30.499611801242235,69.87754093732353,28.00359966120836,0.0011904761904761858,68.79761904761905,2.531055900621118,NaN,176.20833333333331,175.75595238095238,1.561904761904762,1.293452380952381
2018-03-05,¼é¦{,¥­§¡­È,21.673214285714288,NaN,0.35349025974025977,NaN,1.6026360544217688,12.43248299319728,14.01513605442177,29.849574829931974,72.72789855072463,28.223809523809525,0.08809523809523809,70.72619047619047,2.8942640692640693,NaN,198.3095238095238,211.94047619047618,1.6166666666666667,1.3327380952380952
2018-03-12,¼é¦{,¥­§¡­È,23.64047619047619,NaN,0.33947278911564627,NaN,1.3758145363408523,11.595582706766917,12.971052631578946,47.11605596784169,73.7579365079365,31.934523809523803,0.10714285714285714,64.0,3.0010822510822512,NaN,173.32521645021643,165.9366883116883,1.6986471861471861,1.3391233766233768
2018-03-19,¼é¦{,¥­§¡­È,22.155357142857138,NaN,0.3252813852813853,NaN,0.9448395445134575,10.966190476190475,11.896739130434783,46.09350649350649,61.07375776397515,24.660173160173162,0.1261904761904762,63.83333333333333,2.4527056277056283,NaN,176.8988095238095,187.23214285714286,1.882142857142857,1.5422619047619048
2018-03-26,¼é¦{,¥­§¡­È,23.557738095238097,NaN,0.28565476190476186,NaN,0.671583850931677,8.851682194616979,9.52215320910973,48.396428571428565,65.15139751552795,28.666666666666664,0.022619047619047615,66.59523809523809,2.6970238095238095,NaN,156.48214285714286,155.33928571428572,1.805952380952381,1.5529761904761905
