¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,«ÌªF,¥­§¡­È,21.066071428571426,2.054940476190476,0.5999145962732919,0.16928571428571423,2.6622294372294375,19.296699134199137,21.958495670995667,24.619209956709955,70.62923489553924,42.176785714285714,0.1380952380952381,78.67678571428571,2.7791666666666663,2.223809523809524,263.39285714285717,258.54761904761904,1.425595238095238,1.1041666666666667
2018-01-08,«ÌªF,¥­§¡­È,16.666071428571428,1.9655357142857142,0.4631006493506494,0.1402587991718426,2.0129870129870127,17.08495670995671,19.099891774891773,22.831071428571427,48.24404761904761,24.611801242236027,0.03452380952380952,70.38333333333334,2.0931972789115645,2.105434782608696,267.3392857142857,252.07738095238093,1.6488095238095237,1.3214285714285714
2018-01-15,«ÌªF,¥­§¡­È,22.558333333333334,2.073511904761905,0.6223809523809524,0.21297619047619046,2.624404761904762,22.497619047619047,25.122619047619047,30.985714285714288,87.27272727272728,52.29329004329004,0.004761904761904743,71.26190476190477,3.5773809523809526,2.2859523809523807,254.91071428571428,238.2738095238095,1.4285714285714286,1.1476190476190475
2018-01-22,«ÌªF,¥­§¡­È,22.072619047619046,2.0271894409937885,0.5181674665913797,0.15214544513457556,1.44942694469092,17.807087400177462,19.24759316770186,32.37791972520234,77.87888198757764,36.58669772256729,0.0023809523809523716,70.67857142857143,2.888370506305289,2.1785455486542444,271.86309523809524,265.2616459627329,1.5818064182194618,1.269642857142857
2018-01-29,«ÌªF,¥­§¡­È,16.55535714285714,1.9732556935817804,0.5468426501035196,0.14271739130434777,2.4712991718426496,17.42888198757764,19.900284679089026,19.995833333333334,58.546910755148744,31.404244306418217,0.07070393374741198,77.39285714285714,2.137241200828157,2.1150207039337476,282.6011904761905,267.1011904761905,1.717857142857143,1.368452380952381
2018-02-05,«ÌªF,¥­§¡­È,16.314880952380953,2.008566326530612,0.4771243042671614,0.14150510204081632,2.123081344666013,16.688690203770296,18.803975155279506,21.085595238095237,56.039855072463766,31.77096273291925,0.0252164502164502,75.48809523809523,1.6862698412698411,2.1496938775510204,285.27510351966873,274.5380434782609,1.5766045548654246,1.2674430641821945
2018-02-12,«ÌªF,¥­§¡­È,21.630357142857143,2.063154761904762,0.510297619047619,0.13666666666666666,1.7705792396009787,16.233074534161492,18.0018704121965,30.860119047619047,73.06004140786749,32.05538302277433,0.0,67.82142857142857,2.680237154150198,2.198809523809524,220.58333333333331,217.38095238095235,1.6476190476190475,1.2952380952380953
2018-02-19,«ÌªF,¥­§¡­È,23.13214285714286,2.1219805194805197,0.5578286749482402,0.14856601731601726,1.6612060041407868,17.029140786749483,18.672437888198754,29.477587991718426,66.96049783549783,37.521103896103895,0.008333333333333328,70.68452380952381,2.62738565782044,2.2699458874458873,245.94047619047615,245.78985507246378,1.670807453416149,1.3214285714285714
2018-02-26,«ÌªF,¥­§¡­È,25.092261904761905,2.100835921325052,0.47496376811594204,0.1284006211180124,1.9127846790890268,15.07184265010352,16.988276397515527,31.9047619047619,59.28203059880078,31.69842838321099,0.0,69.00595238095238,2.914539808018069,2.2291821946169774,231.8928571428571,216.38690476190476,1.7315476190476191,1.374404761904762
2018-03-05,«ÌªF,¥­§¡­È,21.78392857142857,2.009940476190476,0.46418831168831165,0.13649844720496893,1.981935817805383,16.23563664596273,18.206599378881986,31.260281385281388,60.11525974025974,31.742424242424242,0.07619047619047618,70.41071428571429,3.124963028689737,2.1466796066252587,243.2380952380952,248.94047619047615,1.7874999999999999,1.4327380952380953
2018-03-12,«ÌªF,¥­§¡­È,23.64821428571429,2.0742857142857143,0.4523809523809524,0.12946428571428567,0.9875,15.232738095238094,16.217261904761905,47.38333333333333,59.982142857142854,37.666666666666664,0.15595238095238093,64.75595238095238,2.902484472049689,2.202857142857143,239.2797619047619,235.57142857142858,1.7482142857142855,1.3589285714285715
2018-03-19,«ÌªF,¥­§¡­È,22.99047619047619,2.071845238095238,0.4404710144927536,0.11220238095238093,1.097943722943723,13.71125541125541,14.82159090909091,45.9978354978355,57.58385093167702,27.099378881987576,0.007142857142857129,61.113095238095234,2.386391869000565,2.18390306122449,241.56547619047615,236.2738095238095,2.030952380952381,1.6160714285714286
2018-03-26,«ÌªF,¥­§¡­È,24.632738095238096,2.0746753246753245,0.43648809523809523,0.11127164502164498,0.8201345755693582,13.704787784679088,14.531340579710145,47.091071428571425,58.6620082815735,34.01915113871636,0.007142857142857129,64.2797619047619,2.9271221532091096,2.185454545454545,205.2142857142857,196.98214285714286,1.8148809523809526,1.4142857142857144
2018-04-02,«ÌªF,¥­§¡­È,24.45714285714286,2.0106107660455486,0.36372153209109725,0.08737060041407865,0.9696687370600413,11.891796066252587,12.849378881987578,38.78734472049689,68.93452380952381,30.350155279503102,0.0619047619047619,65.875,2.7460662525879913,2.0972722567287785,235.20238095238093,241.4285714285714,1.7946428571428572,1.381547619047619
2018-04-09,«ÌªF,¥­§¡­È,27.412499999999998,1.9865476190476188,0.33226190476190476,0.09351190476190474,1.445703933747412,12.404710144927536,13.85225155279503,29.07440476190476,49.836180124223596,16.89030612244898,0.0,66.04761904761905,3.015450310559006,2.0795833333333333,213.6488095238095,214.19047619047618,1.9934523809523808,1.625
2018-04-16,«ÌªF,¥­§¡­È,26.79583333333333,2.047137445887446,0.4484497929606625,0.11699675324675322,0.979684265010352,13.791770186335404,14.770781573498965,49.05991200828157,67.53623188405797,32.84239130434782,0.0011904761904761858,64.625,3.8400362318840577,2.163798701298701,235.04166666666666,241.8630952380952,1.8458333333333334,1.4654761904761904
2018-04-23,«ÌªF,¥­§¡­È,27.328571428571426,1.9863365800865798,0.41404761904761905,0.11055735930735928,1.0004329004329002,13.034794372294373,14.021753246753248,39.93936335403726,66.69638594568262,29.36620082815735,0.03214285714285713,73.32142857142857,3.0083333333333333,2.096590909090909,194.83333333333331,193.3988095238095,1.8095238095238095,1.4607142857142856
2018-04-30,«ÌªF,¥­§¡­È,28.992261904761904,1.9782427536231884,0.36654220779220775,0.09159161490683224,1.1531462585034014,11.298129251700681,12.443282312925168,34.79488095238095,46.6231884057971,20.33669772256729,0.0,67.00595238095238,2.904667919799499,2.069236542443064,185.34523809523807,191.6130952380952,1.9672619047619049,1.5922619047619049
2018-05-07,«ÌªF,¥­§¡­È,27.55297619047619,1.9730404197252025,0.37788930789707187,0.10999835309617916,1.3618478260869564,12.438643892339543,13.794673913043479,31.624415853297844,39.28611424807077,17.583874458874458,0.37023809523809526,75.95238095238096,2.5913520213577423,2.0827764445699226,180.1547619047619,182.64826839826839,1.6712121212121214,1.293167701863354
2018-05-14,«ÌªF,¥­§¡­È,30.34940476190476,1.9382091097308487,0.28186335403726703,0.07930641821946167,1.987991718426501,10.315191511387164,12.302639751552794,20.261850649350652,31.450051759834366,13.25091756070017,0.0,71.18452380952381,2.8801406926406927,2.01685817805383,188.81547619047618,197.54166666666666,2.0220238095238097,1.6041666666666665
2018-05-21,«ÌªF,¥­§¡­È,30.629824561403506,1.9203978696741852,0.2709085213032581,0.0796146616541353,1.2958333333333332,10.609920634920636,11.908531746031745,26.727694235588974,39.471177944862156,17.58095238095238,0.0,69.19736842105263,3.1516699357088376,1.999552005012531,214.4357769423559,220.79047619047614,2.0267857142857144,1.632362155388471
2018-05-28,«ÌªF,¥­§¡­È,31.079166666666662,1.9243012422360248,0.3006651138716356,0.07750517598343684,1.3551242236024845,10.40383022774327,11.760791925465838,30.513250517598344,34.726190476190474,16.312229437229437,0.02738095238095237,70.01785714285714,2.905615942028985,2.001270703933747,195.9880952380952,199.91666666666666,1.9821428571428572,1.5601190476190478
2018-06-04,«ÌªF,¥­§¡­È,30.81607142857143,1.9391071428571427,0.31083333333333335,0.0796428571428571,1.151966873706004,10.077070393374742,11.220186335403726,32.71369047619048,35.31547619047619,14.211697722567285,0.16071428571428573,71.55357142857143,2.990424430641822,2.0180357142857144,198.96428571428572,205.56547619047618,2.0416666666666665,1.5708333333333333
2018-06-11,«ÌªF,¥­§¡­È,28.482738095238094,1.9452924430641825,0.36729554865424424,0.08590062111801237,0.967184265010352,10.124404761904762,11.090372670807453,38.0235248447205,36.41287878787879,11.702380952380953,2.276190476190476,82.0952380952381,2.1548395445134574,2.0311309523809524,175.26785714285714,178.59523809523807,2.357738095238095,1.9845238095238096
2018-06-18,«ÌªF,¥­§¡­È,27.793452380952377,1.9226190476190474,0.37041666666666667,0.11226190476190474,2.867857142857143,10.858333333333334,13.720833333333333,15.742261904761904,33.740646258503396,7.042748917748917,2.0154761904761904,85.75,2.221428571428571,2.0336309523809524,152.92261904761904,159.95833333333331,1.7791666666666668,1.5124999999999997
2018-06-25,«ÌªF,¥­§¡­È,29.436904761904763,1.8912734487734488,0.2765963203463203,0.09080086580086577,1.383874458874459,9.474296536796535,10.865692640692641,19.26244824016563,32.00340136054422,9.51677489177489,0.644047619047619,77.92261904761905,2.3584956709956706,1.9825180375180373,187.91666666666666,197.19642857142853,1.8109730848861285,1.4351190476190474
2018-07-02,«ÌªF,¥­§¡­È,27.247023809523814,1.922416390798744,0.36807900432900426,0.14191802478567184,2.076124600037643,10.06551148127235,12.133356860530773,16.483592132505176,19.24223602484472,5.756352343308865,3.2845238095238094,85.75,1.716810182571052,2.063823635514812,152.16666666666669,153.57142857142858,1.5916666666666666,1.1976190476190476
2018-07-09,«ÌªF,¥­§¡­È,29.639880952380956,1.9019591097308486,0.2960326086956521,0.08155020703933746,1.102639751552795,9.600103519668737,10.69611801242236,28.48889751552795,30.23095238095238,14.207482993197278,0.10238095238095236,76.69642857142857,2.910067287784679,1.9830900621118013,210.547619047619,213.23214285714283,2.0023809523809524,1.5761904761904761
2018-07-16,«ÌªF,¥­§¡­È,29.57857142857143,1.900654761904762,0.2708333333333333,0.0859523809523809,0.9386904761904761,9.440476190476192,10.377380952380951,29.047023809523807,31.887422360248447,15.300207039337474,1.4077122153209112,79.20238095238096,2.611180124223602,1.9864285714285714,215.10714285714283,206.98214285714286,1.7988095238095239,1.4559523809523809
2018-07-23,«ÌªF,¥­§¡­È,28.854166666666664,1.9729945887445886,0.31955895172714394,0.08465692640692636,1.0101615646258504,9.418027210884352,10.421811224489797,23.45813368825791,28.019668737060037,11.912972896668549,0.751082251082251,81.77976190476191,2.2059796229704696,2.057211038961039,198.7797619047619,203.75129399585919,1.5954710144927535,1.2984848484848486
2018-07-30,«ÌªF,¥­§¡­È,29.82202380952381,1.9663690476190474,0.266547619047619,0.06041666666666661,1.250595238095238,8.198809523809524,9.447619047619046,21.199999999999996,25.372835497835496,10.337121212121213,0.2095238095238095,77.31547619047619,2.1107142857142853,2.0267857142857144,203.9880952380952,211.04761904761904,1.882738095238095,1.5297619047619049
