¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¥ªÀç,¥­§¡­È,19.220238095238095,2.1083592132505173,0.6762914078674948,0.2454839544513457,4.264932712215321,24.166614906832297,28.465838509316768,32.48680124223603,96.32272256728778,50.719202898550726,NaN,67.0,4.332401656314699,2.348473084886128,247.12916666666663,240.92142857142855,1.9244047619047617,1.3571428571428572
2015-01-08,¥ªÀç,¥­§¡­È,18.684523809523807,2.0506818181818183,0.5749410139549891,0.21153463203463202,3.6520614035087715,22.596127819548876,26.28328320802005,31.711966604823747,84.7274844720497,43.24518633540373,NaN,68.89285714285714,4.439484126984127,2.2664301175015464,225.95252514049096,207.44945887445888,2.3384121830550404,1.4249556344276841
2015-01-15,¥ªÀç,¥­§¡­È,18.208333333333336,2.0488612836438924,0.5965010351966873,0.19848602484472047,3.371397243107769,23.89254385964912,27.284774436090228,28.989259834368532,106.5103519668737,53.58385093167702,NaN,72.98214285714286,4.998007246376811,2.2427018633540374,240.9238095238095,241.0267857142857,2.1928571428571426,1.4946428571428572
2015-01-22,¥ªÀç,¥­§¡­È,19.619047619047617,2.05,0.6836853002070393,0.2408928571428571,3.808643892339544,26.73555900621118,30.55225155279503,35.21702898550725,102.05564182194618,56.17261904761905,NaN,64.86309523809523,4.58474025974026,2.292261904761905,210.23035714285712,188.5095238095238,2.1779761904761905,1.424404761904762
2015-01-29,¥ªÀç,¥­§¡­È,18.434523809523807,2.0023809523809524,0.4838690476190476,0.1516071428571428,2.998809523809524,19.395833333333332,22.38154761904762,26.26904761904762,79.32738095238095,34.791666666666664,NaN,76.26785714285714,3.3351190476190475,2.1547619047619047,200.02797619047618,211.66845238095237,2.7434523809523808,1.7636904761904761
2015-02-05,¥ªÀç,¥­§¡­È,16.154761904761905,2.0404761904761903,0.6097023809523809,0.20249999999999996,3.8267598343685303,23.62616459627329,27.442805383022773,30.541666666666664,102.7815734989648,57.47204968944099,NaN,67.59523809523809,4.361309523809524,2.2404761904761905,223.2982142857143,215.04345238095237,2.4410714285714286,1.3648809523809522
2015-02-12,¥ªÀç,¥­§¡­È,20.773809523809522,2.0846014492753624,0.7346454451345756,0.2712629399585921,3.0459415584415583,25.985822510822512,29.06044372294372,40.360533126293994,104.9453933747412,55.46557971014493,NaN,66.83928571428571,4.644668737060042,2.3581780538302275,236.42083333333332,223.25595238095235,2.0095238095238095,1.5160714285714285
2015-02-19,¥ªÀç,¥­§¡­È,22.059523809523807,2.0403571428571428,0.5517142857142857,0.137297619047619,2.7720238095238097,16.06154761904762,18.847619047619048,31.508809523809525,72.10714285714285,36.19642857142857,NaN,77.7845238095238,2.9544047619047618,2.173452380952381,236.42738095238093,227.44047619047618,2.227551020408163,1.8226190476190478
2015-02-26,¥ªÀç,¥­§¡­È,22.172619047619044,2.0349789915966388,0.5242857142857142,0.16140056022408958,3.062755662212184,19.301740228370665,22.35385061798105,27.994529926595142,70.49145962732919,35.77173913043478,NaN,75.75,3.6281918564527262,2.190616246498599,214.48035714285714,214.4892857142857,2.436904761904762,1.7297619047619046
2015-03-05,¥ªÀç,¥­§¡­È,20.857142857142858,2.0524844720496893,0.5788431677018634,0.19546583850931679,3.749327122153209,22.818840579710145,26.562034161490683,27.182168737060042,76.42494824016565,39.8537784679089,NaN,74.13095238095238,4.531547619047619,2.256237060041408,234.17440476190475,225.975,2.5089285714285716,1.8315476190476192
2015-03-12,¥ªÀç,¥­§¡­È,23.448051948051948,1.9853896103896103,0.5208279220779221,0.2094805194805194,3.5826675136457746,21.985137869377002,25.564219838132882,27.68766233766234,65.03649068322981,30.0546066252588,NaN,73.96482683982684,4.522619047619047,2.1977813852813854,202.9207792207792,190.5241977225673,2.425336438923395,1.9285173160173161
2015-03-19,¥ªÀç,¥­§¡­È,23.523809523809526,2.0053053830227743,0.5112707039337474,0.15112029594446472,2.0478260869565217,17.175284679089025,19.189958592132506,34.11889233954451,80.74818840579711,43.95966430050281,NaN,74.72619047619048,4.000957556935818,2.147567287784679,215.41607142857143,212.8940476190476,2.4458333333333333,1.7327380952380953
2015-03-26,¥ªÀç,¥­§¡­È,24.863095238095237,1.9625,0.4926190476190476,0.16089285714285714,3.194642857142857,19.40833333333333,22.62142857142857,33.91607142857143,61.851190476190474,28.595238095238095,NaN,72.38095238095238,4.785119047619048,2.1285714285714286,216.22738095238097,208.06011904761905,2.2714285714285714,1.7601190476190476
2015-04-02,¥ªÀç,¥­§¡­È,26.535714285714285,1.8916407867494824,0.3577044513457556,0.1161098398169336,3.261620082815735,14.399560041407867,17.642261904761902,21.036076604554864,50.235507246376805,18.746870882740446,NaN,73.44047619047619,4.309083850931677,2.0068064182194614,196.29464285714286,198.38690476190476,2.6160714285714284,2.0726190476190474
2015-04-09,¥ªÀç,¥­§¡­È,22.553571428571427,1.9904761904761905,0.45374999999999993,0.15827380952380948,2.2988095238095236,19.564880952380953,21.866071428571427,39.06666666666667,66.54166666666666,28.793219461697724,NaN,63.964285714285715,3.8875,2.142857142857143,185.06190476190474,169.74107142857142,3.204166666666666,1.9702380952380953
2015-04-16,¥ªÀç,¥­§¡­È,27.00672877846791,1.925204248366013,0.35496931381248154,0.14312091503267974,2.7851019511889077,12.445452976974716,15.207396166635297,24.239104554865428,52.01863354037267,20.021927348014305,NaN,72.56444099378882,3.2389220510338523,2.0689542483660133,213.02700216450214,209.44151138716356,2.5145445134575573,2.1208874458874463
2015-04-23,¥ªÀç,¥­§¡­È,26.148809523809522,1.9821428571428572,0.3893452380952381,0.09892857142857141,1.536490683229814,14.174378881987577,15.697644927536231,44.531547619047615,74.33928571428571,33.64123376623376,NaN,74.83928571428571,3.9464285714285716,2.0767857142857142,235.86071428571427,234.63869047619048,2.475595238095238,2.0267857142857144
2015-04-30,¥ªÀç,¥­§¡­È,27.892857142857142,1.887008281573499,0.2811076604554866,0.07019151138716354,1.1805900621118013,9.431495859213252,10.6171066252588,34.14409937888199,49.15243271221532,23.132105213626954,NaN,76.44047619047619,3.3040631469979296,1.9524585921325048,244.22499999999997,234.65714285714284,2.1797619047619046,1.870238095238095
2015-05-07,¥ªÀç,¥­§¡­È,28.13095238095238,1.8928571428571426,0.29630952380952374,0.08163146997929605,1.4952380952380953,11.149404761904762,12.64702380952381,27.776785714285715,48.89989177489177,21.533455674760024,NaN,77.53571428571429,3.723809523809524,1.9732142857142858,239.82142857142858,231.6005952380952,2.3726190476190476,1.9642857142857142
2015-05-14,¥ªÀç,¥­§¡­È,29.26785714285714,1.8316770186335403,0.21832039337474116,0.07137533274179232,2.479347826086957,9.339001035196688,11.793633540372669,20.434601449275362,35.19694616977226,11.826086956521738,NaN,73.15476190476191,3.9253723832528187,1.8967908902691513,231.89642857142854,224.74226190476188,2.3000000000000003,1.9773809523809522
2015-05-21,¥ªÀç,¥­§¡­È,26.498447204968944,1.884963768115942,0.4602277432712215,0.19045535033235256,4.128804347826087,15.211827122153208,19.354140786749486,20.70898033126294,27.79968944099379,8.632505175983436,2.4766126450580233,87.5830745341615,3.101811594202899,2.0690734989648036,174.8146221532091,174.41226708074532,1.9492236024844722,1.6338509316770187
2015-05-28,¥ªÀç,¥­§¡­È,29.303312629399585,1.7980688133376919,0.23841356107660452,0.0769283262504086,2.362991718426501,7.321920289855072,9.672903726708075,17.648890860692102,31.2987012987013,7.934142421270567,NaN,79.81935817805382,3.137158855637117,1.8777906723330062,219.3185817805383,218.87321428571428,2.0458333333333334,1.7536490683229815
2015-06-04,¥ªÀç,¥­§¡­È,29.892857142857142,1.8380952380952382,0.17809523809523806,0.0562456373853889,1.5673442499529455,6.283928571428571,7.804166666666666,18.36845238095238,27.821428571428573,9.770750988142293,NaN,75.47023809523809,3.199404761904762,1.881547619047619,231.80773809523808,237.46488095238092,2.0732142857142857,1.8029761904761905
2015-06-11,¥ªÀç,¥­§¡­È,31.065476190476193,1.8089285714285717,0.19922619047619045,0.07073099002446824,2.543452380952381,7.715553830227743,10.219280538302277,13.25401138716356,28.530655938264633,7.982560568086884,NaN,70.76190476190476,3.975,1.8732142857142855,210.15892857142856,204.38809523809522,2.620833333333333,2.2285714285714286
2015-06-18,¥ªÀç,¥­§¡­È,31.041666666666664,1.8307900432900435,0.24199534161490682,0.09369212309429698,3.0891045548654246,9.544254658385094,12.613146997929606,18.735869565217392,32.42106625258799,9.305006587615283,NaN,71.01190476190476,4.501889233954452,1.9115800865800865,196.74226190476188,197.79761904761904,2.7839285714285715,2.376785714285714
2015-06-25,¥ªÀç,¥­§¡­È,31.041666666666664,1.8087662337662336,0.17641233766233763,0.0408016388373531,1.3854437229437229,5.050757575757575,6.424188311688312,20.95548654244306,34.50162337662338,11.104296066252589,1.1066666666666667,74.51785714285714,2.577380952380952,1.8382575757575756,226.44047619047615,227.58869047619046,2.188095238095238,1.8410714285714285
2015-07-02,¥ªÀç,¥­§¡­È,29.452380952380953,1.8720238095238095,0.29083333333333333,0.10130693581780534,1.833387445887446,10.25654761904762,12.11011904761905,28.423214285714288,43.21143892339545,15.693840579710145,1.3933333333333335,80.13690476190477,3.2035714285714287,1.9666666666666666,168.65416666666664,178.9779761904762,2.4625,1.9749999999999999
2015-07-09,¥ªÀç,¥­§¡­È,29.416666666666664,1.8834886128364388,0.26624482401656313,0.05821334462638809,1.507729468599034,7.4563923395445135,8.907211870255349,30.963259144237405,39.60553830227743,15.69168391994479,NaN,79.40277777777779,2.80370082815735,1.9435041407867495,193.7986111111111,196.25317460317459,2.9140873015873012,2.2628968253968256
2015-07-16,¥ªÀç,¥­§¡­È,28.934523809523807,1.832142857142857,0.28145562770562765,0.09692176870748294,2.57593370681606,10.85845004668534,13.442273576097104,23.523237812911727,36.33074534161491,14.967108977978544,2.9173333333333336,78.38095238095238,4.3002813852813855,1.92765395631937,177.05822981366458,174.85790043290044,2.985443722943723,2.6448757763975155
2015-07-23,¥ªÀç,¥­§¡­È,29.0297619047619,1.7744565217391304,0.2560817805383023,0.10714968003011476,2.964890363259929,9.933255693581781,12.827587991718426,16.38046066252588,32.40424430641822,12.262539996235647,NaN,76.23809523809523,3.217619047619048,1.8838250517598343,191.46071428571426,197.72321428571428,1.9791666666666667,1.6547619047619047
2015-07-30,¥ªÀç,¥­§¡­È,29.62836438923395,1.780848861283644,0.18430900621118007,0.06162337662337659,1.9574675324675326,7.5352272727272736,9.517045454545455,24.254658385093165,30.5297619047619,14.258549783549784,NaN,73.22179089026915,3.228131469979296,1.8424430641821947,207.81899585921323,207.51011904761904,2.5714285714285716,2.2784937888198757
2015-08-06,¥ªÀç,¥­§¡­È,29.065476190476186,1.7840277777777775,0.2420725108225108,0.09236111111111107,2.0887351778656127,9.151661020139281,11.244320534537925,21.5782867494824,43.63845755693582,14.7012987012987,NaN,79.96428571428571,4.330194805194806,1.8895833333333332,181.28571428571428,181.7797619047619,3.673214285714286,3.045238095238095
2015-08-13,¥ªÀç,¥­§¡­È,28.738095238095237,1.807142857142857,0.3279761904761904,0.15616789008093354,3.906636350192251,11.9375,15.70595238095238,16.301785714285717,28.583333333333332,9.494306418219463,2.875,79.59523809523809,2.9779761904761908,1.9601190476190475,168.1857142857143,172.90654761904761,1.7874999999999999,1.4196428571428572
2015-08-20,¥ªÀç,¥­§¡­È,28.9047619047619,1.8375,0.32130952380952377,0.11691558441558439,2.107815734989648,11.664285714285715,13.744642857142859,32.47380952380952,40.738095238095234,17.700912183055042,4.4125,82.99404761904762,3.5,1.9553571428571428,195.78571428571428,191.81547619047618,2.3375,1.9375
2015-08-27,¥ªÀç,¥­§¡­È,26.648809523809522,1.8436853002070392,0.5765320910973085,0.24596014492753623,8.042184265010352,17.793944099378884,25.845134575569357,11.775258799171842,27.1371635610766,9.002587991718427,6.943026973026974,85.39285714285714,3.2744824016563148,2.089932712215321,147.96428571428572,147.1547619047619,1.7125,1.4363095238095236
2015-09-03,¥ªÀç,¥­§¡­È,28.440476190476186,1.8383540372670806,0.3281547619047619,0.140589927670673,3.417857142857143,11.10952380952381,14.530952380952382,27.692857142857143,32.299171842650104,13.638961534270459,NaN,80.375,3.188095238095238,1.9837215320910973,200.40892857142856,199.85119047619045,1.9636904761904763,1.7315476190476191
2015-09-10,¥ªÀç,¥­§¡­È,28.62241200828157,1.8994897959183672,0.3602619047619048,0.09691326530612242,1.3906632653061224,11.879948979591836,13.28528911564626,55.41666666666667,49.232142857142854,25.583776989056496,NaN,71.71687370600414,3.404047619047619,2.001530612244898,224.18664596273288,223.5297619047619,2.0386904761904763,1.7140786749482402
2015-09-17,¥ªÀç,¥­§¡­È,28.446428571428566,1.907050428867199,0.3623282514586862,0.10632082924703061,1.1893445322793148,12.378458498023715,13.549378881987577,52.78597308488612,34.80383022774327,19.34695374093053,NaN,75.25,3.6753434970826278,2.013479739721976,203.30178571428567,202.0886904761905,2.1654761904761903,1.7738095238095237
2015-09-24,¥ªÀç,¥­§¡­È,28.38690476190476,1.8779761904761902,0.3936904761904762,0.09666666666666664,2.041666666666667,12.861904761904762,14.882738095238093,39.353571428571435,50.36904761904763,21.147774327122153,NaN,78.11309523809523,4.4488095238095235,1.975595238095238,185.64166666666665,186.91428571428568,3.539880952380952,2.8238095238095235
2015-10-01,¥ªÀç,¥­§¡­È,28.452380952380953,1.867099567099567,0.42470238095238094,0.11569264069264065,2.168520408163265,12.26845238095238,14.400595238095239,40.35124458874459,52.899844720496894,26.37525879917184,NaN,80.58333333333334,3.601680672268908,1.9827922077922076,211.33095238095237,208.65892857142856,2.1619047619047618,1.774404761904762
2015-10-08,¥ªÀç,¥­§¡­È,26.809523809523807,1.932738095238095,0.4445833333333334,0.13363095238095232,1.386309523809524,15.245238095238095,16.619047619047617,43.294642857142854,58.20833333333333,28.339285714285715,NaN,74.08333333333334,3.681547619047619,2.061309523809524,200.33571428571426,214.12142857142857,2.0666666666666664,1.6273809523809526
2015-10-15,¥ªÀç,¥­§¡­È,26.148809523809522,1.9641233766233765,0.5516459627329192,0.2123755411255411,2.9978416149068323,22.320678053830225,25.26275879917184,41.04821428571428,74.19047619047619,34.159161490683225,NaN,79.10714285714286,4.652122153209111,2.1710497835497837,181.37142857142857,192.42261904761904,1.7071428571428573,1.3404761904761904
2015-10-22,¥ªÀç,¥­§¡­È,26.971790890269148,1.9679027113237637,0.421202071737786,0.13116883116883113,2.3518707482993197,14.553869047619047,16.91794217687075,39.54671201814059,54.74818840579711,27.308229813664592,NaN,81.44694616977225,3.349812030075188,2.0939336978810665,183.8389069264069,201.9689182194617,1.685067287784679,1.3761363636363637
2015-10-29,¥ªÀç,¥­§¡­È,25.76190476190476,2.031547619047619,0.5186309523809525,0.16569727891156463,2.7143398268398267,17.60892857142857,20.307142857142857,41.77321428571428,76.80354790137399,38.5734126984127,NaN,77.56547619047619,4.176785714285715,2.1958333333333333,186.40595238095239,191.54226190476192,2.164880952380952,1.6125
2015-11-05,¥ªÀç,¥­§¡­È,26.196428571428573,2.022593167701863,0.506832298136646,0.1698938923395445,2.480541999408459,16.64297948428383,19.164375117635988,39.68892339544514,79.82867494824016,37.431677018633536,NaN,81.36904761904762,3.860551948051948,2.187034161490683,230.07142857142858,223.59523809523807,1.9708333333333332,1.6232142857142855
2015-11-12,¥ªÀç,¥­§¡­È,26.51190476190476,2.0142857142857142,0.5164285714285715,0.1958928571428571,1.8142857142857143,17.566071428571426,19.345238095238095,42.86130952380953,71.39285714285714,35.44047619047619,NaN,79.03571428571429,4.104761904761905,2.205357142857143,196.86011904761907,207.38214285714284,1.782142857142857,1.4958333333333333
2015-11-19,¥ªÀç,¥­§¡­È,25.38095238095238,2.0192523056653493,0.5100378787878788,0.1830966497270845,2.519264069264069,18.2646645021645,20.804166666666667,34.827891156462584,76.9855072463768,32.18769998117824,NaN,80.97023809523809,3.9419372294372295,2.2014869188782233,189.81428571428572,176.52738095238095,2.1041666666666665,1.5767857142857145
2015-11-26,¥ªÀç,¥­§¡­È,22.14285714285714,2.009880952380952,0.507797619047619,0.18458333333333332,2.8565789473684213,20.15708020050125,23.010714285714283,39.22543859649123,82.87267080745342,37.80305383022774,NaN,70.54761904761905,4.155858395989975,2.1960714285714285,186.43035714285716,188.21369047619046,2.3666666666666667,1.5886904761904763
2015-12-03,¥ªÀç,¥­§¡­È,22.238095238095237,2.047835497835498,0.5875850340136054,0.21422077922077917,4.307660455486542,23.32559523809524,27.577380952380953,26.727922077922077,80.95263975155278,37.637163561076605,NaN,75.85119047619048,4.096659901565508,2.2551406926406927,196.88095238095235,189.58273809523808,2.183333333333333,1.4464285714285714
2015-12-10,¥ªÀç,¥­§¡­È,21.13690476190476,2.0208333333333335,0.6020186335403727,0.19309523809523804,3.2043478260869565,21.314880952380953,24.491666666666667,29.446428571428573,82.63095238095238,43.5595238095238,NaN,78.78571428571429,3.6107142857142853,2.207738095238095,145.34107142857144,146.87797619047618,2.7148809523809523,1.5982142857142858
2015-12-17,¥ªÀç,¥­§¡­È,20.333333333333332,2.019047619047619,0.5807196969696969,0.25460317460317455,5.49261060259344,23.90015664160401,29.347431077694235,27.544642857142858,87.58825051759834,44.25931677018634,NaN,74.36309523809526,3.9489795918367347,2.2748015873015874,161.06369047619046,178.36726190476188,1.9863095238095239,1.4482142857142857
2015-12-24,¥ªÀç,¥­§¡­È,21.182291666666664,2.044814311594203,0.6464130434782609,0.2343999094202898,4.389251893939393,23.69744318181818,28.085700757575758,26.304823369565216,82.26517210144928,33.065340909090914,NaN,75.07291666666667,4.16751893939394,2.2797327898550726,163.36041666666665,173.54635416666665,2.5463541666666667,1.5578125
