¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¤p´ä,¥­§¡­È,20.208333333333332,1.8898476782017153,0.798008658008658,0.28189182194616974,7.512234142668924,33.59040796160361,41.034984942593645,25.78154761904762,98.45833333333333,46.12111801242236,NaN,63.36904761904763,7.590238095238094,2.1701456669624375,167.94285714285712,162.94880952380953,1.7648809523809523,1.217857142857143
2015-01-08,¤p´ä,¥­§¡­È,19.660455486542443,1.8992517006802723,0.5997273197816676,0.23904591836734693,9.278470827690343,30.73481646663242,39.97205319198618,26.70078480008604,91.85930735930735,41.608611626468765,NaN,65.24094202898551,7.171355637116507,2.1423639455782313,188.73916337285905,183.1704004329004,1.9699134199134198,1.1507387539996237
2015-01-15,¤p´ä,¥­§¡­È,19.011904761904763,1.9235766045548652,0.6919642857142857,0.2550595238095238,10.573421325051758,33.305900621118006,43.86671842650104,22.977242141916054,117.27096273291924,54.57815734989648,NaN,69.14880952380952,6.909523809523811,2.1750517598343686,214.45238095238093,203.28214285714284,1.8011904761904762,1.230952380952381
2015-01-22,¤p´ä,¥­§¡­È,20.273809523809522,1.924404761904762,0.7308928571428571,0.26982142857142855,6.229517894114167,33.48687518485655,39.72511830819284,30.141666666666662,107.46428571428571,56.922619047619044,NaN,61.625,5.758928571428571,2.2011904761904764,176.44523809523807,171.15773809523807,1.8357142857142856,1.3214285714285714
2015-01-29,¤p´ä,¥­§¡­È,19.5,1.8893374741200826,0.6252651515151515,0.23215579710144923,8.908487940630797,29.306895485466914,38.23701298701299,22.56193064182195,92.59601449275362,39.63095238095239,NaN,72.04166666666667,4.832034632034633,2.1244565217391305,203.0797619047619,198.1595238095238,2.079761904761905,1.2601190476190476
2015-02-05,¤p´ä,¥­§¡­È,17.180952380952384,1.9317490153956316,0.7260445757250268,0.27234514858575004,8.257406204906205,32.893176664605235,41.18436404864976,24.467082885785892,113.82333551269478,59.55681322872398,NaN,64.63571428571429,5.604533266395803,2.203732545649839,202.28374458874458,202.01726708074534,1.959368530020704,1.1317857142857144
2015-02-12,¤p´ä,¥­§¡­È,21.684523809523807,1.9592391304347827,0.7271014492753622,0.2650207039337474,4.393877551020408,33.61538745933156,38.04170363797693,34.886904761904766,111.92365424430643,55.67080745341615,NaN,64.46428571428571,6.945600414078675,2.2254917184265013,192.90297619047618,190.16964285714286,1.9220238095238094,1.4452380952380952
2015-02-19,¤p´ä,¥­§¡­È,22.803571428571427,1.9322204968944097,0.6963365800865801,0.21118271221532087,7.2670948616600795,24.158989742141916,31.364396292113685,25.84332298136646,87.39363354037266,38.73447204968944,NaN,75.29761904761905,7.212434123847168,2.139233954451346,196.16488095238097,199.64583333333331,1.9119047619047618,1.5142857142857145
2015-02-26,¤p´ä,¥­§¡­È,23.238095238095237,1.9017857142857142,0.5866071428571429,0.2424404761904762,7.695031055900621,25.509368530020705,33.225414078674945,23.478571428571428,86.58690476190476,36.564795918367345,NaN,73.09523809523809,6.023809523809524,2.145833333333333,222.18333333333334,216.77738095238095,1.9720238095238096,1.361904761904762
2015-03-05,¤p´ä,¥­§¡­È,22.363095238095234,1.9466614906832296,0.7450378787878787,0.3021687370600414,9.79394880481837,33.52803971390928,43.340156220591,22.62727272727273,100.05667701863354,42.61471861471862,NaN,70.08928571428571,6.624242424242424,2.2504399585921324,216.08809523809524,206.26785714285714,2.0083333333333333,1.3327380952380952
2015-03-12,¤p´ä,¥­§¡­È,23.684523809523807,1.854004329004329,0.4979166666666667,0.2604437229437229,6.7,23.51904761904762,30.179761904761904,26.49940476190476,79.375,31.446428571428573,NaN,74.14880952380952,8.229166666666666,2.115205627705628,175.02559523809524,175.33571428571426,2.313095238095238,1.949404761904762
2015-03-19,¤p´ä,¥­§¡­È,24.369047619047617,1.8823979591836735,0.5835869565217392,0.22258503401360544,4.025414078674948,25.19332298136646,29.197722567287787,30.655072463768118,95.58225108225108,43.67045454545455,NaN,71.51190476190476,6.23998447204969,2.103656462585034,223.39285714285714,220.5267857142857,1.9839285714285715,1.4297619047619048
2015-03-26,¤p´ä,¥­§¡­È,25.025510204081634,1.8703231292517004,0.4727551020408164,0.2350255102040816,6.617857142857142,22.840901360544215,29.470238095238095,29.032057823129254,67.23701298701299,28.11580086580086,NaN,72.61734693877551,9.333163265306123,2.110969387755102,192.43078231292517,191.82104978354977,2.0383658008658005,1.6619047619047618
2015-04-02,¤p´ä,¥­§¡­È,26.77579365079365,1.8,0.4258928571428572,0.16343253968253962,8.466666666666667,18.73234126984127,27.224999999999998,18.371445824706694,54.05555555555555,19.41106442577031,NaN,74.48809523809523,10.269246031746032,1.9656746031746033,192.15396825396826,193.26607142857142,2.21156015037594,1.749801587301587
2015-04-09,¤p´ä,¥­§¡­È,23.550465838509318,1.8844387755102037,0.4996057513914656,0.19433673469387752,4.948749045072574,24.250680678970152,29.209820004556843,36.364337474120084,70.60671936758894,26.52616224355355,NaN,59.635610766045545,5.8092748917748915,2.075680272108843,173.09572510822508,187.3700051759834,2.498628364389234,1.4652597402597405
