¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¾ôÀY,¥­§¡­È,18.946428571428573,NaN,0.5661309523809523,NaN,3.1488834664300502,21.085093167701864,24.300717243419108,31.2375,95.83333333333333,48.714285714285715,NaN,67.30357142857143,3.6755952380952377,NaN,143.94285714285712,148.4595238095238,2.0761904761904764,1.3511904761904763
2015-01-08,¾ôÀY,¥­§¡­È,18.327380952380953,NaN,0.5588095238095238,NaN,5.161309523809523,21.752976190476186,26.86845238095238,28.910714285714285,86.78571428571429,43.220238095238095,NaN,68.60714285714286,3.9035714285714285,NaN,163.42619047619047,163.55357142857142,2.3392857142857144,1.2547619047619047
2015-01-15,¾ôÀY,¥­§¡­È,17.94746376811594,NaN,0.5733154526632787,NaN,4.081801712779973,22.44033502729155,26.470967438358745,28.37863953361665,96.3690476190476,53.445393374741194,NaN,71.77277432712215,4.322621400338792,NaN,168.33988095238095,169.6827380952381,2.2746118012422363,1.2130434782608697
2015-01-22,¾ôÀY,¥­§¡­È,19.160714285714285,NaN,0.6078002070393375,NaN,3.7288302277432708,24.196946169772254,27.910196687370597,36.148731884057966,96.00517598343686,56.434265010351965,NaN,65.77380952380952,4.531340579710145,NaN,150.28273809523807,157.325,2.138095238095238,1.2857142857142858
2015-01-29,¾ôÀY,¥­§¡­È,18.571428571428573,NaN,0.4729166666666667,NaN,3.6965320910973083,18.388250517598344,22.13664596273292,26.042287784679086,70.60507246376811,36.333333333333336,NaN,73.57738095238096,3.1654761904761908,NaN,163.84464285714284,158.55892857142857,2.5916666666666663,1.2422619047619048
2015-02-05,¾ôÀY,¥­§¡­È,15.850931677018634,NaN,0.5842061923583663,NaN,4.398470732166385,22.514643327686805,26.958498023715414,28.941097308488615,94.28517316017316,49.51863354037267,NaN,67.52769151138716,4.240447957839263,NaN,168.90481366459628,165.6672360248447,2.480486542443064,1.1487577639751552
2015-02-12,¾ôÀY,¥­§¡­È,20.589285714285715,NaN,0.6546428571428572,NaN,3.4693322981366457,23.401138716356108,26.878390269151136,40.11130952380953,100.79166666666666,56.309006211180126,NaN,66.23214285714286,4.579166666666667,NaN,158.39285714285714,165.72619047619045,2.0095238095238095,1.3988095238095237
2015-02-19,¾ôÀY,¥­§¡­È,22.142857142857142,NaN,0.5009523809523809,NaN,3.023809523809524,13.39047619047619,16.43035714285714,31.425,66.1547619047619,37.56547619047619,NaN,76.09523809523809,2.8214285714285716,NaN,153.91904761904763,167.97857142857143,2.244642857142857,1.638095238095238
2015-02-26,¾ôÀY,¥­§¡­È,22.291666666666664,NaN,0.5347424242424242,NaN,3.568470418470419,17.781637806637807,21.3465367965368,25.784686147186147,66.78623188405797,39.262163561076605,NaN,74.80050280981958,3.34487012987013,NaN,165.57770562770563,169.4310064935065,2.4543290043290042,1.4318181818181817
2015-03-05,¾ôÀY,¥­§¡­È,20.833333333333332,NaN,0.584369202226345,NaN,3.9720238095238094,22.596938775510203,26.560204081632655,25.2807867494824,72.97489648033127,43.343685300207035,NaN,72.39285714285714,4.186085343228201,NaN,171.80476190476188,166.33214285714283,2.4875000000000003,1.2916666666666665
2015-03-12,¾ôÀY,¥­§¡­È,23.011904761904763,NaN,0.5045289855072463,NaN,4.248576604554866,19.019720496894415,23.28825051759834,27.181418219461698,64.15017410126106,35.9192977915804,NaN,74.10714285714286,4.584032091097308,NaN,149.69345238095238,161.96428571428572,2.480357142857143,1.9964285714285714
2015-03-19,¾ôÀY,¥­§¡­È,23.345238095238095,NaN,0.5236723602484472,NaN,2.756806418219462,16.83610248447205,19.606030020703933,32.27026397515528,84.56055900621118,43.85051361681796,NaN,73.27380952380952,3.5573240165631472,NaN,170.08988095238095,170.52797619047618,2.373809523809524,1.382738095238095
2015-03-26,¾ôÀY,¥­§¡­È,24.3713768115942,NaN,0.4714052795031055,NaN,3.561620082815735,16.092184265010353,19.62717391304348,32.3060817805383,60.45962732919254,29.420289855072465,NaN,73.38095238095238,3.9707298136645965,NaN,158.87150621118013,163.96428571428572,2.4611283643892343,1.8729813664596275
2015-04-02,¾ôÀY,¥­§¡­È,26.291666666666664,NaN,0.3572153209109731,NaN,3.338457556935818,12.901915113871636,16.22396480331263,22.151242236024846,43.78442028985507,13.02536231884058,NaN,73.09523809523809,3.931159420289855,NaN,166.08809523809524,166.52619047619046,2.768452380952381,2.118452380952381
2015-04-09,¾ôÀY,¥­§¡­È,22.221014492753625,NaN,0.4460869565217391,NaN,2.1283333333333334,18.242934782608696,20.38398033126294,38.833874458874455,66.17640692640693,27.097049689440997,NaN,65.04891304347827,4.132815734989648,NaN,171.7052795031056,180.43755175983438,2.9790631469979294,1.5212474120082817
2015-04-16,¾ôÀY,¥­§¡­È,26.625,NaN,0.33764233954451345,NaN,2.479020798042537,12.320226331639375,14.802079804253717,24.746066252587987,49.43345410628019,14.779761904761903,NaN,73.08928571428571,3.8676501035196686,NaN,173.3857142857143,179.76190476190476,2.8029761904761905,2.496428571428571
2015-04-23,¾ôÀY,¥­§¡­È,26.33928571428571,NaN,0.3956547619047619,NaN,1.9098861283643893,12.108410973084887,13.979425465838508,40.237111801242236,72.44151138716356,25.621894409937887,NaN,72.55357142857143,3.5220238095238097,NaN,172.10178571428568,185.1785714285714,2.468452380952381,1.9011904761904763
2015-04-30,¾ôÀY,¥­§¡­È,27.75,NaN,0.31333850931677015,NaN,2.2103778467908906,8.589492753623189,10.785869565217391,30.421513605442176,47.904244306418214,17.4611801242236,NaN,75.57738095238095,2.7923913043478263,NaN,202.11071428571427,198.73511904761904,2.3666666666666667,2.120238095238095
2015-05-07,¾ôÀY,¥­§¡­È,28.30201863354037,NaN,0.3332065217391304,NaN,3.434290890269151,11.777173913043478,15.227562111801243,22.85517598343685,47.795031055900616,16.03804347826087,NaN,75.14777432712215,3.2501293995859215,NaN,203.20613354037263,200.52916666666667,2.306055900621118,1.8689699792960663
2015-05-14,¾ôÀY,¥­§¡­È,28.970238095238095,NaN,0.24397256728778466,NaN,3.1003881987577637,9.100465838509317,12.22463768115942,19.16524327122153,35.67494824016563,7.706780538302278,NaN,72.68452380952381,2.924016563146998,NaN,191.0595238095238,197.2738095238095,2.7005952380952385,2.495238095238095
