¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¤¯ªZ,¥­§¡­È,19.535714285714285,2.0779761904761904,0.6369642857142858,0.28994047619047614,5.330175983436853,30.026915113871635,35.35895445134575,25.782142857142855,106.96325051759835,45.811076604554856,NaN,68.28571428571429,5.436904761904762,2.3684523809523808,252.1732142857143,250.16190476190474,1.4738095238095237,1.1136904761904762
2015-01-08,¤¯ªZ,¥­§¡­È,18.785714285714285,2.0464285714285713,0.5677380952380953,0.24398809523809523,6.124404761904763,28.672619047619047,34.791666666666664,26.15833333333333,96.35119047619048,39.27380952380952,NaN,68.77380952380953,4.869642857142857,2.2964285714285713,279.5238095238095,284.1666666666667,1.8321428571428573,1.3535714285714284
2015-01-15,¤¯ªZ,¥­§¡­È,18.196428571428573,2.0573051948051946,0.6213483436853002,0.25431818181818183,6.6746635610766045,28.568064182194615,35.23938923395445,23.816504329004328,119.59368530020704,50.21169772256729,NaN,71.63095238095238,5.36935817805383,2.3043290043290043,280.98809523809524,278.3988095238095,1.717857142857143,1.2892857142857144
2015-01-22,¤¯ªZ,¥­§¡­È,19.601190476190474,2.0416666666666665,0.6368944099378882,0.26672619047619045,4.165062111801242,29.81754658385093,34.01009316770187,30.819812925170066,109.28713151927437,53.25465838509316,NaN,62.982142857142854,5.561930641821946,2.308163265306123,254.4880952380952,253.9988095238095,1.6547619047619047,1.244047619047619
2015-01-29,¤¯ªZ,¥­§¡­È,18.50776397515528,2.023922902494331,0.4992851694453525,0.19936224489795915,4.721450853068499,24.060001273236566,28.808823529411764,22.071537267080746,NaN,32.30057675244011,NaN,73.87831262939959,3.523283298826777,2.224149659863946,307.36516563147,306.83673469387753,2.063778467908903,1.5874534161490683
2015-02-05,¤¯ªZ,¥­§¡­È,16.125,2.062878787878788,0.6120652173913044,0.28454004329004323,6.747023809523809,28.454451345755693,35.23913043478261,25.673411914172785,119.07608695652173,53.47412008281573,NaN,66.2202380952381,5.1590226802183325,2.3468073593073595,303.0964285714286,303.49404761904765,1.9410714285714286,1.456547619047619
2015-02-12,¤¯ªZ,¥­§¡­È,21.05175983436853,2.1107142857142853,0.6997943722943722,0.3099508281573499,4.096765010351967,29.00934265010352,33.10998964803313,37.75269151138716,118.10067287784679,53.95952380952381,NaN,63.0965320910973,5.09767316017316,2.4246118012422357,251.00776397515529,248.28869047619045,1.5130434782608695,1.155667701863354
2015-02-19,¤¯ªZ,¥­§¡­È,22.220238095238095,2.0694727891156464,0.5288744588744588,0.19306972789115642,2.982521645021645,18.102164502164502,21.085443722943722,30.072456709956707,82.99974120082815,33.75025879917184,NaN,75.0487012987013,3.5195578231292517,2.2645408163265306,256.9297619047619,256.46997929606624,1.8029761904761905,1.475595238095238
2015-02-26,¤¯ªZ,¥­§¡­È,22.438095238095237,2.0461255411255412,0.5511287878787878,0.22246969696969693,4.878095238095237,22.196753246753246,27.106655844155846,25.739556277056277,90.91688311688311,35.455411255411256,NaN,72.72023809523809,4.3632359307359305,2.270422077922078,286.54285714285714,284.18656462585034,2.105952380952381,1.733452380952381
2015-03-05,¤¯ªZ,¥­§¡­È,21.142857142857142,2.0726190476190474,0.614702380952381,0.28422619047619047,6.286309523809523,27.963690476190475,34.20238095238095,24.245833333333334,100.22619047619047,42.113095238095234,NaN,71.50595238095238,5.522619047619047,2.356547619047619,302.4684523809524,300.09940476190474,1.9821428571428572,1.5529761904761905
2015-03-12,¤¯ªZ,¥­§¡­È,23.327380952380953,2.0102319781667606,0.5224025974025974,0.2515499717673631,4.8481277056277055,23.66753246753247,28.516774891774894,24.57074016563147,82.0861801242236,30.005175983436853,NaN,72.73809523809524,5.509817563388992,2.2635234330886504,213.41501035196688,207.62867494824016,1.938561076604555,1.6351708074534161
