¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,ªá½¬,¥­§¡­È,22.470238095238095,NaN,0.264047619047619,NaN,2.1738095238095236,6.741071428571429,8.931547619047619,25.723809523809525,24.468426501035196,10.109862601166949,1.17,62.16011904761905,1.4154761904761906,NaN,211.1428571428571,213.84523809523807,2.1160714285714284,1.8952380952380954
2017-01-08,ªá½¬,¥­§¡­È,19.51190476190476,NaN,0.46277173913043473,NaN,1.7961438923395445,9.198317805383024,10.961697722567289,30.998835403726705,31.349896480331264,14.338250517598343,0.26845238095238094,79.54761904761905,1.7721790890269151,NaN,178.66071428571425,171.95059523809525,2.3065476190476195,1.8517857142857144
2017-01-15,ªá½¬,¥­§¡­È,18.38095238095238,NaN,0.3567261904761905,NaN,2.017857142857143,8.820833333333333,10.810119047619049,28.388095238095236,24.708592132505178,11.034420289855074,0.4,79.39880952380953,1.5529761904761905,NaN,186.45892857142854,185.53571428571428,2.1910714285714286,1.8970238095238092
2017-01-22,ªá½¬,¥­§¡­È,17.821428571428573,NaN,0.33134316770186334,NaN,2.400635234330886,9.055451251646904,11.443633540372671,32.14548513081122,28.169772256728777,13.334133258046302,NaN,73.43452380952381,1.5218685300207038,NaN,178.79583333333332,176.4113095238095,2.2214285714285715,1.8083333333333331
2017-01-29,ªá½¬,¥­§¡­È,20.065476190476186,NaN,0.2735714285714285,NaN,1.4724267968056786,5.721428571428571,7.151190476190477,32.26130952380952,18.888975155279503,8.779425801941331,1.025,75.65476190476191,1.5071428571428573,NaN,163.11726190476188,161.8095238095238,2.8249999999999997,2.4928571428571433
2017-02-05,ªá½¬,¥­§¡­È,17.613095238095237,NaN,0.35742753623188406,NaN,1.7135869565217392,7.402691511387164,9.088250517598343,35.80564182194617,39.481107660455486,18.757897295940776,NaN,71.22619047619047,1.5606625258799174,NaN,165.23392857142858,165.54345238095237,2.4499999999999997,1.950595238095238
2017-02-12,ªá½¬,¥­§¡­È,18.232142857142858,NaN,0.30874999999999997,NaN,2.108488612836439,8.889052795031057,10.984446169772257,32.54285714285714,31.51889233954451,14.868661100803958,NaN,71.30952380952381,1.5690476190476192,NaN,192.80119047619044,191.9047619047619,2.2422619047619046,1.8809523809523812
2017-02-19,ªá½¬,¥­§¡­È,20.104517894114167,NaN,0.3607080745341615,NaN,1.9236128364389236,10.465339628165715,12.330501181588138,31.070078729432275,25.21103896103896,11.622559893522626,0.403030303030303,81.27432712215321,1.9930818414322249,NaN,162.31529133392488,167.76074016563146,2.349844720496894,1.955061372375037
2017-02-26,ªá½¬,¥­§¡­È,17.708333333333332,NaN,0.3714880952380953,NaN,1.7440476190476188,9.29047619047619,11.017857142857142,36.13214285714286,38.11438923395445,17.23763141620284,NaN,77.99404761904762,1.4148809523809525,NaN,211.3095238095238,196.38809523809525,2.0767857142857142,1.7160714285714285
2017-03-05,ªá½¬,¥­§¡­È,18.398809523809522,NaN,0.42502846790890275,NaN,2.2050207039337475,12.308566252587992,14.500258799171844,36.880900621118016,27.93668831168831,13.830560485063591,0.7731919761525026,84.91666666666667,1.7884316770186335,NaN,226.12083333333334,221.1672619047619,2.1107142857142858,1.7154761904761906
