ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,罚标,程,10.2,1.89,0.22,0.03,0.8,5.3,8.7,2.9,21.0,10.0,0.0,39.0,0.8,1.94,0.0,1.0,0.4,0.3
2021-01-08,罚标,程,8.4,1.92,0.24,0.06,0.1,7.1,8.5,2.3,15.0,8.0,0.0,36.0,0.6,2.02,0.0,1.0,0.5,0.4
2021-01-15,罚标,程,10.6,1.92,0.27,0.04,0.3,6.5,10.8,1.9,28.0,15.0,0.0,38.0,1.1,1.97,0.0,0.0,0.4,0.1
2021-01-22,罚标,程,14.6,1.91,0.3,0.06,0.8,7.7,10.8,1.6,28.0,14.0,0.0,44.0,0.9,1.99,0.0,1.0,0.4,0.3
2021-01-29,罚标,程,13.3,1.9,0.26,0.07,0.0,9.1,11.1,1.9,29.0,11.0,0.0,14.0,0.4,1.98,1.0,0.0,0.4,0.3
2021-02-05,罚标,程,15.6,1.87,0.17,0.01,0.0,4.5,6.4,2.5,2.0,1.0,0.0,48.0,0.7,1.89,1.0,2.0,0.4,0.3
2021-02-12,罚标,程,14.4,1.88,0.18,0.01,0.3,4.9,5.5,5.1,11.0,6.0,0.0,45.0,0.6,1.91,2.0,0.0,0.4,0.2
2021-02-19,罚标,程,13.8,1.86,0.21,0.04,0.3,5.2,5.6,2.4,17.0,9.0,0.0,36.0,0.5,1.94,2.0,1.0,0.4,0.2
2021-02-26,罚标,程,16.6,1.83,0.23,0.06,0.8,8.0,10.5,0.8,20.0,10.0,0.0,48.0,0.9,1.95,0.0,1.0,0.4,0.4
2021-03-05,罚标,程,17.0,1.87,0.25,0.05,0.2,7.6,9.5,0.9,29.0,15.0,0.0,55.0,0.9,1.92,0.0,0.0,0.4,0.2
2021-03-12,罚标,程,17.5,1.85,0.21,0.04,1.4,6.3,9.0,1.0,22.0,11.0,0.0,45.0,1.5,1.97,0.0,1.0,0.4,0.3
2021-03-19,罚标,程,15.3,1.84,0.21,0.05,0.0,6.8,8.7,0.6,15.0,8.0,0.0,43.0,1.1,1.91,0.0,1.0,0.5,0.4
2021-03-26,罚标,程,18.6,1.79,0.17,0.02,0.0,6.5,7.3,1.1,14.0,7.0,0.0,49.0,0.6,1.86,3.0,1.0,0.4,0.3
2021-04-02,罚标,程,19.8,1.81,0.11,0.04,0.0,4.6,6.5,0.8,16.0,11.0,0.0,53.0,0.9,1.86,0.0,2.0,0.4,0.3
2021-04-09,罚标,程,17.8,1.83,0.18,0.04,0.0,6.4,7.9,2.2,21.0,8.0,0.0,49.0,0.6,1.92,10.0,0.0,0.6,0.7
2021-04-16,罚标,程,21.0,1.87,0.18,0.02,0.0,6.7,6.9,9.7,30.0,10.0,0.0,50.0,1.2,1.93,2.0,0.0,0.4,0.2
2021-04-23,罚标,程,21.6,1.8,0.15,0.02,0.3,4.7,6.6,2.4,9.0,3.0,0.0,52.0,0.4,1.89,4.0,0.0,0.4,0.2
2021-04-30,罚标,程,21.7,1.78,0.1,0.02,0.0,4.5,8.4,1.1,15.0,6.0,0.0,49.0,0.6,1.81,8.0,4.0,0.4,0.0
2021-05-07,罚标,程,25.9,1.77,0.1,0.02,0.0,2.6,5.9,0.6,10.0,5.0,0.0,45.0,1.0,1.79,2.0,5.0,0.5,0.1
2021-05-14,罚标,程,27.6,1.75,0.07,0.01,0.0,3.3,5.1,0.8,13.0,2.0,0.0,38.0,0.9,1.79,31.0,15.0,0.5,0.2
2021-05-21,罚标,程,27.4,1.74,0.08,0.0,0.0,1.3,2.5,1.3,7.0,3.0,0.0,52.0,0.9,1.76,2.0,10.0,0.6,0.3
2021-05-28,罚标,程,24.8,1.74,0.09,0.0,0.6,2.2,4.6,0.6,6.0,1.0,0.0,49.0,0.2,1.74,14.0,14.0,0.4,0.0
2021-06-04,罚标,程,24.1,1.76,0.08,0.01,0.0,0.8,2.7,1.0,4.0,2.0,0.0,49.0,0.5,1.81,5.0,3.0,0.4,0.1
2021-06-11,罚标,程,26.0,1.76,0.06,0.0,0.2,1.8,3.5,0.6,7.0,2.0,0.0,52.0,0.5,1.78,2.0,0.0,0.4,0.0
2021-06-18,罚标,程,24.1,1.77,0.08,0.01,0.0,0.8,0.9,0.5,3.0,0.0,0.0,58.0,0.1,1.81,4.0,3.0,0.4,0.0
2021-06-25,罚标,程,24.2,1.74,0.06,0.0,0.0,0.8,2.2,0.6,0.0,0.0,0.0,56.0,0.4,1.78,9.0,3.0,0.4,0.0
2021-07-02,罚标,程,27.1,1.75,0.05,0.01,0.6,1.5,3.9,0.9,6.0,0.0,0.0,54.0,0.8,1.77,5.0,0.0,0.4,0.2
2021-07-09,罚标,程,25.7,1.79,0.08,0.01,0.3,3.1,5.2,1.1,8.0,0.0,0.0,54.0,3.1,1.84,1.0,2.0,0.4,0.0
2021-07-16,罚标,程,25.5,1.76,0.09,0.01,0.6,3.2,4.3,1.2,4.0,0.0,0.0,52.0,1.8,1.79,0.0,8.0,0.3,0.2
2021-07-23,罚标,程,26.1,1.78,0.07,0.0,0.3,1.1,2.1,5.9,6.0,2.0,0.0,56.0,0.4,1.81,23.0,14.0,0.3,0.1
2021-07-30,罚标,程,24.8,1.85,0.1,0.0,0.6,1.4,2.7,3.0,0.0,0.0,0.0,73.0,0.6,1.87,25.0,11.0,0.3,0.1
2021-08-06,罚标,程,25.8,1.81,0.09,0.0,0.0,0.8,1.9,0.2,3.0,0.0,0.0,61.0,0.2,1.85,0.0,4.0,0.3,0.0
2021-08-13,罚标,程,25.0,1.79,0.1,0.0,0.6,2.1,3.5,0.0,0.0,0.0,0.0,52.0,0.1,1.81,19.0,5.0,0.3,0.1
2021-08-20,罚标,程,25.5,1.79,0.08,0.0,0.6,2.6,4.0,0.6,5.0,0.0,0.0,48.0,0.3,1.82,15.0,2.0,0.3,0.2
2021-08-27,罚标,程,25.6,1.83,0.1,0.0,0.0,1.5,2.4,0.0,11.0,1.0,0.0,49.0,0.3,1.85,1.0,4.0,0.3,0.2
2021-09-03,罚标,程,25.1,1.85,0.13,0.0,0.0,1.6,2.1,0.0,4.0,0.0,0.0,52.0,0.2,1.86,2.0,2.0,0.3,0.1
2021-09-10,罚标,程,25.6,1.85,0.09,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,54.0,0.2,1.85,4.0,1.0,0.3,0.1
2021-09-17,罚标,程,24.9,1.88,0.15,0.0,0.0,0.2,0.1,0.0,10.0,4.0,0.0,48.0,0.0,1.9,2.0,3.0,0.3,0.1
2021-09-24,罚标,程,25.8,1.92,0.14,0.0,0.0,0.4,0.2,1.4,14.0,5.0,0.0,44.0,0.6,1.94,10.0,1.0,0.3,0.1
2021-10-01,罚标,程,26.2,1.91,0.19,0.01,0.0,0.5,0.4,1.5,23.0,9.0,0.0,49.0,0.0,1.96,2.0,0.0,0.3,0.2
2021-10-08,罚标,程,24.9,1.89,0.12,0.0,0.0,1.8,3.0,0.0,9.0,0.0,0.0,54.0,0.5,1.94,1.0,0.0,0.3,0.1
