ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,罚标,夹非畉,2.966482078798286,0.050555229458198125,0.06701897702826197,0.10312929749496487,2.708345810184295,4.090636493192723,5.313147591512812,14.709823968996487,9.806676500895446,6.5944006164627345,0.005957554687344985,11.416402178411568,0.5117464229331213,0.12120934433814502,37.74058177568919,54.77665005768186,0.6785383122261072,0.5339173156940136
2021-01-08,罚标,夹非畉,2.9692851017674244,0.06105691857059218,0.09346297724156459,0.061557716569455946,4.495280893082882,5.555428752043549,7.751486531003354,13.21471336308582,13.99743626100077,8.766034786753348,0.0,9.226403634032396,0.6004432107695807,0.10009325691107453,50.59654423289352,75.38620397798536,0.7441583625335743,0.6491443551620313
2021-01-15,罚标,夹非畉,3.4035836549698604,0.08094495386495164,0.14478486497499518,0.08044346547581913,7.8435430973567515,7.341642680265216,12.403768834550656,21.931448067443,20.248002777590965,10.256869101259252,0.0,12.080581607241555,0.6511905448934215,0.13490987396055443,79.74840849989936,78.88739058281847,0.7211893700831791,0.6019951436462934
2021-01-22,罚标,夹非畉,2.6109049164638978,0.11488849114588076,0.1096530491595188,0.08884432140458734,4.474308976174912,5.365965287958793,7.1188453835328955,19.66077867785223,21.964013477339897,14.761690843992179,0.02469463418743117,10.449802361617442,0.6152165605933358,0.1766466316516773,95.48639573566005,88.0089600313823,0.791604101302877,0.6521654149491463
2021-01-29,罚标,夹非畉,3.379700625001573,0.11023092181087606,0.1457455797501148,0.07448592240725452,7.084023248372327,7.455052369903639,12.629595985136378,24.02712645741462,21.756642422827067,10.503603882626345,0.0,12.557977563228919,0.7161187367766793,0.16131023002345543,100.49441121811999,111.59008214285937,0.9186206904063198,0.7896963441343647
2021-02-05,罚标,夹非畉,2.8564383217515115,0.12886338923493434,0.09772236971647212,0.11790440095261935,3.8721704479760346,5.527840886905514,7.887086800747478,21.704501563646932,16.051254754538665,11.150538570372346,0.2044607540356973,9.948162924737005,0.555693026316626,0.19086337160035813,111.99115173186809,121.3407651716981,0.9000440849721859,0.7533576537155442
2021-02-12,罚标,夹非畉,2.649665656987922,0.08568357561765802,0.07009222622061742,0.059569158350438516,1.3257766209491157,4.135766525970996,4.324952047114629,17.14448199350262,15.024598876732743,7.425671651198699,0.0,10.116765852465042,0.5984051439461171,0.12026441767302762,89.34153685116338,91.59916002959048,0.8737869206450155,0.7554006313249751
2021-02-19,罚标,夹非畉,3.0091535120899158,0.10520560366056465,0.1182090677112145,0.10732050965351685,5.8959671709741235,7.403307216721549,12.034934571960884,19.841305910371027,14.077435365768197,8.078728355206676,0.0279169342935253,10.58356720074914,0.5506141028286644,0.15454093012268436,116.08666452132604,118.73941327050443,0.944510280199605,0.8215512796867371
2021-02-26,罚标,夹非畉,3.265599724763181,0.11621859523542062,0.08509383458078809,0.04761476171770813,4.252597710673526,4.0007643184844826,6.403299327604368,19.525764191958768,17.477354467331136,10.217811495157221,0.0,10.988707753392703,0.6294970169017008,0.14267341197295566,75.31021016490094,85.61042005101987,0.9716167407112039,0.8108040268113628
2021-03-05,罚标,夹非畉,3.065856136675865,0.10591469284731277,0.10031175110079645,0.1297316259874335,4.568628970060063,5.122905045046318,8.09245519856012,21.49177360982132,15.155627635400249,10.87577213879943,0.0,8.90371416256483,0.7932396869831864,0.18215530170655983,75.8882929803337,94.3508650429009,0.7731467396406204,0.6445745918026413
2021-03-12,罚标,夹非畉,3.1615288116004208,0.14592534505579297,0.13049066404458526,0.15328402096275803,5.019095208065177,5.8684528050242495,9.530403498169196,22.378947187290716,18.925060729094934,14.67460080433,0.0,10.728456018110522,0.9046791423197609,0.21845654779420093,97.5769838657836,100.1119052858515,1.0397201219664636,0.8845429980205568
2021-03-19,罚标,夹非畉,2.58975342136867,0.08427677706328508,0.07603065260846398,0.0930356426976722,3.0932870783624073,4.668202622801006,6.38361085898008,17.501165453998503,23.33897700697357,10.022124797261094,0.0435078278643932,9.406286665903565,0.5692567715396961,0.12977599029297687,71.65745146751478,85.18188271378764,0.8430588458029705,0.7024038551944213
2021-03-26,罚标,夹非畉,2.499713704115852,0.1359262858254508,0.07960380689750682,0.14830562120930293,4.118983417056849,4.332800759559922,7.462067681047317,15.145762065334313,10.617683362438685,6.602768665238964,0.0,9.345825995244523,0.4774839899639884,0.22799068150516047,128.56998529298795,125.517267388944,1.0632599035535735,0.8919856436086456
2021-04-02,罚标,夹非畉,2.455060285815804,0.10971573222501127,0.08053914326066845,0.09545276197980077,2.2889901204071252,4.323771032450768,5.963174960608632,18.808669965118774,13.521438404924925,6.806771108440346,0.0,8.15000232399145,0.6421888040788364,0.15315166863722948,79.49259830491145,92.81326206751501,0.9188225143136244,0.8510248329079421
