ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,获,程,27.1,2.36,1.43,4.13,NaN,NaN,NaN,40.1,71.0,42.0,0.2,83.0,16.0,6.49,286.0,355.0,1.6,1.2
2021-01-08,获,程,23.5,2.27,1.63,0.8,32.5,70.6,83.1,62.6,102.0,72.0,0.2,78.0,6.2,3.05,286.0,288.0,1.7,1.2
2021-01-15,获,程,27.5,2.31,2.13,0.81,51.5,73.5,106.2,77.8,154.0,92.0,0.0,80.0,17.3,3.01,294.0,330.0,1.5,1.2
2021-01-22,获,程,26.9,2.46,1.72,0.77,36.9,67.7,95.5,80.2,165.0,106.0,2.2,88.0,6.0,3.1,288.0,310.0,2.0,1.4
2021-01-29,获,程,28.7,2.61,2.13,1.83,36.9,72.0,92.1,87.3,133.0,90.0,0.0,78.0,16.5,3.86,292.0,312.0,1.9,1.5
2021-02-05,获,程,28.6,2.5,1.59,1.94,36.9,53.2,82.5,78.6,132.0,85.0,5.6,87.0,6.7,3.93,295.0,306.0,2.5,2.2
2021-02-12,获,程,27.3,2.54,1.24,0.5,20.2,46.2,58.0,80.4,104.0,69.0,0.0,84.0,9.9,2.66,297.0,344.0,2.1,1.8
2021-02-19,获,程,28.8,2.89,1.26,0.49,19.1,44.1,61.2,75.8,103.0,68.0,2.2,88.0,10.3,3.22,304.0,330.0,2.3,1.7
2021-02-26,获,程,31.2,2.56,1.37,0.71,47.1,45.6,86.1,73.4,140.0,94.0,0.0,84.0,7.8,3.02,322.0,313.0,2.0,1.8
2021-03-05,获,程,30.9,2.46,1.52,0.64,22.8,56.9,66.3,80.4,111.0,76.0,0.0,80.0,8.8,3.05,302.0,348.0,2.1,1.3
2021-03-12,获,程,33.5,2.49,1.33,0.6,32.7,46.4,64.1,88.6,101.0,73.0,0.0,76.0,10.2,3.07,339.0,349.0,2.3,1.8
2021-03-19,获,程,31.6,2.43,1.23,0.58,35.7,46.6,70.5,69.3,213.0,67.0,0.2,81.0,7.3,2.81,339.0,348.0,2.0,1.5
2021-03-26,获,程,33.2,2.56,1.01,0.53,25.5,42.9,57.3,86.8,123.0,57.0,0.0,79.0,7.6,3.01,324.0,353.0,2.0,1.6
2021-04-02,获,程,34.0,2.33,1.11,0.5,21.0,37.8,58.8,83.3,102.0,52.0,0.0,80.0,6.5,2.81,316.0,332.0,2.0,1.7
2021-04-09,获,程,32.6,2.52,1.11,0.49,24.9,56.3,76.5,84.9,86.0,62.0,0.0,76.0,8.3,2.72,297.0,306.0,2.0,1.7
2021-04-16,获,程,33.8,2.26,1.37,0.45,11.7,39.5,48.1,87.2,115.0,56.0,0.2,77.0,11.6,2.64,339.0,343.0,2.2,1.5
2021-04-23,获,程,33.2,2.39,1.23,0.42,15.8,40.0,49.0,73.8,97.0,61.0,7.0,87.0,39.6,2.69,306.0,343.0,2.1,1.9
2021-04-30,获,程,34.1,3.15,1.06,0.45,15.7,32.9,40.2,87.8,93.0,54.0,0.2,83.0,12.4,3.34,307.0,317.0,2.4,1.3
2021-05-07,获,程,37.4,2.52,0.94,0.4,14.2,26.8,32.7,54.5,55.0,28.0,0.0,80.0,12.2,2.72,322.0,351.0,2.3,1.6
2021-05-14,获,程,36.8,2.28,1.28,0.28,14.0,22.0,35.2,30.1,65.0,14.0,0.0,80.0,17.3,2.51,309.0,353.0,2.4,1.1
2021-05-21,获,程,36.6,2.53,0.63,0.31,10.9,22.1,25.7,70.1,39.0,18.0,2.4,80.0,16.3,2.8,300.0,309.0,2.4,1.7
2021-05-28,获,程,37.0,3.16,0.87,0.46,10.6,25.1,33.5,39.4,36.0,26.0,67.4,85.0,9.6,3.4,323.0,353.0,2.1,1.4
2021-06-04,获,程,35.5,2.41,1.01,0.65,13.3,32.9,46.3,59.4,40.0,16.0,97.2,89.0,6.5,2.84,319.0,347.0,2.0,1.6
2021-06-11,获,程,35.4,2.62,1.1,0.32,11.8,20.2,28.7,67.3,41.0,17.0,22.4,85.0,16.3,2.79,323.0,334.0,2.1,1.5
2021-06-18,获,程,32.7,2.26,0.9,0.31,14.0,27.2,36.2,47.3,32.0,17.0,59.8,89.0,6.2,2.41,334.0,352.0,1.4,2.9
2021-06-25,获,程,34.6,2.55,1.02,0.69,27.6,25.3,52.9,46.1,30.0,16.0,31.2,89.0,5.8,2.97,358.0,322.0,2.1,6.0
2021-07-02,获,程,35.0,2.3,0.83,0.39,12.2,26.5,38.8,58.1,42.0,34.0,6.8,86.0,4.8,2.43,304.0,350.0,2.0,1.3
2021-07-09,获,程,35.1,2.21,0.88,0.47,13.3,24.9,33.4,73.4,37.0,25.0,14.8,86.0,7.9,2.49,335.0,341.0,1.9,1.6
2021-07-16,获,程,34.6,2.46,0.74,0.29,8.2,23.6,29.7,75.2,78.0,23.0,91.5,100.0,3.2,2.65,300.0,357.0,2.1,1.5
2021-07-23,获,程,36.0,2.13,0.85,0.57,7.5,26.0,31.1,46.4,46.0,24.0,12.5,98.0,7.8,2.58,309.0,344.0,2.2,1.7
