ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,糳,夹非畉,3.141878813850678,0.03969608184509784,0.07723837410264663,0.05282866443353417,3.83365279333,4.9767696584075845,7.504361638743925,15.23804241711801,10.160636886499521,7.487481003076344,0.0,12.711437681659485,1.0428444503166865,0.08447893714380553,36.89350253323647,33.49735416099531,0.47055480949947526,0.4027537650629634
2021-01-08,糳,夹非畉,3.0897439828884994,0.052657958200431385,0.12112718618454724,0.09016622927632942,5.323133283171514,6.806835058457817,9.95774157516277,14.263516091263043,16.817967507487356,11.517446753662158,0.0,10.80572451188458,1.635866068668529,0.13453607206150076,66.19064264880551,70.47942693943807,0.5806433644748031,0.4862619596663717
2021-01-15,糳,夹非畉,3.4900327214277262,0.11420208383961326,0.14928861905929733,0.08606336550396265,5.27193611867856,8.194509083257882,11.333714784608985,22.339192778525177,20.852509527990996,12.569610835255359,0.005832118435198042,13.46962249013038,3.481494880851259,0.18027935623184357,73.32730951741222,79.6848695434337,0.5198242996111554,0.4854829684838893
2021-01-22,糳,夹非畉,2.637197425632785,0.1594766893683786,0.13971128309283615,0.10557585827336526,5.073646469117661,6.984268546356408,9.596565503193656,23.903872502601068,22.242484113297923,17.59954400521602,0.005832118435198042,11.435275904121697,2.7811661786198107,0.24466106849233354,75.18610166596338,83.15930173198015,0.6267711239646728,0.5773026942763613
2021-01-29,糳,夹非畉,3.668636815154767,0.2213425092523134,0.1446139081656985,0.13431382546245504,4.946964856099536,6.831519617198611,9.933663933329182,25.40745285852042,19.199183852151375,11.643500049998512,0.0,15.228377554271946,2.252686503500598,0.3344699576615483,67.03067383213838,85.7432723172767,0.6126812297401001,0.6263071329911177
2021-02-05,糳,夹非畉,3.191814521098428,0.16071290041062825,0.10491448612247116,0.0742088822089533,3.339416184630558,5.340007190204573,7.826616128476423,21.945138405925128,17.28391810491639,13.55957834564269,0.14641531526119328,13.04263322170324,1.287863278735872,0.22113222179289263,66.621030651472,78.98536868272708,0.6982966710198724,0.6633309430570495
2021-02-12,糳,夹非畉,2.8150389620891354,0.1442452015778874,0.08568284922352373,0.036757297697215155,1.5536931568620838,4.11409314871812,4.823001778067176,17.883315167400095,12.313209491330317,9.408692346249008,0.0,11.774252057645898,1.6764842955518737,0.16573524966057682,91.357546409643,84.32736306177843,0.6980204932621882,0.6422708894311562
2021-02-19,糳,夹非畉,3.255287613094887,0.17509540950745214,0.1119436884036878,0.0820782250325255,2.479307998790794,5.9359153944030485,7.090334356676347,19.87285117508497,17.486918140347758,14.019623161689319,0.3898106971902312,13.42060624337876,2.186392057305766,0.22261498598616947,97.82878533160742,96.51414681925687,0.6846123155144527,0.6283473250236175
2021-02-26,糳,夹非畉,3.1256487329232097,0.22180681435165245,0.13857879776637774,0.08167182028610767,4.4772563726558054,6.133998088483589,8.636844294065268,22.9611791766431,18.601293490822634,11.481600291534573,0.0,11.587074751750858,2.792697921074416,0.28180615332150083,77.09848900824828,80.01505649233927,0.7071099217286475,0.656774411111068
2021-03-05,糳,夹非畉,3.016348157910993,0.15338621563091995,0.21645398356280054,0.08806161762458305,4.2766279289195195,8.261032361991855,11.343635592083151,21.706643158340032,16.23242048815842,12.387331253477964,0.0,9.83612082692243,4.658494020321451,0.22349645020271908,68.06512841276636,69.28648152475559,0.5761762389611145,0.5031253173968543
2021-03-12,糳,夹非畉,3.2535036858722606,0.21793287505303555,0.17474716611795163,0.09862226017352795,3.482174188459651,7.619020187822455,10.222719037203436,25.93772691715947,16.995438298844782,13.711183205618564,0.0,12.807148342039351,3.671962337203034,0.2912855640317825,79.19279980140996,86.0504009587925,0.7555726544123447,0.6675235549913151
