ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,狥,程,27.5,2.1,0.79,0.29,11.6,29.2,36.4,72.3,75.0,50.0,0.2,89.0,9.4,2.21,358.0,359.0,2.8,2.5
2021-01-08,狥,程,24.1,2.43,1.17,0.49,18.4,54.6,58.8,78.1,88.0,56.0,0.0,83.0,5.3,2.58,360.0,359.0,3.6,3.1
2021-01-15,狥,程,28.0,2.54,1.31,0.53,13.5,54.9,57.4,105.5,157.0,97.0,0.0,83.0,11.4,2.79,360.0,358.0,3.3,2.7
2021-01-22,狥,程,27.5,2.93,1.11,0.43,11.1,31.4,40.9,87.2,162.0,107.0,0.2,91.0,7.0,3.31,358.0,359.0,4.1,3.0
2021-01-29,狥,程,28.1,2.72,1.09,0.34,11.5,44.6,48.8,97.0,123.0,60.0,0.0,85.0,7.8,2.91,359.0,358.0,3.5,2.6
2021-02-05,狥,程,29.5,3.03,0.88,0.27,8.1,31.0,31.3,92.7,122.0,79.0,3.6,90.0,4.0,3.19,359.0,359.0,4.0,3.4
2021-02-12,狥,程,27.9,2.79,0.68,0.21,7.5,23.6,26.4,87.3,95.0,53.0,0.0,91.0,7.1,2.91,359.0,354.0,3.9,3.1
2021-02-19,狥,程,28.7,2.72,0.77,0.35,9.8,32.5,33.3,81.4,104.0,81.0,8.4,92.0,4.3,2.99,359.0,357.0,3.8,3.1
2021-02-26,狥,程,31.0,3.42,0.88,0.21,12.8,25.8,30.6,80.1,112.0,54.0,0.0,86.0,8.1,3.59,357.0,359.0,4.3,3.2
2021-03-05,狥,程,30.1,2.9,0.89,0.29,10.1,32.3,35.1,97.3,121.0,70.0,0.0,84.0,10.7,3.1,356.0,355.0,4.3,3.4
2021-03-12,狥,程,33.4,3.29,0.84,0.34,7.4,32.7,35.9,107.1,115.0,61.0,0.0,82.0,7.8,3.42,359.0,359.0,4.2,3.4
2021-03-19,狥,程,31.3,2.53,0.94,0.35,10.3,30.6,32.3,97.1,186.0,61.0,0.2,87.0,8.6,2.69,357.0,358.0,4.0,3.4
2021-03-26,狥,程,33.5,2.8,1.22,0.27,8.3,43.1,45.5,92.1,99.0,44.0,0.0,86.0,9.7,2.94,359.0,358.0,4.5,3.4
2021-04-02,狥,程,34.3,2.5,0.76,0.27,6.9,28.0,29.7,87.7,101.0,46.0,0.2,86.0,8.4,2.62,359.0,359.0,4.4,3.4
2021-04-09,狥,程,32.3,2.74,0.65,0.24,5.5,21.3,23.9,110.0,83.0,48.0,0.0,83.0,6.0,2.85,358.0,359.0,4.0,3.5
2021-04-16,狥,程,32.8,2.52,0.78,0.41,5.2,23.5,24.9,111.6,119.0,49.0,0.4,83.0,9.1,2.61,356.0,359.0,3.9,3.4
