¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,¼é¦{,¥­§¡­È,18.213975155279503,NaN,0.39399468285337846,NaN,1.5427868973676426,13.606662230109436,15.189156314699792,26.78571193299454,50.05331262939959,30.035455486542443,0.0011904761904761858,72.62784679089027,1.7517457180500657,NaN,170.6340579710145,157.26785714285714,1.350595238095238,1.0812888198757764
2021-01-08,¼é¦{,¥­§¡­È,14.658333333333333,NaN,0.4059523809523809,NaN,1.6038961038961037,12.379816017316019,14.02581168831169,27.91190476190476,49.921583850931675,31.325828157349896,0.0,71.94047619047619,2.047619047619048,NaN,131.67857142857142,141.92857142857142,1.4708333333333332,1.2101190476190475
2021-01-15,¼é¦{,¥­§¡­È,18.298214285714288,NaN,0.433574016563147,NaN,1.6088633851710021,12.348973170503898,14.006266442503774,44.08491200828156,75.60429606625259,42.202639751552795,0.0,71.26785714285714,2.2844572611653358,NaN,155.16071428571428,151.95238095238096,1.4630952380952382,1.2851190476190477
2021-01-22,¼é¦{,¥­§¡­È,20.810714285714283,NaN,0.4424404761904762,NaN,1.4273809523809524,11.83452380952381,13.29047619047619,37.961309523809526,70.67261904761905,45.31547619047619,0.0035714285714285718,78.40476190476191,2.369642857142857,NaN,168.76785714285714,171.82142857142858,1.6023809523809525,1.3547619047619046
2021-01-29,¼é¦{,¥­§¡­È,19.432142857142857,NaN,0.4283424908424908,NaN,1.182688145188145,11.061476023976025,12.277322677322678,47.838265306122445,60.93049393670511,32.552610174504586,0.0,67.5297619047619,2.1310600631252803,NaN,150.32142857142858,158.1130952380952,1.7238095238095237,1.4577380952380952
2021-02-05,¼é¦{,¥­§¡­È,20.788690476190478,NaN,0.41196428571428567,NaN,1.2403632599284773,10.85373611895351,12.13477555053642,45.09523809523809,61.596790890269155,35.69487577639752,0.1488095238095238,73.69047619047619,2.3483954451345754,NaN,168.4047619047619,169.375,1.7863095238095237,1.5053571428571428
2021-02-12,¼é¦{,¥­§¡­È,20.38452380952381,NaN,0.31721273291925467,NaN,1.2017080745341615,9.334627329192545,10.584886128364388,35.746506211180126,45.92624223602484,28.349378881987576,0.0,74.13690476190477,1.9545289855072465,NaN,182.5297619047619,186.14285714285714,1.8172619047619047,1.5952380952380951
2021-02-19,¼é¦{,¥­§¡­È,20.242184265010355,NaN,0.3255926501035197,NaN,1.2229259094942326,10.502521443359953,11.759213250517599,42.556806418219466,53.008022774327124,29.40062111801242,0.026190476190476184,73.65217391304348,2.1289337474120082,NaN,161.92339544513456,167.97023809523807,1.6839285714285714,1.462965838509317
2021-02-26,¼é¦{,¥­§¡­È,22.889880952380953,NaN,0.37248188405797095,NaN,1.449870488379805,11.48218744678372,12.955589053803338,35.36420068027211,58.90765306122449,30.320887445887447,0.0,78.5,2.6632505175983434,NaN,170.81547619047618,175.22619047619045,1.7172619047619049,1.4702380952380951
2021-03-05,¼é¦{,¥­§¡­È,23.46904761904762,NaN,0.3724974120082815,NaN,1.7939215492729232,9.369672530963706,11.206779381192876,38.67074090505768,61.224253816359074,34.20670995670996,0.0,79.65476190476191,2.3935041407867494,NaN,195.72670807453414,190.82142857142853,1.6303571428571428,1.368348861283644
