¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¥j«F,¥­§¡­È,19.038690476190474,1.8944047619047617,0.38345238095238093,0.10761904761904759,4.420833333333333,16.135714285714283,20.554761904761904,28.88809523809524,23.73262348417628,9.642261904761906,0.5130952380952382,81.45059523809525,1.738690476190476,2.001845238095238,121.32738095238095,122.75,2.5208333333333335,2.226785714285714
2018-01-08,¥j«F,¥­§¡­È,13.486309523809524,1.9381583850931676,0.46596320346320347,0.13680227743271217,8.318449197860962,18.84686465495289,27.162741914947794,24.245454545454542,24.394409937888195,10.408290984377942,0.5000000000000001,69.48642857142856,1.9650896722325295,2.0748892339544516,116.94047619047619,124.30357142857144,2.175,1.781547619047619
2018-01-15,¥j«F,¥­§¡­È,19.56130952380952,1.9238690476190476,0.5379761904761905,0.16869047619047614,8.320781573498964,21.58574016563147,29.902251552795033,28.29047619047619,27.525879917184263,12.937629399585921,0.08452380952380951,78.54761904761904,2.5601190476190476,2.092559523809524,115.35119047619048,116.01190476190477,2.307142857142857,2.055952380952381
2018-01-22,¥j«F,¥­§¡­È,17.40892857142857,1.901796066252588,0.38685817805383016,0.09853778467908898,4.002976190476191,15.50638528138528,19.505194805194808,29.594132653061223,22.888457556935816,9.993271221532092,0.09166666666666667,78.35119047619048,1.6263457556935819,2.000333850931677,111.7440476190476,109.95833333333334,2.9166666666666665,2.517857142857143
2018-01-29,¥j«F,¥­§¡­È,12.219047619047618,1.9088095238095235,0.49351190476190476,0.1195833333333333,4.839285714285714,20.612500000000004,25.452380952380953,25.93392857142857,22.202380952380953,NaN,0.5773809523809524,87.81547619047619,1.5863095238095237,2.0283928571428573,94.61309523809523,93.26190476190477,1.8279761904761904,1.5410714285714284
2018-02-05,¥j«F,¥­§¡­È,12.594047619047618,1.977905844155844,0.6262925170068027,0.20570346320346317,14.273469387755101,24.782568027210882,39.045918367346935,23.79577922077922,31.62551759834368,NaN,0.3464285714285714,83.14880952380952,1.9816609977324262,2.1836093073593075,129.01190476190476,128.0297619047619,1.7464285714285714,1.511904761904762
2018-02-12,¥j«F,¥­§¡­È,18.400595238095235,1.9642675983436853,0.5279270186335403,0.1480408902691511,5.174783549783549,19.43100649350649,24.59431818181818,33.85093167701863,57.82608695652174,NaN,0.0,64.29166666666667,1.9292443064182194,2.1123084886128365,149.25,151.8630952380952,1.9291666666666667,1.6785714285714286
2018-02-19,¥j«F,¥­§¡­È,17.684523809523807,1.9661775362318838,0.5482298136645963,0.14933747412008277,5.359083850931677,21.341045548654243,26.692960662525877,27.656728778467908,37.11093073593073,NaN,0.16428571428571428,80.79166666666666,1.9746635610766046,2.1155150103519667,162.54761904761904,165.01190476190476,1.7648809523809526,1.4577380952380952
2018-02-26,¥j«F,¥­§¡­È,20.89107142857143,2.0577435064935066,0.8344438170525127,0.29322534349708257,13.897974308300395,29.85720638057595,43.743092414831544,21.8345644779651,54.410714285714285,NaN,0.10714285714285712,76.04761904761905,2.7353496141539617,2.350968849990589,174.6845238095238,174.01785714285714,1.6702380952380953,1.3839285714285714
2018-03-05,¥j«F,¥­§¡­È,17.51607142857143,1.89916149068323,0.4059989648033126,0.11165890269151135,5.459908963585434,17.19082633053221,22.64732726423903,31.39767316017316,27.91226708074534,NaN,0.16666666666666666,69.96428571428571,1.6193322981366458,2.010820393374741,110.13095238095238,109.3452380952381,2.367857142857143,1.9904761904761905
2018-03-12,¥j«F,¥­§¡­È,21.349999999999998,1.9467857142857141,0.5804761904761905,0.1878571428571428,6.430357142857143,24.31488095238095,30.739285714285717,29.817261904761903,35.535714285714285,NaN,0.0095238095238095,69.09523809523809,2.513095238095238,2.134642857142857,180.45833333333331,177.09523809523807,1.6178571428571427,1.3589285714285713
2018-03-19,¥j«F,¥­§¡­È,19.589880952380952,1.9254037267080744,0.45664855072463767,0.11283126293995856,3.7819616977225676,17.55364906832298,21.33276397515528,38.33090062111801,37.7360248447205,NaN,0.04658385093167701,62.01190476190476,1.8455227743271223,2.038234989648033,144.77380952380955,147.05952380952382,2.094642857142857,1.7916666666666665
2018-03-26,¥j«F,¥­§¡­È,23.758928571428573,1.863690476190476,0.34196428571428567,0.08226190476190472,3.645238095238095,13.94702380952381,17.59107142857143,36.54404761904762,40.904761904761905,NaN,0.0,58.642857142857146,1.5892857142857142,1.9459523809523809,116.63690476190474,117.35119047619047,2.3815476190476192,2.0529761904761905
2018-04-02,¥j«F,¥­§¡­È,22.117261904761904,1.9046454451345753,0.39633540372670806,0.09545807453416143,3.118478260869565,14.708048654244307,17.82166149068323,37.89236542443064,64.53105590062111,NaN,0.028571428571428557,63.17261904761905,1.9952639751552799,2.0001035196687367,159.75595238095235,160.49999999999997,1.8529761904761906,1.531547619047619
2018-04-09,¥j«F,¥­§¡­È,24.08392857142857,1.9198214285714286,0.559702380952381,0.167797619047619,6.598214285714286,20.92083333333333,27.511309523809526,31.770833333333332,42.57789855072464,NaN,0.2297619047619047,69.36309523809523,2.575,2.0876190476190475,155.11904761904762,158.10119047619045,1.6357142857142857,1.3273809523809523
2018-04-16,¥j«F,¥­§¡­È,23.038690476190478,1.8817287784679089,0.3912655279503105,0.09312111801242236,2.974234693877551,16.03078231292517,18.995408163265306,44.0037784679089,49.77613871635611,NaN,0.10833333333333332,64.26190476190477,1.903234989648033,1.9748498964803312,111.31547619047618,112.71428571428571,2.211904761904762,1.918452380952381
