ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,,程,16.0,1.84,0.21,0.03,0.0,3.4,3.6,2.3,5.0,1.0,0.0,50.7,0.0,1.91,1.0,1.0,0.5,0.1
2018-01-08,,程,8.3,1.89,0.15,0.04,0.0,4.4,4.6,3.0,5.0,1.0,0.0,37.0,1.0,1.94,0.0,0.0,0.4,0.1
2018-01-15,,程,12.7,1.89,0.22,0.06,0.0,5.3,5.6,1.9,5.0,2.0,0.0,38.0,0.5,1.97,0.0,0.0,0.4,0.0
2018-01-22,,程,14.6,1.86,0.16,0.04,0.0,3.3,4.0,2.1,5.0,1.0,0.0,58.0,0.5,1.91,0.0,1.0,0.5,0.1
2018-01-29,,程,9.0,1.87,0.18,0.01,0.3,4.6,4.9,4.4,5.0,1.0,0.0,80.0,0.5,1.89,1.0,0.0,0.4,0.0
2018-02-05,,程,8.0,1.86,0.21,0.04,0.3,3.5,4.4,2.1,12.0,3.0,0.0,62.0,0.0,1.93,3.0,1.0,0.4,0.1
2018-02-12,,程,11.8,1.85,0.23,0.03,0.3,4.0,4.4,1.9,25.0,7.0,0.0,34.0,0.5,1.88,3.0,0.0,0.4,0.0
2018-02-19,,程,14.2,1.84,0.25,0.03,0.3,5.0,5.7,1.9,5.0,1.0,0.0,39.0,0.5,1.87,0.0,0.0,0.4,0.0
2018-02-26,,程,15.2,1.87,0.2,0.03,0.3,3.8,3.9,1.8,5.0,1.0,0.0,40.0,0.5,1.9,0.0,0.0,0.4,0.0
2018-03-05,,程,11.5,1.82,0.18,0.03,0.3,5.0,5.5,1.6,5.0,1.0,0.0,28.0,0.5,1.89,1.0,0.0,0.5,0.0
2018-03-12,,程,12.1,1.87,0.2,0.04,0.3,6.1,7.1,1.8,12.0,7.0,0.0,24.0,0.0,1.93,2.0,0.0,0.4,0.0
2018-03-19,,程,10.1,1.85,0.24,0.03,0.0,5.2,5.3,2.1,12.0,4.0,0.0,24.0,0.0,1.88,1.0,2.0,0.4,0.0
2018-03-26,,程,16.7,1.82,0.15,0.02,0.3,4.4,4.6,1.9,17.0,1.0,0.0,36.0,0.5,1.86,1.0,1.0,0.4,0.1
2018-04-02,,程,13.9,1.84,0.23,0.02,0.3,4.5,4.6,2.2,5.0,1.0,0.0,38.0,0.5,1.9,0.0,2.0,0.4,0.1
2018-04-09,,程,14.8,1.81,0.22,0.03,0.6,4.0,4.6,1.7,5.0,1.0,0.0,30.0,0.0,1.9,5.0,4.0,0.4,0.0
2018-04-16,,程,16.4,1.81,0.16,0.03,0.3,4.1,4.3,3.4,22.0,6.0,0.0,40.0,0.5,1.88,1.0,0.0,0.4,0.1
2018-04-23,,程,19.9,1.81,0.26,0.05,0.3,4.6,5.2,2.1,5.0,3.0,0.0,42.0,0.5,1.95,1.0,1.0,0.4,0.1
2018-04-30,,程,21.1,1.83,0.21,0.03,0.6,3.7,4.4,2.0,15.0,7.0,0.0,46.0,0.5,1.93,0.0,1.0,0.4,0.1
2018-05-07,,程,21.6,1.8,0.1,0.02,0.3,3.8,4.5,3.0,5.0,1.0,0.0,40.0,0.5,1.82,0.0,1.0,0.4,0.0
2018-05-14,,程,25.0,1.79,0.2,0.04,0.7,5.7,6.9,1.9,19.0,12.0,0.0,41.0,1.0,1.83,4.0,0.0,0.4,0.0
2018-05-21,,程,23.9,1.77,0.15,0.03,0.3,4.2,5.1,2.9,14.0,10.0,0.0,34.0,0.0,1.81,1.0,2.0,0.5,0.0
2018-05-28,,程,23.6,1.77,0.2,0.02,0.6,3.0,4.3,3.0,5.0,6.0,0.0,47.0,0.0,1.85,1.0,0.0,0.4,0.1
2018-06-04,,程,24.6,1.75,0.12,0.04,0.3,4.0,4.5,2.1,5.0,3.0,0.0,45.0,0.0,1.79,1.0,0.0,0.5,0.1
2018-06-11,,程,22.1,1.79,0.13,0.01,0.3,4.3,5.0,2.8,5.0,1.0,0.0,31.0,0.5,1.84,0.0,1.0,0.4,0.0
2018-06-18,,程,26.0,1.74,0.14,0.03,0.7,5.7,6.5,1.9,5.0,1.0,0.0,52.0,0.0,1.81,4.0,6.0,0.5,0.1
2018-06-25,,程,25.8,1.76,0.15,0.03,0.3,4.9,5.7,2.0,5.0,2.0,0.0,41.0,0.5,1.79,8.0,1.0,0.4,0.0
2018-07-02,,程,25.1,1.75,0.1,0.04,0.3,5.2,5.8,1.8,5.0,3.0,0.0,37.0,0.5,1.81,1.0,2.0,0.5,0.1
