ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,獸,夹非畉,1.1419768697685382,0.032072236675989386,0.13586669769520124,0.05485669347869145,3.8738338537133816,7.623077953470414,10.887110868117732,8.619199386736996,9.110317470561812,5.248134869484605,0.4573917945662243,5.507843148239836,0.4413255021765474,0.07942483725268591,46.839052643691105,48.41823840624529,0.6814091970041032,0.57749352187322
2018-01-08,獸,夹非畉,1.8717863711530565,0.05487794013391394,0.17139804480638682,0.061618872047230704,9.672664894439984,7.599979680762124,15.799614729580984,8.695632225964976,12.419352141725593,4.826924517628153,0.5001571484956882,10.529658559202494,0.8404894229434925,0.09874498285063259,54.42211464868034,58.927777789869424,0.720720845486862,0.6450557811046403
2018-01-15,獸,夹非畉,1.7938549209434895,0.05631777832840167,0.210900187730348,0.08239192850568088,8.51881917499745,8.606340880822987,15.244155022524188,11.916454634496358,12.562846636007942,5.018538569005123,0.14168764252178764,7.102146729218594,1.3453365093373115,0.1301345107204763,40.58992896577642,46.87637522437472,0.7053904262772477,0.6531158841585993
2018-01-22,獸,夹非畉,1.506255683315198,0.03479138478797577,0.11450989204541452,0.0438890590139544,2.5911572729272754,6.715307080763644,8.954448520773648,7.3262084724647325,7.496730809776537,4.1501384315504675,0.2231995832696066,6.373946260314635,0.7680153702376418,0.06927102181293522,36.0815907614258,40.1707082758489,0.7335019675749691,0.644823658615325
2018-01-29,獸,夹非畉,0.779043337850808,0.028763431569626758,0.14894222286691508,0.04868652045028372,3.616547729364138,8.526597120398522,11.829506222112027,8.466912365959528,10.517971921990789,NaN,0.46904312210646093,2.35094906818586,0.4911757231101959,0.06899715193478434,22.266715374889305,25.241928661552695,0.580903814304665,0.44726004735314734
2018-02-05,獸,夹非畉,0.8369666315724656,0.08277443307441514,0.2595379791985077,0.10927717764900681,12.776623389377237,9.051259939196791,20.855401615711497,10.07104116342924,15.900656482340137,NaN,0.41974674109433313,5.891028547846809,0.7898852819805222,0.1778492184290396,44.49853987971943,46.11291429178946,0.660022875108805,0.5862129665941148
2018-02-12,獸,夹非畉,2.4298125436701667,0.06462913438092059,0.15953637664533124,0.05886425814898,4.379718539397327,9.028410736117433,12.08185779760285,13.32367659898063,18.903392436314967,NaN,0.0,10.14721094426236,0.9244340218029181,0.11682118801423001,59.58564336543834,60.58973852186431,0.7436066323879645,0.6529794174820445
2018-02-19,獸,夹非畉,1.2654080187410461,0.07076332776740749,0.17374356672161867,0.06656562749021049,4.751126621678024,8.281173010323585,12.209246389232975,9.96428201573903,16.42351738910875,NaN,0.26976876252564896,5.4172593450759265,1.1503492082235145,0.12797814721328662,74.35619270268124,74.70463882224273,0.6684820896889491,0.5962632919055616
2018-02-26,獸,夹非畉,2.044728983241724,0.12381071631973614,0.32365725267049167,0.14366589230798477,11.66575258190696,11.1392783270414,20.292622214668814,14.093740725685668,24.728096644487888,NaN,0.276580110298329,8.334156372497633,1.6730832138842153,0.2541381713499936,78.59786279485783,78.56622787877163,0.7982702432839207,0.697490528217487
2018-03-05,獸,夹非畉,2.203429788908854,0.056080580219605124,0.13748015665265598,0.05080438268157709,3.7837194966916092,6.881503994152665,9.913669407651778,8.900310991708938,10.396003161284943,NaN,0.2640437479976937,8.11937765909423,0.6988160222320499,0.09816371513509232,46.25309412106401,51.03589846414503,0.9189029997235644,0.7302993244302158
2018-03-12,獸,夹非畉,2.523138159759608,0.0658458027939998,0.2497595550970974,0.09793988500785925,7.183728400916864,10.341097136339684,15.409616437378435,16.699134156140524,17.302542722922038,NaN,0.030968920433029686,10.604706726311521,1.2155849563809404,0.14743722189210354,65.40429272708111,69.01776731126037,0.8236958506313291,0.7131757418035285
2018-03-19,獸,夹非畉,2.6998105061119566,0.06173821346771731,0.11624180599675991,0.038934479258551154,3.6629187016407454,6.0691547094912055,8.76608886166851,12.842199597340384,11.806730569259868,NaN,0.08797117499415234,11.442563081936132,0.8687112702623779,0.09148791687150389,58.66923403303217,65.28248408827052,0.9408068661623114,0.7807403330831957
2018-03-26,獸,夹非畉,2.362826141543731,0.03947208510193129,0.10676271481855301,0.032442429217303885,3.1323901376258614,5.614387741666984,8.020255565527112,10.089196414244714,10.971088469968553,NaN,0.0,10.050081807257055,0.5757346449263716,0.06004312386974065,36.93931401650517,44.43986901933432,0.8841469380707323,0.7090160982864983
