¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¶§©ú,¥­§¡­È,12.716666666666667,NaN,0.185,NaN,0.7321428571428571,2.142261904761905,2.8589285714285713,39.08273809523809,10.890269151138716,5.594824016563146,1.0654761904761905,98.30357142857143,1.0714285714285714,NaN,NaN,179.08549783549782,3.779528985507246,NaN
2018-01-08,¶§©ú,¥­§¡­È,6.536904761904763,NaN,0.19576863354037263,NaN,0.7496376811594203,2.0590062111801237,2.810973084886128,39.97489648033126,14.378623188405797,8.773809523809524,0.7690476190476191,88.40178571428571,2.0481107660455486,NaN,NaN,229.40367965367963,3.3883799171842655,NaN
2018-01-15,¶§©ú,¥­§¡­È,14.203623188405796,NaN,0.1946325522303783,NaN,0.3891683919944789,1.4339579020013802,1.7534265010351968,45.859448522492,7.432279676844894,4.314299830604178,0.23333333333333334,92.4940476190476,1.323699887069452,NaN,NaN,147.29813664596273,3.0498706004140788,NaN
2018-01-22,¶§©ú,¥­§¡­È,10.685930735930738,NaN,0.1946785714285714,NaN,0.22916666666666666,1.3298809523809523,1.4827380952380953,41.97559523809524,6.72463768115942,3.081159420289855,0.4659090909090909,99.58928571428571,1.194642857142857,NaN,NaN,183.3111505471754,3.65,NaN
2018-01-29,¶§©ú,¥­§¡­È,6.177380952380952,NaN,0.26527950310559006,NaN,0.13811372375036968,1.9479037267080748,1.9605590062111802,41.65528185582533,6.428571428571429,3.5848861283643894,1.5833333333333333,100.0,1.0378364389233956,NaN,NaN,277.9676624272898,3.997108843537415,NaN
2018-02-05,¶§©ú,¥­§¡­È,6.765476190476191,NaN,0.20112060041407862,NaN,0.11323572907423836,1.2671713250517598,1.1648316573006015,45.214556277056275,13.607142857142858,7.964285714285714,0.744047619047619,97.83928571428571,1.5374223602484471,NaN,NaN,203.5614419680916,3.6279761904761907,NaN
2018-02-12,¶§©ú,¥­§¡­È,12.185884353741498,NaN,0.21902950310559002,NaN,0.25776767228630576,1.5068618751848566,1.6598010943507837,49.79659090909091,27.859730848861286,13.94047619047619,0.03928571428571427,82.58203933747413,1.9048654244306416,NaN,NaN,163.43670440924444,2.186930641821946,NaN
2018-02-19,¶§©ú,¥­§¡­È,12.824404761904763,NaN,0.2304011387163561,NaN,0.37254140786749484,1.3650621118012423,1.678209109730849,44.378700828157356,10.171325051759835,6.816252587991719,0.31371635610766047,93.31547619047618,1.5878105590062113,NaN,NaN,165.08030616726268,2.3089544513457554,NaN
2018-02-26,¶§©ú,¥­§¡­È,15.453157349896482,NaN,0.2256057422969187,NaN,0.2963190794712534,2.6830426819557256,2.843034320751712,42.184316770186335,15.818746470920384,11.726190476190476,0.09984472049689441,93.10817805383023,2.1053571428571427,NaN,NaN,161.6865533398714,2.2630693581780537,NaN
2018-03-05,¶§©ú,¥­§¡­È,10.797049689440994,NaN,0.16503260869565214,NaN,0.3627557406361754,2.3521222876502383,2.6186333723212605,42.325901091661954,13.739625850340136,7.9683794466403155,0.31428571428571433,92.10533126293997,1.5289026915113872,NaN,NaN,204.04077758625812,3.4496376811594205,NaN
2018-03-12,¶§©ú,¥­§¡­È,15.250757575757577,NaN,0.2002428006775833,NaN,0.4766666666666666,2.8789285714285713,3.323095238095238,51.25373376623377,14.071946169772255,9.806935817805382,0.0846320346320346,88.5064935064935,1.8542207792207794,NaN,NaN,195.07246376811594,2.088690476190476,NaN
