ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,堕,程,25.8,2.21,1.3,0.47,60.5,39.8,93.8,42.8,82.0,43.8,8.0,97.2,14.9,2.68,356.0,360.0,4.6,3.3
2018-01-08,堕,程,21.7,2.44,0.97,0.59,35.4,36.4,69.1,47.4,63.0,49.0,14.6,98.7,18.1,2.69,359.0,360.0,4.0,2.8
2018-01-15,堕,程,24.8,2.46,1.76,1.15,64.4,50.1,113.3,47.0,94.0,52.0,3.6,95.0,18.5,3.33,357.0,359.0,4.2,3.5
2018-01-22,堕,程,23.6,2.25,0.71,0.33,12.1,33.6,44.5,47.2,68.0,34.0,3.4,97.0,7.7,2.58,359.0,357.0,4.8,3.8
2018-01-29,堕,程,16.7,2.07,0.93,0.34,10.8,33.9,44.8,51.2,93.0,57.0,23.6,98.0,5.9,2.32,359.0,358.0,3.5,2.6
2018-02-05,堕,程,17.1,2.39,1.44,0.54,35.4,51.6,84.1,50.9,100.0,50.0,2.6,99.0,12.3,2.8,357.0,358.0,4.0,3.4
2018-02-12,堕,程,28.6,2.38,1.41,0.52,36.3,56.2,72.1,64.1,123.0,78.0,0.0,94.0,17.0,2.82,359.0,359.0,4.4,3.6
2018-02-19,堕,程,27.1,2.48,1.45,0.56,31.7,52.4,81.3,47.2,106.0,60.0,6.4,96.0,10.7,2.89,360.0,359.0,4.0,3.2
2018-02-26,堕,程,27.1,2.64,2.0,0.71,70.8,57.3,108.0,52.9,155.0,93.0,7.4,99.0,27.2,3.35,354.0,351.0,4.2,3.5
2018-03-05,堕,程,28.7,2.52,1.13,0.43,36.4,36.6,59.1,50.9,86.0,66.0,3.4,96.0,9.3,2.95,359.0,359.0,3.6,2.9
2018-03-12,堕,程,27.3,2.34,1.62,0.76,51.4,59.5,98.3,61.9,118.0,74.0,1.2,96.0,66.7,2.95,358.0,360.0,3.4,2.7
2018-03-19,堕,程,28.6,2.41,1.1,0.41,22.3,39.5,61.9,68.8,91.0,47.0,9.2,95.0,9.1,2.81,359.0,360.0,3.0,2.2
2018-03-26,堕,程,31.3,2.43,0.98,0.4,29.7,39.3,68.6,71.4,93.0,52.0,0.2,94.0,17.2,2.81,360.0,358.0,5.0,4.2
2018-04-02,堕,程,28.5,2.42,0.91,0.44,16.6,38.3,45.6,70.6,153.0,58.0,1.6,91.0,23.7,2.64,358.0,359.0,3.7,3.1
2018-04-09,堕,程,30.9,2.41,1.88,1.64,41.0,58.7,90.5,76.9,142.0,51.0,33.0,95.0,37.4,4.05,355.0,360.0,3.0,2.4
2018-04-16,堕,程,31.7,2.45,1.19,0.44,13.6,49.6,50.5,83.6,139.0,73.0,4.8,96.0,25.2,2.89,360.0,360.0,4.2,3.4
2018-04-23,堕,程,31.7,2.34,1.3,0.7,13.2,47.8,58.6,80.1,84.0,47.0,4.0,94.0,30.9,2.93,358.0,358.0,3.4,2.5
2018-04-30,堕,程,34.4,2.67,1.21,0.51,24.0,50.3,57.4,73.7,81.0,51.0,0.4,86.0,32.4,3.09,359.0,343.0,4.6,3.7
