¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,°ò¶©,¥­§¡­È,18.455383022774328,1.880743190556855,0.2907674571805006,0.06531371837272455,2.003671251109139,9.154107512570246,11.160873262348417,32.886168360624886,21.04192546583851,9.439897757521981,0.7583333333333334,80.53061594202897,1.490874741200828,1.9455266395095587,127.79503105590062,131.9746376811594,1.785455486542443,1.4649844720496894
2018-01-08,°ò¶©,¥­§¡­È,13.169642857142858,1.8960041407867494,0.3298484848484848,0.09475155279503102,3.4212121212121214,10.136688311688314,13.542694805194804,30.9606884057971,22.07427536231884,11.456375870506305,0.49047619047619045,62.976190476190474,2.156331168831169,1.990219979296066,144.12499999999997,150.1297619047619,1.3577380952380953,0.9625
2018-01-15,°ò¶©,¥­§¡­È,18.33580827067669,1.9103978696741855,0.4083803258145363,0.11478383458646614,4.446992481203007,15.226190476190478,19.665194235588974,30.48859649122807,24.354074238391007,15.369232475598936,0.6697368421052631,88.28947368421052,2.7900375939849624,2.024360902255639,154.08803258145363,137.83690476190478,1.05,0.7233395989974937
2018-01-22,°ò¶©,¥­§¡­È,16.307738095238097,1.8660629251700682,0.2955345379258422,0.05787414965986391,1.4657302842085451,8.322969602860907,9.789975061170713,36.98281573498964,20.666407867494826,9.582815734989648,0.7666666666666666,84.15476190476191,1.4790278562017694,1.9240391156462586,114.26190476190477,110.3988095238095,1.7904761904761906,1.4589285714285711
2018-01-29,°ò¶©,¥­§¡­È,11.956547619047617,1.8586904761904761,0.3333928571428571,0.054226190476190435,1.1835497835497837,6.036309523809524,7.216450216450217,40.16309523809524,20.216356107660456,12.602225672877848,1.6142857142857143,86.64880952380952,1.111904761904762,1.9122023809523807,85.47619047619047,86.46428571428571,1.6666666666666665,1.2172619047619047
2018-02-05,°ò¶©,¥­§¡­È,12.545238095238094,1.9589285714285716,0.4549482401656314,0.14186147186147183,6.564363354037268,14.501242236024845,21.05134575569358,33.35406314699793,29.67965367965368,16.35822510822511,0.9107142857142857,79.72023809523809,2.289984472049689,2.1009036796536793,126.10119047619048,126.94047619047618,1.3071428571428572,0.9136904761904763
2018-02-12,°ò¶©,¥­§¡­È,16.65892857142857,1.9773809523809525,0.48607142857142854,0.14529761904761898,3.780667701863354,15.757453416149067,19.52559523809524,33.63511904761905,54.222049689441,26.680194805194805,0.014285714285714285,72.86904761904762,2.9008022774327125,2.121785714285714,150.89285714285714,148.75595238095238,1.1732142857142855,0.8428571428571429
2018-02-19,°ò¶©,¥­§¡­È,16.2777950310559,1.929060559006211,0.41222308488612835,0.09259575569358172,3.0977743271221527,14.165320910973085,17.24847308488613,31.851552795031058,32.13793995859213,19.432194616977227,0.5570393374741202,88.34575569358178,4.09399585921325,2.021886645962733,164.06961697722565,162.4860248447205,1.064958592132505,0.6706004140786749
2018-02-26,°ò¶©,¥­§¡­È,19.691017316017312,1.9944859307359306,0.5318993506493507,0.16293831168831163,6.518885281385281,17.684036796536795,24.191883116883115,28.889231601731602,34.85497835497835,22.399891774891778,0.07738095238095237,81.57413419913419,3.140952380952381,2.157002164502164,145.48809523809524,148.14772727272728,1.322943722943723,0.9264610389610388
2018-03-05,°ò¶©,¥­§¡­È,16.554761904761907,1.9040838509316769,0.30730848861283644,0.07542960662525876,1.9615142104272536,9.509288537549407,11.469179371353286,35.64131140598532,24.72774327122153,12.613612836438923,0.2928571428571428,73.26190476190477,1.56055900621118,1.9794435817805383,140.4047619047619,141.3392857142857,1.5029761904761902,1.0744047619047619
