ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,狾爵,程,25.5,2.1,1.67,0.64,69.9,37.5,107.4,60.4,97.0,51.3,7.8,91.8,8.3,2.72,359.0,358.0,4.4,3.9
2018-01-08,狾爵,程,21.5,2.35,2.05,0.85,83.1,41.3,114.5,48.2,65.0,37.0,12.2,93.0,5.6,3.06,360.0,359.0,5.4,4.4
2018-01-15,狾爵,程,25.7,2.21,2.59,1.33,82.1,58.8,129.5,96.1,86.0,43.0,3.2,90.0,11.2,3.48,348.0,350.0,4.8,3.8
2018-01-22,狾爵,程,22.3,2.35,0.77,0.47,16.2,29.2,40.5,54.7,60.0,33.0,2.8,89.0,7.1,2.82,359.0,360.0,4.5,4.1
2018-01-29,狾爵,程,17.6,2.09,1.12,0.41,21.1,42.2,63.3,45.9,79.0,50.0,3.4,90.0,4.1,2.49,360.0,358.0,4.0,3.1
2018-02-05,狾爵,程,18.5,2.53,2.47,1.18,87.7,53.9,139.7,47.9,99.0,49.0,2.0,93.0,5.0,3.37,360.0,358.0,3.7,3.2
2018-02-12,狾爵,程,29.4,2.54,2.44,0.63,51.5,64.5,109.2,75.9,138.0,77.0,0.0,87.0,8.4,3.15,359.0,358.0,5.6,4.6
2018-02-19,狾爵,程,29.0,2.38,1.73,0.71,40.6,53.5,86.5,56.2,110.0,55.0,4.8,90.0,7.4,2.86,357.0,357.0,4.2,3.7
2018-02-26,狾爵,程,28.4,3.01,4.02,2.01,158.1,66.2,204.6,72.9,155.0,85.0,6.0,94.0,14.5,4.93,359.0,356.0,4.0,3.8
2018-03-05,狾爵,程,29.6,2.52,1.72,0.67,50.8,38.0,78.2,50.0,89.0,49.0,3.8,88.0,5.3,3.1,359.0,360.0,4.9,3.9
2018-03-12,狾爵,程,28.2,2.38,1.63,1.34,40.6,62.7,88.4,79.1,105.0,50.0,0.6,87.0,12.9,3.49,359.0,358.0,4.7,3.8
2018-03-19,狾爵,程,29.0,2.34,0.97,0.49,18.7,35.5,48.9,75.4,95.0,43.0,1.4,85.0,6.6,2.78,359.0,360.0,4.6,4.2
2018-03-26,狾爵,程,30.3,2.27,1.13,0.59,35.1,45.3,70.2,90.3,93.0,44.0,0.4,80.0,8.9,2.86,356.0,360.0,5.5,4.5
2018-04-02,狾爵,程,29.7,2.48,1.02,0.51,23.2,35.7,54.9,92.8,155.0,54.0,1.6,82.0,8.3,2.98,353.0,357.0,6.0,3.4
2018-04-09,狾爵,程,32.5,2.43,1.81,1.01,40.0,56.6,81.3,94.6,170.0,43.0,6.0,89.0,12.6,3.27,359.0,355.0,4.6,4.2
2018-04-16,狾爵,程,33.2,2.45,1.15,0.52,28.0,47.4,53.0,101.5,141.0,73.0,5.8,87.0,14.1,2.97,356.0,357.0,4.0,20.0
2018-04-23,狾爵,程,33.3,2.52,1.65,0.82,36.7,48.4,77.3,75.1,84.0,57.0,4.2,87.0,11.1,2.98,358.0,360.0,4.5,4.7
2018-04-30,狾爵,程,33.5,2.88,1.37,0.68,18.9,54.9,61.0,95.2,90.0,49.0,0.6,84.0,13.9,3.33,351.0,355.0,5.0,4.0
2018-05-07,狾爵,程,34.0,2.48,1.55,0.64,20.8,50.3,64.6,75.5,76.0,41.0,18.4,88.0,15.7,3.11,351.0,360.0,6.0,4.9
2018-05-14,狾爵,程,35.7,2.41,0.92,0.66,17.0,40.9,49.5,91.3,82.0,46.0,0.0,81.0,22.9,2.83,354.0,358.0,4.7,4.0
2018-05-21,狾爵,程,36.6,2.22,1.09,0.54,10.9,51.7,57.1,106.3,78.0,37.0,0.0,80.0,17.6,2.75,357.0,353.0,5.2,4.2
2018-05-28,狾爵,程,35.5,2.13,1.44,0.69,15.1,49.5,56.7,80.5,67.0,34.0,11.6,82.0,10.9,2.7,353.0,352.0,5.4,4.2
2018-06-04,狾爵,程,34.6,2.21,0.91,0.42,15.8,38.7,44.1,102.6,65.0,40.0,7.0,88.0,9.3,2.53,360.0,359.0,4.7,3.8
2018-06-11,狾爵,程,33.0,2.3,0.99,0.49,12.4,37.1,45.4,84.6,69.0,33.0,2.6,87.0,7.6,2.66,356.0,359.0,4.8,4.3
2018-06-18,狾爵,程,34.2,2.21,1.11,0.6,20.0,35.4,48.8,70.2,55.0,17.0,4.2,88.0,10.1,2.76,331.0,334.0,6.7,5.2
