¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,´I¶Q¨¤,¥­§¡­È,18.16607142857143,1.874642857142857,0.150297619047619,0.029523809523809483,0.37857142857142856,2.7839285714285715,3.0089285714285716,41.27261904761905,38.35335497835498,15.018115942028986,0.3369047619047619,81.94404761904762,0.8178571428571428,1.9036904761904763,111.98809523809526,110.36904761904762,7.682142857142857,7.57202380952381
2018-01-08,´I¶Q¨¤,¥­§¡­È,13.592857142857143,1.909371118012422,0.18682453416149067,0.02853519668737056,0.1083333333333333,2.335119047619048,2.353486394557823,43.255434782608695,46.88690476190476,15.93271221532091,0.5190476190476192,64.3625,0.7845238095238096,1.936586438923395,57.33928571428572,59.720238095238095,6.835714285714286,6.636904761904761
2018-01-15,´I¶Q¨¤,¥­§¡­È,17.916666666666664,1.8926190476190476,0.20166666666666663,0.04089285714285711,0.3155612244897959,4.156207482993198,4.408503401360544,45.07142857142857,40.682359307359306,19.85636645962733,0.046428571428571416,89.58333333333334,0.8321428571428572,1.933095238095238,98.30952380952381,98.92261904761904,5.361309523809524,5.173214285714286
2018-01-22,´I¶Q¨¤,¥­§¡­È,16.073690476190475,1.903234989648033,0.1967489177489177,0.04075051759834366,0.08503401360544213,2.5202551020408164,2.5198299319727893,44.40916666666666,45.43344155844155,15.247835497835498,0.3106521739130435,84.08690476190476,0.5026360544217687,1.9430305383022775,89.85714285714286,88.52445652173913,8.59981884057971,8.36892857142857
2018-01-29,´I¶Q¨¤,¥­§¡­È,12.117857142857144,NaN,0.28928571428571426,NaN,0.057857142857142815,2.7889285714285714,2.7845238095238094,30.586904761904766,58.39156314699793,24.849896480331264,0.12380952380952379,85.13690476190477,0.3904761904761905,NaN,35.94642857142857,36.37344720496894,10.851319875776397,10.761904761904761
2018-02-05,´I¶Q¨¤,¥­§¡­È,12.885119047619048,NaN,0.22363975155279503,NaN,NaN,NaN,NaN,8.568792517006804,56.001035196687376,22.29451345755694,1.1750000000000003,77.90476190476191,0.5267857142857143,NaN,66.94642857142857,71.21428571428571,8.399404761904762,8.257142857142858
2018-02-12,´I¶Q¨¤,¥­§¡­È,16.05595238095238,NaN,0.28160714285714283,NaN,NaN,NaN,NaN,15.778571428571427,72.12189440993788,29.19513457556936,0.0024844720496894285,74.92261904761905,0.8178030303030303,NaN,139.5297619047619,136.45833333333331,4.682142857142857,4.559523809523809
2018-02-19,´I¶Q¨¤,¥­§¡­È,15.516821946169772,NaN,0.33968833185448094,NaN,0.5647727272727272,2.848961038961039,3.338787878787879,34.249378881987575,49.40243271221532,23.231884057971012,0.05310559006211179,88.75672877846792,0.6788729128014842,NaN,103.56625258799171,103.35714285714286,5.823214285714286,5.706702898550724
2018-02-26,´I¶Q¨¤,¥­§¡­È,18.719746376811592,NaN,0.2846557971014493,NaN,NaN,NaN,NaN,27.658374001774625,48.6545266327875,29.94746376811594,0.10238095238095238,84.96997929606626,0.8958592132505176,NaN,199.82945134575567,202.46816770186336,4.328959627329192,4.2484989648033125
2018-03-05,´I¶Q¨¤,¥­§¡­È,16.302275079992473,NaN,0.1889611175573908,NaN,NaN,NaN,NaN,19.780227743271222,50.87846362801413,23.155810722458316,0.08950216450216449,73.70522774327121,0.5035714285714286,NaN,98.33907396950875,99.03959627329193,7.869099378881988,7.722821381517035
2018-03-12,´I¶Q¨¤,¥­§¡­È,19.15960144927536,NaN,0.20316723131940523,NaN,NaN,NaN,NaN,31.138771813073056,38.50595238095237,21.285714285714285,0.014285714285714273,83.26190476190477,1.1477484472049693,NaN,174.25517598343686,173.70652173913044,3.663664596273292,3.548628364389234
2018-03-19,´I¶Q¨¤,¥­§¡­È,18.40357142857143,NaN,0.23431677018633534,NaN,NaN,NaN,NaN,32.356418219461695,50.41097308488612,20.730072463768117,0.06904761904761904,69.39880952380952,0.8870670995670995,NaN,121.67261904761904,127.98809523809521,5.859523809523809,5.705357142857143
2018-03-26,´I¶Q¨¤,¥­§¡­È,21.807142857142853,1.8559375,0.15371240601503752,0.0239583333333333,0.1791666666666666,2.2291666666666665,2.2941666666666665,39.5234126984127,41.987318840579704,21.774844720496894,0.0,75.05357142857143,0.8578947368421054,1.8792708333333332,102.17857142857143,105.16071428571429,6.3184523809523805,6.244047619047619
2018-04-02,´I¶Q¨¤,¥­§¡­È,20.613690476190474,1.9118877551020408,0.21081709956709951,0.044625850340136,0.29064625850340137,3.9081632653061225,4.106462585034014,48.959956709956714,75.91127893845285,31.36147186147186,0.0071428571428571435,71.5,1.4361394557823128,1.9558503401360543,146.30357142857142,150.45833333333331,4.1589285714285715,4.036309523809524
2018-04-09,´I¶Q¨¤,¥­§¡­È,22.919720496894406,1.890175983436853,0.2190400903444382,0.053465320910973044,0.3972160603371783,5.008470127181307,5.312695947944396,43.6263198757764,41.97179089026914,20.534679089026916,0.06666666666666664,77.76475155279503,1.3463509316770188,1.9424430641821946,172.14751552795033,177.08928571428572,3.336309523809524,3.1462215320910976
2018-04-16,´I¶Q¨¤,¥­§¡­È,21.335714285714285,1.8757608225108222,0.1806514344868382,0.023322510822510783,0.24499999999999997,2.9725,3.113809523809524,52.74234424995295,48.81987577639752,21.217085450781102,0.028787878787878772,73.55952380952382,1.2308636498077494,1.8979296536796537,101.67965367965368,103.67624223602486,5.621092132505176,5.5026515151515145
2018-04-23,´I¶Q¨¤,¥­§¡­È,22.68871635610766,1.8883548335722244,0.22993271221532088,0.03400538643551061,0.2846273291925466,3.9792073351079567,4.131987577639751,55.43737060041408,39.42546583850932,22.534679089026913,0.09404761904761905,78.3294513457557,1.2987060041407867,1.9216596421177166,116.05512422360248,118.95238095238096,5.111309523809524,5.020082815734989
