¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¦Á¤î,¥­§¡­È,19.049792960662526,NaN,0.3617337191793713,NaN,3.3358766233766235,14.937175324675325,18.262662337662338,31.47707039337474,26.210144927536227,15.135403726708075,0.5761904761904761,83.51293995859214,2.09842132505176,NaN,81.27976190476191,89.85533126293997,1.9965838509316771,1.6766304347826089
2018-01-08,¦Á¤î,¥­§¡­È,13.516666666666666,NaN,0.45260822510822507,NaN,9.694696969696968,18.09215367965368,27.783116883116886,24.730937592428273,25.217132505175982,15.250207039337472,0.39999999999999997,71.31369047619047,2.4235930735930737,NaN,77.35714285714286,74.31547619047618,1.7315476190476191,1.3958333333333335
2018-01-15,¦Á¤î,¥­§¡­È,19.169642857142858,NaN,0.49243929983060425,NaN,12.030983907396953,18.896811594202898,30.927479296066252,28.611409346347234,29.46320346320346,21.50698757763975,0.21200828157349894,87.95238095238095,3.0259333575327365,NaN,55.666666666666664,63.446969696969695,1.792857142857143,1.6220238095238098
2018-01-22,¦Á¤î,¥­§¡­È,16.902380952380955,NaN,0.3682505175983436,NaN,3.6835803689064557,14.941565499717674,18.581730190099755,30.727853849049502,24.021221532091097,14.55564182194617,0.17857142857142855,87.84523809523809,2.1214473931865236,NaN,56.69642857142857,58.857919254658384,2.482893374741201,2.2196428571428575
2018-01-29,¦Á¤î,¥­§¡­È,12.277976190476192,NaN,0.396547619047619,NaN,3.248809523809524,14.038095238095238,17.284523809523808,33.28511904761905,21.073757763975156,16.57712215320911,0.9071428571428571,93.2797619047619,1.956547619047619,NaN,41.279761904761905,41.75,2.0190476190476194,1.7648809523809523
2018-02-05,¦Á¤î,¥­§¡­È,12.739285714285716,NaN,0.5522334368530021,NaN,13.139320728291315,23.1322619047619,36.06964285714286,25.02763975155279,33.92391304347826,20.576604554865423,0.43571428571428567,87.61904761904762,2.208333333333333,NaN,76.20238095238095,72.46428571428571,1.505952380952381,1.3023809523809524
2018-02-12,¦Á¤î,¥­§¡­È,17.65546066252588,NaN,0.5506884057971015,NaN,7.912217673630717,20.066066723131943,27.974849425936384,29.192313664596274,58.297619047619044,27.620082815734992,0.004761904761904757,73.44202898550725,2.89350414078675,NaN,80.57088744588745,84.80952380952381,1.4952380952380953,1.2741718426501034
2018-02-19,¦Á¤î,¥­§¡­È,17.3101966873706,NaN,0.4744588744588744,NaN,5.168579427818559,17.410554300771693,22.570313382269905,29.69114906832298,39.86102484472049,24.153467908902687,0.18643892339544513,88.84420289855072,2.4255293619424054,NaN,82.38095238095238,89.83333333333333,1.6089285714285713,1.4101190476190477
2018-02-26,¦Á¤î,¥­§¡­È,20.55364906832298,NaN,0.7432971014492754,NaN,15.813405797101451,25.670962732919257,41.47831262939958,21.367831262939962,49.95522774327122,31.835403726708076,0.09285714285714285,83.67831262939958,3.3731625258799167,NaN,138.69539337474117,132.45238095238093,1.3303571428571428,1.0390527950310557
2018-03-05,¦Á¤î,¥­§¡­È,17.11881469979296,NaN,0.37119824016563147,NaN,4.259838805087253,15.746054421768706,19.990746081041113,30.984472049689437,29.20120851370851,17.14751552795031,0.1369047619047619,78.17805383022775,2.1665443252399776,NaN,70.53442028985508,72.38690476190476,2.036309523809524,1.7153726708074537
2018-03-12,¦Á¤î,¥­§¡­È,20.837732919254655,NaN,0.539448051948052,NaN,15.510876623376621,23.30027056277056,38.80378787878788,24.318831168831167,33.06211180124223,20.3889751552795,0.0436147186147186,79.48809523809523,3.5310606060606062,NaN,123.38276397515527,114.02380952380952,1.3529761904761906,0.9869306418219461
2018-03-19,¦Á¤î,¥­§¡­È,19.191666666666666,NaN,0.41481107660455485,NaN,5.746221532091098,16.470885093167706,22.209187370600414,35.73048654244307,35.35403726708074,20.309265010351968,0.017857142857142842,69.42261904761905,2.719513457556936,NaN,78.88690476190477,79.7440476190476,1.6386904761904761,1.255952380952381
2018-03-26,¦Á¤î,¥­§¡­È,23.144576980990024,NaN,0.3265871783496007,NaN,4.347356551316179,15.176419698314108,19.511779059449868,32.38893448683821,36.470238095238095,19.648033126293996,0.0025974025974025857,69.23042537172972,2.6275769003253475,NaN,72.77322134387352,75.7044513457557,1.7926242236024843,1.4292607754564275
2018-04-02,¦Á¤î,¥­§¡­È,21.434523809523814,NaN,0.4136697722567288,NaN,5.543555900621118,15.572696687370598,21.115631469979295,32.02116977225673,58.1899585921325,26.144151138716357,0.048809523809523796,73.39880952380952,2.4506469979296064,NaN,93.27380952380953,99.01785714285714,1.424404761904762,1.0767857142857145
2018-04-09,¦Á¤î,¥­§¡­È,23.55833333333333,NaN,0.5212012987012987,NaN,12.54107142857143,21.156802721088436,33.69472789115646,27.197127329192547,40.25957556935818,24.36128364389234,0.15238095238095237,79.43452380952381,3.201275510204082,NaN,95.64285714285714,105.01785714285715,1.4553571428571428,1.1357142857142857
2018-04-16,¦Á¤î,¥­§¡­È,22.40357142857143,NaN,0.37245859213250515,NaN,4.192261904761905,18.630253623188402,22.814777432712216,37.0027950310559,44.22049689440994,22.230848861283643,0.10833333333333335,74.72619047619048,2.9734989648033125,NaN,70.19047619047619,73.66071428571429,1.7047619047619045,1.3892857142857142
2018-04-23,¦Á¤î,¥­§¡­È,24.062254901960785,NaN,0.4295833333333333,NaN,5.11577380952381,17.32916666666667,22.44464285714286,42.089828431372545,34.85112958226769,25.36314699792961,0.12913165266106444,75.95238095238095,3.074404761904762,NaN,84.26575630252101,92.2107843137255,1.7659313725490196,1.4491946778711484
2018-04-30,¦Á¤î,¥­§¡­È,25.77142857142857,NaN,0.4638457556935817,NaN,5.573569546395634,18.10171277997365,23.666118482966308,38.37090081924178,39.135351966873706,27.388457556935816,0.0035714285714285574,76.44047619047619,4.434987295313382,NaN,98.06547619047619,99.51863354037268,1.7147515527950312,1.4148809523809525
2018-05-07,¦Á¤î,¥­§¡­È,25.489880952380954,NaN,0.3847023809523809,NaN,4.434523809523809,17.80297619047619,22.23452380952381,37.20212215320911,35.386904761904766,19.554347826086957,0.1619047619047619,75.65476190476191,5.282353479853479,NaN,87.97619047619048,88.69642857142857,1.7833333333333332,1.4845238095238096
2018-05-14,¦Á¤î,¥­§¡­È,29.1504329004329,NaN,0.40806112365894975,NaN,5.933709768492377,18.78200404667796,24.70840862036514,31.291513739883303,37.951604554865426,24.19435817805383,0.0,78.39989177489178,6.148033126293996,NaN,98.42099567099568,99.22981366459628,1.5558488612836439,1.2718073593073596
2018-05-21,¦Á¤î,¥­§¡­È,28.275000000000002,NaN,0.3795833333333333,NaN,4.297727272727273,18.29431818181818,22.581818181818186,32.97261904761905,35.69642857142857,19.01190476190476,0.0059523809523809295,77.24404761904762,5.479839544513458,NaN,101.39285714285714,103.69642857142857,1.8351190476190475,1.5642857142857145
