ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,堕,程,14.2,1.83,0.17,0.02,0.0,4.2,4.7,3.0,0.0,1.0,0.0,53.3,2.1,1.86,1.0,4.0,0.5,0.3
2018-01-08,堕,程,5.9,1.86,0.18,0.04,0.3,4.4,5.1,3.7,5.0,1.0,0.0,46.0,0.5,1.91,1.0,2.0,0.5,0.1
2018-01-15,堕,程,11.9,1.86,0.22,0.02,0.3,4.4,4.6,1.6,11.0,1.0,0.0,50.0,1.6,1.9,2.0,2.0,0.4,0.1
2018-01-22,堕,程,12.5,1.87,0.18,0.02,0.0,3.8,4.8,1.7,5.0,1.0,0.0,59.0,2.4,1.9,1.0,2.0,0.5,0.1
2018-01-29,堕,程,6.9,1.89,0.16,0.01,0.0,1.4,2.0,8.2,5.0,1.0,0.0,85.0,1.3,1.89,0.0,4.0,0.5,0.4
2018-02-05,堕,程,6.0,1.91,0.21,0.02,0.3,3.4,4.9,2.1,5.0,1.0,0.0,66.0,0.5,1.96,1.0,1.0,0.4,0.1
2018-02-12,堕,程,10.7,1.93,0.25,0.03,0.5,3.8,4.7,1.5,22.0,3.0,0.0,39.0,0.5,1.95,4.0,10.0,0.4,0.1
2018-02-19,堕,程,11.9,1.88,0.21,0.02,0.3,2.6,3.5,1.5,5.0,1.0,0.0,48.0,0.0,1.91,1.0,1.0,0.4,0.1
2018-02-26,堕,程,13.8,1.91,0.25,0.03,0.0,5.1,5.0,1.5,5.0,1.0,0.0,60.0,0.5,1.94,2.0,15.0,0.4,0.0
2018-03-05,堕,程,10.1,1.88,0.16,0.02,0.3,5.0,5.4,1.5,5.0,1.0,0.0,37.0,0.5,1.91,0.0,1.0,0.5,0.1
2018-03-12,堕,程,12.9,1.89,0.26,0.03,0.3,6.3,6.6,1.6,16.0,1.0,0.0,37.0,0.0,1.95,5.0,2.0,0.4,0.1
2018-03-19,堕,程,10.3,1.86,0.23,0.03,0.7,6.2,7.3,1.5,5.0,3.0,0.0,27.0,0.5,1.89,0.0,0.0,0.4,0.2
2018-03-26,堕,程,17.2,1.87,0.17,0.04,0.3,3.9,5.0,1.8,20.0,3.0,0.0,40.0,0.5,1.92,0.0,1.0,0.4,0.1
2018-04-02,堕,程,12.5,1.89,0.23,0.03,0.3,4.0,4.3,1.5,15.0,1.0,0.0,41.0,0.5,1.94,10.0,4.0,0.5,0.3
2018-04-09,堕,程,14.6,1.87,0.24,0.03,0.3,4.4,5.6,1.4,5.0,2.0,0.0,38.0,0.0,1.94,0.0,1.0,0.4,0.1
2018-04-16,堕,程,14.3,1.88,0.17,0.03,0.3,4.2,5.7,3.8,14.0,2.0,0.0,48.0,2.0,1.92,1.0,2.0,0.4,0.2
2018-04-23,堕,程,17.8,1.84,0.25,0.05,0.0,5.9,6.8,1.9,11.0,1.0,0.0,46.0,0.5,1.95,2.0,21.0,0.5,0.1
2018-04-30,堕,程,21.7,1.75,0.16,0.03,0.3,5.2,6.4,1.8,14.0,4.0,0.0,5.0,1.1,1.81,2.0,2.0,0.2,0.1
2018-05-07,堕,程,21.5,1.73,0.05,0.02,0.0,3.9,5.5,2.9,5.0,1.0,0.0,51.0,1.6,1.76,4.0,10.0,0.5,0.1
