¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,²H¤ô,¥­§¡­È,18.776268115942027,NaN,0.2532738095238095,NaN,1.1113095238095239,6.043452380952381,7.160119047619048,27.882738095238096,22.767857142857142,8.416666666666666,0.0,76.16537267080744,1.6333333333333333,NaN,NaN,156.14795918367346,2.169642857142857,NaN
2018-01-08,²H¤ô,¥­§¡­È,12.392598343685298,NaN,0.3823299319727891,NaN,3.961219336219336,11.72061688311688,15.67588383838384,23.87186147186147,28.09088556371165,11.174607095802747,0.6577380952380952,71.24974120082815,1.8143707482993199,NaN,NaN,77.85573122529645,1.581547619047619,NaN
2018-01-15,²H¤ô,¥­§¡­È,19.48623188405797,NaN,0.40720496894409935,NaN,4.2694099378882,11.657168737060042,15.924068322981366,25.517391304347825,27.320910973084885,13.667443064182194,0.07656926406926408,77.03804347826087,2.1892080745341618,NaN,NaN,145.19880481837004,1.4615165631469977,NaN
2018-01-22,²H¤ô,¥­§¡­È,17.18245341614907,NaN,0.28891821946169766,NaN,1.3334886128364387,5.571454451345756,6.897593167701863,30.630615942028985,22.937111801242235,9.343167701863354,0.11607142857142856,74.75232919254658,1.6084627329192547,NaN,NaN,135.19856954639565,2.1374741200828153,NaN
2018-01-29,²H¤ô,¥­§¡­È,11.513378684807256,NaN,0.36291666666666667,NaN,1.4344202898550724,7.229347826086957,8.66444099378882,29.431547619047617,28.713768115942027,14.985766045548655,0.44470941434614203,88.43126417233559,1.7297619047619046,NaN,NaN,54.9390589569161,1.9249433106575964,NaN
2018-02-05,²H¤ô,¥­§¡­È,12.35952380952381,NaN,0.3285662525879917,NaN,1.859679089026915,9.668711180124225,11.512577639751553,29.954197252023338,36.28907867494824,16.055900621118013,0.3342391304347826,80.42857142857143,1.7068840579710145,NaN,NaN,101.20670995670996,1.7059523809523809,NaN
2018-02-12,²H¤ô,¥­§¡­È,16.79319358178054,NaN,0.4074404761904762,NaN,2.358669772256729,11.698266045548655,14.048162525879917,30.330357142857142,62.03183229813664,23.09290890269151,0.0,71.0771221532091,2.3595238095238096,NaN,NaN,150.88438735177866,1.8609213250517598,NaN
2018-02-19,²H¤ô,¥­§¡­È,16.203856107660453,NaN,0.3394513457556935,NaN,1.4607142857142856,8.503597308488612,9.9601966873706,30.00879917184265,37.498706004140786,19.424430641821946,0.22036749482401657,82.22049689440993,2.0992753623188407,NaN,NaN,143.6542443064182,1.9207815734989648,NaN
2018-02-26,²H¤ô,¥­§¡­È,19.450103519668737,NaN,0.510892857142857,NaN,6.402380952380952,15.383333333333335,21.78928571428571,24.29702380952381,52.88742236024844,27.094720496894407,0.07413419913419914,79.5225155279503,3.288095238095238,NaN,NaN,179.8136645962733,1.7073757763975155,NaN
2018-03-05,²H¤ô,¥­§¡­È,16.6458850931677,NaN,0.27966614906832293,NaN,1.8523033126293995,7.065087991718427,8.900258799171842,30.887175324675322,29.54787784679089,15.302536231884059,0.09821428571428571,70.4381469979296,1.4990683229813666,NaN,NaN,86.6396103896104,2.043348861283644,NaN
2018-03-12,²H¤ô,¥­§¡­È,19.911309523809525,NaN,0.40593426501035196,NaN,3.908712121212121,16.00633116883117,19.9120670995671,24.420212215320912,39.84361471861472,21.523809523809522,0.009057971014492742,76.16666666666666,2.8733695652173914,NaN,NaN,150.7738095238095,1.6285714285714283,NaN
2018-03-19,²H¤ô,¥­§¡­È,19.089577451533973,NaN,0.35518633540372674,NaN,1.7593426501035196,10.028959627329192,11.783048654244308,33.53444616977226,41.38775510204082,19.17287784679089,0.05952380952380953,64.32879258422737,2.068555900621118,NaN,NaN,123.76293995859214,2.16148833051007,NaN
2018-03-26,²H¤ô,¥­§¡­È,23.700439958592135,NaN,0.24291666666666664,NaN,1.695729813664596,6.209316770186335,7.903183229813664,31.535714285714285,45.50288376220053,18.458333333333332,0.0,60.27743271221532,2.4517857142857147,NaN,NaN,124.51863354037268,2.185248447204969,NaN
2018-04-02,²H¤ô,¥­§¡­È,21.830238095238094,NaN,0.3471428571428571,NaN,1.4422482036292776,10.486020277676287,11.901382292047254,29.821588556371164,68.98731884057972,22.188923395445133,0.06211180124223602,67.75119047619047,2.1897774327122153,NaN,NaN,147.2380952380952,1.7348809523809525,NaN
2018-04-09,²H¤ô,¥­§¡­È,23.821428571428573,NaN,0.45766156462585034,NaN,4.860291580400276,15.131521739130434,19.9871204278813,22.5225,45.10636645962733,18.098084886128365,0.15307971014492752,72.51190476190476,2.261139455782313,NaN,NaN,157.08333333333331,1.4988095238095238,NaN
2018-04-16,²H¤ô,¥­§¡­È,22.657738095238095,NaN,0.3439622153209109,NaN,1.5038671990535344,9.56121339840284,11.061697722567288,34.34927536231884,50.05357142857143,18.03416149068323,0.10701345755693582,69.79166666666666,2.1841356107660457,NaN,NaN,151.04296066252587,1.5999999999999999,NaN
2018-04-23,²H¤ô,¥­§¡­È,24.266964285714288,NaN,0.39333333333333326,NaN,1.2391045548654243,10.980020703933747,12.209497929606625,33.238095238095234,40.0600414078675,19.693581780538302,0.12422360248447205,71.86011904761905,2.5231884057971015,NaN,NaN,150.17857142857142,1.6985119047619046,NaN
2018-04-30,²H¤ô,¥­§¡­È,26.058997584541064,NaN,0.38447722567287784,NaN,1.8770562770562769,10.678679653679653,12.547943722943725,28.558333333333334,43.37422360248447,19.7870082815735,0.0,72.32004830917874,2.8718167701863355,NaN,NaN,169.30649664345316,1.6466269841269843,NaN
2018-05-07,²H¤ô,¥­§¡­È,25.77797619047619,NaN,0.3149404761904761,NaN,1.2218426501035198,10.109394409937888,11.32360248447205,29.59314182194617,39.607142857142854,15.320910973084887,0.35416666666666663,70.78571428571429,2.598809523809524,NaN,NaN,150.20562770562768,1.3333333333333333,NaN
2018-05-14,²H¤ô,¥­§¡­È,28.271506211180128,NaN,0.2953286749482401,NaN,3.2678312629399584,11.137836438923395,14.40274327122153,16.040734989648033,31.388198757763973,16.46868530020704,0.0,78.19073498964804,3.1964544513457556,NaN,NaN,174.34265010351967,1.0626035196687371,NaN
2018-05-21,²H¤ô,¥­§¡­È,28.103571428571428,NaN,0.28645021645021645,NaN,1.4926501035196686,10.107634575569358,11.597851966873707,26.65696169772257,33.15952380952381,15.452922077922079,0.005952380952380943,73.43452380952382,3.2599120082815736,NaN,NaN,177.6785714285714,1.2244047619047618,NaN
2018-05-28,²H¤ô,¥­§¡­È,27.839751552795033,NaN,0.27306677018633535,NaN,1.3292960662525881,8.447644927536231,9.766252587991719,30.661335403726714,31.71699134199134,14.333874458874458,0.0062111801242236,75.19358178053831,2.3395703933747414,NaN,NaN,139.74378881987576,1.2862577639751553,NaN
2018-06-04,²H¤ô,¥­§¡­È,29.1809265010352,NaN,0.22339285714285712,NaN,1.9045548654244304,7.784549689440993,9.682427536231884,19.936309523809523,33.94332298136646,11.534937888198758,0.05952380952380953,72.79710144927536,1.9386904761904762,NaN,NaN,137.59057971014494,1.4701863354037268,NaN
2018-06-11,²H¤ô,¥­§¡­È,25.862659984942592,NaN,0.23846014492753623,NaN,1.1744824016563147,7.104606625258798,8.274896480331263,39.26801242236024,39.31289855072463,13.52846790890269,0.1880293619424054,77.94906361754188,2.255874741200828,NaN,NaN,93.88598720120459,1.8926430453604368,NaN
2018-06-18,²H¤ô,¥­§¡­È,28.634135610766045,NaN,0.30089285714285713,NaN,2.8179473304473297,11.13327922077922,13.924819624819625,14.468478260869565,24.520833333333332,10.84472049689441,0.0119047619047619,76.68965273856578,2.8851190476190474,NaN,NaN,186.20341614906832,1.2135563711650668,NaN
2018-06-25,²H¤ô,¥­§¡­È,29.301418690005647,NaN,0.24667701863354033,NaN,2.0026656314699793,9.918348861283643,11.913949275362318,20.8435817805383,27.03721532091097,14.372412008281573,0.0,74.24150668172408,3.2894409937888196,NaN,NaN,198.72529644268775,1.1168007716920763,NaN
2018-07-02,²H¤ô,¥­§¡­È,28.945999704229514,NaN,0.2020445134575569,NaN,1.6691511387163562,8.090104460756635,9.757152268021832,21.120962732919253,25.15734989648033,11.090579710144928,0.020833333333333325,70.31547619047619,2.174223602484472,NaN,NaN,209.02321798284532,1.8129362614611062,NaN
2018-07-09,²H¤ô,¥­§¡­È,27.586408338038773,NaN,0.10599567099567098,NaN,1.3695887445887445,3.657251082251082,5.011904761904761,13.842546583850933,18.00129399585921,7.367236024844721,0.6274703557312252,75.01072840203275,1.8712121212121213,NaN,NaN,152.09744965179746,2.780415960850743,NaN
2018-07-16,²H¤ô,¥­§¡­È,27.762711744776965,NaN,0.11011904761904759,NaN,2.0708333333333333,3.226785714285714,5.2994047619047615,11.74047619047619,12.933712121212121,8.149068322981366,0.3766233766233765,79.03731413514022,1.8815476190476192,NaN,NaN,130.63758705063054,1.8992635987201205,NaN
2018-07-23,²H¤ô,¥­§¡­È,27.323470732166385,NaN,0.28653961980048936,NaN,2.4936335403726706,10.575379572118702,13.069038992408556,18.474195369847543,39.377344877344875,17.369518162996425,0.0217391304347826,88.9456286467156,2.751559853190288,NaN,NaN,189.27630340673818,0.9174313005834746,NaN
2018-07-30,²H¤ô,¥­§¡­È,29.602086862412953,NaN,0.25470238095238096,NaN,2.186309523809524,9.73452380952381,11.920833333333334,23.702976190476193,36.832251082251084,16.130411255411254,0.06845238095238095,78.66184359119143,3.1333333333333333,NaN,NaN,193.07124035384905,1.1677183323922455,NaN
2018-08-06,²H¤ô,¥­§¡­È,29.815272848269746,NaN,0.23248964803312624,NaN,1.3347049689440993,7.498938923395444,8.826992753623188,24.413457556935818,29.58603896103896,17.211580086580085,0.18944099378881987,71.34642117716652,2.8548395445134576,NaN,NaN,166.26848565513163,1.3233917480035493,NaN
2018-08-13,²H¤ô,¥­§¡­È,28.71845238095238,NaN,0.2892701863354037,NaN,1.8056935817805384,9.62305900621118,11.425129399585924,22.582531055900624,25.93661100803958,12.263904573687183,0.33354037267080744,81.3476412304052,2.35018115942029,NaN,NaN,163.7329931972789,1.1769335995267673,NaN
2018-08-20,²H¤ô,¥­§¡­È,28.85095016267376,NaN,0.2830693581780538,NaN,1.745703933747412,7.9244047619047615,9.666640786749483,23.34459580274798,22.367494824016564,10.324792960662526,0.14096320346320348,54.425553225242666,2.4792443064182197,NaN,NaN,147.50120997015406,1.1880182705493265,NaN
2018-08-27,²H¤ô,¥­§¡­È,26.943931327471706,NaN,0.3720833333333333,NaN,2.9960497835497835,12.977651515151516,15.96525974025974,18.742986542443067,28.89466873706004,12.178830227743273,0.18060485063590653,40.23179196579817,2.760947204968944,NaN,NaN,178.6392541206206,1.1687794089968002,NaN
2018-09-03,²H¤ô,¥­§¡­È,27.159886128364388,NaN,0.26948498964803314,NaN,1.8352225672877847,8.58100414078675,10.40636645962733,26.53144880481837,32.68547273982057,16.643012422360247,1.8796583850931676,87.64725672877846,2.5526915113871635,NaN,NaN,165.56196391600116,1.2799171842650103,NaN
