¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,®ç¶é,¥­§¡­È,17.928571428571427,1.9188690476190473,0.3660119047619047,0.09029761904761902,3.4023809523809523,13.585714285714287,16.96904761904762,27.732738095238094,29.047619047619044,10.762292960662526,0.6511904761904762,84.20535714285714,4.266071428571428,2.0082738095238093,110.69642857142857,110.39285714285714,2.198809523809524,1.75
2018-01-08,®ç¶é,¥­§¡­È,11.978571428571428,1.9544548748353094,0.43743788819875773,0.12752564464520985,4.370910973084886,18.031030020703934,22.38876811594203,23.485843685300207,31.559006211180122,13.268571428571429,0.7642857142857143,75.55416666666667,6.517287784679089,2.081555618294749,75.2440476190476,78.13095238095238,1.388095238095238,1.0809523809523809
2018-01-15,®ç¶é,¥­§¡­È,18.72432712215321,1.9646842650103518,0.5429274891774891,0.18027950310559002,7.543777056277056,20.31904761904762,27.850865800865797,25.903896103896102,36.844202898550726,16.63561076604555,0.07088744588744587,84.35610766045548,6.015205627705628,2.1447256728778465,109.44021739130434,110.25828157349896,1.7311076604554867,1.3523809523809522
2018-01-22,®ç¶é,¥­§¡­È,16.660119047619048,1.9240087991718424,0.3676526915113872,0.08413043478260866,2.5625517598343683,13.061050724637681,15.623654244306419,30.770108695652173,27.103519668737057,9.428571428571429,0.09047619047619045,82.19642857142857,4.3889233954451345,2.0074792960662524,102.72619047619047,99.60119047619047,2.3839285714285716,1.8625
2018-01-29,®ç¶é,¥­§¡­È,10.590746753246751,1.9553900809335594,0.42284937888198765,0.09454874835309614,2.752068214013294,13.163671134357633,15.907894736842106,29.318565782044043,25.854366647844905,14.350225861095426,0.9687229437229438,93.40638528138528,2.9091191417278375,2.0488114059853193,46.275432900432904,51.43073593073593,1.406547619047619,1.1037337662337663
2018-02-05,®ç¶é,¥­§¡­È,11.261309523809524,1.9795595238095236,0.4469384057971014,0.13215476190476189,3.800284679089027,17.903234989648034,21.704037267080746,28.496946169772254,36.907749858836816,18.03649068322981,0.33095238095238094,89.0,3.8049171842650105,2.1115357142857145,101.01785714285714,100.9047619047619,1.586309523809524,1.280952380952381
2018-02-12,®ç¶é,¥­§¡­È,17.064285714285713,2.038095238095238,0.5492261904761905,0.14672619047619045,3.7434523809523808,19.616666666666667,23.35833333333333,30.273809523809522,66.36413043478261,27.335662525879915,0.0,73.57738095238095,3.9601190476190475,2.1839285714285714,135.4880952380952,136.02380952380952,1.5178571428571428,1.1982142857142857
2018-02-19,®ç¶é,¥­§¡­È,16.229761904761904,2.0132867494824014,0.49532091097308484,0.12670548654244304,4.4969720496894405,17.756081780538302,22.24526397515528,27.227597402597404,41.72412008281573,23.8843537414966,0.20481366459627323,87.33333333333334,3.229114906832298,2.1389725672877846,136.79166666666666,141.07738095238093,1.3023809523809524,0.9952380952380953
2018-02-26,®ç¶é,¥­§¡­È,19.8,2.0811309523809522,0.7191459627329193,0.23869047619047615,8.444642857142858,26.19464285714286,34.61964285714286,21.563690476190477,61.62111801242236,32.375,0.09166666666666666,84.05952380952381,5.156547619047619,2.3192261904761904,167.17261904761904,165.32453416149067,1.3084886128364388,0.9702380952380952
2018-03-05,®ç¶é,¥­§¡­È,16.820238095238096,1.9557479296066254,0.38005693581780536,0.10183747412008279,3.3149585921325055,14.628442028985507,17.938535196687372,30.621376811594207,33.71247412008281,15.483695652173912,0.17023809523809524,75.5,2.4002399774138903,2.0567443064182194,91.88690476190474,93.42313664596273,1.751061076604555,1.3613095238095239
2018-03-12,®ç¶é,¥­§¡­È,20.130357142857143,2.0585119047619047,0.6064285714285713,0.23946428571428569,6.866071428571429,26.30297619047619,33.164880952380955,23.997023809523807,49.74585921325051,25.15320910973085,0.02023809523809523,78.10714285714286,5.802329192546584,2.2974404761904763,159.23214285714286,153.03571428571428,1.1666666666666665,0.8678571428571429
2018-03-19,®ç¶é,¥­§¡­È,18.697619047619046,2.0017313664596275,0.47604437229437224,0.13196169772256724,3.322835497835498,17.71720779220779,21.026623376623377,34.347179089026916,43.12248258987389,20.524891774891774,0.15357142857142855,70.16071428571429,3.7451298701298703,2.133509316770186,134.95833333333331,137.78571428571428,1.4000000000000001,1.0880952380952382
2018-03-26,®ç¶é,¥­§¡­È,23.037499999999998,1.9719901656314698,0.38936076604554865,0.11848084886128363,3.0067546583850935,15.135455486542444,18.137422360248447,32.272929606625254,49.22023809523809,20.531573498964804,0.0011904761904761858,67.47619047619047,4.471532091097308,2.090473602484472,122.17857142857143,121.89285714285714,1.9369047619047617,1.5482142857142858
2018-04-02,®ç¶é,¥­§¡­È,21.190476190476186,2.0161038961038957,0.44008281573498964,0.13415584415584414,2.5295807453416153,16.34368530020704,18.871402691511385,31.585403726708073,71.43866459627328,27.63172877846791,0.04523809523809523,72.95238095238095,5.178787878787879,2.149480519480519,138.70833333333334,137.45238095238093,1.3041666666666667,0.9946428571428572
2018-04-09,®ç¶é,¥­§¡­È,23.10892857142857,2.0700802277432713,0.6254166666666666,0.26481884057971017,5.896861471861472,25.389069264069263,31.281277056277055,22.577681159420287,57.35766045548654,27.006493506493506,0.3619047619047619,77.7797619047619,8.218840579710145,2.3341821946169774,147.68452380952382,148.9277950310559,1.124197722567288,0.8386904761904762
2018-04-16,®ç¶é,¥­§¡­È,21.571428571428573,1.9794798136645961,0.47275362318840575,0.14394927536231883,2.1592908902691508,17.943581780538302,20.096014492753625,40.27587819185646,61.77510351966874,23.04787784679089,0.14492753623188406,72.88690476190476,5.65825569358178,2.123247929606625,105.28571428571429,106.18452380952381,1.7357142857142855,1.3339285714285716
2018-04-23,®ç¶é,¥­§¡­È,22.893712121212122,2.0088998682476946,0.5316287878787879,0.1905836627140974,2.849156785243742,21.108577075098815,23.949677206851124,32.787200263504616,44.916864295125166,22.930994729907773,0.08333333333333334,74.16590909090908,7.553833992094863,2.1987220026350465,119.30378787878787,125.5098484848485,1.4578787878787878,1.1427272727272726
2018-04-30,®ç¶é,¥­§¡­È,27.334761904761905,2.0262580884028254,0.4634139194139194,0.16603856231487807,2.4915259740259743,16.78938311688312,19.271829004329,31.609794372294367,49.5523244871071,24.27362130623,0.0035714285714285718,70.03571428571429,5.9809207383006,2.1917664046479834,173.81547619047618,175.333850931677,1.8499999999999999,1.4440476190476192
2018-05-07,®ç¶é,¥­§¡­È,26.96904761904762,1.9033928571428569,0.38982142857142854,0.1426190476190476,2.192478354978355,16.138257575757574,18.31542207792208,35.498317805383024,48.09213250517598,19.212474120082813,0.14404761904761904,70.89285714285714,5.942857142857143,2.045654761904762,173.45238095238093,174.0238095238095,1.988690476190476,1.6232142857142857
2018-05-14,®ç¶é,¥­§¡­È,30.536309523809525,1.8651190476190476,0.3320108695652174,0.16553571428571426,3.461622807017544,17.307600523046748,20.763849841996294,19.59805900621118,44.53027950310559,21.477743271221527,0.0,72.48809523809524,6.676423395445134,2.030595238095238,251.0535714285714,242.49999999999997,1.6089285714285713,1.2428571428571427
2018-05-21,®ç¶é,¥­§¡­È,30.102898550724635,1.9327131564088087,0.3836516563146998,0.15313217579521926,1.7706935817805383,16.47417701863354,18.238628364389236,29.596143892339544,48.095238095238095,20.851190476190474,0.0,69.40424430641822,6.4206521739130435,2.0849313005834746,216.16718426501035,212.81030020703932,1.7924171842650105,1.4082815734989647
2018-05-28,®ç¶é,¥­§¡­È,29.136309523809523,1.9795471014492754,0.339648033126294,0.11819099378881984,1.71366930171278,12.589575098814228,14.294725202333897,34.781961697722565,37.50284679089027,18.023809523809522,0.013095238095238087,72.67261904761905,5.551505740636175,2.0969513457556936,171.51785714285714,165.01190476190476,1.9446428571428573,1.5672619047619047
2018-06-04,®ç¶é,¥­§¡­È,28.629707792207792,1.9677705627705628,0.3724621212121212,0.14853354978354977,3.1314625850340136,13.457142857142857,16.589285714285715,21.53716165413534,33.36335403726708,14.480331262939957,0.18095238095238098,73.63798701298701,7.468290043290044,2.11616341991342,106.07900432900432,112.74197722567287,2.0271221532091097,1.5872835497835498
2018-06-11,®ç¶é,¥­§¡­È,26.652380952380952,2.0221143892339546,0.4143560606060606,0.13381469979296065,1.7521645021645023,12.814556277056278,14.566774891774893,42.71097308488613,32.47437888198758,16.084368530020704,0.17023809523809522,74.05952380952381,4.938961038961039,2.1552639751552793,81.30357142857143,81.64285714285714,2.1797619047619046,1.7779761904761904
2018-06-18,®ç¶é,¥­§¡­È,28.89345238095238,1.968690476190476,0.3284523809523809,0.14375,3.628571428571429,12.460714285714285,16.086309523809522,17.504166666666666,27.987577639751553,10.572463768115941,0.04523809523809523,72.66666666666667,5.638928571428572,2.111666666666667,217.86904761904762,218.7797619047619,1.5994047619047618,1.2077380952380952
2018-06-25,®ç¶é,¥­§¡­È,30.22738095238095,1.9311485977790324,0.2798602484472049,0.14501199887069446,2.8213203463203462,13.039123376623378,15.856277056277056,23.871195652173917,35.374741200828154,16.282091097308488,0.024999999999999998,68.02380952380953,5.206547619047619,2.075855213626953,234.8095238095238,231.15476190476187,1.5547619047619048,1.198214285714286
2018-07-02,®ç¶é,¥­§¡­È,31.21904761904762,1.826179888951628,0.25720496894409933,0.12200969320534531,2.8170289855072466,10.67797619047619,13.48605072463768,21.862370600414078,27.917631281761718,11.270962732919255,0.22738095238095238,64.10714285714286,4.76972049689441,1.9481008846226238,222.5595238095238,220.73214285714283,2.058333333333333,1.5827380952380952
2018-07-09,®ç¶é,¥­§¡­È,30.25,1.825320910973085,0.27940993788819873,0.11846790890269146,3.3514163372859023,9.767706568793527,13.114711556559383,15.771266233766232,29.95341614906832,11.776190476190477,0.5095238095238096,69.81547619047619,6.172722567287784,1.943726708074534,127.375,135.70238095238093,2.248809523809524,1.792857142857143
2018-07-16,®ç¶é,¥­§¡­È,30.91785714285714,1.7547020626432392,0.22252070393374737,0.0954443595620066,4.183203933747412,7.636775362318842,11.821169772256727,12.707738095238096,21.534679089026916,10.664855072463768,0.08333333333333333,68.42261904761905,5.1819875776397515,1.850514387573211,99.1190476190476,97.875,2.767857142857143,2.283333333333333
