ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,猀,程,24.4,1.94,1.19,0.36,56.2,45.7,96.4,51.5,105.0,59.8,6.8,92.9,6.3,2.28,358.0,342.0,3.3,2.5
2018-01-08,猀,程,20.2,2.28,1.62,0.52,85.3,40.7,117.9,43.5,60.0,38.0,10.0,93.1,13.9,2.72,353.0,359.0,4.3,3.1
2018-01-15,猀,程,24.4,2.44,1.89,0.74,85.4,63.7,129.9,65.9,79.0,41.0,3.0,93.0,10.4,3.05,313.0,352.0,3.6,3.1
2018-01-22,猀,程,21.0,2.24,1.38,0.45,48.4,39.6,88.0,50.1,63.0,31.0,3.2,89.0,7.6,2.63,300.0,306.0,3.8,3.2
2018-01-29,猀,程,16.2,1.93,0.93,0.25,22.3,39.3,61.6,52.5,70.0,46.0,3.2,92.0,5.1,2.13,119.0,344.0,2.8,2.5
2018-02-05,猀,程,18.3,2.43,2.01,0.84,113.2,61.6,157.3,49.8,101.0,35.0,2.0,94.0,6.2,2.97,359.0,359.0,3.1,2.4
2018-02-12,猀,程,28.8,2.55,2.03,0.75,108.3,51.2,153.1,71.8,146.0,64.0,0.0,87.0,8.7,3.18,356.0,354.0,3.9,3.0
2018-02-19,猀,程,27.7,2.48,1.45,0.59,55.8,54.5,94.0,61.3,98.0,50.0,3.8,91.0,10.3,3.06,357.0,349.0,3.4,2.5
2018-02-26,猀,程,27.5,2.7,2.19,0.84,102.1,62.4,149.7,62.0,142.0,84.0,8.2,94.0,13.0,3.27,346.0,356.0,3.8,2.9
2018-03-05,猀,程,27.4,2.38,1.22,0.43,53.8,43.8,76.7,51.0,94.0,44.0,3.0,91.0,9.1,2.76,316.0,305.0,4.8,3.8
2018-03-12,猀,程,27.7,2.31,1.54,0.62,74.1,59.0,119.7,84.2,83.0,42.0,0.6,90.0,10.5,2.83,357.0,360.0,5.0,4.0
2018-03-19,猀,程,28.6,2.27,1.08,0.4,47.2,47.2,78.5,71.1,81.0,32.0,1.8,88.0,8.9,2.67,346.0,334.0,4.0,3.4
2018-03-26,猀,程,29.5,2.09,0.72,0.25,22.6,40.7,49.0,92.0,90.0,45.0,0.2,84.0,8.1,2.3,357.0,329.0,4.5,3.6
2018-04-02,猀,程,29.0,2.08,0.93,0.33,38.9,33.7,67.7,93.7,170.0,50.0,1.0,85.0,6.0,2.35,358.0,356.0,5.0,3.9
2018-04-09,猀,程,31.0,2.18,1.26,0.5,53.0,46.0,84.0,109.6,175.0,45.0,6.4,90.0,10.2,2.58,354.0,360.0,5.2,3.7
2018-04-16,猀,程,32.1,2.09,0.92,0.36,34.0,52.0,75.4,95.2,140.0,43.0,5.0,90.0,16.9,2.39,360.0,359.0,4.5,3.3
2018-04-23,猀,程,32.4,2.36,0.89,0.35,27.6,41.5,60.1,105.6,82.0,52.0,4.6,89.0,13.2,2.64,360.0,344.0,3.9,3.3
