ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,碔禥à,夹非畉,0.7909021969020592,0.012460682228979671,0.03180685203480717,0.007313818890942186,0.26414715184241644,1.358189456677169,1.5977775082352215,2.454626156486397,10.729935190372611,3.929224145341409,0.37268205490550316,5.201754771890029,0.7474067593552434,0.018103214953399616,40.37177551548752,40.46474778893476,1.7314912279159367,1.7432966814577269
2018-01-08,碔禥à,夹非畉,0.9660723344079327,0.0222027357683511,0.0593956663257474,0.0126286584327027,0.2001898988967495,1.037165374931668,1.1211645364340943,3.834560490253635,11.800248270808366,4.991677912048254,0.5988400371049768,4.7471831938475475,0.30239346127773903,0.0321534611622406,23.020378713741213,25.150739528211385,1.5816618989849327,1.5455221201564306
2018-01-15,碔禥à,夹非畉,0.7373282207361264,0.017456570652962685,0.03046064397673843,0.018468490483537874,0.6115942377573419,2.402902636565385,2.806973655467227,5.898806617663999,13.00530279569759,5.366102672664678,0.08958084999632154,3.7720841220129735,0.6428698233518702,0.03354285644053936,46.207896215845416,45.77019437744583,1.9225709140386027,1.8827391475288517
2018-01-22,碔禥à,夹非畉,0.7308742229895832,0.022215468787351995,0.03828515683807652,0.013234451929481741,0.13434973488872076,1.299744916699255,1.390233926331863,4.158541312020192,11.31638248718588,4.585338365699765,0.4719863948913333,4.373190866753509,0.3235506559678497,0.03234130859212519,48.11325394423683,48.17357498822565,2.2879984006635103,2.1938340173407878
2018-01-29,碔禥à,夹非畉,0.764321648306346,NaN,0.07276774481870643,NaN,0.1110006343374315,1.1782734284025722,1.2524434674257305,4.497797787526809,14.41648398574255,9.670368800719443,0.23472036148040404,3.1330817336738526,0.17455790835031507,NaN,10.73500681114327,11.148112141930145,1.358324877907931,1.158625064861946
2018-02-05,碔禥à,夹非畉,0.8027638966728342,NaN,0.031817335403477996,NaN,NaN,NaN,NaN,2.5503846410484727,13.715779964615859,6.068496621683524,2.4167992445702424,6.730683807712016,0.03532395393191716,NaN,39.9476337496539,42.786239879795254,1.8422977528907125,1.7112706879452513
2018-02-12,碔禥à,夹非畉,1.1013819374108698,NaN,0.029123259017876196,NaN,NaN,NaN,NaN,5.405184193744298,17.97937818364489,6.894741850907339,0.01191510937468997,4.641708653747263,0.4438655897905833,NaN,66.73246957946068,66.9605697324035,1.6271544633769959,1.5398906778212371
2018-02-19,碔禥à,夹非畉,0.7012165625928446,NaN,0.11708833208274948,NaN,0.36514224093288067,1.1650815871287161,1.4805991060024979,6.270853961005146,10.677200962801058,6.239624697358098,0.11702614604233108,3.6946853826880655,0.46552393966706,NaN,91.50771342222804,88.49842830787028,1.7144273426789718,1.6367949867129892
2018-02-26,碔禥à,夹非畉,1.5104957526687204,NaN,0.04033225851712123,NaN,NaN,NaN,NaN,5.8428204010511,17.31642113825223,11.293054348108184,0.37133469367260447,6.614047360312682,0.5068357021149853,NaN,58.529412964303056,58.98746489385898,1.8681580170084544,1.8435254571134032
2018-03-05,碔禥à,夹非畉,1.3633673969584315,NaN,0.02913898801193427,NaN,NaN,NaN,NaN,5.862997942867039,16.145342651310138,7.8445354499318425,0.19864165933230035,4.86500422843517,0.1556628069297994,NaN,27.2652869689578,27.78014744077734,2.0568479894252425,1.958901715578385
2018-03-12,碔禥à,夹非畉,1.1615177243018004,NaN,0.03364485996469807,NaN,NaN,NaN,NaN,9.395305937020064,10.879651328428329,5.8835301414950285,0.044422329336450385,4.307998624245099,0.5290443670759414,NaN,71.95494853162332,76.0687215998308,1.6306654959650986,1.520235129914781
2018-03-19,碔禥à,夹非畉,1.4021674850320733,NaN,0.033748489033777855,NaN,NaN,NaN,NaN,7.831755844809209,12.426296315554282,4.413306992909265,0.20253139734056116,4.972914699667606,0.7465391961685045,NaN,51.15743758916343,49.39786848122322,1.5302114582457265,1.4846460351546735
2018-03-26,碔禥à,夹非畉,0.9362505823300863,0.0052298594697724,0.018515336050513587,0.004422371103233775,0.15551471367086553,1.709353787122705,1.7059297088888656,7.350374452187252,8.513155387655065,5.292395679789344,0.0,4.22413705116901,0.7793961585117378,0.0070650393737779,30.663833117499372,31.226607512944096,1.6710800143604208,1.556133592176975
2018-04-02,碔禥à,夹非畉,1.8543963908363248,0.027589519570912987,0.031369614451023604,0.011607409401566873,0.43961984696479395,1.6127205359754362,1.9430032270867077,11.336462285248787,20.82852126003217,8.825269362895762,0.024199701538854843,5.642913239810805,0.9762328282316078,0.03679445854449183,65.5591180774777,69.26370385269523,1.8915727157021174,1.8397926276995187
