ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,玡,程,16.9,1.97,0.26,0.03,0.0,6.0,6.6,1.8,19.0,11.0,0.0,61.0,0.3,2.02,0.0,0.0,0.2,0.0
2023-01-08,玡,程,19.0,1.9,0.12,0.0,0.0,4.9,5.6,1.1,14.0,6.0,0.0,56.0,0.2,1.89,1.0,0.0,0.2,0.1
2023-01-15,玡,程,14.9,1.96,0.17,0.0,0.0,5.5,6.6,5.4,14.0,9.0,0.0,50.0,0.0,1.96,0.0,0.0,1.0,0.9
2023-01-22,玡,程,11.2,1.96,0.19,0.0,0.0,3.8,4.7,13.3,18.0,7.0,0.0,40.0,0.5,1.95,0.0,0.0,1.4,1.2
2023-01-29,玡,程,11.3,1.95,0.25,0.01,0.0,5.5,5.7,5.9,26.0,10.0,0.0,32.0,0.0,1.98,0.0,0.0,0.3,0.3
2023-02-05,玡,程,17.9,1.92,0.2,0.0,0.0,3.4,3.6,0.5,21.0,9.0,0.0,58.0,0.2,1.91,1.0,0.0,0.2,0.2
2023-02-12,玡,程,14.4,1.68,0.14,0.0,0.0,3.6,5.0,2.0,10.0,4.0,0.0,40.0,0.0,1.87,0.0,0.0,0.2,0.1
2023-02-19,玡,程,15.1,1.93,0.2,0.0,0.0,5.1,5.6,7.9,21.0,9.0,0.0,50.0,0.2,1.93,0.0,0.0,0.2,0.3
2023-02-26,玡,程,14.6,1.95,0.21,0.0,0.0,4.7,5.2,4.1,28.0,14.0,0.0,40.0,0.3,1.95,0.0,0.0,0.4,0.3
2023-03-05,玡,程,16.2,1.93,0.19,0.0,0.0,4.6,4.6,12.7,17.0,7.0,0.0,29.0,0.5,1.93,1.0,0.0,0.2,0.1
2023-03-12,玡,程,17.1,1.94,0.2,0.0,0.0,3.9,4.1,9.1,24.0,11.0,0.0,41.0,0.5,1.93,0.0,0.0,0.2,0.2
2023-03-19,玡,程,20.1,1.87,0.11,0.0,0.0,1.7,2.4,4.3,5.0,2.0,0.0,47.0,0.4,1.86,0.0,0.0,0.2,0.1
2023-03-26,玡,程,18.8,1.96,0.25,0.0,0.0,3.0,3.0,2.7,14.0,4.0,0.0,55.0,0.3,1.97,0.0,0.0,0.6,0.4
2023-04-02,玡,程,20.5,1.92,0.12,0.0,0.0,1.9,2.6,4.9,14.0,5.0,0.0,58.0,0.2,1.89,5.0,0.0,0.2,0.1
2023-04-09,玡,程,21.4,1.91,0.19,0.0,0.0,2.1,2.8,7.2,15.0,7.0,0.0,48.0,0.2,1.9,1.0,3.0,0.2,0.2
2023-04-16,玡,程,24.7,1.89,0.14,0.0,0.0,3.0,2.7,4.4,8.0,7.0,0.0,49.0,0.3,1.88,0.0,0.0,0.2,0.0
2023-04-23,玡,程,23.5,1.95,0.17,0.0,0.0,2.9,3.4,9.1,15.0,8.0,0.0,53.0,0.4,1.94,2.0,0.0,0.5,0.3
2023-04-30,玡,程,24.0,1.89,0.13,0.0,0.0,2.3,3.0,5.1,9.0,3.0,0.0,51.0,0.6,1.87,0.0,7.0,0.2,0.1
2023-05-07,玡,程,22.7,1.89,0.13,0.0,0.0,3.1,3.7,13.5,6.0,2.0,0.0,45.0,0.2,1.88,0.0,1.0,0.2,0.1
