ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,罚标,キА,19.786309523809525,2.140222567287785,0.36305900621118015,0.07922101449275361,2.5233178053830225,16.370574534161488,18.937085921325053,21.58900809335592,50.28364389233955,25.220755693581776,0.0029761904761904717,82.47619047619047,1.6378623188405794,2.219324534161491,163.51785714285714,175.94047619047618,1.5172619047619047,1.155357142857143
2023-01-08,罚标,キА,22.57797619047619,2.2011904761904764,0.4232142857142857,0.1483333333333333,4.266071428571429,19.84107142857143,24.159523809523808,23.356065311500092,70.43219461697723,34.91045548654244,0.0,74.76190476190474,1.9470238095238095,2.349464285714286,180.24404761904762,191.6845238095238,1.4321428571428572,1.1107142857142858
2023-01-15,罚标,キА,18.858152173913044,2.1384297948428386,0.3860041407867495,0.07297666102013925,1.77518115942029,14.91972049689441,16.738793995859215,26.41141304347826,52.87229437229438,23.66149068322981,0.0029761904761904717,71.15424430641822,1.7154761904761904,2.211168360624882,192.93141821946168,196.3988095238095,1.8351190476190475,1.3473861283643893
2023-01-22,罚标,キА,17.15595238095238,2.1093038302277436,0.3135766045548654,0.025983436853002046,0.821972049689441,9.616563146997931,10.483488612836439,34.01845238095238,51.27096273291926,21.047360248447205,0.0,62.035714285714285,1.661827122153209,2.13504917184265,138.35714285714286,146.04166666666666,2.225,1.636904761904762
2023-01-29,罚标,キА,18.788690476190478,2.162577639751553,0.39297360248447205,0.10538819875776394,2.650258799171843,18.75093167701863,21.446118012422364,31.63082298136646,63.35297854319594,28.96092132505176,0.0,62.547619047619044,1.7309006211180125,2.2679658385093164,151.4047619047619,182.78571428571425,1.4375,1.0851190476190475
2023-02-05,罚标,キА,22.632686335403726,2.202380952380952,0.4313095238095238,0.10958333333333328,3.3666666666666667,18.283928571428568,21.695833333333333,25.673863636363638,64.53131469979296,37.05357142857143,0.0,74.62267080745342,2.3232142857142857,2.3119642857142857,208.95134575569358,200.67313664596273,1.3875517598343685,1.0762939958592133
2023-02-12,罚标,キА,20.53154761904762,2.119565217391304,0.33537525879917185,0.07915890269151135,2.6031573498964806,15.872800207039337,18.517210144927535,26.825957556935816,52.79373706004141,22.18866459627329,0.0,67.60119047619048,1.9157349896480331,2.198605072463768,164.19047619047618,171.08333333333331,1.8357142857142859,1.3595238095238096
2023-02-19,罚标,キА,19.291071428571428,2.1289880952380953,0.35214285714285715,0.07559523809523805,1.5773809523809523,15.014880952380953,16.6375,34.08571428571428,65.53195488721805,28.918290043290046,0.0,66.60714285714286,2.023809523809524,2.2045833333333333,216.35119047619045,202.1845238095238,1.9958333333333331,1.4339285714285714
2023-02-26,罚标,キА,18.832738095238092,2.126322463768116,0.3198214285714286,0.06537267080745338,2.2062370600414076,14.293866459627328,16.549844720496896,37.85225155279503,63.113095238095234,26.952380952380953,0.003246753246753243,63.517857142857146,1.8464285714285715,2.191695134575569,152.04761904761904,174.06547619047618,1.7708333333333335,1.344642857142857
2023-03-05,罚标,キА,21.64787784679089,2.150540890269151,0.36591097308488607,0.09900103519668733,3.1499999999999995,19.199482401656315,22.393840579710144,44.83975155279503,59.23395445134575,26.51811594202898,0.0,53.95626293995859,2.0079192546583853,2.249422877846791,165.15165631469978,162.67857142857142,1.5327380952380951,1.2188923395445135
2023-03-12,罚标,キА,22.62857142857143,2.1397074829931975,0.34639625850340133,0.07403741496598637,2.520300751879699,15.052005012531328,17.612907268170428,37.33147454634028,56.889751552795026,23.174948240165634,0.0,62.839285714285715,1.9966791979949876,2.213625850340136,183.6930641821946,187.81961697722565,1.6094202898550727,1.249120082815735
2023-03-19,罚标,キА,25.28452380952381,2.1156547619047616,0.3289880952380952,0.06255952380952376,3.3,13.26547619047619,16.610714285714288,27.88279220779221,48.901656314699785,21.881728778467906,0.0,69.83928571428571,1.3535714285714289,2.1766071428571427,170.42261904761904,186.33333333333331,1.530952380952381,1.255952380952381
2023-03-26,罚标,キА,23.339880952380952,2.17775974025974,0.393990313516711,0.09316017316017312,1.4090729541244416,15.54494524354364,16.995155007082925,28.621635610766045,51.73084886128364,27.145186335403725,0.0,70.60119047619047,1.854248003549246,2.2709199134199136,195.6547619047619,185.23214285714283,1.8541666666666665,1.3952380952380954
2023-04-02,罚标,キА,25.811309523809523,2.1288690476190477,0.33577380952380953,0.05934523809523805,1.2476190476190478,11.710714285714287,12.998809523809525,37.3125,45.22929606625259,19.706262939958595,0.0,67.10119047619047,1.3934523809523809,2.1869642857142857,199.422619047619,189.57142857142858,1.749404761904762,1.4273809523809524
2023-04-09,罚标,キА,25.58452380952381,2.139878364389234,0.3428778467908903,0.10550724637681155,1.0077380952380952,12.486649659863945,13.544812925170069,40.77846790890269,69.65800865800865,26.347567287784678,0.0,65.625,1.7851449275362319,2.2448938923395447,198.67261904761904,198.88095238095235,1.7083333333333335,1.3476190476190477
2023-04-16,罚标,キА,27.813095238095237,2.103827639751553,0.3761034255599473,0.0680020703933747,1.5321354628808046,12.668385832593907,14.237193138124814,37.53679653679654,41.426406926406926,17.713768115942027,0.020833333333333332,69.28571428571429,1.719561520260278,2.1709782608695654,186.63095238095235,185.4047619047619,1.8702380952380953,1.519642857142857
2023-04-23,罚标,キА,27.006107660455488,2.1630305383022774,0.3371583850931677,0.07134575569358176,1.0599859509021,12.320212215320911,13.422692990239574,41.19785667231319,56.07298136645962,23.089544513457554,0.0,66.26319875776397,1.8579340431824902,2.233721532091097,194.3429089026915,201.76785714285714,1.5880952380952382,1.2464544513457556
2023-04-30,罚标,キА,29.051190476190477,2.105419254658385,0.29970238095238094,0.05582815734989644,1.6139751552795032,11.987215320910973,13.646195652173914,34.034523809523805,47.176759834368525,16.076839826839826,0.0,62.529761904761905,1.9865259740259742,2.1607091097308486,187.5595238095238,180.8095238095238,1.7964285714285715,1.481547619047619
2023-05-07,罚标,キА,27.082634575569358,2.111904761904762,0.28615165631469974,0.04999999999999997,1.244151138716356,12.014104554865424,13.306159420289855,38.70097402597402,37.72463768115942,17.777691511387165,0.1994047619047619,71.74767080745342,1.649729437229437,2.1602380952380953,193.9345238095238,198.00595238095235,1.3934523809523809,1.0714285714285714
2023-05-14,罚标,キА,28.037499999999998,2.102738095238095,0.29416666666666663,0.0572023809523809,1.306547619047619,11.045833333333334,12.4,35.20339026915114,34.9648033126294,19.203674948240167,0.02678571428571427,78.74404761904762,1.3565476190476191,2.1550000000000002,160.91071428571428,161.05357142857142,1.45,1.193452380952381
2023-05-21,罚标,キА,29.17083333333333,2.0403571428571428,0.22273033126293992,0.04341356107660451,1.1483178053830227,9.524767080745344,10.721247412008282,29.670725108225103,35.469979296066256,14.95703933747412,0.10714285714285714,77.05357142857143,1.3585662525879916,2.0787292960662525,184.3988095238095,185.49999999999997,1.6035714285714289,1.3089285714285714
2023-05-28,罚标,キА,29.655357142857145,2.0689880952380952,0.2325595238095238,0.041309523809523754,1.1724489795918367,10.178571428571429,11.385374149659865,34.42738095238095,39.3008658008658,17.00595238095238,0.22916666666666666,77.11904761904762,1.6892857142857143,2.1045238095238097,165.7797619047619,163.32738095238096,1.7291666666666667,1.3738095238095238
2023-06-04,罚标,キА,30.418322981366458,2.0097922406949045,0.19737857489573735,0.06177207381808551,2.888057553303549,10.187041880062475,13.120059205985982,16.401796370722202,24.651915113871635,9.684006211180124,0.044642857142857144,76.41278467908903,1.7097148279601697,2.069397017388191,174.7116977225673,175.87883493318276,1.5941276115189158,1.3625517598343684
