ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,確砍,程,25.4,2.29,2.37,0.97,32.7,57.4,90.2,56.4,79.0,52.0,0.0,92.0,3.3,3.22,291.0,295.0,2.4,1.2
2023-01-08,確砍,程,28.1,2.53,1.82,0.58,41.4,43.7,71.4,72.3,120.0,75.0,0.0,88.0,4.3,3.08,286.0,300.0,1.8,1.5
2023-01-15,確砍,程,25.9,2.29,1.15,0.43,18.6,34.5,42.6,70.0,102.0,49.0,0.0,88.0,2.7,2.63,289.0,299.0,2.6,2.2
2023-01-22,確砍,程,26.1,2.51,0.67,0.19,9.5,23.2,27.9,65.5,105.0,59.0,0.0,89.0,2.2,2.62,301.0,296.0,3.2,1.8
2023-01-29,確砍,程,26.2,2.46,1.68,0.9,19.9,52.5,67.3,75.4,126.0,61.0,0.0,86.0,4.1,3.26,291.0,357.0,1.9,1.5
2023-02-05,確砍,程,28.2,2.55,1.76,0.81,31.8,45.0,66.0,59.7,116.0,69.0,0.0,86.0,3.6,3.07,289.0,300.0,2.1,1.3
2023-02-12,確砍,程,29.3,2.35,1.28,1.8,22.7,40.8,59.7,72.2,113.0,46.0,0.0,85.0,2.8,3.77,294.0,318.0,2.2,1.6
2023-02-19,確砍,程,25.7,2.5,1.37,0.47,23.2,31.8,53.1,70.9,139.0,74.0,0.0,90.0,5.7,2.89,288.0,304.0,2.4,1.7
2023-02-26,確砍,程,26.3,2.31,1.31,0.48,29.6,46.1,68.8,84.6,166.0,63.0,0.0,85.0,3.9,2.72,358.0,296.0,2.5,1.8
2023-03-05,確砍,程,26.0,2.42,1.44,0.54,17.2,42.9,57.8,84.7,104.0,70.0,0.0,72.0,8.2,2.76,336.0,311.0,2.5,1.4
2023-03-12,確砍,程,27.3,2.37,1.18,0.47,16.8,35.6,46.4,73.3,94.0,57.0,0.0,89.0,3.8,2.84,291.0,298.0,2.3,1.3
2023-03-19,確砍,程,30.6,2.59,1.38,0.45,22.1,37.0,52.2,63.7,114.0,61.0,0.0,91.0,6.6,2.76,296.0,329.0,2.3,1.6
2023-03-26,確砍,程,28.9,2.79,1.49,0.64,24.7,49.9,66.5,74.8,92.0,53.0,0.0,88.0,7.2,3.25,293.0,299.0,3.0,1.6
2023-04-02,確砍,程,29.7,2.46,0.94,0.31,11.1,29.2,40.4,76.5,83.0,43.0,0.0,90.0,9.7,2.68,301.0,313.0,2.0,1.2
2023-04-09,確砍,程,30.6,2.65,1.0,0.34,9.0,38.6,40.1,85.3,209.0,86.0,0.0,87.0,4.1,2.91,293.0,296.0,2.2,1.6
2023-04-16,確砍,程,32.2,2.63,1.39,0.48,6.1,37.7,40.6,67.3,90.0,47.0,2.5,92.0,137.6,3.01,297.0,301.0,1.9,1.4
2023-04-23,確砍,程,30.9,2.42,0.96,0.36,8.1,38.8,41.3,94.1,119.0,50.0,0.0,85.0,10.9,2.77,287.0,332.0,2.1,1.6
2023-04-30,確砍,程,32.3,2.54,1.05,0.39,9.2,27.7,32.0,77.0,91.0,37.0,0.0,87.0,4.6,2.72,306.0,321.0,2.4,1.6
2023-05-07,確砍,程,30.4,2.32,1.23,0.46,12.0,36.2,46.3,77.9,69.0,30.0,7.0,96.0,3.0,2.76,306.0,328.0,2.6,2.0
2023-05-14,確砍,程,31.7,2.44,1.06,0.48,16.6,43.3,48.1,80.6,65.0,42.0,5.5,94.0,5.8,2.69,307.0,319.0,2.0,1.3
2023-05-21,確砍,程,31.9,2.41,0.87,0.45,15.7,32.1,44.9,83.2,81.0,38.0,14.5,96.0,4.2,2.55,312.0,324.0,1.9,1.2
2023-05-28,確砍,程,32.5,2.45,0.96,0.44,8.7,33.2,41.9,85.2,81.0,32.0,16.5,94.0,7.0,2.58,307.0,309.0,3.6,2.0
2023-06-04,確砍,程,32.0,2.36,0.54,0.38,17.5,30.5,48.0,46.7,67.0,18.0,33.5,97.0,7.2,2.56,313.0,317.0,2.2,1.5
2023-06-11,確砍,程,32.1,2.36,1.24,0.77,15.9,30.9,36.9,47.3,45.0,14.0,33.5,97.0,17.5,2.83,311.0,321.0,2.2,1.9
2023-06-18,確砍,程,32.8,2.33,0.63,0.25,16.0,21.1,37.0,24.4,60.0,21.0,0.0,90.0,6.5,2.43,308.0,308.0,2.3,1.3
2023-06-25,確砍,程,34.6,2.35,1.4,0.52,13.6,31.7,43.4,66.5,43.0,29.0,5.5,92.0,6.0,2.57,296.0,301.0,2.3,1.2
2023-07-02,確砍,程,33.7,2.37,0.58,0.3,12.9,17.6,29.8,31.3,27.0,21.0,0.0,86.0,3.5,2.43,308.0,310.0,2.1,1.3
2023-07-09,確砍,程,34.4,2.48,0.94,0.75,11.0,30.5,40.6,75.2,33.0,18.0,52.0,93.0,4.7,2.75,352.0,307.0,2.2,1.4
