ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,確砍,程,17.5,2.01,0.28,0.04,0.0,6.7,6.6,0.1,21.0,10.0,0.0,55.0,0.3,2.07,8.0,79.0,0.2,0.0
2023-01-08,確砍,程,19.8,1.92,0.13,0.0,0.0,7.8,8.9,0.2,14.0,4.0,0.0,51.0,0.3,1.94,89.0,81.0,0.2,0.0
2023-01-15,確砍,程,15.6,2.02,0.23,0.01,0.0,6.3,7.4,0.9,15.0,7.0,0.0,47.0,0.4,2.05,90.0,17.0,0.4,0.0
2023-01-22,確砍,程,11.7,2.01,0.26,0.0,0.1,4.0,5.7,13.7,21.0,3.0,0.0,40.0,0.3,2.01,94.0,90.0,0.3,0.0
2023-01-29,確砍,程,12.2,1.99,0.33,0.03,0.0,9.2,9.3,0.9,24.0,10.0,0.0,35.0,0.0,2.06,20.0,66.0,0.2,0.0
2023-02-05,確砍,程,18.5,1.95,0.29,0.04,0.0,9.2,10.7,0.0,30.0,7.0,0.0,54.0,0.5,2.01,94.0,91.0,0.2,0.1
2023-02-12,確砍,程,15.0,1.91,0.13,0.0,0.0,5.1,7.0,1.9,17.0,1.0,0.0,46.0,0.6,1.9,80.0,81.0,0.2,0.0
2023-02-19,確砍,程,15.6,1.97,0.25,0.02,0.0,6.6,7.1,6.1,24.0,10.0,0.0,47.0,0.5,2.0,92.0,82.0,0.3,0.0
2023-02-26,確砍,程,15.1,1.99,0.28,0.01,0.0,6.0,6.0,5.8,33.0,11.0,0.0,34.0,0.3,2.01,89.0,22.0,0.2,0.0
2023-03-05,確砍,程,17.6,1.98,0.24,0.0,0.0,6.2,7.3,10.8,27.0,8.0,0.0,34.0,0.4,1.98,93.0,54.0,0.2,0.0
