¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,¾ôÀY,¥­§¡­È,19.887499999999996,2.1100724637681156,0.32602484472049686,0.09964026915113869,2.4194875776397518,13.73755175983437,16.21037784679089,22.63771645021645,51.26136363636363,24.83514492753623,0.0029761904761904717,79.46428571428571,1.3608178053830229,2.2096532091097307,123.27380952380952,134.5595238095238,2.170238095238095,2.033333333333333
2023-01-08,¾ôÀY,¥­§¡­È,22.529761904761905,2.1774456521739127,0.3875724637681159,0.13469979296066248,3.544332298136646,16.071014492753623,19.654218426501036,22.800698757763975,72.67261904761905,35.410714285714285,0.0,75.49404761904762,1.6175983436853,2.311669254658385,176.66071428571428,164.26656314699792,1.7425465838509315,1.5708333333333333
2023-01-15,¾ôÀY,¥­§¡­È,18.89355590062112,2.1146343537414967,0.36688311688311687,0.09410714285714283,2.018707482993197,13.051275510204082,15.117772108843537,26.175255102040815,54.78726708074534,25.427018633540374,0.0,72.79503105590062,1.4613636363636362,2.208681972789116,142.20186335403727,156.30952380952382,2.5934523809523813,2.3495600414078672
2023-01-22,¾ôÀY,¥­§¡­È,17.17657867494824,2.075756164125729,0.2925724637681159,0.04399727084509688,1.0504399585921325,7.91425983436853,9.00139751552795,33.22023809523809,55.47826086956521,22.577898550724633,0.0,64.81495859213251,1.3576604554865424,2.1197534349708262,129.9453933747412,136.52395068699417,2.9298466026726895,2.7125258799171843
2023-01-29,¾ôÀY,¥­§¡­È,18.66845238095238,2.1432353593611357,0.3798308394504046,0.12791518781425612,2.337292960662526,16.172220496894408,18.56456004140787,27.513333333333332,66.01112836438924,31.142857142857142,0.0,66.50595238095238,1.6173630717108978,2.271150547175392,129.15259740259742,142.5856625258799,1.9067287784679088,1.7936147186147189
2023-02-05,¾ôÀY,¥­§¡­È,22.524404761904766,2.1857413419913416,0.4232312925170068,0.13004870129870127,2.9524327122153204,15.297230848861286,18.29288302277433,25.30010351966874,66.72023809523809,36.57168737060041,0.0,78.42261904761905,1.570703933747412,2.3157900432900433,142.83333333333331,144.48214285714286,1.9880952380952384,1.8214285714285714
2023-02-12,¾ôÀY,¥­§¡­È,20.282142857142855,2.101084368530021,0.3255790043290043,0.0879244306418219,2.0164502164502163,13.463365800865802,15.525108225108225,27.157568027210882,53.38586956521739,24.329710144927535,0.0,72.5297619047619,1.5832792207792206,2.188592132505176,119.27976190476191,137.41071428571428,2.564285714285714,2.351785714285714
2023-02-19,¾ôÀY,¥­§¡­È,19.160227272727273,2.1054761904761903,0.35833333333333334,0.08714285714285709,1.8342132505175983,13.845367494824018,15.722127329192547,33.88636128364389,65.46014492753623,29.660714285714285,0.0,71.25974025974025,1.4648809523809523,2.1926190476190475,172.40367965367963,162.80032467532467,2.6125000000000003,2.392857142857143
2023-02-26,¾ôÀY,¥­§¡­È,18.67536231884058,2.1026785714285716,0.3282815734989648,0.08272186147186143,1.6859307359307358,13.14172077922078,14.874783549783547,38.15996376811594,65.58712121212122,29.151656314699796,0.0,68.67261904761905,1.5518398268398266,2.185400432900433,158.3869047619048,152.73214285714286,2.3714285714285714,2.1487577639751554
2023-03-05,¾ôÀY,¥­§¡­È,21.16488095238095,2.1406890712806863,0.35060142238713665,0.10328423543330371,1.528723010943508,15.976528595627974,17.555219676803528,44.51455486542443,62.32556935817805,30.765527950310563,0.0,60.93452380952381,2.053061560592617,2.2437947352854186,156.9215367965368,154.01371635610764,2.007531055900621,1.8083333333333333
2023-03-12,¾ôÀY,¥­§¡­È,22.28452380952381,2.1522075569358177,0.34362012987012985,0.08368788819875772,1.578300865800866,12.84664502164502,14.46910173160173,38.46053312629399,57.78959627329193,26.22101449275362,0.0,69.28571428571429,1.5495670995670994,2.2358359213250516,145.82738095238093,154.60119047619045,2.2142857142857144,2.020238095238095
2023-03-19,¾ôÀY,¥­§¡­È,24.814285714285713,2.127202380952381,0.3126785714285714,0.0664001035196687,2.010170807453416,10.32166149068323,12.374378881987578,27.792261904761904,50.450051759834366,23.84109730848861,0.0,77.21428571428571,1.5464285714285713,2.1912758799171845,164.6130952380952,166.71428571428572,2.217857142857143,2.0488095238095236
2023-03-26,¾ôÀY,¥­§¡­È,23.222619047619048,2.168327922077922,0.40632575757575756,0.10669372294372291,1.920887445887446,14.248376623376624,16.213311688311688,28.06921768707483,51.84808488612837,28.837474120082813,0.0,76.33928571428571,1.5082251082251084,2.275021645021645,131.48214285714286,140.913029056016,2.5,2.270238095238095
2023-04-02,¾ôÀY,¥­§¡­È,25.37261904761905,2.1113586956521737,0.3456547619047619,0.043620600414078656,1.331547619047619,9.950595238095238,11.320238095238095,37.566071428571426,50.46273291925466,22.561335403726705,0.0,75.14285714285714,1.6238095238095238,2.1527148033126293,188.0297619047619,191.4345238095238,2.4005952380952382,2.186904761904762
2023-04-09,¾ôÀY,¥­§¡­È,25.23392857142857,2.1338224637681162,0.3459523809523809,0.06465579710144922,1.2775103519668736,12.04174430641822,13.36353519668737,40.089455782312925,73.52976190476191,30.578933747412005,0.0,73.375,1.6945134575569356,2.19722049689441,188.53571428571428,188.82738095238093,2.1297619047619047,1.9339285714285717
