ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狶堕,程,17.1,2.01,0.22,0.01,0.2,4.3,4.7,0.3,18.0,6.0,0.0,66.0,0.7,2.02,0.0,0.0,0.2,0.3
2023-01-08,狶堕,程,19.5,1.92,0.11,0.0,0.1,1.5,1.6,0.2,16.0,2.0,0.0,55.0,0.2,1.89,1.0,3.0,0.2,0.0
2023-01-15,狶堕,程,16.2,2.01,0.17,0.01,0.2,4.5,5.2,0.2,27.0,8.0,0.0,44.0,0.4,2.02,2.0,1.0,0.3,0.3
2023-01-22,狶堕,程,11.9,2.0,0.23,0.0,0.2,3.1,3.7,10.4,23.0,1.0,0.0,33.0,0.8,2.02,0.0,0.0,0.4,0.1
2023-01-29,狶堕,程,12.5,1.99,0.24,0.0,0.3,4.3,5.0,2.5,29.0,8.0,0.0,36.0,0.8,2.0,0.0,3.0,0.3,0.3
2023-02-05,狶堕,程,19.2,1.92,0.15,0.0,0.2,2.1,2.5,0.0,17.0,3.0,0.0,55.0,0.4,1.9,0.0,1.0,0.3,0.0
2023-02-12,狶堕,程,15.7,1.9,0.11,0.0,0.0,1.7,2.4,0.1,17.0,0.0,0.0,37.0,0.0,1.88,1.0,0.0,0.3,0.3
2023-02-19,狶堕,程,15.4,2.0,0.21,0.0,0.1,6.0,6.8,2.9,32.0,9.0,0.0,39.0,0.3,2.0,0.0,1.0,0.3,0.2
2023-02-26,狶堕,程,14.6,1.99,0.21,0.0,0.4,4.5,5.3,1.2,36.0,12.0,0.0,28.0,0.5,1.99,1.0,0.0,0.3,0.3
2023-03-05,狶堕,程,16.5,1.96,0.16,0.0,0.1,2.2,3.2,12.4,29.0,9.0,0.0,31.0,0.4,1.95,10.0,9.0,0.3,0.1
2023-03-12,狶堕,程,18.5,1.96,0.19,0.0,0.1,4.1,4.5,8.2,28.0,11.0,0.0,41.0,0.5,1.97,3.0,0.0,0.3,0.2
2023-03-19,狶堕,程,20.6,1.88,0.12,0.0,0.0,1.4,1.9,0.0,10.0,1.0,0.0,48.0,0.0,1.85,7.0,0.0,0.3,0.1
2023-03-26,狶堕,程,20.4,1.96,0.23,0.0,0.0,4.6,4.6,1.6,21.0,10.0,0.0,46.0,0.0,1.95,0.0,0.0,0.3,0.1
2023-04-02,狶堕,程,22.2,1.91,0.08,0.0,0.0,1.5,1.6,3.4,15.0,2.0,0.0,48.0,0.0,1.88,2.0,0.0,0.3,0.3
2023-04-09,狶堕,程,20.3,1.91,0.16,0.0,0.2,2.0,2.7,13.4,20.0,3.0,0.0,48.0,0.4,1.89,14.0,11.0,0.3,0.1
2023-04-16,狶堕,程,23.8,1.88,0.12,0.0,0.2,1.3,1.5,3.2,12.0,0.0,0.0,52.0,0.0,1.84,6.0,1.0,0.3,0.1
2023-04-23,狶堕,程,23.6,1.94,0.2,0.0,0.0,2.5,3.1,8.7,17.0,7.0,0.0,56.0,0.0,1.93,15.0,4.0,0.3,0.2
2023-04-30,狶堕,程,24.9,1.85,0.1,0.0,0.0,0.6,1.3,4.8,13.0,1.0,0.0,53.0,0.0,1.82,0.0,13.0,0.3,0.1
2023-05-07,狶堕,程,23.7,1.86,0.1,0.0,0.0,1.4,2.1,3.8,8.0,0.0,0.0,51.0,0.2,1.83,0.0,1.0,0.3,0.0
2023-05-14,狶堕,程,23.4,1.84,0.1,0.0,0.3,0.7,1.2,6.1,3.0,0.0,0.0,63.0,0.0,1.82,1.0,1.0,0.3,0.2
2023-05-21,狶堕,程,25.7,1.83,0.08,0.0,0.1,0.8,1.5,2.9,6.0,0.0,0.0,63.0,0.1,1.8,10.0,8.0,0.3,0.1
2023-05-28,狶堕,程,25.2,1.86,0.1,0.0,0.1,1.0,1.2,2.9,12.0,3.0,0.0,46.0,0.4,1.84,0.0,1.0,0.3,0.1
2023-06-04,狶堕,程,26.5,1.84,0.06,0.0,0.2,0.3,1.0,4.5,8.0,0.0,0.0,64.0,0.0,1.82,0.0,16.0,0.3,0.1
2023-06-11,狶堕,程,24.9,1.85,0.07,0.0,0.0,0.2,0.5,3.5,6.0,0.0,0.0,64.0,0.0,1.82,18.0,20.0,0.3,0.1
2023-06-18,狶堕,程,27.1,1.83,0.06,0.0,0.0,0.5,0.9,4.8,6.0,0.0,0.0,62.0,0.0,1.81,0.0,2.0,0.3,0.2
2023-06-25,狶堕,程,26.9,1.85,0.06,0.0,0.0,0.7,0.7,3.7,7.0,0.0,0.0,51.0,0.0,1.82,8.0,20.0,0.3,0.0
2023-07-02,狶堕,程,27.4,1.83,0.07,0.0,0.0,0.3,0.4,2.1,7.0,0.0,0.0,60.0,0.0,1.81,1.0,2.0,0.3,0.3
2023-07-09,狶堕,程,26.9,1.83,0.06,0.0,0.2,0.5,1.0,1.5,4.0,0.0,0.0,50.0,0.1,1.81,4.0,1.0,0.3,0.1
2023-07-16,狶堕,程,26.7,1.87,0.07,0.0,0.1,0.5,1.2,2.2,2.0,0.0,0.0,55.0,0.3,1.85,12.0,15.0,0.3,0.3
2023-07-23,狶堕,程,26.0,1.88,0.08,0.0,0.0,0.7,0.8,0.0,5.0,0.0,0.0,54.0,0.0,1.86,3.0,0.0,0.3,0.1
2023-07-30,狶堕,程,27.2,1.83,0.09,0.0,0.2,0.7,1.3,5.3,9.0,0.0,0.0,65.0,0.0,1.85,1.0,2.0,0.3,0.0
2023-08-06,狶堕,程,24.8,1.89,0.09,0.0,0.0,0.4,1.2,10.4,6.0,0.0,0.0,68.0,0.0,1.87,1.0,2.0,0.3,0.1
2023-08-13,狶堕,程,24.8,1.88,0.1,0.0,0.0,0.7,1.2,2.5,8.0,0.0,0.0,68.0,0.2,1.86,0.0,1.0,0.2,0.0
2023-08-20,狶堕,程,26.0,1.85,0.07,0.0,0.0,0.9,0.9,2.2,5.0,0.0,0.0,59.0,0.1,1.82,6.0,10.0,0.3,0.2
2023-08-27,狶堕,程,26.2,1.83,0.08,0.0,0.2,0.4,0.7,7.4,7.0,0.0,0.0,56.0,0.2,1.87,9.0,7.0,0.3,0.0
2023-09-03,狶堕,程,25.4,1.91,0.0,0.0,0.0,0.1,0.3,7.2,5.0,0.0,0.0,70.0,0.0,1.88,12.0,3.0,0.3,0.1
