¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,¤p´ä,¥­§¡­È,20.722619047619048,2.059508281573499,0.48142857142857143,0.1518400621118012,6.182846320346321,24.814285714285713,31.0357683982684,17.708152173913042,53.12577639751553,32.68090062111801,0.0,80.72023809523809,1.6844696969696968,2.2113483436853003,303.20833333333337,289.9940476190476,1.6529761904761904,1.3827380952380952
2023-01-08,¤p´ä,¥­§¡­È,23.374404761904763,2.1058333333333334,0.47416440805571236,0.17824489795918366,6.4965619405657,27.18250984604368,33.723185642678125,21.8778293135436,63.418219461697724,38.45833333333333,0.0,73.77976190476191,1.8477931488801054,2.283423469387755,241.53726708074532,232.89022209674383,1.4909655561829473,1.2873262348417627
2023-01-15,¤p´ä,¥­§¡­È,20.056159420289852,2.088095238095238,0.4813350340136054,0.12773268398268395,4.617102928127773,21.62013457556936,26.283447944395153,25.48711885940147,54.48084886128364,29.56262939958592,0.0,68.12707039337474,1.7877551020408167,2.2157088744588744,305.73214285714283,292.0238095238095,1.8315476190476192,1.5422360248447207
2023-01-22,¤p´ä,¥­§¡­È,18.271428571428572,2.077857142857143,0.36666666666666664,0.05874999999999996,1.1428053830227742,11.694798136645963,12.873524844720496,34.63035714285714,49.57531055900621,24.433488612836438,0.0,60.80357142857143,1.2916407867494824,2.1363690476190476,294.44047619047615,287.85714285714283,2.192857142857143,1.7511904761904762
2023-01-29,¤p´ä,¥­§¡­È,19.79583333333333,2.082125850340136,0.488768115942029,0.17366496598639453,4.0473084886128365,27.09909420289855,31.19435817805383,27.81252587991718,63.50336438923396,33.28719649915302,0.0,61.089285714285715,2.2466614906832296,2.2557908163265306,245.42857142857142,238.82738095238093,1.4875000000000003,1.3107142857142857
2023-02-05,¤p´ä,¥­§¡­È,23.81845238095238,2.1109782608695653,0.4752665631469979,0.1576009316770186,6.651190476190477,27.17083333333333,33.86666666666667,20.918659420289856,59.62603519668737,36.9345238095238,0.0,74.88095238095238,2.133695652173913,2.2684601449275363,253.39285714285714,256.48214285714283,1.6369047619047616,1.4035714285714285
2023-02-12,¤p´ä,¥­§¡­È,21.791264351590435,2.046677489177489,0.374332298136646,0.11432900432900427,3.738923395445134,21.1648033126294,24.952898550724637,25.336438923395445,49.67468944099379,23.601190476190474,0.0,65.7757858083945,1.787034161490683,2.160108225108225,243.61956521739128,244.62318840579707,1.9603002070393376,1.6200051759834369
2023-02-19,¤p´ä,¥­§¡­È,20.230745341614902,2.064345238095238,0.4323214285714285,0.10422619047619044,2.6056418219461697,18.7513198757764,21.39702380952381,32.85476190476191,63.32738095238095,31.678571428571427,0.0,67.68426501035196,1.4892857142857143,2.1685714285714286,296.9345238095238,290.7261904761905,2.232142857142857,1.9005952380952382
2023-02-26,¤p´ä,¥­§¡­È,20.023809523809522,2.0464469226425748,0.37731403430937593,0.09749788255223034,2.1576686280919692,19.356280841856194,21.55249692554367,37.19301242236025,60.214285714285715,29.023809523809522,0.0,61.75595238095237,1.827929808286951,2.1439448051948053,278.4523809523809,269.88095238095235,2.0541666666666667,1.7714285714285711
2023-03-05,¤p´ä,¥­§¡­È,22.209316770186337,2.0390631469979295,0.37163043478260865,0.09032091097308484,1.5557453416149067,19.186904761904763,20.781004140786752,47.60551242236024,53.15786749482402,28.474637681159418,0.0,56.21557971014493,1.7756211180124224,2.129205486542443,211.44384057971016,213.90942028985503,1.9370859213250518,1.6453933747412006
2023-03-12,¤p´ä,¥­§¡­È,23.357142857142858,2.045449134199134,0.368379917184265,0.0894967532467532,2.839673913043478,19.46314699792961,22.343530020703934,36.99816017316017,52.04166666666667,25.607142857142858,0.0,63.55357142857143,1.7628623188405796,2.13482683982684,250.48214285714286,239.28571428571428,1.9142857142857144,1.638095238095238
2023-03-19,¤p´ä,¥­§¡­È,25.654166666666665,2.0142748917748916,0.3301190476190476,0.07870129870129865,3.5291407867494824,17.777587991718427,21.34860248447205,25.764285714285712,40.15113871635611,24.38697534349708,0.0,71.24404761904762,1.8089285714285714,2.0887012987012987,230.3988095238095,232.94125258799173,1.9614389233954452,1.674404761904762
2023-03-26,¤p´ä,¥­§¡­È,24.707738095238092,2.11004917184265,0.4770616883116882,0.13019409937888196,2.988682745825603,20.31339672232529,23.340205627705625,27.46187888198758,46.6493271221532,29.88085827216262,0.0,68.25,2.049404761904762,2.2401811594202896,279.34523809523813,259.7202380952381,1.9666666666666666,1.631547619047619
2023-04-02,¤p´ä,¥­§¡­È,26.09940476190476,2.0267261904761904,0.3254166666666666,0.05994047619047615,1.7125147885241052,14.434431381248151,16.170145666962437,36.59464285714286,41.17080745341615,21.674689440993784,0.0,71.72619047619047,1.7859989648033125,2.079345238095238,234.5833333333333,230.2797619047619,2.0898809523809523,1.7327380952380953
2023-04-09,¤p´ä,¥­§¡­È,25.736309523809528,2.0595238095238098,0.35231884057971014,0.06916666666666663,2.336868530020704,18.23462215320911,20.60906314699793,39.03260869565218,62.959956709956714,29.285196687370597,0.0119047619047619,70.96428571428571,1.9796325051759833,2.125892857142857,245.2738095238095,240.53571428571425,1.9357142857142857,1.6750000000000003
2023-04-16,¤p´ä,¥­§¡­È,27.88809523809524,2.01875,0.3846049783549783,0.07029761904761901,2.2613095238095235,15.807738095238095,18.092261904761905,34.821997929606624,35.29710144927536,19.20212215320911,0.0625,75.46428571428571,4.2005952380952385,2.0828571428571427,220.6845238095238,221.16071428571425,2.0386904761904763,1.7273809523809525
2023-04-23,¤p´ä,¥­§¡­È,27.21708074534161,2.06875089509488,0.3514285714285714,0.07769692087361256,1.7860294117647058,17.209549048452335,19.01706496099584,40.365,48.55822981366459,25.590320910973084,0.0029761904761904717,74.472049689441,1.9608028222730738,2.1431377551020407,230.7479296066252,233.0577122153209,1.908695652173913,1.6606366459627329
2023-04-30,¤p´ä,¥­§¡­È,29.027380952380952,1.9819101731601731,0.2672023809523809,0.08056277056277053,2.588069358178054,14.073033126293994,16.69648033126294,30.017261904761906,40.10204081632652,19.33022774327122,0.0,70.72619047619048,2.0353778467908903,2.0578787878787876,195.91071428571425,200.22023809523807,2.1976190476190474,1.7428571428571427
2023-05-07,¤p´ä,¥­§¡­È,26.991071428571427,1.9948639455782313,0.27017176870748294,0.05278911564625849,2.3504097093382805,16.312623685837973,18.69902597402597,34.957227891156464,32.74767080745342,18.468426501035196,0.18344155844155846,76.69642857142857,1.5852114758947056,2.0443758503401357,236.85119047619042,233.91666666666669,1.7672619047619047,1.5035714285714286
2023-05-14,¤p´ä,¥­§¡­È,28.248809523809523,2.009927334570192,0.29589285714285707,0.07366805813234382,2.0727813852813854,14.301168831168829,16.412543290043292,31.626190476190477,27.994565217391305,19.30442176870748,0.038690476190476185,84.31547619047619,1.7130952380952382,2.075278293135436,189.81547619047618,196.04166666666666,1.6327380952380952,1.293452380952381
2023-05-21,¤p´ä,¥­§¡­È,29.152380952380952,1.9394475746820465,0.2191744306418219,0.11323125218466827,2.4766045548654243,14.136511387163562,16.645517598343684,26.879425465838512,31.17468944099379,16.562370600414077,0.25892857142857145,83.53571428571429,1.5805900621118012,2.0463513350004034,217.7678571428571,227.2738095238095,1.924404761904762,1.638095238095238
2023-05-28,¤p´ä,¥­§¡­È,29.936309523809523,1.944788961038961,0.23124999999999998,0.08097943722943717,1.9446983141082523,14.774138568470866,16.762274475007395,31.72440476190476,34.94209956709957,18.488871635610764,0.10119047619047619,80.15476190476191,1.8309523809523809,2.0230898268398265,241.32738095238093,231.07142857142853,2.219047619047619,1.8779761904761905
2023-06-04,¤p´ä,¥­§¡­È,30.512034161490682,1.9115876152832674,0.15364389233954448,0.06772162619988702,3.6912008281573496,9.578907867494824,13.314648033126293,15.458721532091095,18.268892339544514,11.543666478449087,0.10119047619047619,81.8069358178054,1.5196169772256727,1.9751197534349707,160.09342650103522,170.27846790890268,1.4703157349896483,1.0079968944099378
2023-06-11,¤p´ä,¥­§¡­È,28.673809523809524,1.930833333333333,0.2833333333333333,0.15761904761904758,4.682142857142857,13.37797619047619,18.10238095238095,19.27062629399586,14.981107660455487,9.792701863354038,2.294642857142857,92.55952380952381,5.065476190476191,2.088154761904762,156.31547619047618,168.49404761904762,1.6535714285714285,1.3172619047619047
2023-06-18,¤p´ä,¥­§¡­È,31.06964285714286,1.8734902597402596,0.11886904761904761,0.061233766233766196,3.345454545454546,7.178084415584415,10.562662337662337,12.388010204081633,13.287337662337661,7.551406926406926,0.0,81.26190476190477,1.9545995670995673,1.9283658008658011,228.6428571428571,226.97619047619042,2.4273809523809526,2.0952380952380953
2023-06-25,¤p´ä,¥­§¡­È,30.791666666666664,1.9340734989648034,0.28702380952380946,0.13842650103519663,3.6527365491651205,12.493444650587508,16.178710575139146,18.548214285714288,24.28985507246377,12.139233954451344,0.09523809523809523,79.42261904761905,5.031547619047619,2.072380952380952,175.58333333333331,172.63095238095235,2.1297619047619047,1.700595238095238
2023-07-02,¤p´ä,¥­§¡­È,31.47738095238095,1.8495522774327122,0.1511387163561076,0.043677536231883994,2.1486754187841144,7.392250141163184,9.57530350084698,15.642546583850931,14.832792207792208,10.10973084886128,0.0,77.36904761904762,1.727044513457557,1.888452380952381,229.7380952380952,228.76190476190476,2.457738095238095,2.174404761904762
2023-07-09,¤p´ä,¥­§¡­È,31.08809523809524,1.9091349721706865,0.16627164502164501,0.05830241187384041,2.7896491228070173,11.12766917293233,13.959279448621555,20.088506493506493,16.69264069264069,9.649303594955768,0.07634575569358175,78.20238095238095,1.3084523809523811,1.9646397649969078,180.18918219461696,184.70108695652172,1.917701863354037,1.6095496894409937
2023-07-16,¤p´ä,¥­§¡­È,30.95,1.9157712215320912,0.18745859213250513,0.1007272256728778,3.1572981366459625,10.86966873706004,14.068866459627328,16.84047619047619,18.697981366459626,7.163043478260869,0.0992965367965368,77.27380952380952,2.668245341614907,2.015002587991718,149.13690476190476,146.73214285714286,1.693452380952381,1.2404761904761905
