¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,«ÌªF,¥­§¡­È,21.146428571428572,2.1773755411255413,0.416407867494824,0.12575757575757573,1.7289596273291927,14.081469979296068,15.857116977225672,22.030573593073594,54.50232919254659,32.489648033126294,0.0,81.67261904761905,1.4288819875776397,2.303133116883117,273.97023809523813,255.9345238095238,1.1791666666666667,0.9273809523809523
2023-01-08,«ÌªF,¥­§¡­È,23.71425983436853,2.264702380952381,0.40476190476190477,0.11488095238095235,1.4472308488612835,13.440295031055902,14.935403726708074,29.713690476190475,61.392857142857146,34.49068322981366,0.0,73.25750517598343,1.431547619047619,2.379583333333333,253.34523809523807,245.16666666666666,1.2333333333333332,0.9648809523809524
2023-01-15,«ÌªF,¥­§¡­È,20.573033126293996,2.1398317805383025,0.41995859213250514,0.10143892339544511,1.2544089968003012,12.92543760587239,14.22948428383211,30.771162714097496,53.60843685300207,28.20703933747412,0.0,68.7833850931677,1.544435817805383,2.2412707039337474,276.2057453416149,267.1011904761905,1.5363095238095237,1.2475672877846793
2023-01-22,«ÌªF,¥­§¡­È,18.775595238095235,2.09074016563147,0.3467261904761904,0.058281573498964775,0.8738095238095239,8.653571428571428,9.573214285714284,35.79189958592132,46.83385093167702,23.202639751552795,0.0,58.81547619047619,1.4642857142857142,2.149021739130435,283.86309523809524,273.72023809523813,1.7035714285714287,1.3839285714285714
2023-01-29,«ÌªF,¥­§¡­È,20.348809523809525,2.1834880952380953,0.4465191511387164,0.13578571428571426,1.5541407867494823,15.226811594202898,16.823369565217394,36.683928571428574,64.06780538302277,31.682194616977227,0.0,60.0595238095238,1.690139751552795,2.3192738095238097,252.97619047619045,239.9285714285714,1.3773809523809526,1.105357142857143
2023-02-05,«ÌªF,¥­§¡­È,24.523602484472047,2.229833333333333,0.4273998077491866,0.11776190476190473,1.5037928153717626,13.15657059314954,14.7049895572264,30.55474644403216,61.04653679653679,34.46687370600414,0.0,71.59109730848861,1.7885647737355812,2.3475952380952383,246.33107808340725,230.3842932429889,1.3082956898174292,1.027913339248743
2023-02-12,«ÌªF,¥­§¡­È,22.26666666666667,2.1492805383022775,0.33486024844720497,0.09142080745341609,1.2124926057379475,12.086379769299024,13.34669106773144,30.815476190476186,51.31314699792961,24.23964803312629,0.0,64.44047619047619,1.2897256728778468,2.2407013457556935,236.28571428571428,236.26785714285714,1.624404761904762,1.3273809523809523
2023-02-19,«ÌªF,¥­§¡­È,21.03988095238095,2.1280383022774325,0.3707116977225673,0.09975931677018628,1.0895421607378128,11.822663749294184,12.961554206662901,38.242261904761904,67.74353002070393,33.25077639751553,0.0,64.35714285714286,1.5283385093167703,2.227797619047619,272.7261904761905,264.9345238095238,1.6089285714285713,1.3422619047619049
2023-02-26,«ÌªF,¥­§¡­È,20.622619047619047,2.1540346790890266,0.3273110766045549,0.08122929606625252,1.2563405797101448,10.765579710144925,12.060300207039337,42.82487060041408,60.67857142857143,28.422619047619044,0.0,59.19047619047618,1.6380175983436853,2.2352639751552794,258.94642857142856,252.56547619047618,1.6017857142857144,1.313095238095238
2023-03-05,«ÌªF,¥­§¡­È,22.73920807453416,2.212603519668737,0.3482065217391304,0.0909394409937888,0.9019409937888199,11.309290890269152,12.259394409937887,51.295212215320916,54.76164596273292,27.467650103519667,0.0,51.649068322981364,1.5114906832298138,2.3035429606625257,236.36930641821942,226.29528985507244,1.6252587991718426,1.3196687370600413
2023-03-12,«ÌªF,¥­§¡­È,23.763690476190476,2.19736801242236,0.3659083850931677,0.09497153209109728,1.091612554112554,12.000757575757575,13.134632034632034,43.16495859213251,55.509199134199136,25.281832298136642,0.0,63.035714285714285,1.825879917184265,2.2923395445134576,215.89285714285714,216.47619047619042,1.6125,1.3136904761904762
2023-03-19,«ÌªF,¥­§¡­È,26.241071428571427,2.194632505175983,0.31687111801242235,0.08478002070393369,1.2212695947944394,10.337925170068027,11.610414818101154,33.7125,45.86982401656314,23.16692546583851,0.0,68.95238095238095,1.699633984028394,2.279412525879917,219.44642857142858,219.5,1.6416666666666668,1.3142857142857143
2023-03-26,«ÌªF,¥­§¡­È,25.098809523809525,2.2104166666666667,0.3926461038961039,0.10292207792207789,0.9212662337662337,11.153787878787877,12.123755411255411,36.07217908902691,47.40584415584415,26.037878787878785,0.0,69.25595238095238,1.4759199134199135,2.3133387445887443,247.50595238095235,252.00595238095235,1.5452380952380953,1.2398809523809524
2023-04-02,«ÌªF,¥­§¡­È,26.385714285714283,2.1524242424242424,0.3367857142857143,0.06173701298701295,0.7547619047619047,8.491666666666665,9.289880952380953,39.955714285714286,40.91666666666667,20.182971014492754,0.0,69.4047619047619,1.2089594928880645,2.2140963203463206,226.20833333333331,221.19047619047615,1.7714285714285716,1.4232142857142858
2023-04-09,«ÌªF,¥­§¡­È,26.06964285714286,2.2239182194616975,0.3544967532467532,0.08017598343685298,0.7752705627705627,10.362608225108227,11.178246753246754,44.83760822510823,60.684006211180126,27.687229437229433,0.005952380952380943,68.42857142857143,1.583095238095238,2.3040942028985505,217.63690476190476,218.0238095238095,1.6672619047619048,1.3410714285714285
2023-04-16,«ÌªF,¥­§¡­È,28.030357142857138,2.1701785714285715,0.3894021739130435,0.06952380952380946,0.9488871635610767,9.556495859213252,10.545238095238094,38.54865424430641,39.1317287784679,20.31340579710145,0.029761904761904757,73.01190476190476,1.3326604554865422,2.2394642857142855,196.6547619047619,192.81547619047618,1.8107142857142857,1.4857142857142858
2023-04-23,«ÌªF,¥­§¡­È,27.4375,2.215419254658385,0.36942805383022775,0.08681935817805378,0.9543958887902988,10.782893374741201,11.782394262052648,47.59692028985507,48.89156314699793,24.435300207039337,0.0,72.10714285714286,1.8717132505175982,2.302238612836439,207.14285714285714,213.45833333333331,1.5523809523809524,1.2160714285714285
2023-04-30,«ÌªF,¥­§¡­È,29.38822463768116,2.138555967841682,0.2861580086580086,0.06548005565862705,0.9103726708074534,8.57064182194617,9.497525879917186,37.54209183673469,40.51863354037267,17.02164502164502,0.0,64.4296066252588,1.8719070403280929,2.203976499690785,208.79726613965744,207.2564935064935,1.842965367965368,1.472259081498212
2023-05-07,«ÌªF,¥­§¡­È,26.75833333333333,2.16286231884058,0.3159912008281573,0.07482142857142857,1.085616883116883,9.855248917748918,10.965919913419913,37.82197204968944,35.57298136645963,17.56764069264069,0.18154761904761904,77.17857142857143,1.4876552795031055,2.2376837474120084,203.83928571428572,202.31547619047618,1.4672619047619047,1.1857142857142857
2023-05-14,«ÌªF,¥­§¡­È,28.109523809523807,2.187797619047619,0.3125,0.06839285714285713,1.078896103896104,8.50573593073593,9.629383116883117,34.545833333333334,34.00491718426501,18.99534161490683,0.02976190476190476,81.69047619047619,1.1583333333333332,2.256190476190476,166.24404761904762,157.42857142857142,1.543452380952381,1.2553571428571428
2023-05-21,«ÌªF,¥­§¡­È,28.99404761904762,2.1110843685300207,0.24952898550724636,0.051889233954451316,1.0436994165255034,7.689638622247317,8.779783079239602,30.19645445134575,32.23084886128364,14.55771221532091,0.23511904761904762,79.23214285714286,1.2195652173913043,2.1629736024844717,193.63095238095235,201.34523809523807,1.7279761904761906,1.3910714285714287
2023-05-28,«ÌªF,¥­§¡­È,30.19169254658385,2.126845238095238,0.25809523809523804,0.05238095238095235,0.8446428571428571,7.997023809523809,8.886904761904763,39.56845238095239,37.39673913043479,17.403726708074533,0.0119047619047619,72.16174948240166,1.480952380952381,2.1791666666666667,202.23214285714286,194.1675170068027,1.881190476190476,1.57984693877551
2023-06-04,«ÌªF,¥­§¡­È,29.935688405797098,2.088594720496894,0.21916925465838505,0.0537707039337474,1.1872412008281574,6.574981178242048,7.8079921889704496,23.038612836438922,21.16304347826087,9.127846790890269,0.12972896668548842,76.9774844720497,1.1305383022774327,2.1422463768115945,153.58462732919253,166.8180641821946,1.6423395445134576,1.2994306418219461
2023-06-11,«ÌªF,¥­§¡­È,28.41845238095238,2.1120833333333335,0.2557168737060041,0.05874999999999997,1.2588250517598343,7.2194099378882,8.521325051759835,22.010119047619046,15.424430641821944,6.620600414078674,1.0654761904761905,89.76785714285714,0.6966991341991342,2.1705357142857147,136.8452380952381,154.04761904761904,1.4470238095238095,1.2107142857142856
2023-06-18,«ÌªF,¥­§¡­È,31.320238095238096,2.0361982401656316,0.15812229437229433,0.023579192546583812,1.4669372294372294,5.162012987012987,6.674134199134199,16.43154761904762,16.41873706004141,6.028679653679654,0.0,68.70238095238095,1.150974025974026,2.0590502070393373,196.5297619047619,196.55357142857142,1.9988095238095238,1.7077380952380952
2023-06-25,«ÌªF,¥­§¡­È,30.479166666666664,2.0681547619047618,0.20273291925465836,0.03892857142857142,1.3579192546583851,6.210041407867495,7.610429606625259,23.84404761904762,17.939440993788818,7.60843685300207,0.21428571428571427,72.56547619047619,1.0214285714285714,2.1060714285714286,190.17261904761904,185.97877846790888,1.961801242236025,1.5779761904761906
2023-07-02,«ÌªF,¥­§¡­È,31.795238095238094,2.0052976190476186,0.15903138528138525,0.02655538302277427,1.1801870748299321,5.285374149659864,6.50952380952381,18.82895962732919,15.694616977225675,6.821169772256729,0.0,64.21428571428571,1.295578231292517,2.0317339544513455,219.39285714285714,227.7380952380952,2.1625,1.851190476190476
2023-07-09,«ÌªF,¥­§¡­È,30.83511904761905,2.07625,0.20267857142857135,0.043392857142857115,1.175,7.324404761904761,8.539285714285715,24.26845238095238,17.545289855072465,8.673395445134576,0.31249999999999994,71.32738095238095,1.0803571428571428,2.1193452380952382,187.19047619047618,203.49999999999997,1.6738095238095239,1.3291666666666668
2023-07-16,«ÌªF,¥­§¡­È,30.508333333333333,2.077968426501035,0.20158549783549784,0.03712215320910967,1.0733766233766233,6.091179653679654,7.209632034632035,22.17644927536232,14.91504329004329,6.527691511387164,0.6596790890269152,74.5,0.9009199134199134,2.114487577639751,149.96428571428572,149.96428571428572,1.6654761904761908,1.3226190476190478
2023-07-23,«ÌªF,¥­§¡­È,29.04583333333333,2.0515476190476187,0.1872023809523809,0.02797619047619044,1.0738095238095238,4.918452380952381,6.0375000000000005,21.488690476190474,12.937370600414079,6.145445134575569,0.8988095238095237,82.76190476190474,0.8458333333333333,2.0764285714285715,176.34523809523807,175.67857142857142,2.1601190476190477,1.7357142857142858
2023-07-30,«ÌªF,¥­§¡­È,29.763690476190476,2.0433410973084887,0.20444616977225674,0.028975155279503086,0.9681418219461698,5.297101449275361,6.312577639751553,27.40515010351967,23.28623188405797,11.859989648033126,0.4017857142857143,83.5059523809524,1.0823051948051947,2.069697204968944,220.19047619047618,226.97023809523807,2.081547619047619,1.7553571428571428
2023-08-06,«ÌªF,¥­§¡­È,28.821428571428573,2.0837448240165632,0.2505194805194805,0.059720496894409884,1.2428571428571427,6.539880952380952,7.826190476190476,19.791770186335402,17.292443064182194,10.511128364389235,1.0029761904761905,88.94047619047619,0.8618788819875777,2.1417391304347824,153.86904761904762,159.0194099378882,1.4723343685300208,1.1345238095238095
2023-08-13,«ÌªF,¥­§¡­È,27.980357142857144,2.2142028985507247,0.28979437229437227,0.08125776397515523,1.2867965367965368,7.799296536796537,9.12819264069264,16.00784632034632,17.40916149068323,10.131728778467908,0.8574134199134199,93.33928571428571,0.8849025974025976,2.2949171842650102,139.77380952380952,143.13690476190476,1.2529761904761905,1.0470238095238096
2023-08-20,«ÌªF,¥­§¡­È,30.09047619047619,2.085688775510204,0.18832482993197272,0.03234693877551014,0.9419047619047619,5.800436507936508,6.7811111111111115,23.735231829573934,15.05848861283644,8.028679653679655,0.12228260869565215,76.41071428571429,0.9651673827425709,2.1174914965986393,135.8136645962733,168.89648033126292,1.5661749482401657,1.2646997929606625
2023-08-27,«ÌªF,¥­§¡­È,29.155357142857145,2.146503623188406,0.2543398268398268,0.046423395445134526,1.0880952380952382,6.431071428571428,7.57297619047619,23.863819875776397,17.1,10.491496598639456,0.13265306122448978,83.60714285714286,0.8135281385281384,2.1924508281573503,151.23214285714286,166.4047619047619,1.1720238095238094,0.9190476190476191
2023-09-03,«ÌªF,¥­§¡­È,28.04883540372671,2.1085119047619045,0.2251785714285714,0.031071428571428528,1.0809523809523809,5.481547619047619,6.608928571428572,21.71547619047619,7.931818181818182,5.503364389233954,2.538690476190476,93.20548654244305,0.7488118765292678,2.135416666666667,131.0952380952381,137.13095238095238,2.2154761904761906,1.9214285714285713
2023-09-10,«ÌªF,¥­§¡­È,28.96369047619047,2.1785144927536235,0.2635998964803313,0.04862318840579705,1.1066511387163562,7.2969202898550725,8.447955486542442,31.66115424430642,22.512422360248447,13.569099378881987,0.1669372294372294,80.98214285714286,1.3458333333333332,2.2269591097308488,142.4702380952381,161.55357142857142,1.6392857142857142,1.280357142857143
