ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,奸,程,26.9,3.11,0.9,0.19,8.2,28.5,30.1,86.0,100.0,70.0,0.0,98.0,4.4,3.22,358.0,358.0,3.4,3.0
2023-01-08,奸,程,30.0,3.15,0.81,0.2,5.4,21.9,22.9,92.4,115.0,78.0,0.0,94.0,6.2,3.29,349.0,358.0,5.3,3.8
2023-01-15,奸,程,27.3,3.72,0.65,0.19,9.0,28.2,29.0,92.1,108.0,55.0,0.0,95.0,5.9,3.81,359.0,359.0,4.0,3.6
2023-01-22,奸,程,28.3,3.06,0.52,0.08,2.7,16.7,19.1,71.2,96.0,51.0,0.0,94.0,5.1,3.13,353.0,358.0,4.7,3.7
2023-01-29,奸,程,27.8,3.28,0.94,0.17,6.3,24.9,25.2,95.9,138.0,72.0,0.0,94.0,8.2,3.42,358.0,353.0,4.1,3.4
2023-02-05,奸,程,30.0,3.58,0.55,0.17,9.1,18.4,23.7,86.2,96.0,57.0,0.0,94.0,20.3,3.66,358.0,358.0,4.1,4.0
2023-02-12,奸,程,31.5,3.44,0.71,0.36,7.0,30.9,33.1,138.3,91.0,54.0,0.0,93.0,5.6,3.55,359.0,353.0,4.5,3.7
2023-02-19,奸,程,28.4,2.89,0.73,0.22,5.4,24.9,25.9,101.9,153.0,72.0,0.0,95.0,8.0,2.92,353.0,358.0,4.2,3.6
2023-02-26,奸,程,29.2,3.47,0.53,0.19,4.1,21.9,22.2,102.5,124.0,57.0,0.0,94.0,4.6,3.59,356.0,359.0,5.0,4.6
2023-03-05,奸,程,27.8,3.53,1.54,0.18,2.7,22.0,22.5,114.4,82.0,42.0,0.0,91.0,5.2,3.61,356.0,358.0,5.0,4.5
2023-03-12,奸,程,29.0,3.28,0.54,0.12,2.3,15.9,16.1,115.6,82.0,40.0,0.0,92.0,5.2,3.32,359.0,355.0,4.4,4.0
2023-03-19,奸,程,32.5,3.43,0.67,0.13,5.7,16.9,18.2,104.0,78.0,49.0,0.0,93.0,9.8,3.52,357.0,357.0,4.6,4.2
2023-03-26,奸,程,30.2,3.35,0.68,0.21,6.6,18.8,21.6,123.7,93.0,64.0,1.5,92.0,6.0,3.47,359.0,359.0,4.5,4.5
2023-04-02,奸,程,31.2,3.02,0.61,0.21,4.4,22.0,23.2,95.1,69.0,36.0,0.5,94.0,4.7,3.09,350.0,329.0,4.5,3.8
2023-04-09,奸,程,32.2,3.12,0.58,0.13,3.9,17.6,18.8,111.8,112.0,64.0,0.0,94.0,5.6,3.19,359.0,359.0,7.0,6.3
2023-04-16,奸,程,34.7,2.81,0.93,0.21,2.4,18.8,20.1,147.5,78.0,46.0,8.0,93.0,8.3,2.85,354.0,358.0,5.5,4.5
2023-04-23,奸,程,32.7,3.19,0.5,0.21,4.1,13.7,15.9,134.8,89.0,49.0,2.5,95.0,4.7,3.22,357.0,359.0,3.8,3.5
2023-04-30,奸,程,35.4,2.89,0.57,0.13,3.4,15.5,17.4,115.2,83.0,33.0,0.0,89.0,7.5,2.93,351.0,357.0,5.5,5.1
2023-05-07,奸,程,31.0,2.8,0.49,0.15,3.5,15.0,17.8,89.7,56.0,31.0,13.0,96.0,7.1,2.8,354.0,341.0,4.1,3.7
2023-05-14,奸,程,33.7,2.95,0.64,0.22,2.9,43.5,45.2,114.3,65.0,39.0,6.5,96.0,10.4,2.98,353.0,355.0,4.7,4.0
2023-05-21,奸,程,33.6,2.8,0.42,0.12,7.8,11.6,14.7,84.3,70.0,39.0,33.5,97.0,3.6,2.77,359.0,350.0,5.2,4.8
2023-05-28,奸,程,35.2,2.85,0.36,0.09,2.4,11.4,11.9,89.8,72.0,33.0,7.0,96.0,4.8,2.86,359.0,356.0,6.2,4.8
2023-06-04,奸,程,33.9,2.69,0.28,0.02,2.5,8.5,9.5,66.3,51.0,27.0,5.5,96.0,5.7,2.68,357.0,357.0,3.8,3.4
2023-06-11,奸,程,33.3,2.69,0.26,0.08,2.0,15.8,16.6,66.6,35.0,25.0,40.0,98.0,1.8,2.67,316.0,336.0,4.4,4.3
2023-06-18,奸,程,35.5,2.66,0.22,0.09,2.8,9.3,9.7,55.0,30.0,20.0,0.0,92.0,3.5,2.65,357.0,359.0,5.3,5.1
2023-06-25,奸,程,36.7,2.69,0.41,0.2,4.3,17.2,17.7,89.7,56.0,36.0,6.0,95.0,5.9,2.76,359.0,357.0,6.0,4.9
2023-07-02,奸,程,36.5,2.85,0.31,0.08,4.1,11.5,12.2,55.7,32.0,20.0,0.0,90.0,5.5,2.8,359.0,358.0,5.9,5.3
2023-07-09,奸,程,35.4,2.78,0.35,0.07,4.3,12.9,13.1,89.6,39.0,26.0,12.5,95.0,4.6,2.78,351.0,355.0,4.6,4.3
2023-07-16,奸,程,35.7,2.8,0.24,0.26,4.2,8.3,9.1,62.6,33.0,22.0,16.0,97.0,1.7,2.78,359.0,359.0,5.4,5.5
2023-07-23,奸,程,35.3,2.74,0.24,0.05,3.0,6.8,8.7,73.8,39.0,15.0,11.0,98.0,1.7,2.75,344.0,357.0,8.0,7.3
2023-07-30,奸,程,33.4,2.54,0.26,0.17,2.3,6.5,7.5,63.4,55.0,29.0,5.0,96.0,2.4,2.54,357.0,353.0,9.6,8.4
2023-08-06,奸,程,33.7,2.62,0.33,0.27,2.6,11.5,12.6,48.8,50.0,30.0,27.5,96.0,3.9,2.63,358.0,315.0,4.5,4.5
2023-08-13,奸,程,33.6,3.13,0.35,0.09,2.5,12.1,12.9,40.8,41.0,20.0,33.0,98.0,1.2,3.17,359.0,354.0,3.7,3.7
2023-08-20,奸,程,34.8,2.76,0.45,0.09,3.7,10.2,12.4,80.4,46.0,27.0,21.5,96.0,8.8,2.73,346.0,356.0,4.6,4.2
2023-08-27,奸,程,35.1,2.72,0.45,0.04,3.7,11.3,13.6,84.1,45.0,29.0,22.5,97.0,3.2,2.7,351.0,358.0,5.0,4.9
2023-09-03,奸,程,32.3,2.82,0.23,0.01,1.4,6.8,7.0,39.0,26.0,9.0,24.0,98.0,3.7,2.78,355.0,308.0,7.7,6.8
2023-09-10,奸,程,34.3,2.76,0.28,0.06,8.5,13.8,22.4,72.3,37.0,30.0,5.5,97.0,4.8,2.76,357.0,346.0,3.6,3.6
2023-09-17,奸,程,35.0,2.85,0.5,0.27,2.0,10.5,12.2,111.7,44.0,38.0,33.5,96.0,8.8,2.82,358.0,355.0,5.7,3.7
2023-09-24,奸,程,34.3,2.69,0.43,0.1,1.8,10.5,11.9,80.7,56.0,35.0,22.5,96.0,5.5,2.66,358.0,350.0,3.8,3.1
2023-10-01,奸,程,33.6,2.72,0.41,0.33,3.0,12.8,14.1,68.6,87.0,24.0,17.5,98.0,3.5,2.8,358.0,358.0,6.7,5.7
2023-10-08,奸,程,31.9,2.84,0.48,0.15,2.9,11.1,11.1,80.8,48.0,36.0,0.5,97.0,5.9,2.92,354.0,339.0,3.7,3.3
