¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,¤¯ªZ,¥­§¡­È,19.794642857142858,2.084060559006211,0.4032763975155279,0.14477225672877841,3.721583850931677,18.45341614906832,22.214518633540372,18.453131469979294,44.732660455486545,29.544913419913424,0.0,84.1309523809524,1.5888363448146057,2.22883281573499,327.0238095238096,321.73809523809524,2.3464285714285715,2.1523809523809523
2023-01-08,¤¯ªZ,¥­§¡­È,22.602976190476188,2.1589935064935064,0.47333333333333333,0.2140367965367965,4.785119047619047,22.64166666666667,27.473809523809525,18.98530255975908,62.982142857142854,39.672619047619044,0.0,76.36309523809523,2.1048160173160175,2.3728517316017315,273.9107142857143,269.61309523809524,1.7999999999999996,1.5488095238095239
2023-01-15,¤¯ªZ,¥­§¡­È,18.784342650103522,2.0937116977225676,0.42710837122450396,0.12961904761904758,2.4629689754689754,17.046320346320346,19.554134512830164,24.54536325992848,53.99868247694334,28.339544513457554,0.0071428571428571435,73.53649068322981,1.693023195340129,2.223330745341615,328.14355959775213,324.5331632653061,2.726785714285714,2.5183451641526173
2023-01-22,¤¯ªZ,¥­§¡­È,17.151190476190475,2.084107142857143,0.33815476190476185,0.07577380952380951,1.0351190476190475,10.20952380952381,11.283928571428572,33.528571428571425,52.2518115942029,24.22748447204969,0.0,61.767857142857146,1.5744047619047616,2.159702380952381,329.1607142857143,331.7202380952381,3.1773809523809526,3.005952380952381
2023-01-29,¤¯ªZ,¥­§¡­È,18.775,2.1309497929606627,0.457518115942029,0.20344979296066248,4.099767080745342,22.67026397515528,26.812577639751556,28.77435300207039,67.5672877846791,32.81133540372671,0.0,62.65800865800866,1.9239906832298137,2.334399585921325,291.50595238095235,284.9761904761905,1.8333333333333333,1.6428571428571428
2023-02-05,¤¯ªZ,¥­§¡­È,22.636309523809523,2.1489492753623187,0.4789104554865424,0.18096532091097303,4.044125258799172,20.979891304347827,25.065812629399584,23.97678571428571,66.97722567287785,37.149844720496894,0.0,77.52976190476191,1.6392857142857142,2.3299145962732917,299.58333333333337,297.02976190476187,1.869047619047619,1.6904761904761905
2023-02-12,¤¯ªZ,¥­§¡­È,20.467054865424434,2.0747127329192545,0.35883281573498965,0.12718167701863353,3.184860248447205,18.100439958592133,21.33253105590062,24.47006211180124,53.31081780538302,24.47204968944099,0.0,69.2518115942029,1.8392857142857142,2.2018944099378883,291.7699275362319,289.0654761904762,2.545238095238095,2.2950569358178052
2023-02-19,¤¯ªZ,¥­§¡­È,19.14702380952381,2.083693064182195,0.38339285714285715,0.11295807453416144,1.923247223790702,16.738582251082253,18.697021456804066,32.63869047619047,66.45885093167702,31.009834368530022,0.0,69.17261904761905,1.6422619047619047,2.196651138716356,321.66666666666663,322.67857142857144,2.895238095238095,2.6714285714285713
2023-02-26,¤¯ªZ,¥­§¡­È,18.742261904761904,2.085194099378882,0.3538871635610766,0.09788043478260865,2.6939699792960665,16.56777950310559,19.307194616977224,36.75256211180124,63.38474025974026,29.899585921325052,0.0,64.99404761904762,1.7952922077922078,2.182895962732919,312.8988095238095,310.09523809523813,2.479761904761905,2.275
2023-03-05,¤¯ªZ,¥­§¡­È,21.523214285714285,2.0695005175983434,0.3547619047619048,0.11160455486542441,1.838095238095238,16.386904761904763,18.27202380952381,48.6827380952381,58.19264069264069,28.845496894409937,0.0,52.94047619047619,2.0726190476190474,2.180507246376812,232.79761904761904,223.57738095238093,1.8011904761904762,1.5601190476190478
