¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,«í¬K,¥­§¡­È,23.51190476190476,NaN,0.17916666666666667,NaN,2.4024068322981367,2.149016563146998,4.539958592132505,39.86904761904761,21.309523809523807,6.125,NaN,83.44642857142857,1.3166666666666667,NaN,67.57738095238095,70.08095238095237,6.472619047619048,6.102380952380953
2016-01-08,«í¬K,¥­§¡­È,21.064440993788818,NaN,0.2648176642198381,NaN,1.7528716624989917,2.7472738700223176,4.493123672393859,43.610876959479434,22.459062676453982,7.20508658008658,0.3607142857142857,79.83721532091097,1.0564346884999058,NaN,71.27388716356108,71.89880952380952,7.138690476190476,6.232272256728779
2016-01-15,«í¬K,¥­§¡­È,21.63690476190476,NaN,0.26577380952380947,NaN,2.117857142857143,2.5765527950310556,4.678856107660456,44.5595238095238,27.66485507246377,9.335403726708075,0.4666666666666667,78.91666666666666,1.1303571428571428,NaN,84.3465367965368,91.23343685300208,7.08222049689441,6.785119047619047
2016-01-22,«í¬K,¥­§¡­È,17.654761904761905,NaN,0.18994047619047616,NaN,2.0785714285714287,2.5916666666666663,4.661904761904762,41.32142857142856,20.303571428571427,5.839285714285714,0.38653846153846155,83.67857142857143,1.0202380952380952,NaN,67.525,64.36428571428571,7.7892857142857155,7.201785714285713
2016-01-29,«í¬K,¥­§¡­È,21.46428571428571,NaN,0.21675630528891396,NaN,1.766663187013936,1.7857932303356123,3.5360426779407415,42.797360248447205,18.356366459627328,4.309782608695652,NaN,79.10714285714286,0.9747412008281574,NaN,52.114285714285714,55.71488095238095,8.476190476190476,7.811309523809524
2016-02-05,«í¬K,¥­§¡­È,19.446428571428573,NaN,0.2297619047619047,NaN,2.8288984566158475,2.0752587991718427,4.8925983436853,51.91692546583851,39.424171842650104,13.801406926406926,NaN,72.54166666666666,1.338276397515528,NaN,72.92738095238096,80.86904761904762,6.4886904761904765,5.841666666666667
2016-02-12,«í¬K,¥­§¡­È,20.3125,NaN,0.2050694444444444,NaN,1.7708333333333333,2.435416666666667,4.2,39.729166666666664,19.569444444444443,5.618055555555556,NaN,76.1388888888889,1.2770833333333333,NaN,99.8611111111111,100.75694444444444,7.4944444444444445,7.213194444444444
2016-02-19,«í¬K,¥­§¡­È,20.46273291925466,NaN,0.22106295878035007,NaN,1.8058673469387756,2.609268707482993,4.421938775510204,49.890245623941276,31.91123188405797,10.139751552795031,NaN,75.976966873706,1.0936147186147187,NaN,62.40243271221532,63.18452380952381,9.658928571428572,9.406832298136646
2016-02-26,«í¬K,¥­§¡­È,20.511904761904763,NaN,0.18363095238095234,NaN,1.7072981366459625,2.476915113871635,4.175698757763976,52.82142857142856,31.470238095238095,10.101190476190476,NaN,71.22619047619048,1.1303571428571428,NaN,57.226190476190474,55.36309523809524,7.634523809523809,7.315476190476191
2016-03-04,«í¬K,¥­§¡­È,22.732142857142858,NaN,0.1328246753246753,NaN,1.5267857142857142,2.5850649350649353,4.112012987012987,37.83385093167702,21.77639751552795,6.219202898550725,NaN,82.30357142857143,1.2997294372294372,NaN,81.98214285714286,84.11904761904762,5.328726708074535,4.994642857142858
