¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¾ôÀY,¥­§¡­È,21.452380952380953,NaN,0.616904761904762,NaN,6.775,20.122023809523807,26.877976190476186,17.850595238095238,83.93219461697721,37.90165631469979,NaN,81.75,3.286580086580087,NaN,122.09821428571429,131.49583333333334,2.0773809523809526,1.3851190476190478
2016-01-08,¾ôÀY,¥­§¡­È,18.5,NaN,0.5679011387163561,NaN,3.643193581780539,19.102458592132507,22.819280538302277,21.470238095238095,70.4368530020704,35.11723602484472,NaN,79.02976190476191,3.3474120082815735,NaN,125.89345238095238,133.4327380952381,2.6035714285714286,1.4
2016-01-15,¾ôÀY,¥­§¡­È,18.636904761904763,NaN,0.6963690476190475,NaN,6.607142857142857,23.07797619047619,29.71309523809524,18.291666666666664,79.65476190476191,41.54166666666667,NaN,79.29761904761905,3.3845238095238095,NaN,133.77083333333331,142.6547619047619,2.219642857142857,1.2982142857142858
2016-01-22,¾ôÀY,¥­§¡­È,14.258462732919254,NaN,0.486047619047619,NaN,4.2974482401656315,20.075983436853,24.370471014492754,21.82567287784679,57.865352504638224,29.236471861471863,0.4116666666666666,74.16932523997741,3.240207039337474,NaN,127.07617871259176,127.5720238095238,2.88983860342556,1.399717673630717
2016-01-29,¾ôÀY,¥­§¡­È,17.910714285714285,NaN,0.5109601449275362,NaN,5.030841803124412,19.655159514398644,24.60003529079616,16.217640692640693,56.831050841389185,26.476708074534162,NaN,80.14285714285714,2.4181418219461697,NaN,121.85595238095239,134.06964285714284,2.813690476190476,1.3273809523809523
2016-02-05,¾ôÀY,¥­§¡­È,16.535714285714285,NaN,0.4784135610766046,NaN,1.590422077922078,14.217261904761903,15.772997835497835,36.96785714285714,65.99068322981365,34.1620082815735,NaN,61.59523809523809,2.8089285714285714,NaN,110.02321428571429,120.24404761904762,2.7416666666666667,1.5339285714285715
2016-02-12,¾ôÀY,¥­§¡­È,19.696428571428573,NaN,0.48142857142857143,NaN,4.40297619047619,18.326785714285712,22.698809523809523,17.931547619047617,55.06222943722944,25.624741200828158,NaN,72.70238095238095,3.430357142857143,NaN,126.4077380952381,136.1184523809524,2.4845238095238096,1.8333333333333333
2016-02-19,¾ôÀY,¥­§¡­È,19.017857142857142,NaN,0.5365638528138528,NaN,3.500757575757576,20.389231601731602,23.86255411255411,26.50465367965368,90.425983436853,42.43711180124223,NaN,71.03571428571429,3.489556277056277,NaN,121.62619047619047,144.31428571428572,2.477380952380952,1.461904761904762
2016-02-26,¾ôÀY,¥­§¡­È,19.202380952380953,NaN,0.5096513605442177,NaN,3.0082393483709273,20.72825814536341,23.74859022556391,30.24045299938157,90.9422877846791,40.22903726708074,NaN,67.29166666666667,3.9477813852813854,NaN,147.1870670995671,142.96441511387164,2.352489177489178,1.5362554112554112
2016-03-04,¾ôÀY,¥­§¡­È,22.678571428571427,NaN,0.4624080086580086,NaN,4.315357882283348,19.501397515527948,23.824375184856553,22.90401138716356,64.47482253771074,31.003364389233955,NaN,70.69642857142857,3.8381493506493505,NaN,158.31369047619046,154.6202380952381,2.191666666666667,1.5517857142857143
2016-03-11,¾ôÀY,¥­§¡­È,18.908008658008658,NaN,0.5939015151515151,NaN,6.138365800865801,22.223430735930737,28.37435064935065,17.834632034632033,62.265151515151516,31.855519480519483,0.5157142857142858,81.61580086580088,2.854274891774892,NaN,147.11639610389608,153.1944099378882,2.0162878787878786,1.079978354978355
2016-03-18,¾ôÀY,¥­§¡­È,22.517857142857142,NaN,0.5393591527520099,NaN,4.291612554112554,18.29938157081014,22.580820964749538,19.62429653679654,65.51028138528139,33.196969696969695,1.1186666666666667,80.01785714285714,3.014378478664193,NaN,164.43188405797102,159.66459627329192,2.326449275362319,1.401966873706004
2016-03-25,¾ôÀY,¥­§¡­È,18.934523809523814,NaN,0.49523809523809526,NaN,2.7785714285714285,19.276785714285715,22.075,40.02142857142858,70.93167701863354,35.081004140786746,NaN,66.90476190476191,3.5452380952380946,NaN,149.41488095238097,161.3345238095238,2.3892857142857147,1.4720238095238096
2016-04-01,¾ôÀY,¥­§¡­È,26.202380952380953,NaN,0.4749327122153209,NaN,3.3983695652173913,14.10383022774327,17.501371635610763,24.61438923395445,61.0879917184265,28.2858436853002,NaN,71.48809523809523,4.251345755693582,NaN,158.3922619047619,171.82738095238093,2.330357142857143,2.0970238095238094
2016-04-08,¾ôÀY,¥­§¡­È,26.096038415366145,NaN,0.37597739095638255,NaN,3.105432172869148,13.682688075230091,16.80997398959584,24.313395358143254,38.36097036068431,16.854786422578183,2.831777777777778,76.10319127651061,2.922123849539816,NaN,147.53072228891557,150.56957130678356,2.2263705482192875,1.8517056822729092
2016-04-15,¾ôÀY,¥­§¡­È,26.851190476190474,NaN,0.3992875964615095,NaN,3.631542443064182,12.211071428571428,15.866557971014492,23.352519762845848,44.98317805383022,17.95988612836439,NaN,73.89285714285714,3.027188701567584,NaN,159.20238095238093,161.58690476190478,2.456547619047619,2.0023809523809524
2016-04-22,¾ôÀY,¥­§¡­È,27.886904761904763,NaN,0.334047619047619,NaN,3.7404761904761905,11.589285714285714,15.309523809523808,20.414285714285715,33.976190476190474,14.196428571428571,NaN,72.04761904761905,3.3404761904761906,NaN,163.64940476190478,160.80535714285716,2.2464285714285714,2.0386904761904763
2016-04-29,¾ôÀY,¥­§¡­È,27.807194616977227,NaN,0.451156462585034,NaN,3.3688775510204083,12.462074829931973,15.799574829931974,31.678084415584415,58.82879258422736,27.643139469226423,NaN,67.04761904761905,3.8007142857142857,NaN,156.28214285714284,167.4267857142857,2.4232142857142853,2.1523809523809523
2016-05-06,¾ôÀY,¥­§¡­È,29.077380952380956,NaN,0.28446428571428567,NaN,3.3023809523809526,10.548214285714286,13.84047619047619,19.66904761904762,28.274844720496894,8.892080745341614,NaN,71.63690476190476,3.3589285714285713,NaN,158.69047619047618,158.79166666666669,2.6583333333333337,2.4541666666666666
2016-05-13,¾ôÀY,¥­§¡­È,27.934523809523807,NaN,0.39279761904761906,NaN,2.1845238095238093,12.925595238095239,15.122619047619049,36.81190476190476,50.6845238095238,19.267857142857142,NaN,68.46428571428571,3.692261904761905,NaN,151.92083333333332,159.1029761904762,2.373809523809524,1.7452380952380953
2016-05-20,¾ôÀY,¥­§¡­È,28.477272727272727,NaN,0.3421266233766233,NaN,2.3021103896103896,12.172619047619047,14.465259740259741,26.182291078486735,34.70591003199699,14.182446694092658,1.3325,75.79545454545453,3.5810064935064934,NaN,155.60876623376626,157.0048701298701,2.2386904761904765,2.02012987012987
2016-05-27,¾ôÀY,¥­§¡­È,30.62914078674948,NaN,0.20758634481460564,NaN,3.0915424430641822,7.6883608477716034,10.76705159638226,16.066764696656,25.492424242424242,7.048160173160173,NaN,69.72929606625259,2.9544518162996423,NaN,189.09812185743863,189.35714285714286,2.5394816622301097,2.3347863058266785
2016-06-03,¾ôÀY,¥­§¡­È,29.545918367346935,NaN,0.22170437740313514,NaN,2.6885667903525046,8.046034322820036,10.722039270253557,20.39030612244898,23.18548506359065,6.827286843591191,2.6799999999999997,74.83843537414965,2.5523809523809526,NaN,170.5221088435374,171.8531462585034,2.480527210884354,2.240051020408163
2016-06-10,¾ôÀY,¥­§¡­È,28.04839544513457,NaN,0.24913524105294288,NaN,3.111045548654244,9.170786749482401,12.2777950310559,17.572026657552975,19.48604837191794,5.540325616412573,3.1448223121907333,82.12448240165632,2.2797545104998522,NaN,145.9404761904762,150.1501035196687,2.7523809523809524,2.5388716356107657
2016-06-17,¾ôÀY,¥­§¡­È,30.262422360248447,NaN,0.221623040520556,NaN,3.2603076013013896,8.371594942324757,11.6477669328601,17.717965367965366,24.68064182194617,7.067287784679088,NaN,69.86801242236025,2.827425317953268,NaN,140.49896480331262,144.3452380952381,2.7616459627329193,2.564156314699793
2016-06-24,¾ôÀY,¥­§¡­È,31.351190476190474,NaN,0.20823051948051946,NaN,3.2938852813852812,7.626948051948053,10.88344155844156,16.205874741200827,24.241718426501034,5.669254658385094,NaN,65.89285714285714,3.3912337662337664,NaN,158.16666666666669,157.30952380952382,3.2982142857142853,3.0666666666666664
2016-07-01,¾ôÀY,¥­§¡­È,31.047619047619044,NaN,0.2356547619047619,NaN,2.6553571428571425,9.578571428571427,12.245833333333334,22.92797619047619,34.96506211180124,9.22256728778468,NaN,66.23809523809524,3.478571428571428,NaN,141.5654761904762,143.78154761904761,2.669047619047619,2.3416666666666663
2016-07-08,¾ôÀY,¥­§¡­È,29.071428571428573,NaN,0.22108809523809522,NaN,2.938407268170426,9.686814536340853,12.58939724310777,16.51374458874459,26.783658008658005,5.410093167701864,NaN,78.42705627705627,3.004904761904762,NaN,175.96093073593073,185.39436288349333,3.060465367965368,2.713982683982684
2016-07-15,¾ôÀY,¥­§¡­È,29.970238095238095,NaN,0.2086853002070393,NaN,3.321868530020704,7.277406832298136,10.625025879917185,16.8625,27.663819875776397,7.03131469979296,NaN,71.33928571428571,2.379813664596273,NaN,173.5297619047619,170.45833333333331,2.451785714285714,2.245833333333333
2016-07-22,¾ôÀY,¥­§¡­È,30.696428571428573,NaN,0.21935064935064932,NaN,2.714556277056277,9.033549783549784,11.766666666666666,21.479891304347827,27.767238006082398,8.328416149068323,NaN,67.00595238095238,2.9218073593073592,NaN,174.5190476190476,174.7380952380952,2.469047619047619,2.1488095238095237
2016-07-29,¾ôÀY,¥­§¡­È,29.928571428571427,NaN,0.23089285714285715,NaN,2.155952380952381,8.769642857142857,10.964285714285714,26.442857142857143,27.68581780538302,8.698498964803312,4.8,71.06547619047619,2.8017857142857143,NaN,149.09821428571428,151.79166666666669,2.748214285714286,2.507142857142857
2016-08-05,¾ôÀY,¥­§¡­È,29.5,NaN,0.25810041407867496,NaN,2.448369565217391,10.158074534161491,12.62189440993789,29.3435817805383,27.975931677018632,7.875258799171843,1.2955555555555556,74.57142857142857,3.097722567287785,NaN,162.875,161.6130952380952,2.3607142857142853,2.0714285714285716
2016-08-12,¾ôÀY,¥­§¡­È,28.119047619047617,NaN,0.3235119047619047,NaN,3.104761904761905,13.185714285714285,16.29940476190476,18.686904761904763,19.02675983436853,4.940476190476191,2.233040293040293,81.02976190476191,3.692261904761905,NaN,135.55952380952382,135.78571428571428,2.582738095238095,2.406547619047619
2016-08-19,¾ôÀY,¥­§¡­È,29.619047619047617,NaN,0.25951134010916616,NaN,2.279277244494636,8.488474025974027,10.760017880670054,28.900421472937,38.10327565808932,13.16796066252588,NaN,74.76190476190477,2.7354201957462827,NaN,162.69047619047618,165.88095238095238,2.395833333333333,2.1875
2016-08-26,¾ôÀY,¥­§¡­È,29.502801120448176,NaN,0.3624964985994397,NaN,1.8913165266106444,11.137009803921568,13.027030812324929,46.114075630252096,48.822722567287784,19.365165631469978,NaN,71.05532212885154,3.216001400560224,NaN,180.8612745098039,177.16022408963585,2.345448179271709,2.0234593837535013
2016-09-02,¾ôÀY,¥­§¡­È,27.720238095238095,NaN,0.28238095238095234,NaN,3.0744047619047623,11.468452380952382,14.557142857142859,19.900595238095235,24.647727272727273,5.601190476190475,4.415811851056212,84.01190476190477,2.648214285714286,NaN,134.7827380952381,135.41666666666669,2.407142857142857,2.1827380952380953
2016-09-09,¾ôÀY,¥­§¡­È,28.888013901212656,NaN,0.26788356053884,NaN,2.5941964772178894,8.674791274251882,11.258164108511446,20.927336340333234,30.353341357345933,8.73341332580463,4.384444444444445,75.86573028420854,2.5878031647441584,NaN,159.5492353660832,158.87706568793524,2.989930359495577,2.425482307547525
2016-09-16,¾ôÀY,¥­§¡­È,28.809523809523807,NaN,0.3333152173913043,NaN,1.9731060606060606,10.755735930735929,12.692045454545454,41.23193581780538,46.23550724637681,17.84575569358178,NaN,71.57142857142857,3.0335144927536235,NaN,175.79642857142855,180.11607142857142,2.088690476190476,1.644047619047619
2016-09-23,¾ôÀY,¥­§¡­È,28.98669467787115,NaN,0.40365196078431376,NaN,1.6543487394957983,10.75939775910364,12.458053221288518,36.28111310885911,59.52569444444445,25.261627140974966,NaN,73.99583333333334,2.9783040488922845,NaN,180.5356154810102,182.30186627282492,2.7519497863247864,2.1480656770130455
2016-09-30,¾ôÀY,¥­§¡­È,28.095289855072462,NaN,0.3763975155279503,NaN,2.3169513457556934,14.096765010351968,16.383669772256727,31.785455486542443,45.62640490979,18.401915113871635,3.783333333333333,78.39583333333334,2.8399844720496894,NaN,155.3354370008873,162.66477272727272,1.933510795622597,1.574382579118604
2016-10-07,¾ôÀY,¥­§¡­È,26.75207039337474,NaN,0.3731965394853593,NaN,3.12040835785115,13.589355181431841,16.64873460825978,21.47583333333333,42.81259242827566,14.705893226855961,3.0085416666666664,84.59679089026915,2.3525362318840584,NaN,122.92981366459628,133.92559523809524,2.290812629399586,1.7929089026915115
2016-10-14,¾ôÀY,¥­§¡­È,28.446428571428566,NaN,0.4173214285714285,NaN,2.6559523809523813,14.16904761904762,16.813095238095237,37.16011904761905,69.17261904761905,29.01190476190476,NaN,77.89880952380952,3.5714285714285716,NaN,167.16369047619045,174.37261904761905,1.9607142857142856,1.6488095238095237
2016-10-21,¾ôÀY,¥­§¡­È,29.339285714285715,NaN,0.3185973084886128,NaN,2.3958074534161495,11.893400621118014,14.274715320910973,25.53933982683983,39.5275974025974,14.814393939393938,NaN,73.60119047619048,4.015372670807453,NaN,171.80714285714285,170.41011904761905,2.5839285714285714,2.269642857142857
2016-10-28,¾ôÀY,¥­§¡­È,25.763198757763973,NaN,0.4347510822510822,NaN,2.384794372294372,17.297889610389607,19.613257575757576,36.797186147186146,73.66547619047618,28.177721088435373,NaN,70.93944099378882,3.901244588744589,NaN,147.64451345755694,147.59055383022775,2.222360248447205,1.469642857142857
2016-11-04,¾ôÀY,¥­§¡­È,24.56845238095238,NaN,0.40722132034632036,NaN,2.765913796348579,17.901219885187277,20.69469696969697,35.9642986542443,68.9517415661917,28.147195834855683,NaN,68.96428571428571,3.5859577922077923,NaN,146.21904761904761,164.4174719887955,2.1988095238095235,1.5101190476190478
2016-11-11,¾ôÀY,¥­§¡­È,24.845238095238095,NaN,0.525952380952381,NaN,2.732142857142857,18.732738095238094,21.475595238095234,41.74107142857143,89.08928571428571,40.785714285714285,NaN,75.14285714285714,4.180952380952381,NaN,149.2125,146.7488095238095,1.8648809523809524,1.4630952380952382
2016-11-18,¾ôÀY,¥­§¡­È,24.58928571428571,NaN,0.5003679653679655,NaN,4.69237012987013,20.113149350649348,24.782359307359307,25.525543478260868,74.38095238095238,34.66233766233766,0.3,76.79166666666666,3.572348484848485,NaN,112.5482142857143,115.2154761904762,2.0327380952380953,1.1113095238095239
2016-11-25,¾ôÀY,¥­§¡­È,21.892857142857142,NaN,0.4761309523809523,NaN,3.955952380952381,19.514285714285712,23.473809523809525,23.473214285714285,62.95833333333333,25.68659420289855,NaN,79.16071428571429,3.4166666666666665,NaN,141.60119047619045,155.31964285714284,2.245238095238095,1.0601190476190474
2016-12-02,¾ôÀY,¥­§¡­È,21.99334733893557,NaN,0.5178743315508021,NaN,3.477778202189967,22.260930735930735,25.80144512350395,24.13690597978322,89.44534770429912,41.0588768115942,NaN,76.32843137254902,3.9976782531194295,NaN,151.42876121463078,162.65065562456866,2.1876796370722205,1.0150448585231193
2016-12-09,¾ôÀY,¥­§¡­È,21.428571428571427,NaN,0.49587662337662336,NaN,4.508248299319728,22.106717687074827,26.63605442176871,28.561904761904763,87.17857142857143,36.0,NaN,70.89880952380953,3.621536796536797,NaN,152.0,153.02023809523808,2.2404761904761905,1.125595238095238
2016-12-16,¾ôÀY,¥­§¡­È,20.568722943722943,NaN,0.5231022962544701,NaN,3.7285714285714286,23.419718144174663,27.137469414643327,26.198395445134572,88.02331545266328,43.983473824312334,NaN,71.875,3.916123188405797,NaN,134.68511904761905,140.57380952380953,1.9517857142857142,1.168452380952381
2016-12-23,¾ôÀY,¥­§¡­È,19.40277777777778,NaN,0.5574410774410774,NaN,5.000925925925926,22.229713804713803,27.256734006734007,23.081260064412238,89.81924315619968,38.96618357487923,NaN,75.48148148148148,3.5710016835016836,NaN,128.44537037037037,125.39027777777778,2.2620370370370373,1.1703703703703705
