¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,«ÌªF,¥­§¡­È,21.970238095238095,2.0702380952380954,0.601741718426501,0.19160714285714284,3.908766233766234,17.395400432900434,21.270941558441557,21.578105590062112,61.11525974025974,37.35832994871896,NaN,78.99404761904762,2.495393374741201,2.261904761904762,237.34166666666664,229.08690476190472,1.3333333333333335,0.8535714285714285
2016-01-08,«ÌªF,¥­§¡­È,19.476190476190478,2.003726708074534,0.5500183512140034,0.15363871635610762,2.739977077787637,17.63175835551612,20.453142561372374,25.00696169772257,54.34937888198758,31.069334650856387,NaN,76.95238095238095,2.1520045172219087,2.1578674948240164,240.00357142857143,233.46011904761903,1.5327380952380951,0.9607142857142856
2016-01-15,«ÌªF,¥­§¡­È,19.595238095238095,2.0577380952380953,0.6539285714285714,0.18565476190476188,3.208333333333333,18.738095238095237,21.889285714285712,23.707738095238092,60.170548654244314,37.551759834368525,0.9367424242424244,78.21428571428571,2.6999741200828153,2.251190476190476,248.65297619047618,225.81071428571428,1.374404761904762,0.8827380952380952
2016-01-22,«ÌªF,¥­§¡­È,15.35952380952381,1.9982142857142855,0.5474404761904762,0.1758928571428571,3.2595238095238095,19.726190476190474,22.98154761904762,24.244047619047617,51.49404761904761,29.673237476808904,0.4870535714285714,75.27380952380952,2.582142857142857,2.1797619047619046,244.5142857142857,239.7125,1.4952380952380953,0.9244047619047618
2016-01-29,«ÌªF,¥­§¡­È,19.09523809523809,1.994534632034632,0.5427867965367966,0.15879870129870127,3.5845238095238092,16.456717687074832,20.020153061224487,19.788095238095234,48.1894880481837,28.737012987012985,NaN,78.16666666666666,1.884686147186147,2.148755411255411,266.8309523809524,258.2934523809524,1.4589285714285716,0.9583333333333334
2016-02-05,«ÌªF,¥­§¡­È,17.576785714285712,2.019426406926407,0.5264958592132505,0.11644480519480514,1.530072463768116,13.95116459627329,15.489233954451347,37.66508799171843,62.94435817805383,39.804089026915115,NaN,61.86904761904761,2.2994047619047615,2.1378787878787877,230.51369047619048,234.51130952380953,1.6267857142857143,1.025595238095238
2016-02-12,«ÌªF,¥­§¡­È,20.702380952380953,2.0485884353741497,0.5488443104514532,0.1566241496598639,3.284311224489796,15.580697278911567,18.836649659863948,18.822566817240727,53.30460662525879,31.449745906267644,NaN,70.64880952380952,2.329227145403616,2.2034013605442175,207.81902173913045,217.3653209109731,1.5217650103519669,1.0597049689440994
2016-02-19,«ÌªF,¥­§¡­È,20.440476190476186,2.0470238095238096,0.557202380952381,0.1739880952380952,2.5492447769621682,18.583410973084884,21.087020045172217,30.692261904761903,85.7202380952381,51.81237060041407,NaN,70.25595238095238,3.1708333333333334,2.223809523809524,237.1809523809524,245.03690476190474,1.4238095238095236,1.0011904761904762
2016-02-26,«ÌªF,¥­§¡­È,20.613095238095237,2.051319875776397,0.5142675983436853,0.1520238095238095,2.1427277432712217,18.244280538302274,20.413198757763976,36.68144409937888,83.0569358178054,46.50258799171843,NaN,64.38690476190476,3.033203933747412,2.2051501035196686,237.0,235.58392857142854,1.5226190476190475,1.1178571428571429
2016-03-04,«ÌªF,¥­§¡­È,23.684523809523807,2.0943181818181817,0.5153950216450217,0.17471320346320346,2.6525174101261055,18.028679653679653,20.66475390551477,28.927806122448978,64.82268559597752,37.31754658385093,NaN,68.20238095238095,3.251105442176871,2.2689935064935063,193.47499999999997,202.17797619047616,1.530952380952381,1.05
