ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,翠,程,27.0,2.4,1.92,0.95,111.0,90.0,201.0,67.0,182.0,124.0,NaN,100.0,46.0,3.1,358.0,360.0,3.7,2.9
2016-01-08,翠,程,26.0,2.1,1.53,0.61,71.0,57.0,107.0,63.0,134.0,104.0,NaN,94.0,23.0,2.6,358.0,354.0,4.0,3.1
2016-01-15,翠,程,27.0,2.2,1.8,0.73,77.0,64.0,130.0,70.0,146.0,90.0,NaN,100.0,12.0,2.9,360.0,357.0,3.8,2.5
2016-01-22,翠,程,25.0,2.1,1.67,1.19,89.0,69.0,150.0,58.0,130.0,79.0,1.6,92.0,21.0,3.2,359.0,355.0,5.9,3.0
2016-01-29,翠,程,24.0,2.2,1.44,0.7,62.0,63.0,105.0,61.0,113.0,59.0,13.0,95.0,11.0,2.7,358.0,358.0,3.8,3.3
2016-02-05,翠,程,27.0,2.3,1.61,0.69,38.0,62.0,96.0,69.0,164.0,135.0,NaN,96.0,25.0,2.9,347.0,360.0,5.0,3.7
2016-02-12,翠,程,29.0,2.2,1.48,0.71,69.0,66.0,118.0,63.0,121.0,78.0,NaN,99.0,39.0,2.7,358.0,358.0,3.7,3.6
2016-02-19,翠,程,26.0,2.2,1.27,0.57,58.0,65.0,103.0,73.0,136.0,96.0,NaN,88.0,25.0,2.6,358.0,359.0,3.8,3.7
2016-02-26,翠,程,26.0,2.2,1.34,0.61,53.0,56.0,106.0,70.0,171.0,93.0,NaN,88.0,21.0,2.6,360.0,360.0,4.7,3.9
2016-03-04,翠,程,28.0,2.6,1.54,0.63,63.0,100.0,137.0,93.0,176.0,156.0,NaN,91.0,44.0,3.0,358.0,355.0,4.3,4.0
2016-03-11,翠,程,26.0,2.4,2.03,0.84,78.0,62.0,139.0,81.0,135.0,83.0,NaN,94.0,35.0,3.0,360.0,360.0,3.5,3.5
2016-03-18,翠,程,29.0,2.5,1.66,1.21,60.0,59.0,109.0,56.0,133.0,93.0,10.0,95.0,37.0,3.3,359.0,355.0,4.3,3.6
2016-03-25,翠,程,28.0,2.5,1.65,0.67,49.0,84.0,99.0,78.0,149.0,85.0,NaN,95.0,35.0,3.0,347.0,358.0,4.2,3.5
2016-04-01,翠,程,31.0,2.6,2.53,0.68,35.0,52.0,73.0,76.0,129.0,77.0,NaN,90.0,64.0,3.0,359.0,348.0,4.6,4.0
2016-04-08,翠,程,30.0,2.4,1.1,0.58,25.0,64.0,78.0,60.0,90.0,NaN,15.0,99.0,36.0,2.9,336.0,352.0,5.5,3.8
2016-04-15,翠,程,33.0,2.5,2.05,0.69,56.0,48.0,92.0,76.0,112.0,52.0,NaN,100.0,34.0,2.9,163.0,NaN,NaN,4.1
2016-04-22,翠,程,31.0,2.3,1.33,0.72,28.0,32.0,55.0,52.0,82.0,27.0,NaN,89.0,32.0,2.6,335.0,347.0,4.5,4.3
2016-04-29,翠,程,32.0,2.5,1.04,0.46,21.0,43.0,45.0,95.0,148.0,110.0,NaN,88.0,32.0,2.9,349.0,352.0,5.3,4.4
2016-05-06,翠,程,33.0,2.4,1.13,0.54,37.0,44.0,79.0,57.0,86.0,30.0,NaN,92.0,44.0,2.6,343.0,357.0,5.2,4.3
2016-05-13,翠,程,31.0,2.2,0.96,0.58,38.0,49.0,84.0,85.0,99.0,56.0,NaN,88.0,29.0,2.8,357.0,352.0,4.3,3.9
2016-05-20,翠,程,33.0,2.3,1.27,0.71,20.0,45.0,56.0,73.0,94.0,63.0,32.0,98.0,44.0,2.6,336.0,354.0,3.8,3.4
2016-05-27,翠,程,34.0,2.2,0.72,0.42,18.0,27.0,39.0,26.0,75.0,19.0,NaN,87.0,34.0,2.4,335.0,317.0,5.6,4.6
2016-06-03,翠,程,33.0,2.3,0.84,0.47,21.0,31.0,46.0,43.0,60.0,25.0,4.2,93.0,29.0,2.5,336.0,346.0,5.2,4.5
2016-06-10,翠,程,32.0,2.2,2.03,0.93,97.0,34.0,130.0,29.0,62.0,33.0,32.0,100.0,36.0,2.7,348.0,311.0,5.3,4.6
2016-06-17,翠,程,33.0,2.3,0.63,0.5,18.0,29.0,44.0,56.0,55.0,24.0,NaN,86.0,28.0,2.4,346.0,355.0,4.7,4.2
2016-06-24,翠,程,34.0,2.0,1.48,1.81,23.0,34.0,52.0,67.0,100.0,27.0,NaN,86.0,35.0,3.5,267.0,345.0,6.2,5.1
2016-07-01,翠,程,35.0,2.3,1.27,0.41,35.0,37.0,71.0,76.0,84.0,39.0,NaN,85.0,46.0,2.6,355.0,360.0,5.0,4.3
2016-07-08,翠,程,32.0,2.2,2.15,0.62,39.0,35.0,62.0,36.0,65.0,39.0,82.0,98.0,46.0,2.6,306.0,339.0,14.0,13.0
2016-07-15,翠,程,33.0,2.3,0.9,0.56,40.0,28.0,66.0,NaN,60.0,19.0,NaN,88.0,33.0,2.7,351.0,318.0,4.4,3.8
2016-07-22,翠,程,34.0,2.2,0.58,0.85,46.0,39.0,70.0,62.0,65.0,25.0,NaN,83.0,48.0,2.8,354.0,339.0,5.0,4.4
2016-07-29,翠,程,33.0,2.2,1.67,0.46,27.0,39.0,55.0,59.0,65.0,28.0,5.8,93.0,38.0,2.4,351.0,353.0,4.2,3.8
2016-08-05,翠,程,33.0,2.3,0.76,0.4,9.9,35.0,40.0,61.0,59.0,25.0,NaN,94.0,23.0,2.6,360.0,354.0,5.1,4.6
2016-08-12,翠,程,32.0,2.2,2.0,1.06,31.0,35.0,62.0,34.0,69.0,19.0,45.0,98.0,39.0,2.9,359.0,331.0,4.9,4.4
2016-08-19,翠,程,33.0,2.4,1.03,0.47,21.0,39.0,46.0,80.0,74.0,31.0,NaN,97.0,26.0,2.7,345.0,341.0,4.6,3.7
2016-08-26,翠,程,33.0,2.5,1.12,0.4,21.0,49.0,61.0,83.0,89.0,48.0,2.6,91.0,41.0,2.8,348.0,351.0,4.6,4.1
2016-09-02,翠,程,31.0,2.3,1.9,1.04,43.0,42.0,85.0,36.0,70.0,36.0,47.0,100.0,40.0,2.9,359.0,356.0,3.9,3.4
2016-09-09,翠,程,34.0,2.4,4.93,0.91,41.0,40.0,62.0,71.0,75.0,39.0,66.0,100.0,42.0,2.8,360.0,359.0,14.0,6.2
2016-09-16,翠,程,33.0,2.3,1.12,1.51,42.0,62.0,74.0,102.0,86.0,54.0,21.0,92.0,39.0,3.3,360.0,NaN,4.9,3.7
2016-09-23,翠,程,32.0,2.2,2.5,0.54,37.0,53.0,79.0,116.0,102.0,61.0,NaN,99.0,43.0,2.7,293.0,308.0,11.0,11.0
2016-09-30,翠,程,32.0,2.3,1.15,1.62,63.0,52.0,108.0,85.0,92.0,67.0,NaN,95.0,89.0,3.6,358.0,357.0,4.3,3.6
2016-10-07,翠,程,31.0,2.2,2.17,0.7,54.0,62.0,95.0,59.0,97.0,50.0,40.0,98.0,49.0,2.9,353.0,355.0,4.7,3.9
2016-10-14,翠,程,32.0,2.4,1.19,2.16,30.0,56.0,72.0,101.0,152.0,72.0,NaN,89.0,29.0,4.3,356.0,358.0,6.0,4.5
2016-10-21,翠,程,32.0,2.5,2.26,0.4,53.0,47.0,100.0,77.0,112.0,54.0,NaN,90.0,46.0,2.7,356.0,334.0,4.8,4.4
2016-10-28,翠,程,31.0,2.4,1.25,0.64,43.0,78.0,109.0,96.0,133.0,74.0,NaN,88.0,31.0,2.7,360.0,357.0,4.0,3.5
2016-11-04,翠,程,30.0,2.3,1.31,0.48,48.0,50.0,93.0,81.0,117.0,57.0,NaN,83.0,25.0,2.5,353.0,350.0,4.2,3.7
2016-11-11,翠,程,29.0,2.4,1.05,0.79,50.0,71.0,103.0,96.0,175.0,117.0,NaN,86.0,86.0,3.0,355.0,358.0,3.8,3.7
2016-11-18,翠,程,31.0,2.3,1.55,0.9,77.0,73.0,116.0,115.0,173.0,126.0,NaN,89.0,28.0,3.1,359.0,358.0,3.0,3.0
2016-11-25,翠,程,28.0,2.3,1.69,0.82,48.0,68.0,104.0,69.0,122.0,61.0,6.0,96.0,25.0,3.0,359.0,356.0,4.2,3.0
2016-12-02,翠,程,30.0,2.3,1.7,0.71,60.0,73.0,106.0,96.0,187.0,104.0,NaN,90.0,35.0,3.0,357.0,356.0,3.1,2.9
2016-12-09,翠,程,29.0,2.4,1.24,0.75,65.0,64.0,103.0,72.0,181.0,78.0,NaN,87.0,25.0,3.1,351.0,360.0,3.8,3.1
2016-12-16,翠,程,29.0,2.4,1.72,0.74,57.0,75.0,111.0,100.0,171.0,99.0,NaN,90.0,19.0,3.0,358.0,355.0,3.9,3.5
2016-12-23,翠,程,26.0,2.4,1.75,0.74,107.0,60.0,147.0,86.0,149.0,90.0,NaN,91.0,18.0,3.0,359.0,360.0,4.6,3.6
