¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¤¯ªZ,¥­§¡­È,21.244047619047617,2.075595238095238,0.6395833333333333,0.29303571428571423,9.457738095238096,24.88690476190476,34.32738095238095,15.20952380952381,95.17003105590062,45.366883116883116,NaN,82.27380952380952,4.4523809523809526,2.3636904761904765,286.864880952381,279.3375,2.0428571428571427,1.5285714285714285
2016-01-08,¤¯ªZ,¥­§¡­È,18.619047619047617,2.011697722567288,0.5814393939393939,0.23056935817805377,6.197363945578231,24.202380952380953,30.399829931972786,18.297132034632035,80.6482683982684,36.52025691699605,NaN,78.70238095238095,3.9103354978354976,2.2389233954451346,298.4636904761905,296.25,2.668452380952381,2.080357142857143
2016-01-15,¤¯ªZ,¥­§¡­È,18.76190476190476,2.0708333333333333,0.7054761904761905,0.31583333333333335,10.372619047619049,27.506547619047616,37.90238095238095,16.28154761904762,87.11152882205513,42.40010351966873,NaN,78.51190476190474,4.432142857142857,2.3892857142857147,296.2202380952381,283.54166666666663,2.181547619047619,1.6607142857142858
2016-01-22,¤¯ªZ,¥­§¡­È,14.645238095238094,1.984782608695652,0.5318840579710145,0.270121635610766,7.589466873706003,26.411956521739132,34.0195652173913,21.313163265306123,69.88571428571429,31.956447796509906,0.49541666666666667,72.54166666666666,4.474637681159421,2.2589544513457556,298.04166666666663,295.0654761904762,3.0166666666666666,2.1607142857142856
2016-01-29,¤¯ªZ,¥­§¡­È,18.0,2.0035714285714286,0.5389285714285714,0.24434523809523806,7.954761904761904,23.410714285714285,31.36904761904762,17.651190476190475,60.57142857142857,28.732142857142854,NaN,79.66666666666666,3.4273809523809526,2.2523809523809524,298.55357142857144,293.85714285714283,2.8666666666666667,2.1083333333333334
2016-02-05,¤¯ªZ,¥­§¡­È,17.048809523809524,2.0166666666666666,0.5033281573498964,0.18958333333333327,2.367857142857143,18.274404761904762,20.604761904761908,37.87083333333334,71.20471014492753,39.88798701298701,NaN,58.142857142857146,3.3648809523809526,2.210714285714286,260.0059523809524,253.86249999999998,2.6404761904761904,1.969642857142857
2016-02-12,¤¯ªZ,¥­§¡­È,19.892857142857142,1.9923160173160173,0.5230844155844155,0.21268398268398264,7.441233766233766,21.49897186147186,28.925,17.628625541125537,60.55538302277433,30.033643892339544,NaN,72.26190476190477,3.9064393939393938,2.209577922077922,254.25535714285712,256.4761904761905,2.104761904761905,1.7023809523809526
2016-02-19,¤¯ªZ,¥­§¡­È,19.196428571428573,2.0271221532091097,0.5628907867494825,0.2273706004140786,4.6768892339544506,24.58982919254658,29.22360248447205,28.152950310559003,94.74896480331263,47.74404761904761,NaN,71.44642857142857,3.855408902691511,2.2485507246376812,304.16666666666663,298.38690476190476,2.331547619047619,1.9422619047619047
2016-02-26,¤¯ªZ,¥­§¡­È,19.482142857142854,2.0101190476190474,0.5214880952380953,0.21934523809523807,4.3601190476190474,23.87857142857143,28.214285714285715,33.93869047619047,97.79761904761904,44.035714285714285,NaN,66.66666666666666,4.016071428571428,2.2351190476190474,288.88690476190476,286.22797619047617,2.269047619047619,1.8422619047619049
2016-03-04,¤¯ªZ,¥­§¡­È,22.952380952380953,2.0305124223602484,0.5176371635610766,0.2529684265010352,5.561775362318841,23.77173913043478,29.287603519668732,26.165638528138526,73.24585921325051,37.9608843537415,NaN,70.89285714285714,4.370471014492753,2.28064182194617,236.37857142857143,235.92857142857142,1.913690476190476,1.5267857142857142
2016-03-11,¤¯ªZ,¥­§¡­È,19.029761904761905,2.1022511636233445,0.6893449532923217,0.35178034371643385,11.883489974937344,26.957863408521302,38.86152882205514,17.077840136054423,68.76526915113871,36.00750517598343,0.8047619047619047,81.84523809523809,3.8489690134426975,2.4505907626208376,281.6803830227743,278.71325051759834,1.7527597402597404,1.374016563146998
2016-03-18,¤¯ªZ,¥­§¡­È,22.595238095238095,2.0720238095238095,0.5926708074534162,0.2488452380952381,5.040561224489797,22.43078231292517,27.482142857142858,20.64940476190476,77.25108225108225,46.828869047619044,1.4651282051282049,80.58928571428571,3.348706004140787,2.3259523809523808,253.98749999999998,257.40476190476187,2.1309523809523805,1.743452380952381
2016-03-25,¤¯ªZ,¥­§¡­È,19.375,2.0286631846414456,0.5574404761904762,0.23822369659326176,4.229931972789116,25.768877551020406,29.98758503401361,39.81488095238095,77.98473084886129,39.804865424430645,NaN,65.51785714285714,4.314880952380952,2.270313382269904,251.2797619047619,245.6130952380952,2.1791666666666667,1.7148809523809523
2016-04-01,¤¯ªZ,¥­§¡­È,26.303571428571427,1.9986542443064181,0.5225569358178054,0.1730150103519668,3.13126764539808,18.46015669113495,21.652340956145306,28.621602672689626,76.85351966873705,37.903209109730845,NaN,72.45056935817806,4.717520703933748,2.1824534161490683,217.89530397139092,208.10064935064932,1.8922619047619047,1.6714544513457557
2016-04-08,¤¯ªZ,¥­§¡­È,25.928571428571427,1.9406832298136647,0.41829192546583854,0.16358436853002067,3.7034161490683233,17.840087991718427,21.519409937888195,27.24412525879917,49.040631469979296,21.806159420289855,2.180741758241758,76.11904761904762,4.128726708074534,2.106366459627329,187.10059523809522,192.75416666666666,1.8601190476190474,1.4625000000000001
2016-04-15,¤¯ªZ,¥­§¡­È,27.246031746031747,1.9541666666666664,0.44590752242926157,0.18197871572871574,4.826370851370852,15.71735209235209,20.556259018759018,24.8976966873706,52.161368094148415,20.57885202135774,NaN,72.8670634920635,3.7860075914423743,2.130266955266955,224.8656746031746,223.90557644110274,2.082769423558897,1.6978174603174605
2016-04-22,¤¯ªZ,¥­§¡­È,28.11904761904762,1.9113095238095237,0.35000000000000003,0.12821428571428567,3.298809523809524,15.00952380952381,18.28452380952381,23.55,46.488095238095234,19.160714285714285,NaN,71.86904761904762,4.446428571428571,2.043452380952381,191.04166666666666,191.2470238095238,1.7833333333333334,1.6011904761904763
2016-04-29,¤¯ªZ,¥­§¡­È,27.998188405797098,1.98171768707483,0.47250000000000003,0.1469642857142857,3.2348684210526315,15.078226817042607,18.257612781954887,36.28928571428571,71.78246753246752,34.87608225108225,NaN,68.19047619047619,4.936428571428571,2.1270408163265304,197.57738095238093,199.3630952380952,2.0678571428571426,1.7773809523809523
2016-05-06,¤¯ªZ,¥­§¡­È,29.160714285714285,1.8613489972185622,0.324931603076013,0.1367848777631386,3.136139455782313,13.799056895485466,16.967076376004947,20.952272727272724,43.06185300207039,12.381469979296067,NaN,71.72023809523809,5.249670955338658,1.995231298492168,174.1440476190476,175.99226190476188,2.098809523809524,1.8267857142857142
2016-05-13,¤¯ªZ,¥­§¡­È,27.922619047619044,1.9529761904761902,0.4182738095238095,0.15559523809523806,2.5154761904761904,15.617261904761904,18.11785714285714,43.035714285714285,66.4666149068323,25.721014492753625,NaN,69.94642857142857,5.260119047619048,2.1053571428571427,229.80833333333334,224.3529761904762,2.0559523809523808,1.6398809523809523
2016-05-20,¤¯ªZ,¥­§¡­È,28.14285714285714,1.894798136645963,0.36356625258799175,0.1316744306418219,2.4845238095238096,14.287229437229437,16.829166666666666,30.419461697722568,49.327639751552795,19.74437699981178,1.2083333333333333,77.73214285714286,4.2632763975155274,2.0223343685300206,178.97619047619045,178.0559523809524,1.7166666666666666,1.5345238095238096
2016-05-27,¤¯ªZ,¥­§¡­È,30.46894409937888,1.7663819875776399,0.19249999999999995,0.0621428571428571,2.7199016563146996,9.12463768115942,11.84435817805383,17.902380952380952,34.89880952380952,8.660714285714286,NaN,72.875,3.0017339544513457,1.8387163561076605,240.06190476190474,238.0625,2.169047619047619,1.9154761904761906
2016-06-03,¤¯ªZ,¥­§¡­È,29.345238095238095,1.806366459627329,0.22878246753246753,0.08416666666666663,2.428231292517007,9.738350340136053,12.148469387755101,20.490139751552793,33.24174195369847,9.652691511387163,2.88,76.91071428571429,3.250865800865801,1.890579710144927,195.64285714285714,194.41428571428568,2.0547619047619046,1.7553571428571428
2016-06-10,¤¯ªZ,¥­§¡­È,27.434523809523807,1.8297619047619047,0.3149404761904761,0.121547619047619,4.713690476190476,11.64345238095238,16.357738095238094,16.360119047619047,32.345238095238095,8.434523809523808,3.990179294389821,84.39880952380952,2.958333333333333,1.951785714285714,156.0452380952381,162.98869047619047,1.8874999999999997,1.6619047619047618
2016-06-17,¤¯ªZ,¥­§¡­È,30.672619047619044,1.809616573902288,0.27803820321554873,0.13407725211296637,3.846260968155378,11.920843192349404,15.736100019718032,16.166489742141916,38.472849614153965,9.956545266327876,NaN,69.41666666666667,5.045386316581969,1.9486652236652235,155.45357142857142,162.68944099378882,2.0705227743271224,1.7487012987012986
2016-06-24,¤¯ªZ,¥­§¡­È,31.440476190476186,1.7840579710144926,0.2131573498964803,0.09561335403726703,3.5260093167701863,8.898524844720496,12.432919254658385,15.35211038961039,46.719246031746025,7.78030303030303,NaN,67.22619047619048,4.499016563146998,1.878649068322981,169.26785714285714,175.51190476190476,2.707142857142857,2.432738095238095
2016-07-01,¤¯ªZ,¥­§¡­È,31.065476190476193,1.8240683229813663,0.25625,0.11246376811594198,2.9714285714285715,10.889285714285714,13.874404761904762,23.59345238095238,59.72644927536232,11.875517598343686,NaN,68.72619047619047,4.8625,1.9356107660455488,169.9880952380952,171.04761904761904,2.3166666666666664,1.932738095238095
