¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¥ªÀç,¥­§¡­È,21.172619047619047,2.068581780538302,0.6529321946169773,0.22427536231884052,6.298990683229813,21.92864906832298,28.217132505175982,20.02675983436853,78.33643892339545,47.56547619047619,NaN,85.3,3.2674689440993787,2.292883022774327,185.74795548654245,199.37916666666666,2.091071428571429,1.4030797101449275
2016-01-08,¥ªÀç,¥­§¡­È,18.693134763786937,2.0057735742518354,0.5803300865800866,0.1832978072651985,3.786255411255411,21.178317334839075,24.91448099002447,23.796376475491382,70.48362170955339,41.21036608319217,NaN,78.77978543195934,3.3722332015810275,2.1939676265763226,158.18891398456617,156.12797619047618,2.580952380952381,1.4567923019009974
2016-01-15,¥ªÀç,¥­§¡­È,18.773809523809522,2.064761904761905,0.7194611935683364,0.26697789115646253,5.636638973771326,25.253186274509805,30.8140756302521,20.54976190476191,78.3353253027166,46.835188620902905,NaN,78.83928571428571,3.5066114785835283,2.334965986394558,190.3056818181818,176.18532608695654,2.1321169772256727,1.277922077922078
2016-01-22,¥ªÀç,¥­§¡­È,14.478856107660457,1.9689182194616976,0.506511387163561,0.1935688405797101,3.36245933155871,21.48124815143449,24.81075125702455,25.17373188405797,60.62585034013606,33.113095238095234,0.4395238095238095,72.46532091097309,3.2374741200828154,2.1698498964803314,146.82805383022773,145.98095238095237,3.0089285714285716,1.5358178053830227
2016-01-29,¥ªÀç,¥­§¡­È,18.119047619047617,1.9978778467908902,0.5627813852813853,0.22247929606625255,5.863043478260869,21.731387634105026,27.588043478260868,19.478679653679652,57.45296913231696,32.37688553682342,NaN,79.01785714285714,2.879004329004329,2.2225931677018633,101.1728778467909,99.64880952380953,2.755357142857143,2.5156055900621115
2016-02-05,¥ªÀç,¥­§¡­È,17.035714285714285,2.0095238095238095,0.5654166666666667,0.1756547619047619,2.6374999999999997,19.695833333333333,22.303571428571427,39.52083333333333,74.36654135338345,44.51449275362319,NaN,58.160714285714285,3.069782913165266,2.186309523809524,139.92083333333332,137.67440476190475,2.713690476190476,1.6160714285714286
2016-02-12,¥ªÀç,¥­§¡­È,20.00595238095238,1.9895666962437148,0.5657588126159554,0.20733621709553382,4.92116883116883,21.282521645021642,26.191991341991343,18.180596784168213,57.67238041461644,34.22583049238002,NaN,72.44642857142857,3.207256728778468,2.198894557823129,178.3858695652174,180.92857142857142,2.1910714285714286,1.4794254658385095
2016-02-19,¥ªÀç,¥­§¡­È,19.184523809523807,2.0203674948240167,0.5555434782608696,0.18702898550724636,2.5555735930735928,21.043939393939393,23.55091991341991,30.685010822510826,90.57220496894409,53.74560041407867,NaN,71.54166666666666,3.655615942028985,2.201268115942029,239.33928571428572,225.41964285714286,2.3178571428571426,1.418452380952381
2016-02-26,¥ªÀç,¥­§¡­È,19.375,2.0071428571428567,0.5054761904761905,0.18452380952380948,2.5366977225672875,20.57559523809524,23.077380952380956,37.54197722567288,90.91071428571429,50.089285714285715,NaN,68.19642857142857,3.638095238095238,2.2011904761904764,227.41309523809522,222.15059523809524,2.3773809523809524,1.675
2016-03-04,¥ªÀç,¥­§¡­È,22.75595238095238,2.0209109730848858,0.5349621212121212,0.22030020703933745,4.036853002070393,21.767772108843538,25.789625850340137,29.38831168831169,68.32741792369121,41.88833992094862,NaN,72.16071428571429,4.098384353741497,2.233022774327122,233.89761904761903,220.57440476190476,2.023809523809524,1.5363095238095237
2016-03-11,¥ªÀç,¥­§¡­È,18.86904761904762,2.1333333333333333,0.6860714285714286,0.2891964285714286,6.441071428571428,26.354761904761908,32.7672619047619,19.84107142857143,64.02721088435375,39.51763531499556,0.8583333333333333,82.54166666666666,3.892857142857143,2.423511904761905,225.66785714285714,223.58988095238095,1.8601190476190477,1.2595238095238095
2016-03-18,¥ªÀç,¥­§¡­È,22.577380952380953,2.0883116883116886,0.623664596273292,0.23312229437229434,4.559075448361162,21.710497835497836,26.24572510822511,22.231168831168834,72.01785714285714,44.75724637681159,1.3226666666666669,81.02976190476191,3.58379917184265,2.323051948051948,197.23511904761904,197.01011904761904,2.2636904761904764,1.4755952380952382
2016-03-25,¥ªÀç,¥­§¡­È,19.38095238095238,2.0660714285714286,0.5714880952380952,0.207797619047619,2.7146258503401364,22.631547619047616,25.26190476190476,43.679761904761904,72.91666666666667,44.17546583850932,NaN,65.30357142857143,3.398214285714286,2.269047619047619,193.48571428571427,187.38809523809522,2.206547619047619,1.3113095238095238
2016-04-01,¥ªÀç,¥­§¡­È,26.226190476190474,2.022077922077922,0.5001839826839827,0.15775432900432898,2.5948388050872526,16.510969387755104,19.073299319727887,30.68486394557823,66.62445887445887,38.22113212874082,NaN,74.24404761904762,4.595068027210885,2.1777056277056275,200.69821428571427,210.2690476190476,2.174404761904762,1.8988095238095237
2016-04-08,¥ªÀç,¥­§¡­È,25.89880952380952,1.9553571428571428,0.44970238095238096,0.18244047619047615,2.905952380952381,18.11190476190476,21.004761904761903,27.701785714285712,46.272256728778466,24.490527207346428,2.3,77.61904761904762,4.22797619047619,2.1375,185.9089285714286,180.78035714285716,2.068452380952381,1.6089285714285713
2016-04-15,¥ªÀç,¥­§¡­È,27.083333333333332,1.9760822510822513,0.45449534161490684,0.17999999999999997,3.8445393374741204,14.405046583850933,18.22197204968944,25.142365424430643,50.5175983436853,22.866718426501034,NaN,74.55952380952381,3.419808377896613,2.1581709956709956,214.00654761904758,215.20297619047616,2.254166666666667,1.8107142857142857
2016-04-22,¥ªÀç,¥­§¡­È,28.325615028620142,1.9130063563887094,0.3435544217687075,0.12127414252414247,2.405302197802198,13.024661172161172,15.39521978021978,25.248039215686276,41.90651260504201,18.18712821096818,NaN,72.44009560345877,4.294761904761905,2.0398405516052573,209.84419267707082,213.0097582972583,1.9800144300144298,1.6472438975590236
2016-04-29,¥ªÀç,¥­§¡­È,28.219877344877347,2.001984126984127,0.43531573498964804,0.14688492063492062,1.9385093167701866,13.661723602484473,15.594936162870948,39.6275974025974,64.34325396825396,38.29634857895728,NaN,68.43159075224293,4.219806763285024,2.148015873015873,203.60330400276052,202.45853174603175,2.1952380952380954,1.868616287094548
2016-05-06,¥ªÀç,¥­§¡­È,29.360334713595584,1.8891045548654242,0.32162525879917186,0.13702553485162178,2.8378124075717244,12.479177758059746,15.289890195208518,21.094693048497398,37.69959359862106,13.321514837819185,NaN,71.8015873015873,4.821165458937198,2.0353605935127677,193.3190476190476,190.97111528822055,2.2400062656641606,1.905357142857143
2016-05-13,¥ªÀç,¥­§¡­È,28.1547619047619,2.0089026915113872,0.43370670995670996,0.15530538302277427,1.1777597402597402,14.338906926406926,15.485227272727272,45.8762187088274,56.9345238095238,28.498964803312628,NaN,69.72619047619048,4.0412878787878785,2.1655020703933747,203.95357142857145,196.92083333333332,2.2845238095238094,1.8761904761904762
2016-05-20,¥ªÀç,¥­§¡­È,28.150879917184263,1.9146645021645021,0.3658116883116883,0.14639610389610386,1.9266774891774892,13.642640692640693,15.548593073593073,31.253312629399584,42.243788819875775,17.960911914172783,1.503974358974359,77.6331168831169,4.079329004329004,2.064664502164502,202.0552489177489,189.9682712215321,2.063172877846791,1.7349025974025973
2016-05-27,¥ªÀç,¥­§¡­È,30.520032612587368,1.8172887576083063,0.15783435862383227,0.04624481658692181,1.2916478696741855,5.9678571428571425,7.252725563909775,19.78438623733246,31.513146997929603,8.654589371980675,NaN,73.60588972431079,2.876115288220551,1.8600071607590405,240.13223684210524,245.52387218045115,2.446334586466165,2.1265664160401
