¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¤p´ä,¥­§¡­È,21.961438923395445,2.007593037214886,0.8000803957946816,0.34447629051620643,15.910782118339327,32.579345101885146,48.48847662634848,11.41547619047619,79.73863636363636,47.78239022881879,NaN,84.61645962732918,4.8998484848484845,2.345093037214886,152.39068322981367,156.1960403726708,1.6921325051759835,0.8911231884057971
2016-01-08,¤p´ä,¥­§¡­È,19.684523809523807,1.9696428571428568,0.6977380952380952,0.262797619047619,9.690139751552795,30.534627329192546,40.170005175983434,17.2375,66.72619047619048,38.067102928127774,NaN,78.77380952380952,4.210714285714286,2.2309523809523806,164.33333333333331,162.38035714285712,2.0958333333333337,0.9136904761904763
2016-01-15,¤p´ä,¥­§¡­È,19.65079365079365,2.0218253968253967,0.8516071428571428,0.3591865079365079,13.600560224089635,34.845588235294116,48.50455182072829,16.13546918767507,77.19940476190474,47.86914844989379,NaN,79.81746031746032,4.145833333333334,2.3863095238095235,165.8577380952381,171.9154761904762,1.7884920634920634,0.8990079365079365
2016-01-22,¤p´ä,¥­§¡­È,15.335636645962733,1.9273479625964094,0.6493769998117823,0.31291325393033464,10.977477413890457,31.80419725202334,42.77930312441181,16.450750517598344,59.36413043478261,32.02218159991269,0.5325757575757576,73.902950310559,4.771953227931489,2.2460838850590403,145.26759834368528,155.25595238095238,2.2416666666666667,0.8417443064182194
2016-01-29,¤p´ä,¥­§¡­È,19.095238095238095,1.945238095238095,0.6797023809523809,0.2843452380952381,9.038871635610764,29.750776397515526,38.809265010351965,13.936904761904762,60.148809523809526,33.11718426501035,1.2083333333333335,79.26785714285714,3.3291666666666666,2.233571428571429,164.42321428571427,159.76130952380953,2.073809523809524,0.8339285714285715
2016-02-05,¤p´ä,¥­§¡­È,17.904761904761905,1.9748706004140786,0.5920696875588181,0.18065217391304342,3.8292748917748916,22.088203463203463,25.90579004329004,32.63219696969697,69.08643892339545,41.84744965179748,NaN,58.541666666666664,4.69004329004329,2.152044513457557,137.5702380952381,139.67261904761907,2.2559523809523805,1.0999999999999999
2016-02-12,¤p´ä,¥­§¡­È,20.851190476190474,1.9701839826839824,0.6243374741200828,0.24461038961038956,10.805277150385846,27.002277432712216,37.70302795031056,12.631004140786748,58.83462732919255,33.18378774434675,NaN,74.46428571428571,5.474197722567287,2.2080627705627704,161.62797619047618,163.06309523809523,1.8386904761904759,1.1035714285714286
2016-02-19,¤p´ä,¥­§¡­È,20.428571428571427,1.9940217391304347,0.680849567099567,0.27522515527950303,7.173551453450114,33.37080745341615,39.88083474496518,21.44238659890834,92.42572463768116,50.63312024414508,NaN,71.66071428571429,5.270075757575758,2.2627329192546584,207.51130952380953,203.67440476190475,1.880952380952381,1.0345238095238094
2016-02-26,¤p´ä,¥­§¡­È,20.482142857142858,1.97797619047619,0.6006547619047619,0.23422619047619045,5.592045454545455,29.591356107660456,35.03545548654244,27.247023809523807,87.18012422360248,48.06887755102041,NaN,67.20238095238095,4.649404761904762,2.206547619047619,189.03928571428568,189.89642857142857,1.969047619047619,1.2416666666666667
2016-03-04,¤p´ä,¥­§¡­È,23.678571428571427,1.993796992481203,0.5770833333333333,0.27559837092731826,7.846678463875669,30.161041313758705,37.82511057782797,19.058699633699632,71.08100414078675,43.135812427737896,NaN,72.61309523809524,7.102777777777777,2.2667606516290726,168.4327380952381,169.44935300207038,1.8210403726708075,1.3684523809523808
