¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,³Á¼d,¥­§¡­È,19.20297619047619,2.058084886128364,0.335595238095238,0.0670548654244306,2.380952380952381,11.596428571428573,13.966666666666667,25.93869047619048,63.42261904761905,22.541666666666664,0.21547619047619046,85.46190476190476,2.325595238095238,2.1252096273291925,45.32142857142857,56.72619047619048,3.319642857142857,2.982142857142857
2018-01-08,³Á¼d,¥­§¡­È,15.143452380952382,1.9760610766045548,0.34607142857142853,0.07707039337474117,2.236335403726708,11.496842650103519,13.732013457556935,29.447515527950312,50.756469979296064,18.11050724637681,0.20238095238095236,68.45535714285714,3.396635610766045,2.052357660455486,25.357142857142858,31.571428571428573,4.9488095238095235,4.5511904761904765
2018-01-15,³Á¼d,¥­§¡­È,19.735714285714288,2.0175595238095236,0.3086904761904762,0.06303571428571426,1.7035714285714285,8.882738095238095,10.575000000000001,35.24404761904761,69.99512987012987,29.91718426501035,0.0035714285714285718,86.73809523809523,2.069642857142857,2.0801190476190476,18.74404761904762,27.934523809523807,3.8220238095238095,3.542261904761905
2018-01-22,³Á¼d,¥­§¡­È,18.72678571428571,1.9457971014492752,0.2904750141163185,0.051671842650103474,1.373244871070958,7.692250141163185,9.054387822322605,34.44373706004141,57.24310653115001,18.9062205910032,0.05833333333333331,82.20238095238095,2.2616741953698476,1.9977613871635609,16.005952380952383,19.970238095238095,5.417857142857143,5.02797619047619
2018-01-29,³Á¼d,¥­§¡­È,14.56904761904762,1.9541796066252586,0.4107142857142857,0.07030020703933743,2.1652691511387165,10.488561076604555,12.646635610766046,30.004218426501037,44.58669772256729,19.102225672877847,0.013095238095238071,78.41071428571429,2.9261904761904765,2.0239440993788818,12.041666666666668,12.178571428571429,6.336904761904762,5.858333333333333
2018-02-05,³Á¼d,¥­§¡­È,14.048809523809524,1.9837732919254658,0.36489648033126293,0.07437111801242234,2.3049171842650105,11.935222567287784,14.238328157349898,30.699378881987577,62.57453416149068,27.335403726708076,0.035714285714285685,77.32142857142857,2.806159420289855,2.057414596273292,20.047619047619047,31.916666666666664,5.191666666666667,4.783928571428572
2018-02-12,³Á¼d,¥­§¡­È,17.7125,2.1172619047619046,0.3578571428571428,0.060416666666666625,1.8642857142857143,9.736904761904762,11.601785714285715,38.091071428571425,96.29296066252587,35.82945134575569,0.0,76.53571428571429,3.213690476190476,2.1769642857142855,66.31547619047619,62.172619047619044,3.4672619047619047,3.205952380952381
2018-02-19,³Á¼d,¥­§¡­È,18.428571428571427,2.0982101232101233,0.36068840579710143,0.05049991674991672,1.6576604554865426,9.39207839262187,11.042624223602486,34.292942176870746,71.97644927536233,32.874482401656316,0.04642857142857143,83.19642857142857,2.6532467532467536,2.1486580086580087,33.839285714285715,34.00595238095239,4.298214285714286,3.918452380952381
2018-02-26,³Á¼d,¥­§¡­È,20.553571428571427,2.243392857142857,0.39440476190476187,0.07755952380952377,2.6386904761904764,10.070238095238095,12.699404761904761,32.88630952380952,93.33876811594202,41.987836438923395,0.0,83.5,3.0041666666666664,2.3205952380952377,82.55952380952381,100.32142857142857,2.700595238095238,2.4452380952380954
2018-03-05,³Á¼d,¥­§¡­È,18.336309523809522,1.972531055900621,0.32824016563146996,0.060121635610766014,1.8418784114436288,10.4562205910032,12.29299595332204,33.296635610766046,67.66589026915115,21.931159420289855,0.017857142857142856,75.62608225108225,3.4029761904761906,2.031868530020704,51.333333333333336,50.44047619047619,4.874404761904762,4.441071428571428
