ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,籓﹁,夹非畉,1.0480498580903093,0.15083666137786447,0.08955615946080787,0.02405307564225524,1.7905652572259823,3.950282052533604,5.288517712817693,11.444399021421503,11.032397421873593,6.778725083141434,0.6162095475294264,4.61559306265955,1.1784307980503204,0.16457442653810372,32.86630687278127,38.02841892759402,2.0313846678016234,1.9329743717195946
2018-01-08,籓﹁,夹非畉,1.8907201828341205,0.10113544997597208,0.09592905173517138,0.026715956964397554,1.2602456855107431,4.555113147028771,5.104564002535217,10.117411582159056,12.110982937360578,8.505507674248316,0.6732624759748115,5.645556666775614,1.2240232710913101,0.11866664144425618,19.603350406169152,21.640909306782895,1.792874906902389,1.6352898464006689
2018-01-15,籓﹁,夹非畉,1.0750162625883508,0.09471171603380214,0.06562390152895393,0.028817542492155485,1.1479299600423059,3.9238282362386423,4.745420439064854,10.098384632847111,8.605716047334672,8.268216793278087,0.020601714535978456,3.4983717452730696,0.7823585720956593,0.11690052312836956,26.446238574718308,37.46128907753017,1.4175084484838645,1.3374208710659095
2018-01-22,籓﹁,夹非畉,1.0448429539317827,0.02813953616999637,0.05290887417293683,0.016179498626038857,0.44621166449065075,1.9811587061380003,2.1791789990145505,7.549958911884886,11.582887063262746,7.059105820389318,0.27601487580608225,3.1962204215153096,0.7396657430545303,0.03865125695878026,13.893369478832012,27.499661005093554,2.0101415656457777,1.8611873099590484
2018-01-29,籓﹁,夹非畉,0.9858459664916028,0.02932405093071147,0.09593053525171827,0.022384008574645557,0.5706826867935791,3.023889977847175,3.246224996851072,5.828780251880079,9.161242509318734,6.994470175619207,0.07656664824218493,3.350863138315334,0.876431559582475,0.04334399200208046,4.5274561661379495,5.467605652250499,1.9435377578100586,1.831023517990161
2018-02-05,籓﹁,夹非畉,0.9801284761357714,0.044681050730739746,0.06400242657018307,0.022409921927544856,0.905550288959839,2.849741232957691,3.4316971289921923,8.229468314240188,14.53525939985458,7.481685060210992,0.13188213762636813,3.6672250222736964,1.0763303844332228,0.06043365262530688,22.92198831090113,42.35783577241977,1.662414247472574,1.486025903132392
2018-02-12,籓﹁,夹非畉,2.009938545437227,0.11477707724798471,0.0659473268684422,0.029235662928173246,1.3362703513503569,4.276139176629828,5.2376120493580975,10.592502066991434,13.465344480750094,7.4208260448402825,0.0,5.947726989056925,2.274287131142946,0.12805778421744632,75.19226680427944,74.95222602687913,1.4524955916192348,1.319823805752748
2018-02-19,籓﹁,夹非畉,1.6310363244238169,0.12860669402584438,0.08108351584546357,0.024812278825978615,0.6099894058272745,3.3015132358030175,3.624933817851777,10.735947113854353,15.605518821728518,11.184071835695542,0.19970030784840345,5.042678866892167,1.212963796807249,0.1455285448119417,36.836514366822826,37.387465103739565,1.7407984734224586,1.6214439056912435
2018-02-26,籓﹁,夹非畉,1.6695607715851946,0.2698705313876571,0.08550085232322806,0.0466807330471321,1.2275202562905203,4.1204124130668704,4.798013099850711,14.886751829992301,19.55402877599973,13.246639567114356,0.0,5.157353363957311,1.834525699992371,0.29178521194326784,87.48771362348927,91.5300647353477,1.6086574316128193,1.4845639173434226
2018-03-05,籓﹁,夹非畉,2.142663624363862,0.05931785853520227,0.08262093327366364,0.021987563983035713,1.0665708985026234,4.459397545749771,5.0213344372129765,12.169365193318159,22.164250194044744,6.103245051386965,0.053272110675342814,4.8646194473436255,1.8093430956971475,0.07608833391309458,54.33039822467674,54.82854822576415,2.1191464926711876,1.9129540817620552
2018-03-12,籓﹁,夹非畉,2.5556222897734355,0.34298830236858413,0.07562589915919271,0.038987654428838045,1.8674468909139497,5.230852027524023,6.4097723491546,17.334427473862092,22.78569948704446,13.212532470799086,0.3653221826605713,7.175433385185416,1.916640522902004,0.368634020749881,100.61180532470159,103.81033785986087,1.6181781787539222,1.48627571293234
2018-03-19,籓﹁,夹非畉,2.4145720249320393,0.29027487987364836,0.10403475171510743,0.04606991667564207,1.7251689087196451,4.53477117958116,5.635403290465646,21.056663327029494,27.46614547882579,11.803072460889151,0.3215072994745078,7.534963404349497,1.4672584024227275,0.32872452774366473,54.38425461869586,60.87265186934163,1.79988994307299,1.7400724378094594
2018-03-26,籓﹁,夹非畉,2.3636573017671805,0.44021904739889006,0.07693959204586061,0.05254266654857414,1.3344138067715847,4.216129625989526,5.09252966066352,19.32940871976067,14.091075399834184,10.823156206888344,0.0,7.328919408922995,1.7438716749126866,0.4669131344495283,96.22001553124376,101.70169686778253,2.2194402373882967,2.1459178818260254
2018-04-02,籓﹁,夹非畉,2.6046267087499637,0.3229403176526611,0.06964974172018958,0.0230439344758244,1.2481035530690465,3.7891995894533386,4.732282598663899,11.45070659772979,77.68428717628719,10.081333519958061,0.0,8.065342403653972,1.450445834062716,0.3409112524145785,96.7150766303286,95.62367877113311,2.1016481379991885,2.028222459762727
2018-04-09,籓﹁,夹非畉,2.526821909450636,0.3905621132048136,0.0750955271514451,0.040022134377844645,2.328984325610161,4.023506912826096,5.779541202094153,17.48174346520036,26.057282127366452,9.89563220400142,0.0,7.177656025084879,0.7848634787236647,0.42165454445441114,78.86323514508659,82.92341246877852,1.6735208146017952,1.61019977317025
2018-04-16,籓﹁,夹非畉,1.7799605797387383,0.27767720590885836,0.08457283356422074,0.02913884258488213,0.8940504204664467,3.7917933093330545,4.360906530607535,16.981609372108537,15.05100339266993,9.433651270418874,0.005832118435198042,5.3320308578729865,1.9813885090549372,0.29555466677846126,72.27557449884516,80.87410795355285,1.3770154366526255,1.3120954180969122
2018-04-23,籓﹁,夹非畉,1.5236408085195745,0.2316966935488014,0.0782249826751444,0.029165792519084056,1.325543415459616,5.463552307509035,6.36138830892803,15.650593630437651,26.851991159929355,9.293365158214556,0.0,4.886369305100894,1.834057590754545,0.250273502598009,96.26509339296032,95.01713441670063,1.3870304534740132,1.316324468946938
2018-04-30,籓﹁,夹非畉,1.5837683991028544,0.24952296250351877,0.08490929468945185,0.030382716729702913,1.274660831711402,2.8422351984532668,3.721447704853938,14.886852272769806,18.166566976160762,9.86179692308124,0.0,5.245720490142385,1.2015504053886321,0.2717246650873564,72.54302179914866,71.87897699780906,1.806047049018193,1.764666445289293
2018-05-07,籓﹁,夹非畉,1.71161597486837,0.13059098862516785,0.08548577233412953,0.021641992644897443,0.9740692149925879,3.714460345051269,4.138800450699702,11.102761884500532,26.79400226142202,6.119160570803842,1.0992955492487313,6.15201102470799,1.3216356146204495,0.1469346849587778,55.99116458525124,57.37386978710091,1.2167281149034552,1.116961649824855
2018-05-14,籓﹁,夹非畉,1.6707187615640149,0.3271418000650662,0.04248158686272564,0.033106078183913555,3.124354552831526,2.76459539647064,5.228854893165832,8.293216502925222,6.681838864249673,5.036508051126731,0.0,5.8584472662259435,0.6744387633464796,0.3434729415525671,52.43275827878945,54.62193823650518,1.5704462830069799,1.5391037638819018
2018-05-21,籓﹁,夹非畉,1.6348213082468324,0.23416803890146434,0.07894427297377767,0.058500796659314104,1.285013192797114,3.7114590639438476,4.657538673668285,12.368037581743762,9.18202016854266,6.027265402763869,0.0,6.188499843969375,1.2157172387380917,0.24594828909240687,93.37533023914746,95.22986761733792,1.4958108618932549,1.4004719448909377
2018-05-28,籓﹁,夹非畉,1.6091287736858406,0.1949460511777636,0.0650835601923765,0.023122525413603073,1.512108715131734,3.371780156666482,4.543876492229477,12.812506209700901,13.626978516349764,5.182151864795868,0.0,4.742191311521189,1.2029222616413324,0.2102656600234679,53.34225646578813,47.12655102692735,1.666267245099284,1.5708477546067907
