ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,沉糳,程,24.3,4.06,0.87,0.23,26.1,26.9,51.4,58.7,192.0,75.0,5.6,92.7,10.3,4.11,359.0,359.0,7.8,6.8
2018-01-08,沉糳,程,26.2,3.33,0.79,0.24,23.0,24.4,38.9,54.0,101.0,40.0,6.8,93.0,9.1,3.49,360.0,360.0,10.4,8.9
2018-01-15,沉糳,程,23.4,3.18,0.89,0.29,18.4,31.6,44.0,62.5,117.0,62.0,0.4,93.0,5.9,3.39,359.0,360.0,6.7,6.1
2018-01-22,沉糳,程,22.6,2.26,0.7,0.11,7.9,28.1,29.2,66.0,122.0,47.0,9.0,93.0,5.6,2.31,358.0,360.0,10.5,9.4
2018-01-29,沉糳,程,19.7,2.19,0.85,0.16,7.1,24.1,26.8,45.8,138.0,57.0,0.4,90.0,6.5,2.32,27.0,28.0,9.9,8.7
2018-02-05,沉糳,程,18.9,2.53,0.79,0.27,11.2,35.0,39.4,50.3,147.0,79.0,0.6,93.0,9.7,2.71,358.0,359.0,10.3,9.1
2018-02-12,沉糳,程,27.4,3.67,0.79,0.28,8.4,28.6,34.4,63.8,174.0,78.0,0.0,92.0,11.1,3.77,359.0,359.0,8.0,7.3
2018-02-19,沉糳,程,27.5,5.0,0.76,0.22,7.1,25.1,30.3,56.9,204.0,87.0,4.0,93.0,20.4,4.97,359.0,360.0,8.6,7.5
2018-02-26,沉糳,程,27.4,6.17,0.78,0.27,23.4,28.5,51.9,63.1,240.0,89.0,0.0,93.0,9.6,6.35,360.0,360.0,8.4,7.6
2018-03-05,沉糳,程,27.5,3.86,0.71,0.17,17.3,29.6,30.3,63.6,229.0,57.0,1.0,93.0,10.5,4.03,358.0,359.0,9.7,8.7
2018-03-12,沉糳,程,25.7,5.01,0.92,0.48,37.4,36.8,69.2,80.7,168.0,108.0,7.4,93.0,8.4,5.21,360.0,360.0,7.0,6.4
2018-03-19,沉糳,程,27.2,3.83,0.96,0.41,23.7,29.1,44.7,89.8,221.0,75.0,17.4,92.0,8.5,3.96,357.0,359.0,8.2,7.5
2018-03-26,沉糳,程,26.8,5.48,0.71,0.25,12.1,24.7,30.6,82.2,418.0,74.0,0.0,93.0,11.4,5.59,359.0,360.0,6.8,6.1
2018-04-02,沉糳,程,27.7,3.71,0.58,0.23,14.0,22.0,32.6,65.6,274.0,65.0,0.0,89.0,10.8,3.78,359.0,359.0,11.9,9.9
2018-04-09,沉糳,程,29.4,4.18,0.74,0.37,14.1,24.4,33.9,72.7,381.0,69.0,13.4,92.0,6.7,4.3,357.0,352.0,9.5,8.5
2018-04-16,沉糳,程,30.1,4.31,0.8,0.27,12.5,27.4,34.1,75.4,143.0,78.0,1.8,93.0,10.6,4.39,356.0,360.0,6.6,5.9
2018-04-23,沉糳,程,29.7,4.25,0.68,0.19,13.1,31.9,33.8,92.1,258.0,64.0,0.0,92.0,8.1,4.35,360.0,359.0,5.7,5.2
2018-04-30,沉糳,程,31.0,3.13,0.7,0.25,8.3,30.9,36.4,93.1,301.0,64.0,0.0,90.0,11.7,3.26,359.0,357.0,8.2,7.8
2018-05-07,沉糳,程,31.2,3.06,0.77,0.17,10.4,28.4,38.1,77.4,142.0,44.0,20.8,93.0,11.4,3.12,359.0,360.0,6.9,6.1
2018-05-14,沉糳,程,30.6,3.48,0.46,0.24,15.9,15.0,29.4,45.7,67.0,27.0,0.0,92.0,5.5,3.54,359.0,356.0,5.7,5.0
2018-05-21,沉糳,程,31.8,3.5,1.01,0.3,9.7,22.5,28.8,87.3,105.0,42.0,0.0,91.0,13.6,3.61,356.0,359.0,5.4,5.0
2018-05-28,沉糳,程,31.8,3.5,0.6,0.23,10.6,21.7,24.8,84.1,470.0,40.0,3.2,88.0,10.8,3.54,358.0,359.0,7.2,6.1
2018-06-04,沉糳,程,32.0,3.47,0.59,0.19,10.5,18.9,25.8,86.4,175.0,48.0,0.0,91.0,7.1,3.66,359.0,360.0,4.3,3.7
2018-06-11,沉糳,程,31.6,3.68,0.67,0.19,4.8,24.9,27.7,99.5,138.0,52.0,11.2,93.0,8.0,3.84,358.0,359.0,10.8,9.7
2018-06-18,沉糳,程,30.8,2.48,0.47,0.2,8.0,17.6,20.3,36.3,91.0,21.0,12.8,93.0,4.8,2.62,254.0,272.0,5.9,5.4
2018-06-25,沉糳,程,31.4,2.99,0.53,0.43,19.7,22.1,37.7,47.5,81.0,32.0,1.4,90.0,12.4,3.21,343.0,357.0,4.9,4.4
2018-07-02,沉糳,程,31.4,3.06,0.58,2.44,7.3,20.0,25.0,44.5,59.0,22.0,50.8,93.0,11.8,4.21,342.0,353.0,5.4,4.6
2018-07-09,沉糳,程,31.8,3.26,0.49,2.65,9.7,16.1,24.7,62.1,131.0,40.0,0.4,93.0,10.1,4.5,360.0,359.0,6.9,6.7
2018-07-16,沉糳,程,32.8,2.82,0.49,0.61,9.3,22.9,28.2,82.4,112.0,58.0,2.2,93.0,12.9,2.98,360.0,359.0,5.8,4.9
2018-07-23,沉糳,程,32.1,2.98,0.54,0.37,13.1,24.9,30.0,46.8,84.0,36.0,0.4,92.0,13.4,3.13,360.0,354.0,5.1,4.4
2018-07-30,沉糳,程,32.2,3.56,0.4,0.22,10.1,16.3,21.4,43.1,85.0,32.0,8.6,91.0,8.9,3.65,358.0,359.0,5.5,4.8
2018-08-06,沉糳,程,32.0,3.13,0.41,0.46,7.5,15.1,22.6,62.9,87.0,42.0,21.4,89.0,7.8,3.23,360.0,360.0,3.8,3.4
2018-08-13,沉糳,程,31.4,2.77,0.5,0.23,7.6,20.0,22.3,50.7,70.0,32.0,8.4,93.0,4.4,2.92,260.0,270.0,5.2,4.9
2018-08-20,沉糳,程,30.7,3.45,2.15,0.29,16.7,18.4,28.8,63.8,87.0,32.0,28.8,93.0,5.0,3.61,360.0,358.0,5.6,5.0
2018-08-27,沉糳,程,30.3,4.16,0.58,0.29,13.5,17.9,24.7,46.5,74.0,31.0,5.8,93.0,6.0,4.38,272.0,271.0,7.2,6.9
