ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,籓﹁,程,14.4,1.79,0.05,0.0,0.0,3.9,4.2,2.1,5.0,1.0,0.0,14.7,0.5,1.8,4.0,0.0,0.0,0.3
2018-01-08,籓﹁,程,8.6,1.8,0.15,0.0,0.0,3.9,5.8,3.4,5.0,1.0,0.0,52.0,0.5,1.84,8.0,3.0,0.9,0.9
2018-01-15,籓﹁,程,12.2,1.82,0.15,0.0,0.3,3.5,4.3,4.8,18.0,4.0,0.0,69.0,0.5,1.82,1.0,3.0,1.0,0.7
2018-01-22,籓﹁,程,14.8,1.83,0.12,0.0,0.0,3.2,3.3,12.4,19.0,7.0,0.0,75.0,1.0,1.84,1.0,1.0,2.2,2.0
2018-01-29,籓﹁,程,9.7,1.85,0.18,0.0,0.0,3.7,4.1,19.0,14.0,3.0,0.0,40.0,1.1,1.85,7.0,7.0,3.0,3.7
2018-02-05,籓﹁,程,9.0,1.87,0.15,0.0,0.3,5.5,5.6,8.4,16.0,5.0,0.0,63.0,1.0,1.88,1.0,1.0,0.4,0.3
2018-02-12,籓﹁,程,12.6,1.86,0.18,0.0,0.3,4.5,5.2,14.1,35.0,18.0,0.0,60.0,1.1,1.86,1.0,0.0,0.4,0.3
2018-02-19,籓﹁,程,13.3,1.83,0.16,0.0,0.0,3.9,4.5,4.5,12.0,7.0,0.0,54.0,1.2,1.81,0.0,2.0,0.6,1.0
2018-02-26,籓﹁,程,15.5,1.81,0.2,0.0,0.3,3.2,4.2,0.5,29.0,14.0,0.0,63.0,1.2,1.82,2.0,1.0,0.5,0.2
2018-03-05,籓﹁,程,12.3,1.77,0.05,0.0,0.0,3.1,4.2,2.8,18.0,5.0,0.0,52.0,0.5,1.75,1.0,0.0,0.8,0.7
2018-03-12,籓﹁,程,13.2,1.83,0.14,0.0,0.0,4.1,5.3,4.9,25.0,14.0,0.0,53.0,0.5,1.85,1.0,1.0,0.5,0.4
2018-03-19,籓﹁,程,14.1,1.84,0.14,0.0,0.0,4.5,5.6,3.5,18.0,8.0,0.0,43.0,1.1,1.82,1.0,0.0,0.4,0.4
2018-03-26,籓﹁,程,17.3,1.83,0.12,0.0,0.0,3.7,5.1,4.7,41.0,11.0,0.0,59.0,0.5,1.81,0.0,2.0,0.4,0.2
2018-04-02,籓﹁,程,15.2,1.77,0.05,0.0,0.3,2.5,3.6,4.0,44.0,13.0,0.0,36.0,0.5,1.76,4.0,1.0,0.6,0.3
2018-04-09,籓﹁,程,15.0,1.76,0.05,0.0,0.0,3.4,4.8,2.8,18.0,4.0,0.0,45.0,1.0,1.73,7.0,3.0,0.4,0.1
2018-04-16,籓﹁,程,17.9,1.82,0.16,0.0,0.0,4.0,4.6,9.2,25.0,10.0,0.0,66.0,1.1,1.82,1.0,1.0,0.5,0.4
2018-04-23,籓﹁,程,21.3,1.75,0.05,0.0,0.0,2.8,3.5,4.4,19.0,5.0,0.0,65.0,1.4,1.72,0.0,2.0,0.5,0.0
2018-04-30,籓﹁,程,22.2,1.76,0.1,0.0,0.0,2.1,2.4,5.7,17.0,5.0,0.0,69.0,0.5,1.74,3.0,6.0,0.5,0.3
2018-05-07,籓﹁,程,21.2,1.76,0.05,0.0,0.0,1.9,2.4,9.7,5.0,1.0,0.0,61.0,1.0,1.74,2.0,0.0,0.4,0.2
2018-05-14,籓﹁,程,24.9,1.76,0.05,0.0,0.0,1.2,2.9,1.3,11.0,1.0,0.0,70.0,0.5,1.73,38.0,26.0,0.6,0.2
2018-05-21,籓﹁,程,25.0,1.75,0.05,0.0,0.3,0.6,2.0,4.3,13.0,3.0,0.0,66.0,1.3,1.79,0.0,0.0,0.4,0.3
2018-05-28,籓﹁,程,24.3,1.73,0.05,0.0,0.7,1.5,2.4,3.6,10.0,1.0,0.0,70.0,1.1,1.71,3.0,1.0,0.4,0.5
2018-06-04,籓﹁,程,25.4,1.74,0.05,0.0,0.0,1.4,2.2,1.9,17.0,5.0,0.0,68.0,1.8,1.73,0.0,0.0,0.4,0.5
2018-06-11,籓﹁,程,25.2,1.76,0.05,0.0,0.3,2.8,3.5,11.6,11.0,2.0,0.0,57.0,0.5,1.76,1.0,0.0,0.4,0.3
2018-06-18,籓﹁,程,13.7,1.69,0.05,0.0,0.0,1.2,2.5,3.6,5.0,1.0,0.0,19.0,0.5,1.66,138.0,0.0,0.1,1.2
2018-06-25,籓﹁,程,25.2,1.66,0.05,0.0,0.0,1.3,2.3,1.8,5.0,1.0,0.0,73.0,1.1,1.65,112.0,27.0,0.5,0.8
2018-07-02,籓﹁,程,24.1,1.69,0.05,0.0,0.3,1.0,2.5,4.3,5.0,1.0,0.0,73.0,1.2,1.67,31.0,44.0,1.1,1.1
2018-07-09,籓﹁,程,2.1,1.68,0.05,0.0,0.0,0.8,1.7,3.6,13.0,4.0,0.0,42.0,1.5,1.66,0.0,3.0,0.4,0.0
2018-07-16,籓﹁,程,25.9,1.68,0.05,0.0,0.3,1.1,1.7,5.2,11.0,3.0,0.0,73.0,1.3,1.66,0.0,0.0,0.6,0.2
2018-07-23,籓﹁,程,26.2,1.7,0.05,0.0,0.0,0.9,1.8,1.8,13.0,4.0,0.0,64.0,1.2,1.68,90.0,17.0,0.5,0.5
2018-07-30,籓﹁,程,25.8,1.72,0.05,0.0,0.0,1.3,1.7,2.3,0.0,2.0,0.0,71.0,1.3,1.69,10.0,2.0,0.4,0.5
2018-08-06,籓﹁,程,26.3,1.73,0.05,0.0,0.0,1.0,1.4,3.2,10.0,3.0,0.0,64.0,1.2,1.71,5.0,2.0,0.4,0.5
