¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¤æ¤»,¥­§¡­È,19.163690476190478,NaN,0.4645238095238095,NaN,3.8393374741200827,17.719073498964804,21.55183747412008,20.107142857142858,61.73809523809524,32.80938644688645,0.16666666666666666,81.94404761904762,2.4511904761904764,NaN,98.875,104.03571428571429,1.4154761904761906,1.1511904761904763
2018-01-08,¤æ¤»,¥­§¡­È,14.235714285714286,NaN,0.3752225672877847,NaN,2.5600155279503105,16.165269151138716,18.72355072463768,24.153985507246375,36.77477413890457,19.469202898550723,0.24166666666666667,71.13511904761904,2.087707039337474,NaN,47.238095238095234,65.18452380952381,1.8601190476190477,1.5702380952380952
2018-01-15,¤æ¤»,¥­§¡­È,20.426785714285717,NaN,0.44400879917184266,NaN,2.762806861875185,18.940468796214137,21.697297397219756,24.13674242424242,69.70678053830228,37.11801242236025,0.004761904761904757,77.79761904761905,2.768280632411067,NaN,88.38095238095238,94.14880952380953,1.5458333333333332,1.280952380952381
2018-01-22,¤æ¤»,¥­§¡­È,18.91672077922078,NaN,0.3834686147186147,NaN,3.1223665223665225,19.777435064935066,22.886453823953822,24.248511512641947,51.47179089026914,22.53095238095238,0.041666666666666664,77.25901875901876,2.53968253968254,NaN,53.61598124098124,59.04513011778458,2.013709421775783,1.7664502164502165
2018-01-29,¤æ¤»,¥­§¡­È,13.881547619047618,NaN,0.43910973084886123,NaN,2.9538419913419913,15.219588744588744,18.170238095238094,23.78863636363636,37.87163561076604,19.77125850340136,0.05300207039337472,79.34523809523809,1.714069264069264,NaN,38.851190476190474,59.089285714285715,2.4398809523809524,2.1654761904761903
2018-02-05,¤æ¤»,¥­§¡­È,14.009199134199134,NaN,0.45126984126984127,NaN,4.661507936507936,19.01051587301587,23.66488095238095,21.423809523809524,53.022049689441,29.12925170068027,0.0869047619047619,79.62662337662337,1.9113095238095237,NaN,59.49242424242424,78.20496894409938,1.8957556935817803,1.6467532467532469
2018-02-12,¤æ¤»,¥­§¡­È,19.911309523809525,NaN,0.4288690476190476,NaN,1.9273809523809524,15.304166666666665,17.225,33.86964285714286,79.04917184265011,36.2360248447205,0.0,68.91071428571429,2.670005175983437,NaN,85.08928571428571,84.32142857142857,1.5625,1.3285714285714285
2018-02-19,¤æ¤»,¥­§¡­È,20.07559523809524,NaN,0.4689492753623189,NaN,3.068892339544514,17.628286749482402,20.691123188405793,26.554710144927537,64.15010351966873,34.66899585921325,0.10595238095238095,76.28571428571429,3.0938664596273293,NaN,76.52976190476191,87.01190476190477,1.898809523809524,1.6398809523809523
2018-02-26,¤æ¤»,¥­§¡­È,22.663095238095234,NaN,0.4833928571428571,NaN,3.5686335403726708,17.79813664596273,21.36024844720497,27.11845238095238,76.9095238095238,42.88250517598344,0.0,75.80952380952381,2.7438065271875343,NaN,123.17261904761904,136.9345238095238,1.438095238095238,1.1690476190476191
2018-03-05,¤æ¤»,¥­§¡­È,19.613690476190477,NaN,0.3362229437229437,NaN,2.2088744588744587,14.705248917748918,16.91590909090909,30.382246376811594,47.99249482401656,22.343167701863354,0.02738095238095237,71.42261904761905,2.2205086580086584,NaN,63.488095238095234,64.16666666666667,2.0785714285714283,1.8166666666666664
